Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SP1,19/02/2024,Ath Bilbao,Girona,3,2,1,,H,1.98,3.72,3.68,2.02,3.9,4.0
SP1,23/02/2024,Sociedad,Villarreal,1,3,,1,A,1.73,3.78,5.06,1.76,4.0,5.4
SP1,24/02/2024,Barcelona,Getafe,4,0,1,,H,1.42,4.97,7.2,1.47,5.2,8.0
SP1,24/02/2024,Alaves,Mallorca,1,1,,,D,1.94,3.11,4.8,2.0,3.2,5.08
SP1,24/02/2024,Almeria,Ath Madrid,2,2,1,1,D,4.54,3.95,1.75,4.82,4.1,1.81
SP1,25/02/2024,Cadiz,Celta,2,2,,1,D,3.08,3.03,2.57,3.21,3.1,2.63
SP1,25/02/2024,Betis,Ath Bilbao,3,1,2,1,H,3.5,3.26,2.21,3.63,3.41,2.26
SP1,25/02/2024,Las Palmas,Osasuna,1,1,,,D,2.41,3.03,3.33,2.48,3.17,3.5
SP1,25/02/2024,Real Madrid,Sevilla,1,0,,,H,1.3,5.85,9.43,1.33,6.2,10.1
SP1,26/02/2024,Girona,Vallecano,3,0,,,H,1.66,4.11,4.96,1.7,4.3,5.25
SP1,01/03/2024,Celta,Almeria,1,0,,,H,1.86,3.68,4.3,1.9,3.85,4.5
SP1,02/03/2024,Sevilla,Sociedad,3,2,2,1,H,2.6,3.02,3.05,2.68,3.1,3.17
SP1,02/03/2024,Vallecano,Cadiz,1,1,,,D,1.83,3.34,5.09,1.87,3.43,5.4
SP1,02/03/2024,Getafe,Las Palmas,3,3,3,1,D,2.05,3.18,4.15,2.12,3.26,4.33
SP1,02/03/2024,Valencia,Real Madrid,2,2,2,1,D,5.32,3.91,1.67,5.7,4.03,1.72
SP1,03/03/2024,Villarreal,Granada,5,1,3,,H,1.65,4.21,4.99,1.68,4.42,5.25
SP1,03/03/2024,Ath Madrid,Betis,2,1,2,,H,1.56,4.34,5.73,1.59,4.5,6.11
SP1,03/03/2024,Mallorca,Girona,1,0,1,,H,3.23,3.3,2.3,3.35,3.5,2.38
SP1,03/03/2024,Ath Bilbao,Barcelona,0,0,,,D,2.86,3.54,2.42,2.97,3.75,2.5
SP1,04/03/2024,Osasuna,Alaves,1,0,,,H,2.39,3.08,3.27,2.47,3.24,3.41
SP1,08/03/2024,Barcelona,Mallorca,1,0,,,H,1.46,4.58,7.23,1.5,4.8,7.6
SP1,09/03/2024,Valencia,Getafe,1,0,1,,H,2.0,3.18,4.38,2.05,3.33,4.62
SP1,09/03/2024,Cadiz,Ath Madrid,2,0,1,,H,4.93,3.71,1.75,5.13,3.82,1.79
SP1,09/03/2024,Granada,Sociedad,2,3,2,1,A,4.43,3.44,1.89,4.75,3.6,1.95
SP1,09/03/2024,Girona,Osasuna,2,0,1,,H,1.62,4.2,5.41,1.65,4.37,5.75
SP1,10/03/2024,Alaves,Vallecano,1,0,1,,H,2.17,3.15,3.77,2.22,3.33,3.97
SP1,10/03/2024,Las Palmas,Ath Bilbao,0,2,,1,A,3.97,3.37,2.01,4.2,3.53,2.11
SP1,10/03/2024,Real Madrid,Celta,4,0,1,,H,1.3,5.94,9.62,1.33,6.4,10.5
SP1,10/03/2024,Betis,Villarreal,2,3,2,1,A,2.08,3.62,3.48,2.16,3.75,3.66
SP1,11/03/2024,Almeria,Sevilla,2,2,1,,D,3.06,3.34,2.38,3.16,3.41,2.48
SP1,15/03/2024,Sociedad,Cadiz,2,0,1,,H,1.48,4.03,8.4,1.52,4.21,9.0
SP1,16/03/2024,Mallorca,Granada,1,0,,,H,1.84,3.4,4.85,1.88,3.58,5.09
SP1,16/03/2024,Osasuna,Real Madrid,2,4,1,2,A,5.97,4.25,1.56,6.5,4.42,1.59
SP1,16/03/2024,Getafe,Girona,1,0,1,,H,3.13,3.49,2.29,3.29,3.61,2.33
SP1,16/03/2024,Ath Bilbao,Alaves,2,0,2,,H,1.55,3.97,6.69,1.6,4.2,7.0
SP1,17/03/2024,Sevilla,Celta,1,2,1,,A,2.01,3.42,3.92,2.09,3.5,4.1
SP1,17/03/2024,Las Palmas,Almeria,0,1,,1,A,1.91,3.59,4.1,1.96,3.72,4.31
SP1,17/03/2024,Villarreal,Valencia,1,0,,,H,2.1,3.46,3.56,2.17,3.55,3.7
SP1,17/03/2024,Vallecano,Betis,2,0,1,,H,2.49,3.23,2.98,2.59,3.37,3.1
SP1,17/03/2024,Ath Madrid,Barcelona,0,3,,1,A,2.39,3.63,2.84,2.47,3.83,2.98
SP1,29/03/2024,Cadiz,Granada,1,0,,,H,2.02,3.34,4.1,2.05,3.5,4.3
SP1,30/03/2024,Getafe,Sevilla,0,1,,1,A,2.53,3.15,3.02,2.6,3.25,3.13
SP1,30/03/2024,Almeria,Osasuna,0,3,,2,A,2.62,3.25,2.83,2.66,3.35,2.93
SP1,30/03/2024,Valencia,Mallorca,0,0,,,D,2.1,2.96,4.35,2.15,3.07,4.6
SP1,30/03/2024,Barcelona,Las Palmas,1,0,,,H,1.27,6.34,10.15,1.31,6.8,11.5
SP1,31/03/2024,Celta,Vallecano,0,0,,,D,1.96,3.39,4.16,2.0,3.59,4.4
SP1,31/03/2024,Girona,Betis,3,2,1,1,H,1.78,3.96,4.37,1.83,4.11,4.75
SP1,31/03/2024,Alaves,Sociedad,0,1,,,A,3.41,2.96,2.42,3.6,3.06,2.48
SP1,31/03/2024,Real Madrid,Ath Bilbao,2,0,1,,H,1.55,4.29,5.87,1.59,4.47,6.11
SP1,01/04/2024,Villarreal,Ath Madrid,1,2,,1,A,3.0,3.71,2.27,3.1,3.83,2.34
SP1,04/04/2024,Granada,Valencia,0,1,,,A,3.32,3.19,2.3,3.41,3.33,2.37
SP1,12/04/2024,Betis,Celta,2,1,,,H,2.06,3.47,3.71,2.13,3.6,3.9
SP1,13/04/2024,Ath Madrid,Girona,3,1,2,1,H,1.97,3.78,3.67,2.0,3.94,3.9
SP1,13/04/2024,Vallecano,Getafe,0,0,,,D,2.23,3.05,3.73,2.31,3.12,3.9
SP1,13/04/2024,Mallorca,Real Madrid,0,1,,,A,4.92,3.66,1.77,5.2,3.75,1.82
SP1,13/04/2024,Cadiz,Barcelona,0,1,,1,A,4.33,3.57,1.88,4.5,3.8,1.93
SP1,14/04/2024,Las Palmas,Sevilla,0,2,,1,A,2.74,3.18,2.75,2.84,3.41,2.86
SP1,14/04/2024,Granada,Alaves,2,0,2,,H,3.1,3.1,2.51,3.21,3.23,2.64
SP1,14/04/2024,Ath Bilbao,Villarreal,1,1,,,D,1.77,3.97,4.4,1.83,4.11,4.55
SP1,14/04/2024,Sociedad,Almeria,2,2,1,1,D,1.33,5.2,9.97,1.36,5.5,11.0
SP1,15/04/2024,Osasuna,Valencia,0,1,,1,A,2.22,3.1,3.65,2.27,3.29,3.77
SP1,19/04/2024,Ath Bilbao,Granada,1,1,1,1,D,1.28,5.86,11.69,1.3,6.2,14.0
SP1,20/04/2024,Celta,Las Palmas,4,1,2,1,H,1.76,3.71,4.9,1.8,3.84,5.1
SP1,20/04/2024,Vallecano,Osasuna,2,1,,1,H,2.22,3.13,3.63,2.28,3.29,3.79
SP1,20/04/2024,Valencia,Betis,1,2,,1,A,2.21,3.28,3.51,2.27,3.47,3.75
SP1,20/04/2024,Girona,Cadiz,4,1,2,,H,1.42,4.81,7.59,1.46,5.1,8.0
SP1,21/04/2024,Getafe,Sociedad,1,1,1,1,D,3.8,3.1,2.18,3.95,3.29,2.24
SP1,21/04/2024,Almeria,Villarreal,1,2,1,1,A,3.4,3.75,2.06,3.6,3.94,2.1
SP1,21/04/2024,Alaves,Ath Madrid,2,0,1,,H,4.08,3.43,1.97,4.33,3.6,2.01
SP1,21/04/2024,Real Madrid,Barcelona,3,2,1,1,H,1.87,3.96,3.89,1.93,4.16,4.1
SP1,22/04/2024,Sevilla,Mallorca,2,1,,,H,1.98,3.14,4.52,2.04,3.34,5.0
SP1,26/04/2024,Sociedad,Real Madrid,0,1,,1,A,2.5,3.2,3.03,2.7,3.39,3.19
SP1,27/04/2024,Las Palmas,Girona,0,2,,1,A,4.36,3.94,1.78,4.6,4.11,1.83
SP1,27/04/2024,Almeria,Getafe,1,3,1,1,A,2.72,3.31,2.66,2.85,3.41,2.75
SP1,27/04/2024,Alaves,Celta,3,0,,,H,2.66,3.1,2.9,2.75,3.21,3.0
SP1,27/04/2024,Ath Madrid,Ath Bilbao,3,1,1,1,H,1.98,3.54,3.9,2.03,3.72,4.1
SP1,28/04/2024,Cadiz,Mallorca,1,1,,1,D,2.6,2.86,3.22,2.7,2.95,3.31
SP1,28/04/2024,Granada,Osasuna,3,0,1,,H,2.6,3.13,2.93,2.67,3.24,3.02
SP1,28/04/2024,Villarreal,Vallecano,3,0,1,,H,1.73,3.91,4.74,1.77,4.09,5.0
SP1,28/04/2024,Betis,Sevilla,1,1,1,,D,2.08,3.39,3.7,2.15,3.52,3.89
SP1,29/04/2024,Barcelona,Valencia,4,2,1,2,H,1.36,5.26,8.27,1.4,5.7,9.0
SP1,03/05/2024,Getafe,Ath Bilbao,0,2,,1,A,3.93,3.24,2.07,4.1,3.37,2.15
SP1,04/05/2024,Sociedad,Las Palmas,2,0,2,,H,1.35,4.99,9.5,1.4,5.2,10.0
SP1,04/05/2024,Real Madrid,Cadiz,3,0,,,H,1.34,5.33,8.92,1.39,5.7,11.0
SP1,04/05/2024,Girona,Barcelona,4,2,1,2,H,2.73,3.81,2.41,2.85,3.92,2.47
SP1,04/05/2024,Mallorca,Ath Madrid,0,1,,1,A,3.75,3.2,2.15,3.91,3.31,2.21
SP1,05/05/2024,Osasuna,Betis,0,2,,2,A,3.16,3.27,2.36,3.33,3.35,2.43
SP1,05/05/2024,Celta,Villarreal,3,2,2,1,H,2.37,3.64,2.87,2.48,3.75,2.93
SP1,05/05/2024,Valencia,Alaves,0,1,,,A,2.13,3.0,4.13,2.19,3.15,4.45
SP1,05/05/2024,Sevilla,Granada,3,0,1,,H,1.65,4.07,5.18,1.71,4.2,5.5
SP1,05/05/2024,Vallecano,Almeria,0,1,,1,A,1.58,4.15,5.8,1.63,4.31,6.0
SP1,10/05/2024,Alaves,Girona,2,2,1,2,D,3.48,3.57,2.11,3.62,3.7,2.15
SP1,11/05/2024,Mallorca,Las Palmas,1,0,1,,H,1.66,3.46,6.65,1.73,3.6,7.8
SP1,11/05/2024,Villarreal,Sevilla,3,2,1,2,H,1.87,3.94,3.9,1.91,4.16,4.0
SP1,11/05/2024,Granada,Real Madrid,0,4,,2,A,5.8,4.57,1.53,6.27,4.8,1.58
SP1,11/05/2024,Ath Bilbao,Osasuna,2,2,,1,D,1.47,4.38,7.53,1.51,4.6,8.1
SP1,12/05/2024,Cadiz,Getafe,1,0,1,,H,2.11,3.21,3.86,2.19,3.4,4.0
SP1,12/05/2024,Ath Madrid,Celta,1,0,,,H,1.44,4.64,7.42,1.49,5.0,8.8
SP1,12/05/2024,Valencia,Vallecano,0,0,,,D,2.28,3.08,3.55,2.33,3.18,3.75
SP1,12/05/2024,Betis,Almeria,3,2,2,1,H,1.35,5.39,8.26,1.4,5.7,9.0
SP1,13/05/2024,Barcelona,Sociedad,2,0,1,,H,1.82,3.72,4.35,1.85,3.91,4.6
SP1,14/05/2024,Osasuna,Mallorca,1,1,1,,D,2.81,2.92,2.91,2.91,3.0,3.0
SP1,14/05/2024,Real Madrid,Alaves,5,0,3,,H,1.21,7.03,14.07,1.24,7.8,15.0
SP1,14/05/2024,Girona,Villarreal,0,1,,,A,1.7,4.53,4.31,1.73,4.72,4.5
SP1,15/05/2024,Sevilla,Cadiz,0,1,,,A,1.91,3.61,4.12,1.95,3.73,4.27
SP1,15/05/2024,Vallecano,Granada,2,1,1,,H,1.67,3.77,5.54,1.74,3.91,6.0
SP1,15/05/2024,Celta,Ath Bilbao,2,1,,1,H,2.61,3.37,2.74,2.69,3.45,2.83
SP1,15/05/2024,Getafe,Ath Madrid,0,3,,2,A,4.7,3.54,1.82,5.0,3.7,1.88
SP1,16/05/2024,Las Palmas,Betis,2,2,1,1,D,4.04,3.57,1.94,4.2,3.71,2.01
SP1,16/05/2024,Almeria,Barcelona,0,2,,1,A,6.62,5.32,1.42,7.2,5.6,1.46
SP1,16/05/2024,Sociedad,Valencia,1,0,1,,H,1.65,3.76,5.85,1.71,3.9,6.3
SP1,18/05/2024,Alaves,Getafe,1,0,1,,H,2.07,3.19,4.04,2.11,3.34,4.3
SP1,19/05/2024,Ath Bilbao,Sevilla,2,0,2,,H,1.73,3.84,4.81,1.79,4.03,5.2
SP1,19/05/2024,Ath Madrid,Osasuna,1,4,,1,A,1.4,4.91,7.75,1.46,5.2,8.1
SP1,19/05/2024,Barcelona,Vallecano,3,0,1,,H,1.27,6.12,10.63,1.31,6.5,12.0
SP1,19/05/2024,Betis,Sociedad,0,2,,2,A,2.61,3.14,2.92,2.74,3.25,3.0
SP1,19/05/2024,Cadiz,Las Palmas,0,0,,,D,1.84,3.47,4.64,1.91,3.58,5.0
SP1,19/05/2024,Granada,Celta,1,2,,,A,3.62,3.61,2.04,3.84,3.85,2.12
SP1,19/05/2024,Mallorca,Almeria,2,2,1,1,D,1.51,4.18,6.92,1.54,4.4,7.3
SP1,19/05/2024,Valencia,Girona,1,3,,1,A,2.92,3.62,2.35,3.19,3.75,2.44
SP1,19/05/2024,Villarreal,Real Madrid,4,4,1,4,D,3.24,3.93,2.07,3.4,4.16,2.18
SP1,24/05/2024,Girona,Granada,7,0,3,,H,1.22,7.13,11.24,1.25,7.7,13.0
SP1,25/05/2024,Osasuna,Villarreal,1,1,1,,D,2.9,3.72,2.3,3.0,3.86,2.37
SP1,25/05/2024,Sociedad,Ath Madrid,0,2,,1,A,2.4,3.45,2.93,2.47,3.6,3.02
SP1,25/05/2024,Almeria,Cadiz,6,1,,1,H,2.1,3.59,3.43,2.19,3.74,3.59
SP1,25/05/2024,Vallecano,Ath Bilbao,0,1,,,A,2.88,3.51,2.41,2.97,3.62,2.49
SP1,25/05/2024,Real Madrid,Betis,0,0,,,D,1.37,5.56,7.31,1.42,6.0,8.0
SP1,26/05/2024,Getafe,Mallorca,1,2,,,A,2.33,3.22,3.25,2.4,3.39,3.36
SP1,26/05/2024,Celta,Valencia,2,2,,1,D,1.96,3.55,3.89,2.02,3.66,4.1
SP1,26/05/2024,Las Palmas,Alaves,1,1,,,D,2.47,3.34,2.91,2.56,3.45,3.0
SP1,26/05/2024,Sevilla,Barcelona,1,2,1,1,A,3.89,4.11,1.83,4.13,4.33,1.87
