Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
E3,16/12/2017,Coventry,Cheltenham,2,1,1,1,H,2.04,3.5,4.0,2.1,3.6,4.1
E3,16/12/2017,Crewe,Crawley Town,3,0,2,,H,2.95,3.39,2.54,2.97,3.4,2.65
E3,16/12/2017,Exeter,Stevenage,2,1,,,H,1.9,3.79,4.2,1.96,3.9,4.33
E3,16/12/2017,Forest Green,Luton,0,2,,1,A,6.25,4.33,1.57,6.62,4.35,1.6
E3,16/12/2017,Lincoln,Accrington,2,0,1,,H,2.39,3.5,3.1,2.42,3.67,3.2
E3,16/12/2017,Mansfield,Yeovil,0,0,,,D,1.55,4.33,6.5,1.55,4.43,7.46
E3,16/12/2017,Notts County,Grimsby,0,0,,,D,1.95,3.5,4.33,1.95,3.68,4.35
E3,16/12/2017,Wycombe,Chesterfield,1,0,,,H,1.8,3.79,4.75,1.83,4.01,4.84
E3,22/12/2017,Coventry,Wycombe,3,2,2,1,H,2.5,3.29,3.1,2.5,3.4,3.14
E3,23/12/2017,Accrington,Crawley Town,2,3,1,3,A,1.95,3.7,4.2,1.96,3.72,4.4
E3,23/12/2017,Barnet,Cheltenham,0,2,,2,A,2.89,3.39,2.6,2.9,3.45,2.6
E3,23/12/2017,Colchester,Port Vale,1,1,1,,D,2.39,3.39,3.2,2.42,3.4,3.26
E3,23/12/2017,Crewe,Swindon,0,3,,3,A,2.89,3.39,2.6,3.03,3.4,2.63
E3,23/12/2017,Forest Green,Carlisle,0,1,,1,A,4.2,3.6,1.95,4.38,3.7,2.0
E3,23/12/2017,Luton,Grimsby,2,0,1,,H,1.61,4.5,5.5,1.62,4.5,6.15
E3,23/12/2017,Mansfield,Morecambe,2,1,1,,H,1.75,3.75,5.25,1.75,3.9,5.25
E3,23/12/2017,Newport County,Lincoln,0,0,,,D,2.6,3.25,3.0,2.61,3.4,3.0
E3,23/12/2017,Notts County,Cambridge,3,3,,1,D,1.75,3.75,5.25,1.83,3.84,5.25
E3,23/12/2017,Stevenage,Chesterfield,5,1,3,1,H,2.6,3.39,2.87,2.63,3.56,2.88
E3,23/12/2017,Yeovil,Exeter,3,1,1,,H,3.5,3.7,2.14,3.52,3.75,2.15
E3,26/12/2017,Cambridge,Barnet,1,0,,,H,2.45,3.29,3.2,2.5,3.35,3.35
E3,26/12/2017,Carlisle,Accrington,3,1,1,,H,2.5,3.39,3.0,2.55,3.61,3.05
E3,26/12/2017,Cheltenham,Yeovil,0,2,,,A,1.75,3.75,5.25,1.8,3.8,5.25
E3,26/12/2017,Chesterfield,Crewe,0,2,,2,A,2.2,3.5,3.5,2.2,3.5,3.6
E3,26/12/2017,Crawley Town,Colchester,0,2,,1,A,2.87,3.39,2.6,2.88,3.42,2.63
E3,26/12/2017,Grimsby,Mansfield,1,1,1,,D,2.54,3.29,3.0,2.62,3.4,3.0
E3,26/12/2017,Lincoln,Stevenage,3,0,1,,H,1.8,3.75,5.0,1.8,3.9,5.0
E3,26/12/2017,Morecambe,Notts County,1,4,,2,A,4.0,3.6,2.0,4.0,3.6,2.05
E3,26/12/2017,Port Vale,Coventry,1,0,,,H,3.0,3.1,2.7,3.03,3.3,2.7
E3,26/12/2017,Swindon,Luton,0,5,,,A,4.0,3.75,1.95,4.2,3.77,1.98
E3,26/12/2017,Wycombe,Newport County,2,0,1,,H,2.0,3.5,4.09,2.1,3.59,4.09
E3,29/12/2017,Morecambe,Yeovil,4,3,,2,H,2.35,3.5,3.2,2.38,3.51,3.21
E3,30/12/2017,Cambridge,Crewe,3,1,2,1,H,2.25,3.39,3.5,2.25,3.47,3.5
E3,30/12/2017,Carlisle,Coventry,0,1,,,A,2.75,3.39,2.7,2.81,3.39,2.74
E3,30/12/2017,Cheltenham,Newport County,1,1,,,D,2.14,3.5,3.6,2.2,3.61,3.6
E3,30/12/2017,Chesterfield,Colchester,0,0,,,D,3.2,3.6,2.29,3.2,3.6,2.4
E3,30/12/2017,Crawley Town,Stevenage,1,0,1,,H,2.39,3.5,3.1,2.5,3.5,3.1
E3,30/12/2017,Exeter,Barnet,2,1,1,,H,1.9,3.79,4.2,1.95,3.79,4.22
E3,30/12/2017,Grimsby,Accrington,0,3,,,A,2.62,3.6,2.75,2.68,3.6,2.8
E3,30/12/2017,Lincoln,Forest Green,2,1,1,1,H,1.5,4.5,7.5,1.55,4.5,7.5
E3,30/12/2017,Port Vale,Luton,4,0,1,,H,3.75,3.79,2.0,3.79,3.79,2.08
E3,30/12/2017,Swindon,Notts County,1,0,,,H,2.89,3.39,2.6,2.89,3.42,2.63
E3,30/12/2017,Wycombe,Mansfield,1,2,1,,A,2.1,3.6,3.75,2.1,3.61,3.85
E3,01/01/2018,Barnet,Swindon,1,2,1,2,A,3.0,3.39,2.5,3.14,3.4,2.52
E3,01/01/2018,Colchester,Cambridge,0,0,,,D,2.1,3.5,3.75,2.15,3.5,3.75
E3,01/01/2018,Coventry,Chesterfield,1,0,1,,H,1.75,3.79,5.25,1.75,3.9,5.56
E3,01/01/2018,Crewe,Grimsby,2,0,2,,H,2.79,3.39,2.7,2.88,3.4,2.75
E3,01/01/2018,Forest Green,Wycombe,1,2,,2,A,4.33,3.75,1.89,4.33,3.79,1.98
E3,01/01/2018,Luton,Lincoln,4,2,2,2,H,1.83,3.89,4.5,1.88,3.89,5.1
E3,01/01/2018,Mansfield,Carlisle,3,1,2,,H,2.35,3.39,3.25,2.4,3.42,3.61
E3,01/01/2018,Newport County,Exeter,2,1,1,,H,2.39,3.39,3.2,2.46,3.56,3.2
E3,01/01/2018,Notts County,Port Vale,1,0,,,H,2.2,3.29,3.75,2.22,3.4,3.95
E3,01/01/2018,Stevenage,Cheltenham,4,1,2,1,H,2.89,3.39,2.6,3.0,3.47,2.6
E3,01/01/2018,Yeovil,Crawley Town,1,2,1,1,A,2.62,3.29,2.89,2.63,3.38,2.98
E3,06/01/2018,Accrington,Chesterfield,4,0,2,,H,1.72,4.0,5.0,1.76,4.0,5.0
E3,06/01/2018,Colchester,Cheltenham,1,4,1,,A,2.29,3.5,3.25,2.38,3.5,3.29
E3,06/01/2018,Forest Green,Port Vale,1,0,,,H,5.0,3.7,1.8,5.35,3.7,1.8
E3,06/01/2018,Grimsby,Morecambe,0,2,,2,A,2.35,3.5,3.2,2.42,3.59,3.3
E3,13/01/2018,Cambridge,Mansfield,0,0,,,D,2.79,3.2,2.79,2.8,3.35,2.8
E3,13/01/2018,Carlisle,Crewe,1,0,,,H,1.9,3.7,4.33,1.93,3.7,4.33
E3,13/01/2018,Cheltenham,Accrington,0,2,,1,A,2.45,3.39,3.1,2.5,3.5,3.1
E3,13/01/2018,Chesterfield,Luton,2,0,2,,H,5.0,4.0,1.72,5.5,4.15,1.72
E3,13/01/2018,Crawley Town,Barnet,2,0,,,H,2.29,3.5,3.29,2.45,3.5,3.29
E3,13/01/2018,Exeter,Coventry,1,0,1,,H,3.0,3.29,2.6,3.0,3.46,2.63
E3,13/01/2018,Grimsby,Newport County,1,2,,1,A,2.79,3.39,2.7,2.81,3.4,2.8
E3,13/01/2018,Lincoln,Notts County,2,2,1,1,D,2.37,3.39,3.25,2.38,3.4,3.47
E3,13/01/2018,Morecambe,Stevenage,1,1,1,,D,2.6,3.39,2.87,2.7,3.48,2.88
E3,13/01/2018,Port Vale,Yeovil,1,1,,1,D,1.75,3.75,5.25,1.75,4.0,5.88
E3,13/01/2018,Swindon,Forest Green,1,0,,,H,1.66,4.09,5.5,1.67,4.22,5.76
E3,13/01/2018,Wycombe,Colchester,3,1,2,,H,1.9,3.7,4.33,1.91,3.72,4.42
E3,19/01/2018,Newport County,Crawley Town,2,1,2,,H,1.95,3.39,4.5,2.0,3.61,4.5
E3,20/01/2018,Accrington,Port Vale,3,2,,2,H,2.39,3.29,3.29,2.45,3.4,3.3
E3,20/01/2018,Barnet,Lincoln,1,1,1,,D,3.75,3.5,2.1,3.8,3.6,2.15
E3,20/01/2018,Colchester,Grimsby,1,1,,1,D,2.0,3.6,4.0,2.04,3.6,4.2
E3,20/01/2018,Coventry,Swindon,3,1,2,1,H,2.2,3.39,3.6,2.2,3.5,3.75
E3,20/01/2018,Crewe,Wycombe,2,3,1,,A,4.0,3.5,2.04,4.01,3.6,2.1
E3,20/01/2018,Forest Green,Cambridge,5,2,2,2,H,3.2,3.39,2.39,3.2,3.45,2.4
E3,20/01/2018,Luton,Morecambe,1,0,,,H,1.39,5.0,9.0,1.4,5.14,9.0
E3,20/01/2018,Mansfield,Cheltenham,3,2,1,1,H,2.39,3.5,3.1,2.45,3.6,3.1
E3,20/01/2018,Notts County,Exeter,1,2,,2,A,2.0,3.5,4.2,2.0,3.75,4.2
E3,20/01/2018,Stevenage,Carlisle,0,0,,,D,2.79,3.25,2.79,2.79,3.41,2.79
E3,20/01/2018,Yeovil,Chesterfield,1,2,,,A,2.54,3.5,2.87,2.55,3.5,3.03
E3,23/01/2018,Newport County,Morecambe,1,1,1,,D,1.9,3.6,4.4,1.93,3.68,4.5
E3,23/01/2018,Notts County,Crawley Town,1,2,,1,A,1.72,3.75,5.5,1.76,3.8,5.5
E3,27/01/2018,Carlisle,Forest Green,1,0,1,,H,1.8,3.79,4.75,1.83,3.9,4.75
E3,27/01/2018,Cheltenham,Barnet,1,1,,1,D,1.83,3.75,4.75,1.87,3.8,4.75
E3,27/01/2018,Chesterfield,Stevenage,0,1,,,A,2.7,3.39,2.75,2.72,3.4,2.8
E3,27/01/2018,Crawley Town,Accrington,2,1,2,,H,3.2,3.39,2.37,3.25,3.5,2.43
E3,27/01/2018,Grimsby,Luton,0,1,,,A,4.33,3.7,1.9,4.33,3.76,1.91
E3,27/01/2018,Morecambe,Mansfield,1,2,1,,A,3.29,3.29,2.37,3.4,3.4,2.37
E3,27/01/2018,Port Vale,Colchester,2,2,1,2,D,2.25,3.5,3.39,2.26,3.5,3.6
E3,27/01/2018,Swindon,Crewe,4,3,1,2,H,1.72,3.89,5.25,1.72,4.0,5.5
E3,30/01/2018,Coventry,Cambridge,3,1,2,,H,1.85,3.5,5.0,1.9,3.6,5.0
E3,30/01/2018,Lincoln,Newport County,3,1,1,1,H,1.9,3.6,4.5,1.95,3.6,4.59
E3,30/01/2018,Luton,Wycombe,2,3,1,2,A,1.9,4.0,4.0,2.0,4.0,4.1
E3,30/01/2018,Stevenage,Swindon,0,1,,1,A,3.0,3.39,2.5,3.0,3.5,2.58
E3,30/01/2018,Yeovil,Grimsby,3,0,1,,H,2.54,3.29,3.0,2.57,3.3,3.1
E3,31/01/2018,Exeter,Forest Green,2,0,,,H,1.83,3.79,4.59,1.87,4.01,4.59
E3,03/02/2018,Accrington,Stevenage,3,2,1,2,H,1.85,3.75,4.5,1.93,3.8,4.5
E3,03/02/2018,Chesterfield,Crawley Town,1,2,1,,A,2.54,3.2,3.1,2.56,3.3,3.1
E3,03/02/2018,Colchester,Newport County,2,0,,,H,2.37,3.29,3.29,2.38,3.5,3.31
E3,03/02/2018,Forest Green,Coventry,2,1,1,,H,4.2,3.6,1.95,4.33,3.6,2.0
E3,03/02/2018,Grimsby,Cheltenham,1,1,1,,D,3.2,3.39,2.39,3.3,3.4,2.43
E3,03/02/2018,Lincoln,Swindon,2,2,1,2,D,2.39,3.5,3.1,2.42,3.6,3.15
E3,03/02/2018,Luton,Exeter,1,0,1,,H,1.6,4.2,6.0,1.62,4.35,6.03
E3,03/02/2018,Mansfield,Barnet,3,1,1,,H,1.75,3.79,5.25,1.75,3.9,5.5
E3,03/02/2018,Notts County,Crewe,4,1,2,1,H,1.66,4.09,5.5,1.67,4.13,5.5
E3,03/02/2018,Port Vale,Morecambe,0,0,,,D,1.85,3.6,4.75,1.91,3.6,4.75
E3,03/02/2018,Wycombe,Carlisle,4,3,2,,H,2.04,3.6,3.79,2.1,3.7,4.0
E3,03/02/2018,Yeovil,Cambridge,2,0,,,H,2.54,3.29,3.0,2.64,3.34,3.0
E3,06/02/2018,Accrington,Swindon,2,1,1,,H,2.29,3.5,3.29,2.35,3.5,3.4
E3,09/02/2018,Cambridge,Lincoln,0,0,,,D,3.25,3.29,2.39,3.33,3.37,2.39
E3,10/02/2018,Barnet,Notts County,1,0,,,H,3.6,3.5,2.0,3.8,3.6,2.1
E3,10/02/2018,Carlisle,Colchester,1,1,,1,D,2.25,3.29,3.2,2.33,3.54,3.2
E3,10/02/2018,Cheltenham,Port Vale,5,1,2,1,H,2.14,3.29,3.39,2.34,3.3,3.4
E3,10/02/2018,Coventry,Accrington,0,2,,1,A,2.2,3.25,3.25,2.27,3.41,3.4
E3,10/02/2018,Crawley Town,Grimsby,3,0,1,,H,2.2,3.29,3.29,2.25,3.46,3.44
E3,10/02/2018,Crewe,Yeovil,0,0,,,D,2.7,3.25,2.6,2.93,3.35,2.63
E3,10/02/2018,Exeter,Wycombe,1,1,1,,D,3.5,3.39,2.04,3.54,3.71,2.15
E3,10/02/2018,Stevenage,Luton,1,1,,,D,4.5,3.75,1.75,4.6,3.92,1.82
E3,10/02/2018,Swindon,Mansfield,1,0,1,,H,2.14,3.39,3.25,2.3,3.41,3.4
E3,13/02/2018,Accrington,Crewe,1,0,1,,H,1.75,3.89,5.0,1.77,4.0,5.0
E3,13/02/2018,Chesterfield,Cambridge,2,3,1,1,A,2.64,3.39,2.79,2.8,3.44,2.8
E3,13/02/2018,Colchester,Coventry,2,1,1,,H,2.6,3.39,2.87,2.6,3.4,2.94
E3,13/02/2018,Forest Green,Stevenage,3,1,1,1,H,2.54,3.39,2.95,2.6,3.44,2.96
E3,13/02/2018,Lincoln,Cheltenham,1,0,1,,H,2.1,3.6,3.7,2.11,3.65,3.75
E3,13/02/2018,Luton,Crawley Town,4,1,2,,H,1.61,4.0,6.5,1.65,4.26,6.5
E3,13/02/2018,Mansfield,Newport County,5,0,4,,H,2.1,3.39,3.89,2.15,3.46,3.89
E3,13/02/2018,Notts County,Carlisle,2,1,2,,H,2.0,3.6,4.0,2.05,3.66,4.0
E3,13/02/2018,Wycombe,Swindon,3,2,2,1,H,2.25,3.5,3.39,2.3,3.61,3.39
E3,13/02/2018,Yeovil,Barnet,2,0,1,,H,2.45,3.39,3.1,2.55,3.4,3.1
E3,17/02/2018,Barnet,Accrington,1,1,1,,D,3.39,3.39,2.29,3.5,3.41,2.29
E3,17/02/2018,Cambridge,Grimsby,3,1,1,,H,2.14,3.39,3.79,2.18,3.5,3.9
E3,17/02/2018,Carlisle,Chesterfield,2,0,1,,H,1.8,3.79,4.75,1.87,3.9,4.81
E3,17/02/2018,Cheltenham,Wycombe,0,2,,2,A,2.75,3.39,2.7,2.79,3.5,2.7
E3,17/02/2018,Crawley Town,Lincoln,3,1,1,,H,3.39,3.29,2.35,3.5,3.4,2.35
E3,17/02/2018,Crewe,Colchester,1,0,,,H,2.87,3.6,2.5,3.12,3.6,2.5
E3,17/02/2018,Exeter,Mansfield,0,1,,1,A,3.0,3.5,2.45,3.0,3.5,2.54
E3,17/02/2018,Morecambe,Forest Green,1,1,,1,D,2.29,3.5,3.29,2.4,3.5,3.4
E3,17/02/2018,Newport County,Notts County,0,0,,,D,2.6,3.5,2.79,2.69,3.55,2.8
E3,17/02/2018,Stevenage,Yeovil,4,1,2,,H,2.2,3.39,3.6,2.3,3.42,3.6
E3,17/02/2018,Swindon,Port Vale,3,2,2,2,H,2.0,3.6,4.0,2.03,3.6,4.1
E3,20/02/2018,Barnet,Carlisle,1,3,,,A,2.75,3.39,2.75,2.8,3.4,2.75
E3,20/02/2018,Cambridge,Notts County,1,0,1,,H,2.89,3.39,2.6,2.89,3.4,2.75
E3,20/02/2018,Crewe,Exeter,1,2,,,A,2.75,3.39,2.75,2.8,3.4,2.8
E3,24/02/2018,Accrington,Cambridge,1,0,,,H,2.1,3.75,3.5,2.2,3.77,3.5
E3,24/02/2018,Chesterfield,Swindon,2,1,1,,H,3.39,3.6,2.2,3.56,3.6,2.2
E3,24/02/2018,Colchester,Barnet,0,1,,,A,2.1,3.6,3.75,2.1,3.6,4.0
E3,24/02/2018,Forest Green,Crawley Town,2,0,2,,H,2.7,3.5,2.7,2.75,3.5,2.8
E3,24/02/2018,Grimsby,Exeter,0,1,,1,A,2.6,3.5,2.79,2.63,3.5,2.9
E3,24/02/2018,Lincoln,Crewe,1,4,1,1,A,1.66,4.0,5.75,1.66,4.08,5.86
E3,24/02/2018,Luton,Cheltenham,2,2,,1,D,1.72,4.0,5.0,1.75,4.18,5.0
E3,24/02/2018,Mansfield,Coventry,1,1,1,,D,2.29,3.39,3.29,2.3,3.44,3.4
E3,24/02/2018,Notts County,Stevenage,2,0,,,H,1.85,3.79,4.5,1.91,3.79,4.6
E3,24/02/2018,Port Vale,Newport County,0,0,,,D,2.39,3.5,3.1,2.4,3.5,3.26
E3,24/02/2018,Wycombe,Morecambe,2,4,,3,A,1.66,4.2,5.25,1.66,4.2,5.96
E3,24/02/2018,Yeovil,Carlisle,0,1,,,A,3.1,3.5,2.37,3.21,3.5,2.4
E3,27/02/2018,Wycombe,Coventry,0,1,,,A,2.14,3.5,3.6,2.22,3.5,3.6
E3,03/03/2018,Cambridge,Luton,1,1,,1,D,3.7,3.5,2.14,3.7,3.5,2.23
E3,03/03/2018,Carlisle,Grimsby,2,0,1,,H,2.0,3.75,3.79,2.0,3.75,4.2
E3,06/03/2018,Accrington,Morecambe,1,0,1,,H,1.85,3.75,4.5,1.92,3.75,4.5
E3,06/03/2018,Cheltenham,Notts County,1,1,,1,D,2.5,3.39,3.0,2.52,3.55,3.0
E3,06/03/2018,Mansfield,Lincoln,1,1,,,D,2.5,3.29,3.1,2.5,3.3,3.35
E3,06/03/2018,Newport County,Forest Green,3,3,3,2,D,2.1,3.5,3.75,2.13,3.5,3.9
E3,10/03/2018,Chesterfield,Lincoln,1,3,1,1,A,3.79,3.39,2.14,3.93,3.4,2.17
E3,10/03/2018,Coventry,Barnet,1,0,,,H,2.1,3.39,4.0,2.15,3.54,4.0
E3,10/03/2018,Crawley Town,Morecambe,1,1,,,D,2.1,3.5,3.75,2.1,3.6,3.9
E3,10/03/2018,Exeter,Carlisle,1,1,1,,D,2.79,3.5,2.6,2.88,3.51,2.63
E3,10/03/2018,Forest Green,Notts County,1,2,,1,A,3.2,3.6,2.29,3.25,3.6,2.34
E3,10/03/2018,Grimsby,Port Vale,1,1,,1,D,2.75,3.29,2.79,2.75,3.3,2.95
E3,10/03/2018,Luton,Accrington,1,2,,1,A,1.75,3.79,5.25,1.8,3.87,5.25
E3,10/03/2018,Mansfield,Colchester,1,1,1,,D,2.0,3.5,4.2,2.06,3.6,4.2
E3,10/03/2018,Stevenage,Crewe,2,2,1,,D,2.2,3.5,3.5,2.23,3.56,3.65
E3,10/03/2018,Swindon,Cheltenham,0,3,,1,A,2.14,3.6,3.5,2.15,3.7,3.5
E3,10/03/2018,Wycombe,Cambridge,1,1,1,,D,2.0,3.6,4.0,2.02,3.75,4.0
E3,10/03/2018,Yeovil,Newport County,0,2,,,A,2.75,3.39,2.75,2.75,3.4,2.8
E3,13/03/2018,Barnet,Port Vale,1,1,1,,D,2.45,3.25,3.25,2.53,3.3,3.25
E3,13/03/2018,Coventry,Luton,2,2,2,,D,3.6,3.39,2.2,3.68,3.4,2.3
E3,13/03/2018,Exeter,Yeovil,0,0,,,D,2.14,3.6,3.5,2.25,3.6,3.6
E3,17/03/2018,Accrington,Forest Green,3,1,1,,H,1.85,3.79,4.5,1.85,3.9,4.52
E3,17/03/2018,Barnet,Wycombe,0,2,,,A,3.39,3.39,2.29,3.44,3.5,2.3
E3,17/03/2018,Cambridge,Swindon,1,3,,1,A,2.5,3.39,3.0,2.5,3.4,3.07
E3,17/03/2018,Carlisle,Crawley Town,2,2,1,,D,2.0,3.39,4.33,2.01,3.5,4.33
E3,17/03/2018,Cheltenham,Chesterfield,1,1,,,D,1.75,3.79,5.25,1.79,4.0,5.25
E3,17/03/2018,Colchester,Yeovil,0,1,,1,A,1.95,3.6,4.2,1.95,3.7,4.33
E3,17/03/2018,Crewe,Coventry,1,2,1,2,A,3.0,3.39,2.5,3.2,3.4,2.5
E3,17/03/2018,Lincoln,Grimsby,3,1,3,1,H,1.72,3.75,5.5,1.74,3.87,5.5
E3,17/03/2018,Morecambe,Exeter,2,1,1,1,H,2.79,3.5,2.62,2.8,3.5,2.72
E3,17/03/2018,Newport County,Luton,1,1,1,1,D,3.75,3.39,2.14,3.84,3.53,2.15
E3,17/03/2018,Notts County,Mansfield,1,1,1,,D,2.79,3.25,2.79,2.79,3.34,3.02
E3,17/03/2018,Port Vale,Stevenage,2,2,,1,D,2.2,3.39,3.6,2.21,3.4,3.7
E3,20/03/2018,Crewe,Forest Green,3,1,1,,H,2.29,3.39,3.39,2.35,3.5,3.4
E3,20/03/2018,Morecambe,Colchester,0,0,,,D,3.0,3.39,2.5,3.0,3.4,2.62
E3,20/03/2018,Port Vale,Exeter,0,1,,1,A,2.39,3.39,3.2,2.44,3.4,3.3
E3,21/03/2018,Crawley Town,Wycombe,2,3,1,2,A,3.5,3.6,2.14,3.6,3.6,2.2
E3,24/03/2018,Carlisle,Cambridge,1,1,,,D,2.2,3.39,3.6,2.25,3.4,3.6
E3,24/03/2018,Coventry,Grimsby,4,0,1,,H,1.8,3.75,5.0,1.83,3.75,5.0
E3,24/03/2018,Crawley Town,Cheltenham,3,5,,3,A,3.25,3.39,2.35,3.3,3.41,2.5
E3,24/03/2018,Exeter,Swindon,3,1,2,1,H,3.0,3.39,2.5,3.03,3.52,2.55
E3,24/03/2018,Forest Green,Mansfield,2,0,,,H,3.89,3.39,2.1,4.0,3.5,2.1
E3,24/03/2018,Luton,Barnet,2,0,,,H,1.6,4.33,6.0,1.6,4.44,6.5
E3,24/03/2018,Morecambe,Lincoln,0,0,,,D,3.89,3.39,2.1,4.1,3.6,2.1
E3,24/03/2018,Newport County,Crewe,1,2,,1,A,2.25,3.6,3.29,2.3,3.63,3.4
E3,24/03/2018,Stevenage,Colchester,0,1,,1,A,2.79,3.29,2.7,2.8,3.45,2.7
E3,24/03/2018,Wycombe,Port Vale,0,0,,,D,1.83,3.75,4.75,1.87,3.8,4.81
E3,25/03/2018,Chesterfield,Notts County,3,1,2,,H,3.6,3.5,2.14,3.74,3.5,2.19
E3,30/03/2018,Barnet,Crewe,2,1,,,H,2.5,3.39,3.0,2.54,3.4,3.0
E3,30/03/2018,Cambridge,Crawley Town,3,1,2,,H,2.1,3.5,3.79,2.1,3.52,3.9
E3,30/03/2018,Cheltenham,Carlisle,0,1,,,A,2.25,3.5,3.39,2.3,3.52,3.4
E3,30/03/2018,Colchester,Luton,2,1,2,,H,3.75,3.5,2.1,3.86,3.56,2.1
E3,30/03/2018,Grimsby,Stevenage,0,0,,,D,2.39,3.39,3.2,2.41,3.4,3.2
E3,30/03/2018,Lincoln,Exeter,3,2,,1,H,1.83,3.6,5.0,1.85,3.64,5.0
E3,30/03/2018,Mansfield,Accrington,0,1,,,A,2.39,3.39,3.2,2.5,3.4,3.2
E3,30/03/2018,Newport County,Coventry,1,1,1,,D,3.0,3.2,2.62,3.0,3.22,2.63
E3,30/03/2018,Notts County,Wycombe,0,0,,,D,2.75,3.39,2.75,2.77,3.4,2.75
E3,30/03/2018,Port Vale,Chesterfield,2,1,1,,H,2.14,3.5,3.6,2.2,3.5,3.9
E3,30/03/2018,Swindon,Morecambe,1,1,,1,D,1.83,3.75,4.75,1.83,3.84,4.75
E3,02/04/2018,Accrington,Notts County,1,0,1,,H,2.25,3.5,3.39,2.25,3.55,3.65
E3,02/04/2018,Carlisle,Lincoln,0,1,,1,A,2.7,3.39,2.79,2.75,3.4,2.79
E3,02/04/2018,Coventry,Yeovil,2,6,,3,A,1.72,3.79,5.5,1.72,3.8,5.82
E3,02/04/2018,Crawley Town,Swindon,1,1,1,,D,3.39,3.5,2.25,3.39,3.64,2.3
E3,02/04/2018,Crewe,Port Vale,2,2,1,1,D,2.6,3.39,2.89,2.63,3.45,2.9
E3,02/04/2018,Exeter,Cheltenham,2,1,1,1,H,2.54,3.5,2.89,2.6,3.55,2.9
E3,02/04/2018,Forest Green,Colchester,1,2,1,1,A,3.0,3.39,2.5,3.06,3.4,2.5
E3,02/04/2018,Luton,Mansfield,2,1,,1,H,1.83,3.75,4.75,1.83,3.75,4.75
E3,02/04/2018,Stevenage,Barnet,4,1,1,,H,2.37,3.39,3.2,2.47,3.4,3.25
E3,02/04/2018,Wycombe,Grimsby,2,1,,1,H,1.66,4.0,5.75,1.68,4.0,5.84
E3,07/04/2018,Barnet,Forest Green,1,0,1,,H,2.14,3.39,3.75,2.2,3.4,3.89
E3,07/04/2018,Cambridge,Exeter,2,3,1,,A,2.1,3.5,3.79,2.15,3.5,3.84
E3,07/04/2018,Cheltenham,Morecambe,3,0,,,H,1.8,3.79,4.75,1.8,3.85,4.75
E3,07/04/2018,Colchester,Accrington,0,1,,,A,2.89,3.29,2.62,2.98,3.3,2.7
E3,07/04/2018,Grimsby,Chesterfield,1,0,,,H,2.25,3.39,3.5,2.34,3.4,3.5
E3,07/04/2018,Mansfield,Crewe,3,4,1,4,A,1.9,3.6,4.5,1.93,3.66,4.5
E3,07/04/2018,Newport County,Stevenage,0,1,,1,A,2.2,3.5,3.5,2.23,3.5,3.6
E3,07/04/2018,Notts County,Coventry,2,1,,,H,2.79,3.2,2.79,2.79,3.25,2.91
E3,07/04/2018,Port Vale,Crawley Town,1,2,1,1,A,2.14,3.39,3.75,2.15,3.4,3.8
E3,07/04/2018,Swindon,Carlisle,0,0,,,D,2.29,3.6,3.2,2.34,3.6,3.3
E3,07/04/2018,Yeovil,Luton,0,3,,3,A,5.0,3.75,1.8,5.26,3.8,1.8
E3,10/04/2018,Morecambe,Chesterfield,2,2,2,,D,2.62,3.29,2.89,2.62,3.4,2.92
E3,10/04/2018,Stevenage,Mansfield,1,1,1,,D,3.0,3.29,2.54,3.0,3.45,2.59
E3,10/04/2018,Swindon,Yeovil,2,2,1,,D,1.72,4.0,5.0,1.73,4.2,5.5
E3,14/04/2018,Accrington,Exeter,1,1,1,1,D,1.75,4.0,5.0,1.85,4.0,5.0
E3,14/04/2018,Cheltenham,Forest Green,0,1,,1,A,1.95,3.75,4.0,1.97,3.81,4.1
E3,14/04/2018,Chesterfield,Mansfield,0,1,,,A,3.29,3.29,2.37,3.3,3.42,2.4
E3,14/04/2018,Colchester,Notts County,1,3,1,,A,2.5,3.29,3.1,2.5,3.4,3.13
E3,14/04/2018,Crawley Town,Coventry,1,2,1,1,A,3.89,3.5,2.04,3.9,3.54,2.11
E3,14/04/2018,Grimsby,Barnet,2,2,1,,D,2.62,3.29,2.89,2.65,3.32,2.97
E3,14/04/2018,Luton,Crewe,3,1,2,1,H,1.44,4.75,8.5,1.45,5.22,8.5
E3,14/04/2018,Morecambe,Carlisle,1,1,1,1,D,3.5,3.5,2.2,3.7,3.5,2.2
E3,14/04/2018,Newport County,Swindon,2,1,2,,H,3.1,3.5,2.39,3.17,3.53,2.45
E3,14/04/2018,Port Vale,Lincoln,1,0,,,H,3.6,3.25,2.25,3.7,3.4,2.25
E3,14/04/2018,Stevenage,Cambridge,0,2,,,A,2.62,3.39,2.87,2.63,3.45,2.9
E3,14/04/2018,Yeovil,Wycombe,0,1,,,A,5.75,3.79,1.7,6.04,3.84,1.73
E3,17/04/2018,Accrington,Yeovil,2,0,2,,H,1.53,4.33,7.0,1.53,4.42,8.0
E3,17/04/2018,Exeter,Chesterfield,2,1,1,,H,2.0,3.7,3.89,2.09,3.7,3.9
E3,17/04/2018,Lincoln,Wycombe,0,0,,,D,2.37,3.5,3.1,2.4,3.5,3.25
