Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
ARG,17/04/2023,Platense,Colon Santa Fe,0,0,,,D,2.49,3.05,2.99,2.66,3.24,3.17
ARG,17/04/2023,Banfield,Central Cordoba,1,0,,,H,2.18,3.0,3.67,2.25,3.2,4.0
ARG,17/04/2023,Sarmiento Junin,Arsenal Sarandi,1,0,,,H,1.99,3.14,4.09,2.06,3.3,4.5
ARG,18/04/2023,Atl. Tucuman,Rosario Central,2,2,,,D,2.23,3.09,3.41,2.33,3.25,3.8
ARG,18/04/2023,Godoy Cruz,Lanus,4,4,,,D,2.6,2.92,2.97,2.71,3.06,3.1
ARG,22/04/2023,Colon Santa Fe,Velez Sarsfield,2,1,,,H,2.1,3.13,3.78,2.44,3.45,4.3
ARG,22/04/2023,Arsenal Sarandi,Union de Santa Fe,2,1,,,H,2.95,3.0,2.55,3.13,3.18,2.7
ARG,22/04/2023,Lanus,Sarmiento Junin,2,1,,,H,1.78,3.33,4.97,1.9,3.59,5.61
ARG,23/04/2023,Belgrano,Newells Old Boys,1,0,,,H,2.42,2.83,3.35,2.51,2.96,3.55
ARG,23/04/2023,Central Cordoba,Godoy Cruz,0,2,,,A,2.46,3.02,3.06,2.61,3.1,3.25
ARG,23/04/2023,San Lorenzo,Platense,1,0,,,H,1.96,2.97,4.58,2.04,3.2,5.14
ARG,23/04/2023,Rosario Central,Boca Juniors,2,2,,,D,2.76,2.98,2.72,2.89,3.2,2.85
ARG,23/04/2023,Instituto,Banfield,1,1,,,D,2.13,3.0,3.85,2.43,3.15,4.34
ARG,23/04/2023,Estudiantes L.P.,Talleres Cordoba,1,0,,,H,2.3,3.03,3.34,2.5,3.18,3.85
ARG,24/04/2023,River Plate,Independiente,2,0,,,H,1.32,5.09,9.29,1.35,5.6,11.0
ARG,24/04/2023,Barracas Central,Defensa y Justicia,0,2,,,A,3.42,3.22,2.17,3.92,3.45,2.33
ARG,24/04/2023,Racing Club,Atl. Tucuman,1,3,,,A,1.77,3.51,4.71,1.95,3.75,5.3
ARG,25/04/2023,Argentinos Jrs,Gimnasia L.P.,2,4,,,A,1.39,4.57,8.13,1.5,4.9,10.0
ARG,25/04/2023,Tigre,Huracan,1,0,,,H,2.38,2.99,3.34,2.46,3.06,3.74
ARG,28/04/2023,Platense,Estudiantes L.P.,1,2,,,A,3.55,2.85,2.31,3.75,3.0,2.54
ARG,28/04/2023,Sarmiento Junin,Godoy Cruz,1,1,,,D,2.32,3.02,3.29,2.45,3.16,3.5
ARG,28/04/2023,Huracan,Arsenal Sarandi,2,1,,,H,1.73,3.48,5.07,1.8,3.8,5.6
ARG,28/04/2023,Newells Old Boys,Argentinos Jrs,0,0,,,D,2.57,2.91,3.09,3.15,3.06,3.8
ARG,29/04/2023,Atl. Tucuman,River Plate,1,1,,,D,3.43,3.35,2.11,4.2,3.68,2.25
ARG,29/04/2023,Velez Sarsfield,San Lorenzo,0,0,,,D,2.82,2.72,2.91,3.01,2.88,3.17
ARG,29/04/2023,Gimnasia L.P.,Tigre,1,1,,,D,2.97,3.21,2.41,3.26,3.37,2.58
ARG,29/04/2023,Banfield,Barracas Central,0,0,,,D,1.88,3.31,4.33,1.98,3.7,4.8
ARG,29/04/2023,Instituto,Central Cordoba,0,2,,,A,1.9,3.27,4.26,1.99,3.47,4.69
ARG,30/04/2023,Boca Juniors,Racing Club,3,1,,,H,2.59,3.13,2.8,2.75,3.29,3.15
ARG,30/04/2023,Defensa y Justicia,Colon Santa Fe,2,0,,,H,2.01,3.41,3.67,2.3,3.59,3.98
ARG,30/04/2023,Independiente,Belgrano,2,0,,,H,2.49,2.9,3.14,2.65,3.08,3.43
ARG,02/05/2023,Argentinos Jrs,Racing Club,1,0,,,H,2.68,2.99,2.82,2.99,3.22,2.96
ARG,02/05/2023,Lanus,San Lorenzo,2,1,,,H,2.85,2.7,2.94,3.05,2.89,3.1
ARG,02/05/2023,Independiente,Platense,1,2,,,A,2.04,3.04,4.12,2.1,3.17,4.42
ARG,02/05/2023,Boca Juniors,Central Cordoba,0,0,,,D,1.52,3.91,6.84,1.56,4.1,8.23
ARG,03/05/2023,Atl. Tucuman,Banfield,1,0,,,H,2.42,2.93,3.2,2.51,3.1,3.41
ARG,03/05/2023,Newells Old Boys,Barracas Central,1,0,,,H,1.71,3.4,5.43,1.75,3.56,6.2
ARG,03/05/2023,Independiente,Instituto,2,2,,,D,2.36,2.93,3.34,2.45,3.26,3.55
ARG,03/05/2023,Huracan,San Lorenzo,1,1,,,D,2.34,2.78,3.58,2.45,3.0,3.89
ARG,05/05/2023,Barracas Central,Instituto,3,0,,,H,3.09,3.0,2.47,3.28,3.13,2.56
ARG,05/05/2023,Godoy Cruz,Union de Santa Fe,0,0,,,D,2.13,3.22,3.54,2.25,3.35,3.92
ARG,06/05/2023,Lanus,Atl. Tucuman,2,1,,,H,1.83,3.29,4.73,2.01,3.5,5.3
ARG,07/05/2023,Lanus,Velez Sarsfield,0,1,,,A,2.0,3.04,4.3,2.23,3.32,5.43
ARG,07/05/2023,Godoy Cruz,Platense,2,1,,,H,1.85,3.17,4.83,1.95,3.3,5.4
ARG,07/05/2023,Tigre,Banfield,1,2,,,A,2.63,3.02,2.84,2.76,3.16,3.07
ARG,07/05/2023,Rosario Central,Estudiantes L.P.,0,0,,,D,3.08,2.98,2.46,3.3,3.1,2.67
ARG,07/05/2023,Racing Club,San Lorenzo,1,1,,,D,2.64,2.71,3.15,2.82,2.82,3.51
ARG,09/05/2023,Union de Santa Fe,San Lorenzo,1,1,,,D,2.53,2.64,3.32,2.8,2.8,3.7
ARG,11/05/2023,Atl. Tucuman,Independiente,1,2,,,A,3.06,2.66,2.75,3.32,2.85,2.96
ARG,11/05/2023,Velez Sarsfield,Talleres Cordoba,1,1,,,D,2.26,2.97,3.49,2.5,3.15,3.87
ARG,11/05/2023,Union de Santa Fe,Lanus,0,0,,,D,2.46,2.9,3.15,2.59,3.06,3.46
ARG,11/05/2023,Racing Club,Central Cordoba,1,1,,,D,1.59,3.78,5.72,1.65,3.96,6.28
ARG,11/05/2023,Estudiantes L.P.,Defensa y Justicia,2,1,,,H,1.87,3.36,4.23,1.95,3.5,4.85
ARG,13/05/2023,Huracan,Godoy Cruz,0,0,,,D,2.16,3.0,3.68,2.25,3.17,4.03
ARG,13/05/2023,Atl. Tucuman,Argentinos Jrs,1,2,,,A,3.11,3.04,2.42,3.31,3.2,2.6
ARG,13/05/2023,Independiente,Tigre,2,1,,,H,2.67,3.05,2.77,2.84,3.28,2.89
ARG,13/05/2023,Banfield,San Lorenzo,1,2,,,A,2.98,2.78,2.72,3.21,3.01,2.89
ARG,14/05/2023,Instituto,Colon Santa Fe,1,0,,,H,2.33,3.1,3.21,2.51,3.29,3.43
ARG,14/05/2023,Newells Old Boys,Arsenal Sarandi,2,0,,,H,1.65,3.45,5.97,1.79,3.88,6.8
ARG,14/05/2023,Defensa y Justicia,Estudiantes L.P.,1,1,,,D,3.01,3.03,2.49,3.2,3.15,2.73
ARG,14/05/2023,Platense,Racing Club,3,0,,,H,3.21,3.03,2.38,3.5,3.23,2.47
ARG,14/05/2023,Boca Juniors,Belgrano,2,0,,,H,1.72,3.46,5.27,1.9,3.67,6.25
ARG,15/05/2023,Talleres Cordoba,River Plate,2,1,,,H,3.24,3.31,2.21,3.46,3.47,2.33
ARG,15/05/2023,Barracas Central,Central Cordoba,2,2,,,D,2.34,3.06,3.25,2.43,3.25,3.46
ARG,15/05/2023,Union de Santa Fe,Sarmiento Junin,0,2,,,A,2.16,3.15,3.58,2.3,3.32,3.85
ARG,15/05/2023,Gimnasia L.P.,Lanus,1,0,,,H,3.25,2.96,2.4,3.47,3.1,2.5
ARG,16/05/2023,Velez Sarsfield,Rosario Central,0,0,,,D,2.18,3.01,3.71,2.28,3.16,4.15
ARG,19/05/2023,Arsenal Sarandi,Independiente,2,1,,,H,4.01,3.2,2.01,4.47,3.37,2.25
ARG,19/05/2023,Godoy Cruz,Gimnasia L.P.,2,0,,,H,1.89,3.34,4.31,2.0,3.55,4.63
ARG,19/05/2023,Central Cordoba,Union de Santa Fe,0,1,,,A,2.05,3.19,3.88,2.19,3.32,4.2
ARG,19/05/2023,Estudiantes L.P.,Banfield,1,0,,,H,1.72,3.4,5.39,1.83,3.55,6.0
ARG,19/05/2023,Rosario Central,Defensa y Justicia,2,1,,,H,2.29,3.17,3.23,2.42,3.35,3.8
ARG,20/05/2023,Argentinos Jrs,Boca Juniors,0,1,,,A,2.29,3.08,3.34,2.45,3.2,3.57
ARG,20/05/2023,San Lorenzo,Instituto,2,0,,,H,1.99,2.94,4.53,2.06,3.13,4.9
ARG,21/05/2023,Lanus,Newells Old Boys,1,0,,,H,2.12,2.87,4.15,2.28,3.09,4.5
ARG,21/05/2023,Tigre,Atl. Tucuman,0,0,,,D,1.88,3.45,4.13,1.98,3.64,4.55
ARG,21/05/2023,Belgrano,Talleres Cordoba,1,1,,,D,3.62,3.01,2.2,3.86,3.18,2.28
ARG,21/05/2023,Colon Santa Fe,Barracas Central,1,1,,,D,1.9,3.33,4.26,2.0,3.5,4.7
ARG,21/05/2023,Sarmiento Junin,Huracan,0,0,,,D,2.75,2.88,2.85,2.95,3.09,3.06
ARG,22/05/2023,River Plate,Platense,2,1,,,H,1.28,5.25,11.0,1.35,5.75,13.0
ARG,27/05/2023,Atl. Tucuman,Arsenal Sarandi,1,0,,,H,1.85,3.39,4.44,1.92,3.65,4.8
ARG,27/05/2023,Gimnasia L.P.,Sarmiento Junin,0,0,,,D,2.37,3.09,3.16,2.48,3.38,3.41
ARG,27/05/2023,Platense,Belgrano,1,0,,,H,2.31,2.87,3.56,2.4,3.05,3.88
ARG,28/05/2023,Independiente,Lanus,1,1,,,D,2.75,2.86,2.87,2.96,3.09,3.0
ARG,28/05/2023,Barracas Central,San Lorenzo,1,0,,,H,3.63,2.93,2.25,4.11,3.05,2.35
ARG,28/05/2023,Defensa y Justicia,Racing Club,1,1,,,D,2.2,3.33,3.25,2.37,3.57,3.55
ARG,28/05/2023,Talleres Cordoba,Argentinos Jrs,1,0,,,H,2.15,3.18,3.53,2.26,3.34,3.8
ARG,28/05/2023,Boca Juniors,Tigre,1,0,,,H,2.0,3.26,3.9,2.08,3.65,4.14
ARG,29/05/2023,Newells Old Boys,Godoy Cruz,2,0,,,H,2.17,2.86,3.99,2.26,3.09,4.37
ARG,29/05/2023,Colon Santa Fe,Central Cordoba,2,2,,,D,2.09,3.29,3.57,2.16,3.53,3.86
ARG,29/05/2023,Banfield,Rosario Central,2,0,,,H,2.16,3.08,3.64,2.29,3.28,3.93
ARG,29/05/2023,Huracan,Union de Santa Fe,0,1,,,A,2.01,3.16,4.06,2.11,3.35,4.6
ARG,30/05/2023,Instituto,Estudiantes L.P.,0,0,,,D,3.37,2.85,2.41,3.68,2.97,2.56
ARG,30/05/2023,Velez Sarsfield,River Plate,2,2,,,D,4.62,3.46,1.8,5.19,3.7,1.87
ARG,02/06/2023,Atl. Tucuman,Talleres Cordoba,0,2,,,A,2.64,2.93,2.93,2.81,3.08,3.21
ARG,02/06/2023,Godoy Cruz,Colon Santa Fe,1,0,,,H,2.07,3.31,3.64,2.15,3.53,4.06
ARG,02/06/2023,Union de Santa Fe,Instituto,0,2,,,A,2.38,3.03,3.22,2.48,3.3,3.56
ARG,02/06/2023,Gimnasia L.P.,Defensa y Justicia,0,2,,,A,2.78,3.11,2.64,3.01,3.27,2.78
ARG,03/06/2023,Talleres Cordoba,Velez Sarsfield,1,2,,,A,1.9,3.17,4.52,2.06,3.45,5.4
ARG,03/06/2023,Tigre,Argentinos Jrs,0,1,,,A,2.62,3.09,2.78,2.74,3.23,3.03
ARG,03/06/2023,Arsenal Sarandi,Belgrano,0,1,,,A,2.8,2.94,2.72,3.1,3.1,2.9
ARG,03/06/2023,Godoy Cruz,Racing Club,2,0,,,H,3.04,3.08,2.44,3.34,3.24,2.55
ARG,05/06/2023,Lanus,Huracan,1,0,,,H,2.31,2.93,3.45,2.41,3.13,3.81
ARG,05/06/2023,Belgrano,Atl. Tucuman,1,0,,,H,2.37,2.98,3.29,2.48,3.16,3.73
ARG,05/06/2023,Colon Santa Fe,Banfield,2,0,,,H,2.18,3.12,3.52,2.25,3.25,3.79
ARG,07/06/2023,River Plate,Colon Santa Fe,2,0,,,H,1.22,6.32,11.95,1.26,7.4,14.0
ARG,07/06/2023,Arsenal Sarandi,Defensa y Justicia,1,2,,,A,3.36,3.1,2.27,3.63,3.33,2.36
ARG,07/06/2023,Union de Santa Fe,Boca Juniors,0,0,,,D,2.91,2.84,2.73,3.24,3.01,2.9
ARG,07/06/2023,Argentinos Jrs,Instituto,0,0,,,D,1.67,3.54,5.53,1.74,3.83,6.5
ARG,07/06/2023,Sarmiento Junin,Talleres Cordoba,0,1,,,A,3.39,3.23,2.2,4.22,3.36,2.28
ARG,11/06/2023,Newells Old Boys,Sarmiento Junin,0,1,,,A,1.69,3.37,5.63,1.74,3.55,6.05
ARG,11/06/2023,Barracas Central,Rosario Central,1,1,,,D,2.34,2.94,3.32,2.45,3.14,3.61
ARG,11/06/2023,Godoy Cruz,Platense,2,0,,,H,1.81,3.13,5.08,1.95,3.27,5.7
ARG,13/06/2023,Instituto,Racing Club,1,1,,,D,2.26,2.97,3.55,2.4,3.13,3.87
ARG,13/06/2023,Velez Sarsfield,Argentinos Jrs,0,1,,,A,2.84,2.79,2.85,3.09,2.93,3.01
ARG,13/06/2023,Colon Santa Fe,Estudiantes L.P.,1,0,,,H,3.52,3.1,2.2,3.92,3.28,2.3
ARG,13/06/2023,Defensa y Justicia,Belgrano,2,0,,,H,1.72,3.5,5.18,1.78,3.75,5.5
ARG,14/06/2023,Atl. Tucuman,Godoy Cruz,2,1,,,H,2.28,2.96,3.52,2.5,3.13,3.85
ARG,14/06/2023,Gimnasia L.P.,Huracan,1,0,,,H,2.87,2.76,2.85,3.02,2.91,3.13
ARG,17/06/2023,Union de Santa Fe,Lanus,1,1,,,D,2.74,2.99,2.8,3.03,3.16,2.96
ARG,17/06/2023,Racing Club,Velez Sarsfield,2,1,,,H,2.25,2.94,3.62,2.41,3.08,4.12
ARG,18/06/2023,River Plate,Defensa y Justicia,1,0,,,H,1.45,4.52,6.57,1.51,4.9,8.5
ARG,21/06/2023,Estudiantes L.P.,San Lorenzo,1,1,,,D,2.19,2.81,4.0,2.26,2.96,4.54
ARG,22/06/2023,Central Cordoba,Gimnasia L.P.,0,0,,,D,2.2,3.03,3.59,2.34,3.2,3.87
ARG,22/06/2023,Tigre,Velez Sarsfield,2,1,,,H,2.51,2.87,3.18,2.8,3.1,3.76
ARG,22/06/2023,Racing Club,Barracas Central,1,1,,,D,1.83,3.41,4.44,1.91,3.69,4.84
ARG,22/06/2023,River Plate,Instituto,3,1,,,H,1.27,5.54,10.98,1.32,6.0,13.0
ARG,23/06/2023,Godoy Cruz,Boca Juniors,4,0,,,H,2.69,2.81,2.98,3.02,2.93,3.19
ARG,23/06/2023,Huracan,Newells Old Boys,1,1,,,D,2.75,2.68,3.09,3.11,2.8,3.26
ARG,24/06/2023,Argentinos Jrs,Defensa y Justicia,3,1,,,H,1.76,3.5,4.87,2.04,3.7,5.75
ARG,24/06/2023,Union de Santa Fe,Independiente,3,0,,,H,2.35,2.95,3.35,2.43,3.06,3.69
ARG,25/06/2023,Lanus,Talleres Cordoba,2,1,,,H,2.9,2.81,2.76,3.28,2.95,2.9
ARG,25/06/2023,Arsenal Sarandi,Platense,0,2,,,A,3.08,2.74,2.68,3.29,2.87,2.9
ARG,25/06/2023,Rosario Central,Colon Santa Fe,1,1,,,D,1.99,3.31,3.88,2.05,3.43,4.2
ARG,26/06/2023,Sarmiento Junin,Atl. Tucuman,4,1,,,H,2.49,2.92,3.15,2.61,3.13,3.45
ARG,27/06/2023,Belgrano,Banfield,3,1,,,H,2.31,3.0,3.38,2.42,3.12,3.85
ARG,30/06/2023,Platense,Lanus,0,1,,,A,2.99,2.79,2.75,3.22,2.97,2.89
