Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
I2,29/02/2020,Venezia,Cosenza,1,1,1,,D,2.4,2.91,3.21,2.5,3.1,3.6
I2,29/02/2020,Chievo,Livorno,0,1,,,A,1.77,3.26,5.02,1.85,3.45,5.76
I2,29/02/2020,Frosinone,Salernitana,1,0,,,H,1.79,3.31,4.78,1.85,3.44,5.33
I2,01/03/2020,Pescara,Ascoli,2,1,1,1,H,2.07,3.15,3.67,2.15,3.3,4.25
I2,03/03/2020,Cosenza,Cittadella,1,2,,,A,2.58,2.95,2.91,2.69,3.05,3.03
I2,03/03/2020,Cremonese,Empoli,2,3,2,2,A,2.47,3.08,2.93,2.64,3.2,3.05
I2,03/03/2020,Crotone,Pisa,1,0,,,H,1.57,3.71,6.25,1.61,3.9,6.96
I2,03/03/2020,Livorno,Frosinone,2,2,1,1,D,3.42,3.02,2.24,3.6,3.19,2.32
I2,03/03/2020,Perugia,Benevento,1,2,,1,A,3.36,2.99,2.29,3.6,3.1,2.38
I2,03/03/2020,Pordenone,Juve Stabia,2,1,1,,H,1.77,3.52,4.55,1.99,3.7,4.9
I2,03/03/2020,Salernitana,Venezia,2,0,1,,H,2.07,3.04,3.9,2.16,3.2,4.25
I2,03/03/2020,Trapani,Virtus Entella,4,1,,1,H,2.4,3.03,3.09,2.53,3.2,3.25
I2,04/03/2020,Ascoli,Chievo,1,1,,1,D,2.71,2.91,2.78,2.87,3.1,2.94
I2,04/03/2020,Spezia,Pescara,2,0,,,H,1.72,3.33,5.39,1.76,3.5,6.05
I2,07/03/2020,Cittadella,Pordenone,0,2,,1,A,2.01,3.27,3.76,2.07,3.4,4.0
I2,07/03/2020,Empoli,Trapani,1,1,,1,D,1.8,3.41,4.55,1.87,3.78,5.0
I2,07/03/2020,Frosinone,Cremonese,0,2,,1,A,1.68,3.36,5.67,1.73,3.65,6.48
I2,07/03/2020,Perugia,Salernitana,1,0,1,,H,2.19,2.94,3.66,2.29,3.15,3.95
I2,07/03/2020,Venezia,Crotone,1,3,,2,A,3.36,3.14,2.21,3.64,3.35,2.28
I2,07/03/2020,Pisa,Livorno,1,0,,,H,2.15,3.04,3.6,2.23,3.29,3.81
I2,08/03/2020,Juve Stabia,Spezia,3,1,1,,H,3.22,3.18,2.25,3.44,3.35,2.32
I2,08/03/2020,Virtus Entella,Ascoli,3,0,3,,H,2.11,3.23,3.49,2.17,3.46,3.72
I2,08/03/2020,Benevento,Pescara,4,0,3,,H,1.49,4.08,6.43,1.53,4.45,7.51
I2,09/03/2020,Chievo,Cosenza,2,0,1,,H,1.99,2.98,4.29,2.08,3.25,4.79
I2,17/06/2020,Ascoli,Cremonese,1,3,1,2,A,2.42,3.03,3.05,2.54,3.21,3.2
I2,19/06/2020,Spezia,Empoli,1,0,,,H,2.39,3.07,3.09,2.5,3.3,3.24
I2,20/06/2020,Cosenza,Virtus Entella,2,1,2,,H,2.5,3.01,2.97,2.6,3.26,3.19
I2,20/06/2020,Crotone,Chievo,1,1,1,,D,1.93,3.28,4.06,2.02,3.49,4.44
I2,20/06/2020,Livorno,Cittadella,0,2,,,A,3.09,3.03,2.4,3.31,3.2,2.49
I2,20/06/2020,Pescara,Juve Stabia,3,1,,,H,2.2,3.06,3.46,2.28,3.38,3.83
I2,20/06/2020,Salernitana,Pisa,1,1,1,,D,1.99,3.18,3.95,2.08,3.38,4.3
I2,20/06/2020,Trapani,Frosinone,0,0,,,D,3.07,2.97,2.45,3.2,3.24,2.61
I2,20/06/2020,Pordenone,Venezia,0,0,,,D,1.93,3.16,4.28,1.99,3.42,4.91
I2,21/06/2020,Cremonese,Benevento,0,1,,,A,3.32,3.13,2.22,3.58,3.39,2.3
I2,21/06/2020,Ascoli,Perugia,0,1,,,A,2.58,3.03,2.83,2.75,3.25,2.99
I2,26/06/2020,Trapani,Pordenone,3,0,1,,H,2.46,3.08,2.95,2.64,3.2,3.12
I2,26/06/2020,Chievo,Spezia,1,3,,,A,2.41,2.96,3.16,2.51,3.05,3.3
I2,26/06/2020,Cremonese,Cosenza,0,2,,1,A,2.18,3.06,3.54,2.28,3.16,3.81
I2,26/06/2020,Empoli,Benevento,0,0,,,D,2.89,3.14,2.47,3.07,3.26,2.58
I2,26/06/2020,Frosinone,Cittadella,0,2,,1,A,2.19,2.94,3.67,2.26,3.04,3.99
I2,26/06/2020,Juve Stabia,Livorno,2,3,1,,A,2.19,3.2,3.35,2.34,3.31,3.66
I2,26/06/2020,Perugia,Crotone,0,0,,,D,2.82,3.07,2.57,2.94,3.26,2.71
I2,26/06/2020,Pisa,Pescara,2,1,1,,H,2.33,3.12,3.12,2.44,3.3,3.4
I2,26/06/2020,Venezia,Ascoli,2,1,1,1,H,2.18,3.18,3.39,2.28,3.3,3.66
I2,26/06/2020,Virtus Entella,Salernitana,1,0,,,H,2.22,3.11,3.38,2.31,3.25,3.62
I2,29/06/2020,Salernitana,Cremonese,3,3,,1,D,2.47,3.03,2.98,2.6,3.19,3.11
I2,29/06/2020,Ascoli,Crotone,1,1,,,D,3.45,3.39,2.06,3.64,3.6,2.15
I2,29/06/2020,Benevento,Juve Stabia,1,0,,,H,1.47,3.85,7.71,1.5,4.2,8.91
I2,29/06/2020,Chievo,Frosinone,2,0,,,H,2.54,2.88,3.05,2.66,3.13,3.3
I2,29/06/2020,Cittadella,Perugia,2,0,1,,H,2.04,3.19,3.77,2.11,3.34,4.1
I2,29/06/2020,Cosenza,Trapani,2,2,1,2,D,2.33,3.02,3.24,2.42,3.15,3.54
I2,29/06/2020,Livorno,Venezia,0,2,,2,A,2.64,2.98,2.83,2.77,3.1,2.93
I2,29/06/2020,Pescara,Empoli,1,1,,,D,2.91,3.25,2.39,3.07,3.42,2.48
I2,29/06/2020,Pordenone,Virtus Entella,2,0,,,H,2.42,3.17,2.96,2.54,3.3,3.29
I2,29/06/2020,Spezia,Pisa,1,2,1,1,A,1.88,3.34,4.23,1.94,3.58,4.75
