Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
CHN,19/05/2017,Beijing Guoan,Guangzhou R&F,2,2,,,D,1.93,3.59,3.56,2.05,3.98,4.15
CHN,19/05/2017,Guangzhou Evergrande,Jiangsu Suning,2,1,,,H,1.43,4.59,6.3,1.47,5.45,7.46
CHN,20/05/2017,Shanghai Shenhua,Shanghai SIPG,1,3,,,A,3.38,3.59,1.98,3.7,3.83,2.06
CHN,20/05/2017,Yanbian,Shandong Luneng,1,1,,,D,3.91,3.39,1.89,4.35,3.76,1.98
CHN,20/05/2017,Chongqing Liangjiang Athletic,Tianjin Quanjian,0,1,,,A,2.53,3.19,2.69,2.8,3.42,3.05
CHN,20/05/2017,Hebei,Liaoning,2,0,,,H,1.46,4.26,6.25,1.53,4.75,7.56
CHN,21/05/2017,Changchun Yatai,Tianjin Jinmen Tiger,1,1,,,D,2.07,3.26,3.45,2.17,3.42,3.9
CHN,21/05/2017,Henan Songshan Longmen,Guizhou Zhicheng,0,1,,,A,1.98,3.13,3.9,2.11,3.56,4.35
CHN,26/05/2017,Guangzhou Evergrande,Chongqing Liangjiang Athletic,2,0,,,H,1.28,5.45,8.82,1.33,6.35,11.92
CHN,26/05/2017,Guangzhou R&F,Shanghai Shenhua,0,0,,,D,1.89,3.66,3.62,2.0,3.85,3.94
CHN,27/05/2017,Guizhou Zhicheng,Jiangsu Suning,2,2,,,D,2.61,3.08,2.68,2.75,3.4,2.86
CHN,27/05/2017,Liaoning,Yanbian,3,1,,,H,1.7,3.71,4.49,1.99,4.15,5.26
CHN,27/05/2017,Hebei,Changchun Yatai,2,1,,,H,1.58,3.77,5.55,1.65,4.44,6.5
CHN,27/05/2017,Shanghai SIPG,Beijing Guoan,5,1,,,H,1.58,4.0,5.09,1.64,4.45,6.5
CHN,27/05/2017,Tianjin Quanjian,Tianjin Jinmen Tiger,3,0,,,H,1.87,3.33,4.08,2.0,3.5,4.63
CHN,28/05/2017,Shandong Luneng,Henan Songshan Longmen,3,2,,,H,1.68,3.51,4.92,1.76,3.84,5.9
CHN,05/06/2017,Tianjin Quanjian,Changchun Yatai,1,3,,,A,1.56,3.82,5.62,1.65,4.24,6.5
CHN,05/06/2017,Chongqing Liangjiang Athletic,Henan Songshan Longmen,2,3,,,A,2.07,3.17,3.54,2.18,3.54,3.92
CHN,05/06/2017,Shanghai SIPG,Guizhou Zhicheng,3,0,,,H,1.22,6.02,10.65,1.27,7.0,14.0
CHN,08/06/2017,Guangzhou R&F,Liaoning,4,1,,,H,1.54,4.19,5.16,1.6,4.6,6.13
CHN,08/06/2017,Shanghai SIPG,Tianjin Quanjian,0,0,,,D,1.49,4.42,5.43,1.55,5.1,6.4
CHN,17/06/2017,Guizhou Zhicheng,Guangzhou Evergrande,0,2,,,A,5.53,3.81,1.57,6.5,4.2,1.62
CHN,17/06/2017,Hebei,Tianjin Quanjian,1,0,,,H,1.77,3.56,4.28,1.84,3.82,5.2
CHN,17/06/2017,Henan Songshan Longmen,Yanbian,3,1,,,H,1.7,3.44,4.99,1.78,3.72,5.9
CHN,17/06/2017,Shanghai Shenhua,Chongqing Liangjiang Athletic,2,2,,,D,1.79,3.63,4.1,1.88,3.86,4.85
CHN,18/06/2017,Beijing Guoan,Tianjin Jinmen Tiger,2,0,,,H,1.73,3.59,4.45,1.81,3.86,5.0
CHN,18/06/2017,Guangzhou R&F,Shanghai SIPG,1,1,,,D,3.97,3.99,1.74,4.54,4.46,1.95
CHN,18/06/2017,Jiangsu Suning,Changchun Yatai,0,1,,,A,1.56,3.75,5.82,1.65,4.06,6.9
CHN,18/06/2017,Liaoning,Shandong Luneng,0,3,,,A,3.63,3.55,1.91,4.06,3.79,2.04
CHN,24/06/2017,Liaoning,Tianjin Quanjian,1,2,,,A,3.29,3.46,2.06,3.55,3.66,2.24
CHN,24/06/2017,Yanbian,Shanghai Shenhua,0,2,,,A,3.19,3.28,2.17,3.45,3.54,2.28
CHN,24/06/2017,Chongqing Liangjiang Athletic,Changchun Yatai,1,1,,,D,1.92,3.34,3.86,2.03,3.47,4.33
CHN,24/06/2017,Shandong Luneng,Guizhou Zhicheng,2,2,,,D,1.51,4.12,5.83,1.57,4.65,7.0
CHN,24/06/2017,Tianjin Jinmen Tiger,Guangzhou R&F,1,2,,,A,2.49,3.28,2.67,2.73,3.51,2.82
CHN,25/06/2017,Guangzhou Evergrande,Hebei,2,0,,,H,1.5,4.22,5.65,1.57,4.5,6.5
CHN,25/06/2017,Shanghai SIPG,Henan Songshan Longmen,4,1,,,H,1.39,4.57,7.2,1.48,5.5,9.7
CHN,26/06/2017,Beijing Guoan,Jiangsu Suning,0,0,,,D,1.95,3.39,3.63,2.07,3.6,4.04
CHN,30/06/2017,Shanghai Shenhua,Liaoning,8,1,,,H,1.32,5.2,8.06,1.39,5.9,9.8
