Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
B1,30/03/2025,Genk,Gent,4,0,1,,H,1.56,4.1,5.5,1.6,4.35,5.95
B1,30/03/2025,Dender,Westerlo,1,0,1,,H,2.61,3.42,2.56,2.66,3.63,2.67
B1,04/04/2025,Mechelen,Dender,5,2,4,,H,1.83,3.77,4.01,1.87,3.96,4.3
B1,05/04/2025,Cercle Brugge,Beerschot VA,2,1,1,,H,1.45,4.23,6.93,1.48,4.39,7.56
B1,05/04/2025,Westerlo,Oud-Heverlee Leuven,2,2,,,D,1.99,3.55,3.57,2.05,3.72,3.8
B1,05/04/2025,Gent,St. Gilloise,0,3,,3,A,4.17,3.92,1.76,4.33,4.11,1.85
B1,06/04/2025,Antwerp,Club Brugge,2,3,,3,A,4.57,3.88,1.71,4.9,4.13,1.75
B1,06/04/2025,St Truiden,Kortrijk,0,3,,3,A,1.91,3.56,3.83,1.97,3.65,4.03
B1,06/04/2025,Anderlecht,Genk,1,2,,1,A,2.9,3.3,2.42,3.0,3.4,2.45
B1,06/04/2025,Charleroi,Standard,1,0,1,,H,1.85,3.48,4.2,1.91,3.61,4.39
B1,11/04/2025,Westerlo,Charleroi,2,2,1,1,D,2.85,3.52,2.33,2.98,3.65,2.42
B1,12/04/2025,Kortrijk,Beerschot VA,3,2,2,2,H,1.57,4.13,5.37,1.58,4.5,5.52
B1,12/04/2025,St Truiden,Cercle Brugge,3,1,2,1,H,2.43,3.07,3.04,2.55,3.35,3.19
B1,12/04/2025,St. Gilloise,Anderlecht,2,0,1,,H,1.6,3.97,5.33,1.64,4.1,5.64
B1,13/04/2025,Antwerp,Gent,0,1,,1,A,2.06,3.62,3.24,2.1,3.75,3.43
B1,13/04/2025,Mechelen,Oud-Heverlee Leuven,1,1,1,1,D,1.73,3.81,4.45,1.76,3.9,4.68
B1,13/04/2025,Club Brugge,Genk,1,0,,,H,1.76,3.88,4.16,1.8,4.0,4.33
B1,13/04/2025,Dender,Standard,1,1,1,1,D,2.29,3.22,3.14,2.35,3.4,3.22
B1,19/04/2025,Oud-Heverlee Leuven,Dender,4,4,3,1,D,2.05,3.39,3.53,2.1,3.53,3.8
B1,19/04/2025,Charleroi,Mechelen,3,0,2,,H,2.17,3.4,3.2,2.21,3.55,3.3
B1,19/04/2025,Standard,Westerlo,1,1,,,D,2.41,3.37,2.81,2.47,3.5,2.89
B1,20/04/2025,Anderlecht,Antwerp,0,0,,,D,1.86,3.59,4.03,1.92,3.8,4.5
B1,20/04/2025,Genk,St. Gilloise,1,2,,1,A,2.44,3.45,2.73,2.54,3.65,2.8
B1,20/04/2025,Gent,Club Brugge,0,5,,3,A,4.91,4.19,1.61,5.1,4.35,1.62
B1,22/04/2025,Dender,Charleroi,2,1,,1,H,3.14,3.42,2.21,3.3,3.55,2.33
B1,22/04/2025,Mechelen,Westerlo,2,3,1,1,A,1.66,4.31,4.35,1.74,4.49,4.7
B1,22/04/2025,Standard,Oud-Heverlee Leuven,0,1,,,A,2.22,3.18,3.34,2.32,3.35,3.55
B1,23/04/2025,Anderlecht,Gent,5,0,3,,H,1.86,3.62,3.94,1.91,3.85,4.18
B1,23/04/2025,Antwerp,Genk,1,1,,,D,3.18,3.57,2.12,3.31,3.65,2.21
B1,24/04/2025,Club Brugge,St. Gilloise,0,1,,1,A,1.9,3.67,3.8,1.95,3.81,3.97
B1,25/04/2025,Beerschot VA,Kortrijk,2,0,2,,H,3.89,3.67,1.88,4.1,3.9,1.92
B1,26/04/2025,Oud-Heverlee Leuven,Standard,1,1,1,,D,2.06,3.33,3.58,2.15,3.49,3.77
B1,26/04/2025,Westerlo,Mechelen,2,2,,,D,2.33,3.64,2.77,2.39,3.75,2.95
B1,26/04/2025,Cercle Brugge,St Truiden,3,1,2,,H,2.04,3.5,3.44,2.12,3.7,3.53
B1,26/04/2025,Charleroi,Dender,4,1,1,,H,1.63,4.02,4.91,1.67,4.18,5.18
B1,27/04/2025,Gent,Anderlecht,0,1,,,A,2.95,3.1,2.49,3.07,3.53,2.6
B1,27/04/2025,Genk,Antwerp,0,1,,1,A,1.56,4.38,5.18,1.57,4.75,5.39
B1,27/04/2025,St. Gilloise,Club Brugge,0,0,,,D,2.51,3.15,2.88,2.56,3.3,2.92
B1,01/05/2025,Antwerp,Anderlecht,1,3,,,A,2.68,3.46,2.48,2.73,3.7,2.52
B1,01/05/2025,Club Brugge,Gent,4,1,1,1,H,1.26,5.95,9.83,1.28,6.4,11.0
B1,02/05/2025,Westerlo,Dender,4,2,1,1,H,1.6,4.35,4.79,1.66,4.48,5.03
B1,03/05/2025,Cercle Brugge,Kortrijk,0,2,,2,A,1.87,3.62,3.9,1.91,3.77,4.06
B1,03/05/2025,Oud-Heverlee Leuven,Mechelen,1,2,,1,A,2.62,3.4,2.56,2.66,3.5,2.61
B1,03/05/2025,St. Gilloise,Genk,1,0,,,H,1.89,3.74,3.72,1.95,3.9,3.91
B1,04/05/2025,Standard,Charleroi,0,1,,,A,3.2,3.23,2.25,3.31,3.35,2.3
B1,04/05/2025,St Truiden,Beerschot VA,2,1,1,,H,1.44,4.59,6.4,1.46,4.79,6.8
B1,09/05/2025,Charleroi,Westerlo,4,3,1,2,H,1.68,4.26,4.33,1.91,4.6,4.7
B1,10/05/2025,Beerschot VA,Cercle Brugge,4,2,,1,H,5.23,4.34,1.56,5.52,4.5,1.58
B1,10/05/2025,Kortrijk,St Truiden,2,2,2,2,D,3.07,3.52,2.19,3.17,3.65,2.22
B1,10/05/2025,Mechelen,Standard,0,0,,,D,1.73,3.86,4.32,1.8,3.97,4.53
B1,10/05/2025,Anderlecht,St. Gilloise,0,1,,1,A,3.39,3.23,2.17,3.6,3.45,2.21
B1,11/05/2025,Gent,Antwerp,0,3,,2,A,2.56,3.52,2.56,2.62,3.8,2.63
B1,11/05/2025,Genk,Club Brugge,0,2,,1,A,3.4,3.66,2.01,3.7,3.78,2.1
B1,11/05/2025,Dender,Oud-Heverlee Leuven,5,0,4,,H,2.39,3.44,2.79,2.44,3.63,2.85
B1,16/05/2025,Oud-Heverlee Leuven,Westerlo,0,2,,1,A,2.42,3.7,2.63,2.51,3.89,2.68
B1,17/05/2025,Standard,Dender,0,0,,,D,2.27,3.5,2.93,2.3,3.67,3.0
B1,17/05/2025,Antwerp,St. Gilloise,0,4,,3,A,4.47,3.79,1.73,4.7,3.9,1.76
B1,18/05/2025,Anderlecht,Club Brugge,1,3,1,3,A,4.53,3.9,1.7,4.7,4.1,1.76
B1,18/05/2025,Mechelen,Charleroi,1,1,,1,D,2.29,3.61,2.83,2.35,3.8,2.89
B1,18/05/2025,Gent,Genk,1,4,1,2,A,3.73,3.84,1.86,3.85,4.01,1.9
B1,24/05/2025,Charleroi,Oud-Heverlee Leuven,2,1,1,1,H,1.6,4.14,5.0,1.63,4.2,5.3
B1,24/05/2025,Dender,Mechelen,2,2,2,2,D,3.24,3.76,2.03,3.3,4.01,2.08
B1,24/05/2025,Westerlo,Standard,0,0,,,D,1.63,4.21,4.6,1.66,4.35,4.79
B1,25/05/2025,Club Brugge,Antwerp,1,1,1,1,D,1.24,6.25,10.25,1.25,7.0,12.0
B1,25/05/2025,Genk,Anderlecht,2,1,1,1,H,1.97,3.64,3.53,2.03,3.72,3.63
B1,25/05/2025,St. Gilloise,Gent,3,1,1,1,H,1.15,7.65,14.81,1.17,8.5,17.0
