Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
D1,22/03/2026,Augsburg,Stuttgart,2,5,,3,A,3.5,3.8,2.0,3.5,4.0,2.0
D1,04/04/2026,Freiburg,Bayern Munich,2,3,,,A,6.5,5.5,1.4,7.5,5.5,1.41
D1,04/04/2026,Hamburg,Augsburg,1,1,,1,D,2.25,3.5,3.2,2.3,3.5,3.2
D1,04/04/2026,Hoffenheim,Mainz,1,2,1,1,A,1.7,4.0,4.75,1.72,4.33,4.75
D1,04/04/2026,Leverkusen,Wolfsburg,6,3,2,3,H,1.4,5.0,7.0,1.41,5.25,7.0
D1,04/04/2026,M'gladbach,Heidenheim,2,2,1,1,D,1.57,4.33,5.25,1.6,4.5,5.6
D1,04/04/2026,Werder Bremen,RB Leipzig,1,2,,1,A,3.6,4.0,1.91,3.6,4.0,2.0
D1,04/04/2026,Stuttgart,Dortmund,0,2,,,A,2.3,3.9,2.8,2.38,4.0,2.8
D1,05/04/2026,Union Berlin,St Pauli,1,1,,1,D,2.1,3.25,3.75,2.1,3.25,4.0
D1,05/04/2026,Ein Frankfurt,FC Koln,2,2,,,D,2.0,3.5,3.6,2.06,3.7,3.66
D1,10/04/2026,Augsburg,Hoffenheim,2,2,2,2,D,3.5,3.75,2.0,3.5,3.8,2.1
D1,11/04/2026,Dortmund,Leverkusen,0,1,,1,A,1.95,3.8,3.6,2.0,4.0,3.6
D1,11/04/2026,Heidenheim,Union Berlin,3,1,2,,H,2.9,3.6,2.3,3.1,3.6,2.33
D1,11/04/2026,RB Leipzig,M'gladbach,1,0,,,H,1.53,4.75,5.5,1.53,5.0,6.0
D1,11/04/2026,Wolfsburg,Ein Frankfurt,1,2,,2,A,2.55,3.6,2.55,2.55,3.75,2.6
D1,11/04/2026,St Pauli,Bayern Munich,0,5,,1,A,8.0,5.0,1.36,8.6,5.33,1.38
D1,12/04/2026,FC Koln,Werder Bremen,3,1,1,,H,2.2,3.5,3.2,2.23,3.6,3.33
D1,12/04/2026,Stuttgart,Hamburg,4,0,2,,H,1.4,4.75,7.0,1.42,5.0,7.0
D1,12/04/2026,Mainz,Freiburg,0,1,,,A,2.25,3.1,3.5,2.33,3.3,3.5
D1,17/04/2026,St Pauli,FC Koln,1,1,,,D,2.88,3.3,2.45,2.9,3.3,3.0
D1,18/04/2026,Hoffenheim,Dortmund,2,1,1,,H,2.5,4.0,2.5,2.63,4.0,2.5
D1,18/04/2026,Leverkusen,Augsburg,1,2,1,1,A,1.4,5.0,7.0,1.44,5.0,7.0
D1,18/04/2026,Union Berlin,Wolfsburg,1,2,,1,A,2.15,3.6,3.25,2.2,3.66,3.25
D1,18/04/2026,Werder Bremen,Hamburg,3,1,1,1,H,1.95,3.6,3.75,2.05,3.75,3.8
D1,18/04/2026,Ein Frankfurt,RB Leipzig,1,3,1,1,A,3.4,4.0,2.0,3.4,4.0,2.05
D1,19/04/2026,Freiburg,Heidenheim,2,1,1,,H,1.67,4.1,4.75,1.67,4.2,5.0
D1,19/04/2026,Bayern Munich,Stuttgart,4,2,3,1,H,1.4,5.5,6.5,1.42,5.66,7.0
D1,19/04/2026,M'gladbach,Mainz,1,1,1,,D,2.35,3.5,2.9,2.45,3.5,2.9
D1,24/04/2026,RB Leipzig,Union Berlin,3,1,2,,H,1.48,4.75,6.0,1.5,5.0,6.5
D1,25/04/2026,Augsburg,Ein Frankfurt,1,1,1,,D,2.5,3.8,2.5,2.54,3.8,2.6
D1,25/04/2026,FC Koln,Leverkusen,1,2,,1,A,3.8,4.0,1.85,3.9,4.0,1.88
D1,25/04/2026,Heidenheim,St Pauli,2,0,1,,H,2.3,3.5,3.0,2.45,3.5,3.0
D1,25/04/2026,Mainz,Bayern Munich,3,4,3,,A,4.33,4.5,1.67,4.6,4.5,1.67
D1,25/04/2026,Wolfsburg,M'gladbach,0,0,,,D,2.2,3.75,3.0,2.25,3.75,3.1
D1,25/04/2026,Hamburg,Hoffenheim,1,2,1,2,A,4.0,4.0,1.75,4.1,4.2,1.85
D1,26/04/2026,Stuttgart,Werder Bremen,1,1,,1,D,1.53,4.33,5.5,1.55,4.75,6.0
D1,26/04/2026,Dortmund,Freiburg,4,0,3,,H,1.36,5.25,7.5,1.41,5.33,8.4
D1,02/05/2026,Bayern Munich,Heidenheim,3,3,1,2,D,1.25,7.0,9.5,1.26,7.5,11.0
D1,02/05/2026,Ein Frankfurt,Hamburg,1,2,,,A,1.73,4.1,4.33,1.73,4.2,4.5
D1,02/05/2026,Hoffenheim,Stuttgart,3,3,2,1,D,2.3,4.2,2.6,2.38,4.2,2.7
D1,02/05/2026,Union Berlin,FC Koln,2,2,,1,D,2.45,3.3,2.9,2.45,3.4,3.0
D1,02/05/2026,Werder Bremen,Augsburg,1,3,,2,A,1.95,3.8,3.6,2.0,3.8,3.6
D1,02/05/2026,Leverkusen,RB Leipzig,4,1,2,,H,2.1,4.2,2.88,2.2,4.2,3.0
D1,03/05/2026,St Pauli,Mainz,1,2,,2,A,2.63,3.3,2.6,2.8,3.4,2.6
D1,03/05/2026,M'gladbach,Dortmund,1,0,,,H,3.75,3.8,1.91,3.75,3.9,1.94
D1,03/05/2026,Freiburg,Wolfsburg,1,1,,,D,2.55,3.5,2.7,2.55,3.6,2.8
D1,08/05/2026,Dortmund,Ein Frankfurt,3,2,2,1,H,1.67,4.33,4.5,1.67,4.6,4.75
D1,09/05/2026,Augsburg,M'gladbach,3,1,2,,H,2.05,3.75,3.3,2.1,3.75,3.4
D1,09/05/2026,Hoffenheim,Werder Bremen,1,0,1,,H,1.45,5.0,5.75,1.5,5.25,6.0
D1,09/05/2026,RB Leipzig,St Pauli,2,1,1,,H,1.3,5.5,9.5,1.34,5.75,9.6
D1,09/05/2026,Stuttgart,Leverkusen,3,1,2,1,H,2.15,4.0,2.8,2.2,4.1,2.9
D1,09/05/2026,Wolfsburg,Bayern Munich,0,1,,,A,4.5,4.33,1.65,4.5,4.6,1.68
D1,10/05/2026,Hamburg,Freiburg,3,2,1,1,H,2.75,3.6,2.4,2.82,3.75,2.4
D1,10/05/2026,FC Koln,Heidenheim,1,3,1,2,A,1.91,4.1,3.4,1.95,4.1,3.7
D1,10/05/2026,Mainz,Union Berlin,1,3,,1,A,1.75,4.0,4.33,1.8,4.0,4.4
D1,16/05/2026,Bayern Munich,FC Koln,5,1,3,1,H,1.14,9.5,14.0,1.18,9.5,16.0
D1,16/05/2026,Ein Frankfurt,Stuttgart,2,2,,2,D,3.4,4.33,1.85,3.5,4.33,1.91
D1,16/05/2026,Freiburg,RB Leipzig,4,1,2,1,H,2.7,4.0,2.3,2.75,4.0,2.37
D1,16/05/2026,Heidenheim,Mainz,0,2,,2,A,1.91,4.33,3.4,1.95,4.33,3.5
D1,16/05/2026,Leverkusen,Hamburg,1,1,,,D,1.25,6.75,9.5,1.29,6.75,9.5
D1,16/05/2026,M'gladbach,Hoffenheim,4,0,2,,H,4.33,4.5,1.67,4.33,4.75,1.7
D1,16/05/2026,St Pauli,Wolfsburg,1,3,,1,A,2.8,3.75,2.35,2.88,3.75,2.35
D1,16/05/2026,Union Berlin,Augsburg,4,0,2,,H,2.6,3.9,2.4,2.65,4.0,2.45
D1,16/05/2026,Werder Bremen,Dortmund,0,2,,,A,3.5,4.0,1.95,3.5,4.2,2.0
