Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
I1,17/03/2023,Sassuolo,Spezia,1,0,,,H,1.75,3.87,4.62,1.83,4.0,4.9
I1,17/03/2023,Atalanta,Empoli,2,1,,1,H,1.42,4.82,7.47,1.46,5.1,8.0
I1,18/03/2023,Monza,Cremonese,1,1,,,D,1.84,3.62,4.45,1.9,3.76,4.63
I1,18/03/2023,Salernitana,Bologna,2,2,1,1,D,3.43,3.27,2.23,3.59,3.35,2.28
I1,18/03/2023,Udinese,Milan,3,1,2,1,H,3.43,3.44,2.16,3.56,3.6,2.23
I1,19/03/2023,Sampdoria,Verona,3,1,2,,H,3.01,3.1,2.56,3.1,3.3,2.61
I1,19/03/2023,Fiorentina,Lecce,1,0,1,,H,1.62,3.84,5.86,1.68,4.0,6.3
I1,19/03/2023,Torino,Napoli,0,4,,2,A,4.89,3.54,1.79,5.2,3.74,1.82
I1,19/03/2023,Lazio,Roma,1,0,,,H,2.82,3.04,2.76,2.91,3.22,2.8
I1,19/03/2023,Inter,Juventus,0,1,,1,A,1.98,3.45,4.01,2.05,3.58,4.2
I1,01/04/2023,Cremonese,Atalanta,1,3,,1,A,5.19,3.99,1.67,5.75,4.2,1.72
I1,01/04/2023,Inter,Fiorentina,0,1,,,A,1.77,3.79,4.62,1.82,3.9,5.0
I1,01/04/2023,Juventus,Verona,1,0,,,H,1.42,4.34,8.79,1.48,4.5,9.6
I1,02/04/2023,Bologna,Udinese,3,0,2,,H,2.27,3.33,3.28,2.32,3.48,3.4
I1,02/04/2023,Monza,Lazio,0,2,,1,A,3.8,3.31,2.08,3.96,3.46,2.15
I1,02/04/2023,Spezia,Salernitana,1,1,,1,D,2.36,3.31,3.12,2.42,3.45,3.3
I1,02/04/2023,Roma,Sampdoria,3,0,,,H,1.44,4.39,8.26,1.49,4.6,9.0
I1,02/04/2023,Napoli,Milan,0,4,,2,A,1.76,3.69,4.83,1.81,3.9,5.15
I1,03/04/2023,Empoli,Lecce,1,0,,,H,2.47,3.11,3.12,2.59,3.3,3.22
I1,03/04/2023,Sassuolo,Torino,1,1,1,,D,2.46,3.27,2.99,2.54,3.46,3.05
I1,07/04/2023,Salernitana,Inter,1,1,,1,D,7.42,4.67,1.44,8.5,4.9,1.47
I1,07/04/2023,Lecce,Napoli,1,2,,1,A,5.78,3.67,1.68,6.2,3.81,1.71
I1,07/04/2023,Milan,Empoli,0,0,,,D,1.37,4.9,9.08,1.4,5.2,10.5
I1,08/04/2023,Udinese,Monza,2,2,1,,D,2.09,3.43,3.66,2.13,3.56,3.8
I1,08/04/2023,Fiorentina,Spezia,1,1,1,1,D,1.42,4.68,7.97,1.46,4.9,9.0
I1,08/04/2023,Atalanta,Bologna,0,2,,,A,1.66,3.87,5.44,1.71,4.0,6.0
I1,08/04/2023,Sampdoria,Cremonese,2,3,1,1,A,2.35,3.28,3.18,2.41,3.37,3.3
I1,08/04/2023,Torino,Roma,0,1,,1,A,3.38,3.02,2.39,3.5,3.1,2.44
I1,08/04/2023,Verona,Sassuolo,2,1,,1,H,2.65,3.33,2.74,2.7,3.45,2.8
I1,08/04/2023,Lazio,Juventus,2,1,1,1,H,2.76,2.97,2.89,2.88,3.08,3.02
I1,14/04/2023,Cremonese,Empoli,1,0,1,,H,2.51,3.27,2.94,2.6,3.35,3.05
I1,14/04/2023,Spezia,Lazio,0,3,,1,A,5.15,3.62,1.74,5.47,3.75,1.78
I1,15/04/2023,Bologna,Milan,1,1,1,1,D,3.12,3.15,2.46,3.26,3.25,2.5
I1,15/04/2023,Napoli,Verona,0,0,,,D,1.53,4.09,6.76,1.57,4.3,7.5
I1,15/04/2023,Inter,Monza,0,1,,,A,1.44,4.52,7.69,1.48,4.75,8.5
I1,16/04/2023,Lecce,Sampdoria,1,1,1,,D,1.96,3.26,4.36,2.0,3.35,4.6
I1,16/04/2023,Torino,Salernitana,1,1,,1,D,1.74,3.56,5.28,1.78,3.75,5.7
I1,16/04/2023,Sassuolo,Juventus,1,0,,,H,3.72,3.46,2.04,3.83,3.6,2.1
I1,16/04/2023,Roma,Udinese,3,0,1,,H,1.88,3.36,4.56,1.93,3.5,4.9
I1,17/04/2023,Fiorentina,Atalanta,1,1,,1,D,2.39,3.47,2.93,2.47,3.74,3.04
I1,21/04/2023,Verona,Bologna,2,1,1,,H,2.78,3.0,2.85,2.95,3.1,2.96
I1,22/04/2023,Salernitana,Sassuolo,3,0,2,,H,3.11,3.5,2.28,3.2,3.66,2.35
I1,22/04/2023,Lazio,Torino,0,1,,1,A,1.85,3.33,4.88,1.91,3.45,5.25
I1,22/04/2023,Sampdoria,Spezia,1,1,1,,D,2.54,3.24,2.91,2.6,3.35,2.98
I1,23/04/2023,Empoli,Inter,0,3,,,A,6.34,4.32,1.52,6.7,4.5,1.56
I1,23/04/2023,Monza,Fiorentina,3,2,2,2,H,3.6,3.43,2.08,3.75,3.55,2.12
I1,23/04/2023,Udinese,Cremonese,3,0,3,,H,1.72,3.85,4.8,1.75,4.0,5.0
I1,23/04/2023,Milan,Lecce,2,0,1,,H,1.5,4.14,7.26,1.53,4.33,7.65
I1,23/04/2023,Juventus,Napoli,0,1,,,A,2.85,3.17,2.63,2.93,3.45,2.7
I1,24/04/2023,Atalanta,Roma,3,1,1,,H,2.33,3.27,3.21,2.39,3.4,3.3
I1,28/04/2023,Lecce,Udinese,1,0,,,H,2.49,3.08,3.16,2.58,3.2,3.27
I1,28/04/2023,Spezia,Monza,0,2,,1,A,2.83,3.23,2.63,2.9,3.32,2.7
I1,29/04/2023,Roma,Milan,1,1,,,D,2.78,3.03,2.81,2.9,3.14,2.92
I1,29/04/2023,Torino,Atalanta,1,2,,1,A,2.95,3.3,2.48,3.03,3.4,2.55
I1,30/04/2023,Inter,Lazio,3,1,,1,H,1.82,3.59,4.62,1.86,3.9,4.9
I1,30/04/2023,Cremonese,Verona,1,1,1,,D,3.06,3.27,2.42,3.13,3.4,2.48
I1,30/04/2023,Napoli,Salernitana,1,1,,,D,1.22,6.51,14.36,1.25,7.0,17.0
I1,30/04/2023,Sassuolo,Empoli,2,1,,1,H,1.76,3.91,4.51,1.8,4.1,4.7
I1,30/04/2023,Fiorentina,Sampdoria,5,0,1,,H,1.32,5.44,9.75,1.35,5.8,11.0
I1,30/04/2023,Bologna,Juventus,1,1,1,,D,3.5,3.2,2.22,3.65,3.3,2.29
I1,03/05/2023,Atalanta,Spezia,3,2,1,1,H,1.39,4.99,8.11,1.42,5.25,9.0
I1,03/05/2023,Juventus,Lecce,2,1,2,1,H,1.59,3.81,6.58,1.63,4.02,7.5
I1,03/05/2023,Salernitana,Fiorentina,3,3,1,1,D,4.62,3.79,1.77,4.8,3.96,1.8
I1,03/05/2023,Sampdoria,Torino,0,2,,1,A,4.38,3.43,1.91,4.75,3.55,1.98
I1,03/05/2023,Lazio,Sassuolo,2,0,1,,H,1.68,4.0,5.09,1.72,4.2,5.75
I1,03/05/2023,Milan,Cremonese,1,1,,,D,1.31,5.33,10.92,1.33,5.75,12.0
I1,03/05/2023,Monza,Roma,1,1,1,1,D,3.65,3.18,2.19,3.79,3.34,2.29
I1,03/05/2023,Verona,Inter,0,6,,3,A,5.41,3.78,1.69,6.0,3.95,1.74
I1,04/05/2023,Empoli,Bologna,3,1,2,,H,2.99,3.17,2.53,3.1,3.25,2.64
I1,04/05/2023,Udinese,Napoli,1,1,1,,D,4.71,3.78,1.76,5.0,4.1,1.82
I1,06/05/2023,Milan,Lazio,2,0,2,,H,1.97,3.4,4.17,2.05,3.62,4.4
I1,06/05/2023,Roma,Inter,0,2,,1,A,3.14,3.15,2.44,3.3,3.25,2.5
I1,06/05/2023,Cremonese,Spezia,2,0,1,,H,2.35,3.38,3.08,2.41,3.5,3.2
I1,07/05/2023,Atalanta,Juventus,0,2,,,A,2.4,3.32,3.05,2.45,3.4,3.17
I1,07/05/2023,Torino,Monza,1,1,,,D,1.99,3.33,4.11,2.05,3.41,4.4
I1,07/05/2023,Napoli,Fiorentina,1,0,,,H,1.85,3.73,4.2,1.9,3.85,4.38
I1,07/05/2023,Lecce,Verona,0,1,,,A,2.2,3.12,3.67,2.27,3.25,3.9
I1,08/05/2023,Empoli,Salernitana,2,1,1,,H,2.18,3.15,3.64,2.26,3.38,3.85
I1,08/05/2023,Udinese,Sampdoria,2,0,2,,H,1.53,4.27,6.25,1.55,4.5,6.5
I1,08/05/2023,Sassuolo,Bologna,1,1,1,1,D,2.36,3.45,2.99,2.42,3.6,3.1
I1,12/05/2023,Lazio,Lecce,2,2,1,1,D,1.72,3.57,5.52,1.75,3.72,6.0
I1,13/05/2023,Salernitana,Atalanta,1,0,,,H,4.9,4.12,1.67,5.25,4.34,1.7
I1,13/05/2023,Spezia,Milan,2,0,,,H,4.17,3.5,1.93,4.4,3.6,1.99
I1,13/05/2023,Inter,Sassuolo,4,2,1,,H,1.41,5.07,7.25,1.44,5.45,8.0
I1,14/05/2023,Verona,Torino,0,1,,1,A,2.39,3.08,3.3,2.45,3.17,3.4
I1,14/05/2023,Fiorentina,Udinese,2,0,1,,H,1.99,3.57,3.78,2.05,3.71,4.0
I1,14/05/2023,Monza,Napoli,2,0,1,,H,4.85,3.83,1.73,5.1,4.0,1.76
I1,14/05/2023,Bologna,Roma,0,0,,,D,3.16,3.11,2.45,3.25,3.2,2.52
I1,14/05/2023,Juventus,Cremonese,2,0,,,H,1.37,4.94,8.92,1.39,5.2,9.5
I1,15/05/2023,Sampdoria,Empoli,1,1,1,,D,3.22,3.45,2.24,3.38,3.59,2.3
I1,19/05/2023,Sassuolo,Monza,1,2,1,,A,2.19,3.64,3.22,2.31,3.8,3.32
I1,20/05/2023,Cremonese,Bologna,1,5,,3,A,2.96,3.41,2.43,3.1,3.55,2.5
I1,20/05/2023,Atalanta,Verona,3,1,1,1,H,1.56,4.2,5.99,1.61,4.34,7.0
I1,20/05/2023,Milan,Sampdoria,5,1,3,1,H,1.19,7.11,16.3,1.21,7.9,21.0
I1,21/05/2023,Lecce,Spezia,0,0,,,D,2.21,3.21,3.57,2.29,3.4,3.65
I1,21/05/2023,Torino,Fiorentina,1,1,,,D,2.01,3.4,3.98,2.05,3.56,4.2
I1,21/05/2023,Napoli,Inter,3,1,,,H,2.83,3.31,2.58,2.9,3.5,2.69
I1,21/05/2023,Udinese,Lazio,0,1,,,A,3.74,3.54,2.02,3.9,3.7,2.09
I1,22/05/2023,Roma,Salernitana,2,2,,1,D,1.48,4.26,7.38,1.54,4.44,8.0
I1,22/05/2023,Empoli,Juventus,4,1,2,,H,5.17,3.85,1.69,5.5,4.1,1.74
I1,26/05/2023,Sampdoria,Sassuolo,2,2,1,2,D,3.97,3.92,1.86,4.2,4.1,1.92
I1,27/05/2023,Salernitana,Udinese,3,2,1,2,H,2.72,3.46,2.54,2.81,3.64,2.61
I1,27/05/2023,Spezia,Torino,0,4,,1,A,2.4,3.24,3.11,2.48,3.38,3.25
I1,27/05/2023,Fiorentina,Roma,2,1,,1,H,2.07,3.4,3.71,2.2,3.56,4.0
I1,27/05/2023,Inter,Atalanta,3,2,2,1,H,1.85,3.81,4.08,1.91,4.0,4.4
I1,28/05/2023,Verona,Empoli,1,1,,,D,1.69,3.9,4.98,1.73,4.28,5.25
I1,28/05/2023,Bologna,Napoli,2,2,,1,D,3.39,3.41,2.17,3.51,3.6,2.23
I1,28/05/2023,Monza,Lecce,0,1,,,A,2.48,3.19,3.0,2.6,3.33,3.16
I1,28/05/2023,Lazio,Cremonese,3,2,2,,H,1.23,6.48,13.0,1.25,7.3,15.98
I1,28/05/2023,Juventus,Milan,0,1,,1,A,2.36,3.37,3.06,2.43,3.58,3.22
I1,02/06/2023,Sassuolo,Fiorentina,1,3,,,A,2.56,3.77,2.58,2.65,4.04,2.67
I1,03/06/2023,Torino,Inter,0,1,,1,A,2.36,3.38,3.06,2.43,3.58,3.15
I1,03/06/2023,Cremonese,Salernitana,2,0,1,,H,2.64,3.66,2.54,2.7,3.9,2.62
I1,03/06/2023,Empoli,Lazio,0,2,,,A,3.41,3.66,2.08,3.53,3.84,2.16
I1,04/06/2023,Napoli,Sampdoria,2,0,,,H,1.19,7.41,13.98,1.21,8.5,16.0
I1,04/06/2023,Atalanta,Monza,5,2,2,,H,1.59,4.39,5.19,1.64,4.7,5.5
I1,04/06/2023,Lecce,Bologna,2,3,1,,A,2.76,3.37,2.58,2.85,3.56,2.63
I1,04/06/2023,Milan,Verona,3,1,1,,H,1.79,3.75,4.5,1.85,4.0,4.95
I1,04/06/2023,Roma,Spezia,2,1,1,1,H,1.99,3.61,3.74,2.05,3.85,4.0
I1,04/06/2023,Udinese,Juventus,0,1,,,A,3.81,3.58,1.97,4.0,3.76,2.02
