Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SP2,15/01/2020,Cadiz,Mirandes,3,3,1,1,D,1.9,3.05,4.64,1.97,3.28,5.17
SP2,16/01/2020,La Coruna,Santander,2,1,1,1,H,2.01,2.99,4.15,2.08,3.2,4.71
SP2,16/01/2020,Girona,Extremadura UD,3,1,2,,H,1.55,3.72,6.32,1.63,3.9,7.13
SP2,16/01/2020,Almeria,Oviedo,2,0,,,H,1.85,3.27,4.4,1.92,3.5,4.8
SP2,17/01/2020,Fuenlabrada,Malaga,0,0,,,D,2.31,2.76,3.67,2.42,2.89,4.0
SP2,18/01/2020,Numancia,Sp Gijon,2,0,1,,H,2.35,2.94,3.25,2.49,3.08,3.51
SP2,18/01/2020,Lugo,Albacete,1,0,,,H,2.76,2.81,2.83,2.94,3.0,2.97
SP2,18/01/2020,Ponferradina,Vallecano,1,1,,,D,2.49,3.01,2.94,2.65,3.14,3.12
SP2,19/01/2020,Elche,Alcorcon,1,1,1,,D,2.14,2.98,3.72,2.25,3.16,4.05
SP2,19/01/2020,La Coruna,Cadiz,1,0,,,H,2.62,2.82,2.97,2.76,2.95,3.2
SP2,19/01/2020,Oviedo,Huesca,1,1,,,D,2.73,2.87,2.79,2.86,3.02,2.9
SP2,19/01/2020,Santander,Las Palmas,1,1,,,D,2.73,2.9,2.76,2.85,3.02,2.95
SP2,19/01/2020,Extremadura UD,Almeria,1,2,1,1,A,3.06,2.9,2.49,3.25,3.05,2.61
SP2,19/01/2020,Tenerife,Girona,1,0,1,,H,2.58,2.96,2.87,2.71,3.15,3.02
SP2,24/01/2020,Cadiz,Santander,1,0,,,H,1.58,3.39,7.02,1.63,3.55,8.03
SP2,25/01/2020,Huesca,Lugo,2,1,,1,H,1.43,4.09,7.72,1.45,4.45,8.84
SP2,25/01/2020,Sp Gijon,Fuenlabrada,1,0,1,,H,2.16,2.85,3.92,2.25,3.05,4.2
SP2,25/01/2020,Las Palmas,Tenerife,0,0,,,D,2.01,3.14,3.93,2.07,3.28,4.22
SP2,25/01/2020,Zaragoza,Numancia,1,0,,,H,1.66,3.55,5.31,1.71,3.75,5.82
SP2,26/01/2020,Malaga,Mirandes,2,2,1,,D,1.94,3.17,4.17,2.01,3.32,4.52
SP2,26/01/2020,Albacete,La Coruna,0,1,,1,A,2.42,2.9,3.19,2.55,3.09,3.39
SP2,26/01/2020,Almeria,Elche,0,2,,,A,1.74,3.4,4.94,1.81,3.6,5.48
SP2,26/01/2020,Alcorcon,Ponferradina,3,1,2,,H,2.28,2.83,3.56,2.36,3.05,3.86
SP2,26/01/2020,Vallecano,Extremadura UD,1,1,,,D,1.61,3.59,5.83,1.68,3.85,6.5
SP2,26/01/2020,Girona,Oviedo,1,1,,,D,1.7,3.46,5.15,1.76,3.69,5.67
SP2,31/01/2020,Tenerife,Sp Gijon,2,1,2,,H,2.41,2.82,3.33,2.51,2.93,3.55
SP2,01/02/2020,Extremadura UD,Lugo,1,0,1,,H,1.84,3.24,4.59,1.89,3.42,5.01
SP2,01/02/2020,La Coruna,Las Palmas,2,1,1,,H,2.26,2.92,3.49,2.37,3.05,3.75
SP2,01/02/2020,Ponferradina,Huesca,3,1,2,,H,2.84,2.95,2.64,3.0,3.09,2.77
SP2,01/02/2020,Elche,Malaga,2,0,1,,H,2.29,2.91,3.43,2.37,3.04,3.63
SP2,02/02/2020,Fuenlabrada,Girona,0,1,,1,A,2.54,2.93,2.96,2.67,3.13,3.13
SP2,02/02/2020,Cadiz,Zaragoza,1,1,,,D,2.16,2.99,3.63,2.25,3.2,3.96
SP2,02/02/2020,Mirandes,Vallecano,0,0,,,D,2.55,2.99,2.89,2.69,3.2,3.1
SP2,02/02/2020,Numancia,Almeria,1,1,,,D,2.48,2.94,3.04,2.65,3.06,3.21
SP2,02/02/2020,Oviedo,Albacete,3,1,1,1,H,2.12,3.03,3.71,2.2,3.21,3.99
SP2,02/02/2020,Santander,Alcorcon,1,1,,1,D,2.63,2.82,2.95,2.8,2.97,3.1
SP2,07/02/2020,Almeria,Santander,0,1,,1,A,1.59,3.55,6.19,1.64,3.7,7.0
SP2,08/02/2020,Extremadura UD,Tenerife,2,4,,2,A,2.44,2.85,3.23,2.55,2.95,3.43
SP2,08/02/2020,Girona,Huesca,1,0,,,H,2.03,3.12,3.91,2.11,3.29,4.2
SP2,08/02/2020,Las Palmas,Cadiz,1,2,,1,A,2.57,2.77,3.11,2.71,2.91,3.31
SP2,08/02/2020,Zaragoza,Fuenlabrada,0,0,,,D,1.74,3.24,5.35,1.8,3.41,6.0
SP2,09/02/2020,Albacete,Ponferradina,1,1,,1,D,2.49,2.82,3.17,2.65,3.0,3.36
SP2,09/02/2020,Alcorcon,La Coruna,0,1,,,A,2.51,2.7,3.29,2.62,2.9,3.5
SP2,09/02/2020,Sp Gijon,Mirandes,2,2,1,1,D,1.87,3.14,4.54,1.96,3.3,4.97
SP2,09/02/2020,Lugo,Elche,2,2,1,,D,2.99,2.89,2.54,3.22,3.05,2.67
SP2,09/02/2020,Vallecano,Oviedo,1,1,,1,D,1.76,3.42,4.73,1.81,3.65,5.12
SP2,09/02/2020,Malaga,Numancia,2,1,,1,H,2.08,3.0,3.87,2.17,3.21,4.26
SP2,14/02/2020,La Coruna,Girona,2,2,1,,D,2.91,2.84,2.69,3.05,2.94,2.85
SP2,15/02/2020,Huesca,Almeria,3,2,2,,H,2.04,3.11,3.87,2.1,3.3,4.24
SP2,15/02/2020,Numancia,Las Palmas,1,1,,,D,2.5,2.88,3.08,2.63,3.0,3.3
SP2,15/02/2020,Oviedo,Alcorcon,1,2,,2,A,2.23,2.88,3.63,2.31,3.14,3.97
SP2,15/02/2020,Elche,Zaragoza,1,2,1,2,A,2.84,2.94,2.64,2.97,3.16,2.79
SP2,16/02/2020,Fuenlabrada,Lugo,0,1,,,A,1.71,3.34,5.37,1.76,3.55,6.2
SP2,16/02/2020,Mirandes,Albacete,1,1,1,1,D,2.26,2.96,3.44,2.36,3.19,3.7
SP2,16/02/2020,Cadiz,Malaga,0,1,,,A,1.94,2.97,4.58,2.0,3.1,4.97
SP2,16/02/2020,Ponferradina,Extremadura UD,0,0,,,D,1.92,3.11,4.39,2.0,3.4,5.0
SP2,16/02/2020,Santander,Sp Gijon,0,2,,1,A,2.64,2.86,2.92,2.8,3.09,3.09
SP2,16/02/2020,Tenerife,Vallecano,0,0,,,D,2.57,3.01,2.86,2.7,3.21,3.2
SP2,19/02/2020,Mirandes,Zaragoza,1,1,,1,D,2.93,3.02,2.5,3.07,3.2,2.63
SP2,21/02/2020,Sp Gijon,Cadiz,1,0,,,H,2.61,2.63,3.28,2.7,2.8,3.48
SP2,22/02/2020,Alcorcon,Las Palmas,1,1,1,1,D,2.65,2.81,2.96,2.79,3.0,3.1
SP2,22/02/2020,Almeria,Fuenlabrada,0,0,,,D,1.93,3.08,4.38,2.0,3.3,4.71
SP2,22/02/2020,Girona,Ponferradina,2,0,2,,H,1.75,3.32,5.04,1.81,3.56,5.5
SP2,22/02/2020,Tenerife,Elche,1,0,1,,H,2.21,3.01,3.49,2.29,3.24,3.81
SP2,22/02/2020,Albacete,Numancia,2,1,,1,H,2.35,2.83,3.43,2.42,3.0,3.65
SP2,23/02/2020,Lugo,Oviedo,1,0,1,,H,3.01,2.91,2.53,3.25,3.14,2.7
SP2,23/02/2020,Zaragoza,La Coruna,3,1,2,1,H,1.83,3.22,4.71,1.88,3.48,5.34
SP2,23/02/2020,Extremadura UD,Mirandes,3,2,,,H,2.27,2.95,3.41,2.4,3.1,3.77
SP2,23/02/2020,Malaga,Santander,2,0,2,,H,1.79,3.18,5.04,1.89,3.37,5.56
SP2,23/02/2020,Vallecano,Huesca,2,0,,,H,2.22,3.05,3.4,2.32,3.3,3.78
SP2,28/02/2020,Las Palmas,Malaga,1,1,,,D,2.42,2.82,3.34,2.53,2.93,3.5
SP2,29/02/2020,Huesca,Extremadura UD,2,2,1,1,D,1.56,3.67,6.41,1.61,3.85,7.33
SP2,29/02/2020,Ponferradina,Sp Gijon,1,0,1,,H,2.41,2.87,3.24,2.59,3.0,3.41
SP2,29/02/2020,Cadiz,Almeria,2,1,1,1,H,2.11,2.91,3.93,2.22,3.06,4.35
SP2,29/02/2020,Albacete,Vallecano,1,1,1,1,D,2.65,2.87,2.88,2.78,3.02,3.03
SP2,29/02/2020,Santander,Zaragoza,2,2,,,D,3.66,3.11,2.09,3.98,3.25,2.2
SP2,01/03/2020,Mirandes,Girona,1,1,,,D,3.62,3.06,2.13,3.9,3.21,2.22
SP2,01/03/2020,Elche,Numancia,2,0,1,,H,2.15,2.97,3.67,2.25,3.12,4.02
SP2,01/03/2020,La Coruna,Lugo,0,0,,,D,1.65,3.45,5.62,1.73,3.65,6.42
SP2,01/03/2020,Fuenlabrada,Alcorcon,3,4,1,3,A,2.2,2.88,3.7,2.39,3.05,3.9
SP2,01/03/2020,Oviedo,Tenerife,1,0,,,H,2.29,2.99,3.31,2.42,3.13,3.57
SP2,06/03/2020,Lugo,Cadiz,1,1,,1,D,3.55,2.83,2.32,3.85,3.0,2.39
SP2,07/03/2020,Extremadura UD,Oviedo,1,2,,1,A,2.69,2.85,2.86,2.83,3.0,3.1
SP2,07/03/2020,Girona,Albacete,1,1,1,,D,1.63,3.51,5.86,1.7,3.7,6.51
SP2,07/03/2020,Huesca,Fuenlabrada,2,0,2,,H,1.73,3.35,5.13,1.81,3.5,5.85
SP2,07/03/2020,Numancia,Santander,1,2,,,A,1.72,3.33,5.28,1.8,3.5,5.91
SP2,07/03/2020,Almeria,La Coruna,4,0,2,,H,1.87,3.14,4.59,1.93,3.35,5.11
SP2,08/03/2020,Vallecano,Elche,2,3,1,,A,2.02,3.15,3.88,2.12,3.38,4.24
SP2,08/03/2020,Malaga,Zaragoza,0,1,,,A,2.56,2.96,2.89,2.71,3.14,3.05
SP2,08/03/2020,Alcorcon,Mirandes,1,2,,,A,2.13,2.99,3.74,2.22,3.19,4.08
SP2,08/03/2020,Sp Gijon,Las Palmas,4,0,,,H,2.05,2.99,4.02,2.13,3.2,4.37
SP2,08/03/2020,Tenerife,Ponferradina,1,0,,,H,2.13,2.99,3.74,2.22,3.22,4.02
SP2,10/06/2020,Vallecano,Albacete,1,0,,,H,1.6,3.73,5.58,1.65,3.95,6.25
SP2,12/06/2020,Elche,Extremadura UD,1,1,1,,D,2.12,3.08,3.62,2.22,3.3,4.0
SP2,12/06/2020,Fuenlabrada,Tenerife,1,0,1,,H,2.6,2.78,3.06,2.79,3.0,3.23
SP2,12/06/2020,Malaga,Huesca,1,3,1,2,A,2.76,3.04,2.63,2.9,3.2,2.75
SP2,12/06/2020,Oviedo,Ponferradina,0,0,,,D,2.25,2.94,3.49,2.37,3.1,3.75
SP2,13/06/2020,Santander,Lugo,1,2,1,,A,2.22,2.98,3.49,2.36,3.25,3.75
SP2,13/06/2020,Las Palmas,Girona,0,0,,,D,3.08,2.93,2.45,3.22,3.07,2.59
SP2,13/06/2020,Zaragoza,Alcorcon,1,3,,,A,1.76,3.39,4.73,1.85,3.6,5.2
SP2,14/06/2020,La Coruna,Sp Gijon,0,0,,,D,2.68,2.8,2.91,2.85,3.0,3.04
SP2,14/06/2020,Mirandes,Numancia,2,1,1,,H,2.36,2.99,3.14,2.55,3.14,3.39
SP2,14/06/2020,Albacete,Almeria,0,1,,1,A,2.87,2.94,2.59,3.07,3.1,2.73
SP2,14/06/2020,Cadiz,Vallecano,1,1,,,D,2.47,2.88,3.1,2.59,3.03,3.3
SP2,15/06/2020,Ponferradina,Elche,2,1,1,1,H,2.49,2.87,3.14,2.6,3.0,3.32
SP2,15/06/2020,Tenerife,Malaga,0,0,,,D,2.48,2.83,3.22,2.57,2.95,3.41
SP2,16/06/2020,Lugo,Zaragoza,1,3,,1,A,3.98,3.16,1.98,4.33,3.4,2.07
SP2,16/06/2020,Girona,Santander,0,0,,,D,1.66,3.51,5.38,1.73,3.7,5.92
SP2,17/06/2020,Almeria,Las Palmas,0,1,,1,A,1.83,3.29,4.49,1.9,3.56,4.95
SP2,17/06/2020,Extremadura UD,Albacete,0,1,,1,A,2.49,2.86,3.09,2.58,3.03,3.31
SP2,17/06/2020,Oviedo,La Coruna,2,2,2,1,D,2.22,2.98,3.48,2.29,3.12,3.8
SP2,17/06/2020,Vallecano,Fuenlabrada,1,0,,,H,2.05,3.03,3.9,2.16,3.2,4.29
SP2,18/06/2020,Huesca,Mirandes,1,2,,,A,1.75,3.34,4.89,1.82,3.56,5.46
SP2,18/06/2020,Numancia,Cadiz,1,2,1,1,A,2.97,2.88,2.55,3.16,3.09,2.66
SP2,18/06/2020,Alcorcon,Sp Gijon,0,2,,2,A,2.62,2.82,2.95,2.75,3.0,3.16
SP2,19/06/2020,Elche,Girona,1,0,,,H,3.03,2.88,2.56,3.21,3.1,2.79
SP2,20/06/2020,La Coruna,Vallecano,3,3,,2,D,3.1,2.88,2.49,3.36,3.15,2.59
SP2,20/06/2020,Las Palmas,Lugo,1,0,,,H,1.93,3.16,4.21,2.0,3.33,4.66
SP2,20/06/2020,Zaragoza,Almeria,0,2,,1,A,2.37,3.0,3.17,2.46,3.21,3.43
SP2,20/06/2020,Malaga,Extremadura UD,1,1,1,,D,1.97,3.04,4.26,2.04,3.28,4.72
SP2,21/06/2020,Mirandes,Ponferradina,1,2,1,1,A,2.47,2.88,3.11,2.61,3.1,3.31
SP2,21/06/2020,Santander,Tenerife,1,2,,1,A,3.03,2.84,2.57,3.26,3.13,2.71
SP2,21/06/2020,Albacete,Huesca,2,2,1,,D,3.15,2.88,2.44,3.38,3.06,2.55
SP2,21/06/2020,Cadiz,Alcorcon,1,1,,,D,2.05,3.02,3.93,2.13,3.24,4.29
SP2,21/06/2020,Fuenlabrada,Numancia,2,0,1,,H,2.36,2.86,3.34,2.44,3.06,3.64
SP2,22/06/2020,Sp Gijon,Oviedo,0,1,,,A,2.24,3.0,3.4,2.37,3.17,3.6
SP2,23/06/2020,Elche,La Coruna,0,1,,,A,2.31,2.97,3.35,2.4,3.13,3.55
SP2,23/06/2020,Lugo,Malaga,0,0,,,D,3.17,2.82,2.52,3.38,2.95,2.61
SP2,23/06/2020,Extremadura UD,Zaragoza,1,2,1,1,A,3.15,3.05,2.37,3.4,3.25,2.49
SP2,24/06/2020,Girona,Numancia,2,0,2,,H,1.71,3.35,5.34,1.76,3.6,5.96
SP2,24/06/2020,Huesca,Cadiz,1,1,,,D,2.18,2.98,3.6,2.26,3.15,4.0
SP2,24/06/2020,Tenerife,Mirandes,4,1,2,,H,2.19,3.0,3.55,2.28,3.17,3.81
SP2,24/06/2020,Albacete,Las Palmas,0,0,,,D,2.65,2.86,2.89,2.82,3.05,3.1
SP2,24/06/2020,Ponferradina,Santander,1,1,1,1,D,1.88,3.08,4.64,1.98,3.3,5.08
SP2,25/06/2020,Almeria,Alcorcon,0,1,,1,A,1.84,3.2,4.61,1.9,3.35,5.0
SP2,25/06/2020,Vallecano,Sp Gijon,1,1,,1,D,2.05,3.03,3.93,2.16,3.2,4.5
SP2,25/06/2020,Oviedo,Fuenlabrada,0,0,,,D,2.25,2.89,3.53,2.38,3.03,3.75
SP2,27/06/2020,La Coruna,Ponferradina,2,1,,,H,2.33,2.93,3.33,2.47,3.08,3.61
SP2,27/06/2020,Cadiz,Tenerife,0,2,,1,A,2.05,2.98,4.05,2.14,3.17,4.3
SP2,27/06/2020,Las Palmas,Elche,1,1,1,1,D,2.51,2.94,2.98,2.68,3.1,3.2
SP2,27/06/2020,Santander,Albacete,1,2,1,,A,2.64,2.85,2.91,2.8,3.0,3.08
SP2,28/06/2020,Mirandes,Almeria,2,2,1,2,D,2.92,2.89,2.6,3.07,3.1,2.71
SP2,28/06/2020,Sp Gijon,Lugo,2,0,1,,H,1.83,3.1,4.89,1.9,3.28,5.35
SP2,28/06/2020,Malaga,Girona,2,0,1,,H,2.94,2.84,2.63,3.09,3.03,2.74
SP2,28/06/2020,Numancia,Oviedo,1,0,1,,H,2.4,2.87,3.25,2.56,3.05,3.5
SP2,28/06/2020,Fuenlabrada,Extremadura UD,1,1,1,1,D,2.54,2.94,2.95,2.75,3.12,3.15
SP2,29/06/2020,Alcorcon,Vallecano,3,2,1,1,H,2.93,2.87,2.6,3.12,3.0,2.8
SP2,29/06/2020,Zaragoza,Huesca,0,1,,,A,2.24,3.08,3.3,2.37,3.21,3.59
SP2,30/06/2020,Tenerife,La Coruna,1,1,,,D,2.12,3.08,3.72,2.21,3.25,3.9
SP2,30/06/2020,Elche,Cadiz,0,0,,,D,2.86,2.82,2.75,2.99,2.95,2.89
