Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
D1,15/04/2023,Bayern Munich,Hoffenheim,1,1,1,,D,1.21,7.72,11.57,1.24,8.4,13.0
D1,15/04/2023,FC Koln,Mainz,1,1,,1,D,2.63,3.37,2.74,2.72,3.51,2.84
D1,15/04/2023,RB Leipzig,Augsburg,3,2,3,1,H,1.25,6.47,11.07,1.28,7.0,12.0
D1,15/04/2023,Stuttgart,Dortmund,3,3,,2,D,3.52,3.83,2.01,3.72,4.0,2.08
D1,15/04/2023,Ein Frankfurt,MGladbach,1,1,,1,D,1.75,4.13,4.38,1.8,4.33,4.76
D1,16/04/2023,Werder Bremen,Freiburg,1,2,,,A,2.7,3.52,2.58,2.8,3.67,2.66
D1,16/04/2023,Union Berlin,Bochum,1,1,1,,D,1.62,3.91,5.95,1.67,4.0,6.4
D1,16/04/2023,Wolfsburg,Leverkusen,0,0,,,D,2.81,3.62,2.45,2.91,3.84,2.52
D1,21/04/2023,Augsburg,Stuttgart,1,1,1,,D,3.27,3.68,2.15,3.45,3.83,2.26
D1,22/04/2023,Bochum,Wolfsburg,1,5,,3,A,3.02,3.55,2.33,3.11,3.71,2.38
D1,22/04/2023,Hertha,Werder Bremen,2,4,,2,A,2.3,3.5,3.1,2.35,3.65,3.19
D1,22/04/2023,Hoffenheim,FC Koln,1,3,,2,A,2.22,3.58,3.21,2.27,3.74,3.34
D1,22/04/2023,Mainz,Bayern Munich,3,1,,1,H,5.31,4.57,1.57,5.5,4.8,1.61
D1,22/04/2023,Dortmund,Ein Frankfurt,4,0,3,,H,1.62,4.5,4.97,1.68,4.8,5.3
D1,23/04/2023,Freiburg,Schalke 04,4,0,2,,H,1.8,3.68,4.67,1.84,3.8,4.9
D1,23/04/2023,Leverkusen,RB Leipzig,2,0,1,,H,2.54,3.63,2.67,2.65,3.83,2.73
D1,23/04/2023,MGladbach,Union Berlin,0,1,,,A,2.39,3.33,3.09,2.45,3.45,3.19
D1,28/04/2023,Bochum,Dortmund,1,1,1,1,D,6.42,5.14,1.45,7.0,5.5,1.5
D1,29/04/2023,Ein Frankfurt,Augsburg,1,1,1,,D,1.56,4.48,5.64,1.63,4.75,6.0
D1,29/04/2023,FC Koln,Freiburg,0,1,,,A,2.44,3.31,3.02,2.53,3.45,3.1
D1,29/04/2023,RB Leipzig,Hoffenheim,1,0,1,,H,1.42,5.05,7.02,1.46,5.5,7.5
D1,29/04/2023,Stuttgart,MGladbach,2,1,1,,H,1.84,3.94,4.07,1.9,4.1,4.27
D1,29/04/2023,Union Berlin,Leverkusen,0,0,,,D,2.91,3.37,2.5,3.02,3.5,2.61
D1,29/04/2023,Schalke 04,Werder Bremen,2,1,,1,H,2.28,3.56,3.09,2.35,3.68,3.23
D1,30/04/2023,Bayern Munich,Hertha,2,0,,,H,1.12,10.09,20.09,1.15,11.0,23.0
D1,30/04/2023,Wolfsburg,Mainz,3,0,3,,H,2.3,3.53,3.08,2.35,3.65,3.2
D1,05/05/2023,Leverkusen,FC Koln,1,2,1,2,A,1.69,4.04,4.97,1.73,4.2,5.45
D1,05/05/2023,Mainz,Schalke 04,2,3,,1,A,1.65,4.1,5.3,1.7,4.2,5.7
D1,06/05/2023,Augsburg,Union Berlin,1,0,,,H,3.41,3.27,2.26,3.59,3.35,2.31
D1,06/05/2023,Freiburg,RB Leipzig,0,1,,,A,3.97,3.68,1.93,4.1,3.8,1.97
D1,06/05/2023,Hertha,Stuttgart,2,1,2,1,H,3.1,3.53,2.29,3.19,3.7,2.35
D1,06/05/2023,Hoffenheim,Ein Frankfurt,3,1,3,,H,2.35,3.65,2.93,2.4,3.8,3.05
D1,06/05/2023,MGladbach,Bochum,2,0,1,,H,1.9,3.94,3.82,1.95,4.1,4.0
D1,06/05/2023,Werder Bremen,Bayern Munich,1,2,,,A,8.13,6.11,1.32,9.0,6.6,1.35
D1,07/05/2023,Dortmund,Wolfsburg,6,0,3,,H,1.51,4.97,5.67,1.56,5.3,6.05
D1,12/05/2023,FC Koln,Hertha,5,2,3,2,H,1.9,3.74,4.07,1.95,3.94,4.3
D1,13/05/2023,Bayern Munich,Schalke 04,6,0,2,,H,1.12,10.0,18.74,1.15,11.0,23.0
D1,13/05/2023,Bochum,Augsburg,3,2,1,1,H,2.16,3.58,3.32,2.23,3.7,3.41
D1,13/05/2023,Ein Frankfurt,Mainz,3,0,2,,H,2.12,3.7,3.34,2.18,3.81,3.5
D1,13/05/2023,Union Berlin,Freiburg,4,2,3,,H,2.19,3.18,3.68,2.26,3.26,3.85
D1,13/05/2023,Wolfsburg,Hoffenheim,2,1,1,,H,1.93,3.94,3.68,1.97,4.2,3.83
D1,13/05/2023,Dortmund,MGladbach,5,2,4,,H,1.25,7.03,10.12,1.28,7.7,12.0
D1,14/05/2023,Stuttgart,Leverkusen,1,1,,,D,2.48,3.59,2.76,2.56,3.75,2.85
D1,14/05/2023,RB Leipzig,Werder Bremen,2,1,,,H,1.25,6.59,10.7,1.28,7.2,12.0
D1,19/05/2023,Freiburg,Wolfsburg,2,0,,,H,2.03,3.79,3.55,2.1,3.92,3.8
D1,20/05/2023,Hertha,Bochum,1,1,,,D,2.25,3.76,3.04,2.3,3.9,3.2
D1,20/05/2023,Hoffenheim,Union Berlin,4,2,2,1,H,2.53,3.47,2.8,2.6,3.6,2.9
D1,20/05/2023,Schalke 04,Ein Frankfurt,2,2,1,1,D,2.92,3.78,2.31,3.03,3.91,2.4
D1,20/05/2023,Werder Bremen,FC Koln,1,1,,1,D,2.58,3.75,2.6,2.66,3.93,2.66
D1,20/05/2023,Bayern Munich,RB Leipzig,1,3,1,,A,1.52,4.98,5.65,1.55,5.35,6.25
D1,21/05/2023,Mainz,Stuttgart,1,4,1,1,A,2.51,3.63,2.73,2.61,3.75,2.8
D1,21/05/2023,Augsburg,Dortmund,0,3,,,A,6.74,5.53,1.4,7.1,6.0,1.44
D1,21/05/2023,Leverkusen,MGladbach,2,2,2,,D,1.47,5.04,6.06,1.51,5.4,6.5
D1,27/05/2023,Bochum,Leverkusen,3,0,2,,H,3.29,4.05,2.03,3.49,4.3,2.1
D1,27/05/2023,Dortmund,Mainz,2,2,,2,D,1.15,9.23,15.14,1.19,11.0,18.0
D1,27/05/2023,Ein Frankfurt,Freiburg,2,1,,1,H,2.38,3.81,2.77,2.5,4.0,2.91
D1,27/05/2023,FC Koln,Bayern Munich,1,2,,1,A,7.94,6.14,1.32,9.0,6.6,1.37
D1,27/05/2023,MGladbach,Augsburg,2,0,2,,H,2.18,3.88,3.07,2.26,4.2,3.2
D1,27/05/2023,RB Leipzig,Schalke 04,4,2,2,1,H,1.61,4.66,4.75,1.66,4.9,5.0
D1,27/05/2023,Stuttgart,Hoffenheim,1,1,,,D,1.59,4.62,5.01,1.65,5.0,5.5
D1,27/05/2023,Union Berlin,Werder Bremen,1,0,,,H,1.44,4.77,7.05,1.49,5.1,7.5
D1,27/05/2023,Wolfsburg,Hertha,1,2,1,,A,1.34,5.7,8.18,1.38,6.25,8.7
