Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
F2,24/02/2024,Bordeaux,Guingamp,1,0,1,,H,2.25,3.21,3.16,2.38,3.35,3.4
F2,24/02/2024,Concarneau,Laval,1,3,,1,A,2.84,2.98,2.6,2.97,3.1,2.75
F2,24/02/2024,Grenoble,Pau FC,0,1,,1,A,1.84,3.5,4.12,1.92,3.72,4.6
F2,24/02/2024,Quevilly Rouen,Paris FC,0,0,,,D,2.46,3.1,2.93,2.62,3.22,3.1
F2,24/02/2024,Troyes,Dunkerque,1,2,1,1,A,2.11,3.36,3.32,2.21,3.5,3.62
F2,24/02/2024,Valenciennes,Rodez,0,2,,1,A,2.94,3.22,2.37,3.1,3.35,2.47
F2,26/02/2024,Caen,Angers,2,0,1,,H,2.36,3.17,3.0,2.43,3.28,3.2
F2,02/03/2024,Paris FC,St Etienne,0,0,,,D,2.51,3.2,2.77,2.69,3.35,2.9
F2,02/03/2024,Annecy,Quevilly Rouen,0,0,,,D,2.8,3.06,2.57,2.96,3.24,2.71
F2,02/03/2024,Auxerre,Valenciennes,0,0,,,D,1.31,5.0,9.43,1.35,5.5,11.0
F2,02/03/2024,Bastia,Grenoble,1,0,1,,H,2.46,3.06,2.95,2.56,3.2,3.13
F2,02/03/2024,Dunkerque,Concarneau,2,2,1,1,D,2.3,3.07,3.22,2.38,3.25,3.49
F2,02/03/2024,Guingamp,Troyes,0,0,,,D,1.75,3.5,4.65,1.8,3.72,5.17
F2,02/03/2024,Laval,Amiens,1,1,1,,D,2.01,3.03,4.08,2.07,3.24,4.41
F2,02/03/2024,Pau FC,Caen,2,3,,1,A,2.82,3.16,2.49,2.97,3.34,2.6
F2,02/03/2024,Rodez,Bordeaux,2,2,2,1,D,2.57,3.36,2.6,2.67,3.6,2.72
F2,04/03/2024,Angers,Ajaccio,3,1,1,1,H,2.18,2.89,3.69,2.28,3.0,3.94
F2,09/03/2024,St Etienne,Auxerre,1,0,,,H,2.84,3.31,2.4,3.0,3.5,2.52
F2,09/03/2024,Ajaccio,Annecy,1,3,1,1,A,2.04,2.9,4.27,2.13,3.02,4.58
F2,09/03/2024,Amiens,Rodez,1,1,1,1,D,2.48,3.14,2.89,2.61,3.3,3.0
F2,09/03/2024,Bordeaux,Quevilly Rouen,0,0,,,D,1.93,3.41,3.89,1.99,3.55,4.14
F2,09/03/2024,Caen,Paris FC,0,1,,,A,2.34,3.06,3.17,2.47,3.24,3.32
F2,09/03/2024,Concarneau,Guingamp,2,3,,1,A,3.35,3.12,2.21,3.62,3.24,2.3
F2,09/03/2024,Dunkerque,Pau FC,1,0,,,H,2.32,3.22,3.05,2.41,3.36,3.2
F2,09/03/2024,Troyes,Bastia,2,0,1,,H,2.61,3.1,2.75,2.74,3.25,2.88
F2,09/03/2024,Valenciennes,Angers,0,0,,,D,3.72,3.21,2.04,3.91,3.32,2.1
F2,11/03/2024,Grenoble,Laval,0,2,,1,A,2.29,2.98,3.32,2.39,3.18,3.5
F2,16/03/2024,Auxerre,Caen,2,1,,1,H,1.68,3.74,4.79,1.72,3.91,5.16
F2,16/03/2024,Angers,Amiens,1,3,1,,A,1.92,3.23,4.12,1.98,3.38,4.5
F2,16/03/2024,Annecy,Bordeaux,3,1,2,1,H,3.12,3.29,2.25,3.3,3.45,2.36
F2,16/03/2024,Bastia,St Etienne,0,4,,2,A,2.8,3.12,2.55,2.95,3.26,2.64
F2,16/03/2024,Guingamp,Valenciennes,3,0,2,,H,1.52,3.77,6.75,1.57,4.0,7.5
F2,16/03/2024,Laval,Dunkerque,1,2,,2,A,2.01,3.16,3.9,2.1,3.31,4.2
F2,16/03/2024,Paris FC,Ajaccio,2,0,,,H,2.15,2.87,3.92,2.26,2.98,4.28
F2,16/03/2024,Pau FC,Concarneau,2,0,,,H,2.17,3.23,3.34,2.25,3.4,3.55
F2,16/03/2024,Quevilly Rouen,Troyes,1,1,,1,D,1.98,3.24,3.89,2.05,3.4,4.14
F2,16/03/2024,Rodez,Grenoble,3,1,1,1,H,2.19,3.27,3.25,2.3,3.48,3.38
F2,30/03/2024,Valenciennes,St Etienne,0,2,,2,A,5.44,3.54,1.65,6.2,3.74,1.74
F2,30/03/2024,Amiens,Pau FC,2,3,1,,A,2.11,3.16,3.58,2.19,3.3,3.82
F2,30/03/2024,Bordeaux,Paris FC,3,3,1,2,D,2.29,3.21,3.07,2.39,3.34,3.3
F2,30/03/2024,Concarneau,Angers,2,4,2,,A,2.91,3.17,2.42,3.05,3.3,2.52
F2,30/03/2024,Dunkerque,Annecy,0,2,,,A,2.34,3.11,3.1,2.4,3.24,3.26
F2,30/03/2024,Grenoble,Guingamp,0,0,,,D,2.81,2.97,2.64,2.94,3.15,2.77
F2,30/03/2024,Laval,Bastia,1,2,,,A,2.08,3.05,3.81,2.15,3.2,4.01
F2,30/03/2024,Quevilly Rouen,Caen,1,2,,2,A,2.33,3.02,3.22,2.41,3.15,3.45
F2,30/03/2024,Troyes,Rodez,2,3,,1,A,2.66,3.27,2.56,2.75,3.44,2.69
F2,01/04/2024,Ajaccio,Auxerre,0,1,,1,A,3.67,3.04,2.12,3.9,3.15,2.19
F2,06/04/2024,St Etienne,Concarneau,1,0,1,,H,1.42,4.39,7.04,1.46,4.75,7.7
F2,06/04/2024,Angers,Laval,1,1,,1,D,2.0,3.19,3.93,2.06,3.34,4.33
F2,06/04/2024,Annecy,Valenciennes,2,1,,1,H,1.65,3.48,5.65,1.74,3.63,6.33
F2,06/04/2024,Bastia,Dunkerque,1,1,1,,D,2.09,3.17,3.66,2.21,3.32,4.0
F2,06/04/2024,Caen,Bordeaux,0,1,,1,A,2.32,3.25,3.01,2.4,3.4,3.18
F2,06/04/2024,Guingamp,Amiens,0,0,,,D,1.94,3.13,4.28,2.03,3.3,4.75
F2,06/04/2024,Paris FC,Grenoble,2,1,,1,H,1.97,3.23,3.99,2.06,3.44,4.4
F2,06/04/2024,Pau FC,Ajaccio,1,1,1,1,D,2.55,2.9,3.0,2.66,3.05,3.19
F2,06/04/2024,Rodez,Quevilly Rouen,3,3,2,1,D,2.16,3.27,3.31,2.25,3.4,3.53
F2,08/04/2024,Auxerre,Troyes,2,0,,,H,1.43,4.47,6.44,1.47,4.8,6.9
F2,13/04/2024,Ajaccio,St Etienne,2,0,2,,H,3.93,2.99,2.07,4.26,3.13,2.14
F2,13/04/2024,Bordeaux,Bastia,2,3,1,3,A,2.0,3.37,3.68,2.11,3.5,3.95
F2,13/04/2024,Caen,Rodez,1,0,1,,H,2.2,3.26,3.24,2.33,3.45,3.45
F2,13/04/2024,Concarneau,Amiens,0,0,,,D,2.82,2.98,2.62,2.93,3.1,2.75
F2,13/04/2024,Dunkerque,Guingamp,0,1,,,A,3.53,3.08,2.17,3.82,3.26,2.25
F2,13/04/2024,Laval,Annecy,0,3,,3,A,2.24,3.04,3.39,2.37,3.2,3.58
F2,13/04/2024,Quevilly Rouen,Auxerre,4,3,1,1,H,3.7,3.25,2.03,3.9,3.4,2.12
F2,13/04/2024,Troyes,Paris FC,1,2,,1,A,3.16,3.14,2.3,3.31,3.36,2.42
F2,13/04/2024,Valenciennes,Pau FC,1,4,,2,A,3.05,3.2,2.32,3.25,3.32,2.41
F2,15/04/2024,Grenoble,Angers,0,0,,,D,2.8,3.06,2.56,2.93,3.25,2.66
F2,20/04/2024,Rodez,Auxerre,2,0,,,H,3.08,3.49,2.16,3.3,3.68,2.23
F2,20/04/2024,Ajaccio,Caen,2,1,2,,H,2.59,2.77,3.08,2.71,2.98,3.32
F2,20/04/2024,Amiens,Dunkerque,0,1,,,A,2.06,3.23,3.62,2.13,3.4,3.99
F2,20/04/2024,Angers,Troyes,2,1,,1,H,1.65,3.71,4.92,1.72,4.0,5.34
F2,20/04/2024,Annecy,Grenoble,0,1,,,A,1.91,3.28,4.01,2.0,3.5,4.33
F2,20/04/2024,Concarneau,Quevilly Rouen,0,0,,,D,3.31,3.16,2.2,3.45,3.3,2.31
F2,20/04/2024,Guingamp,Bastia,0,1,,1,A,1.75,3.33,4.92,1.81,3.45,5.5
F2,20/04/2024,Paris FC,Valenciennes,2,1,2,1,H,1.36,4.47,8.38,1.4,4.8,9.39
F2,20/04/2024,Pau FC,Laval,3,0,2,,H,2.53,3.04,2.86,2.66,3.18,2.99
F2,20/04/2024,St Etienne,Bordeaux,2,1,,1,H,1.7,3.84,4.44,1.75,4.0,4.8
F2,23/04/2024,Auxerre,Laval,4,0,3,,H,1.54,4.05,5.75,1.59,4.3,6.3
F2,23/04/2024,Bastia,Concarneau,2,0,,,H,2.32,3.1,3.17,2.41,3.22,3.3
F2,23/04/2024,Bordeaux,Dunkerque,2,0,1,,H,1.71,3.57,4.92,1.81,3.88,5.64
F2,23/04/2024,Caen,Annecy,2,1,1,,H,2.29,3.17,3.14,2.42,3.32,3.3
F2,23/04/2024,Grenoble,St Etienne,0,2,,,A,3.66,3.29,2.02,3.92,3.48,2.09
F2,23/04/2024,Guingamp,Angers,1,2,1,1,A,2.25,3.02,3.4,2.34,3.18,3.6
F2,23/04/2024,Quevilly Rouen,Amiens,3,3,1,3,D,2.16,3.05,3.59,2.22,3.24,3.87
F2,23/04/2024,Rodez,Paris FC,1,0,1,,H,2.39,3.25,2.9,2.47,3.4,3.13
F2,23/04/2024,Troyes,Pau FC,2,2,,1,D,2.36,3.29,2.92,2.46,3.44,3.07
F2,23/04/2024,Valenciennes,Ajaccio,1,0,,,H,4.83,2.93,1.92,5.4,3.04,2.03
F2,27/04/2024,St Etienne,Caen,1,0,1,,H,1.7,3.73,4.59,1.76,3.93,5.0
F2,27/04/2024,Ajaccio,Quevilly Rouen,1,1,,1,D,2.55,2.87,3.01,2.65,3.03,3.2
F2,27/04/2024,Amiens,Troyes,0,0,,,D,2.21,3.28,3.16,2.28,3.45,3.3
F2,27/04/2024,Annecy,Bastia,3,2,3,,H,1.88,3.35,4.14,1.94,3.48,4.5
F2,27/04/2024,Concarneau,Rodez,1,2,,,A,2.73,3.24,2.51,2.8,3.42,2.68
F2,27/04/2024,Laval,Bordeaux,1,0,,,H,2.78,3.23,2.48,2.92,3.38,2.57
F2,27/04/2024,Paris FC,Angers,3,1,1,1,H,2.16,3.19,3.36,2.35,3.34,3.67
F2,27/04/2024,Pau FC,Guingamp,1,2,,1,A,3.04,3.13,2.36,3.21,3.26,2.45
F2,27/04/2024,Valenciennes,Grenoble,2,0,1,,H,3.75,3.2,2.03,4.0,3.32,2.11
F2,29/04/2024,Dunkerque,Auxerre,1,3,1,,A,4.14,3.59,1.79,4.5,3.79,1.85
F2,03/05/2024,Angers,Pau FC,2,1,1,,H,1.74,3.75,4.36,1.79,3.95,4.63
F2,03/05/2024,Bastia,Amiens,1,2,,2,A,2.34,3.0,3.22,2.47,3.13,3.4
F2,03/05/2024,Bordeaux,Ajaccio,4,0,2,,H,2.0,3.05,4.11,2.08,3.24,4.6
F2,03/05/2024,Caen,Laval,1,0,,,H,2.03,3.21,3.72,2.08,3.3,4.0
F2,03/05/2024,Grenoble,Concarneau,2,1,2,1,H,2.16,3.3,3.28,2.23,3.4,3.47
F2,03/05/2024,Quevilly Rouen,Dunkerque,1,2,1,,A,1.98,3.37,3.7,2.06,3.55,4.1
F2,03/05/2024,Rodez,Annecy,1,3,,1,A,2.2,3.57,2.96,2.3,3.75,3.07
F2,04/05/2024,Auxerre,Paris FC,2,0,1,,H,1.76,3.7,4.22,1.82,3.88,4.5
F2,04/05/2024,Guingamp,St Etienne,2,2,,2,D,2.73,3.14,2.57,2.82,3.25,2.69
F2,10/05/2024,Ajaccio,Grenoble,1,2,,1,A,2.11,3.07,3.67,2.18,3.2,3.99
F2,10/05/2024,Amiens,Auxerre,0,0,,,D,3.83,3.63,1.87,4.2,3.84,1.95
F2,10/05/2024,Annecy,Angers,1,2,1,1,A,3.38,3.58,2.01,3.59,3.72,2.08
F2,10/05/2024,Concarneau,Bordeaux,4,2,1,1,H,2.9,3.47,2.28,3.05,3.63,2.35
F2,10/05/2024,Dunkerque,Caen,2,2,,1,D,3.45,3.42,2.05,3.71,3.58,2.12
F2,10/05/2024,Laval,Troyes,1,2,1,,A,2.06,3.39,3.46,2.13,3.54,3.8
F2,10/05/2024,Paris FC,Guingamp,2,1,1,,H,2.32,3.2,3.04,2.41,3.3,3.19
F2,10/05/2024,Pau FC,Bastia,1,2,1,,A,1.94,3.58,3.64,1.98,3.75,4.0
F2,10/05/2024,St Etienne,Rodez,1,1,1,,D,1.67,4.08,4.41,1.72,4.3,4.78
F2,10/05/2024,Valenciennes,Quevilly Rouen,2,1,2,,H,3.35,3.3,2.12,3.53,3.42,2.19
F2,17/05/2024,Angers,Dunkerque,0,0,,,D,1.43,4.66,6.57,1.46,5.1,7.0
F2,17/05/2024,Auxerre,Concarneau,4,1,1,1,H,1.31,5.5,7.95,1.34,5.9,8.7
F2,17/05/2024,Bastia,Paris FC,1,1,1,1,D,3.97,3.64,1.84,4.2,3.9,1.89
F2,17/05/2024,Bordeaux,Pau FC,3,2,2,,H,1.68,4.26,4.21,1.73,4.6,4.5
F2,17/05/2024,Caen,Valenciennes,3,0,1,,H,1.29,5.41,8.89,1.34,6.0,11.0
F2,17/05/2024,Grenoble,Amiens,1,3,1,,A,2.33,3.35,2.92,2.43,3.52,3.06
F2,17/05/2024,Guingamp,Laval,0,1,,1,A,1.8,3.55,4.31,1.86,3.8,4.8
F2,17/05/2024,Quevilly Rouen,St Etienne,2,1,,,H,4.87,4.27,1.59,5.2,4.4,1.63
F2,17/05/2024,Rodez,Ajaccio,2,0,2,,H,1.49,4.22,6.14,1.53,4.5,6.6
F2,17/05/2024,Troyes,Annecy,1,1,1,1,D,2.53,3.74,2.46,2.63,4.0,2.54
