Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
BRA,10/12/2019,Goias,CSA,1,0,,,H,1.63,3.69,5.58,1.71,3.85,6.2
BRA,10/12/2019,Fluminense,Bahia,2,0,,,H,2.11,3.1,3.78,2.45,3.25,4.0
BRA,10/01/2020,Botafogo RJ,Bahia,1,2,,,A,2.57,3.18,2.76,2.69,3.37,3.04
BRA,10/01/2020,Corinthians,Atletico GO,0,0,,,D,2.28,3.01,3.4,2.4,3.2,3.54
BRA,11/01/2020,Fortaleza,Fluminense,0,1,,,A,2.26,3.0,3.46,2.38,3.16,3.8
BRA,11/01/2020,Flamengo RJ,Sao Paulo,1,4,,,A,1.83,3.55,4.23,1.92,3.81,4.7
BRA,11/01/2020,Sport Recife,Athletico-PR,1,0,,,H,3.0,3.02,2.49,3.2,3.2,2.59
BRA,11/01/2020,Santos,Bahia,3,1,,,H,2.1,3.35,3.44,2.15,3.52,3.69
BRA,11/01/2020,Goias,Vasco,1,1,,,D,2.85,3.09,2.57,3.01,3.25,2.66
BRA,09/02/2020,Ceara,Fortaleza,1,0,,,H,2.57,2.89,2.99,2.74,3.07,3.24
BRA,09/02/2020,Fluminense,Atletico GO,1,1,,,D,1.73,3.38,5.19,1.82,3.54,6.35
BRA,09/02/2020,Goias,Corinthians,1,2,,,A,3.32,3.03,2.3,3.55,3.26,2.42
BRA,11/02/2020,Palmeiras,Atletico-MG,3,0,,,H,2.38,3.27,2.96,2.49,3.52,3.18
BRA,11/02/2020,Gremio,Bragantino,2,1,,,H,2.0,3.26,3.89,2.08,3.48,4.28
BRA,09/03/2020,Athletico-PR,Bragantino,1,1,,,D,2.35,3.18,3.06,2.54,3.36,3.22
BRA,09/03/2020,Bahia,Flamengo RJ,3,5,,,A,3.28,3.1,2.28,3.52,3.28,2.42
BRA,09/03/2020,Botafogo RJ,Coritiba,0,0,,,D,2.13,3.13,3.62,2.24,3.34,3.9
BRA,09/03/2020,Palmeiras,Internacional,1,1,,,D,1.95,3.07,4.45,2.04,3.4,4.9
BRA,09/03/2020,Santos,Vasco,2,2,,,D,1.7,3.7,4.9,1.77,3.96,5.6
BRA,09/03/2020,Gremio,Sport Recife,1,2,,,A,1.38,4.53,8.45,1.43,5.05,10.5
BRA,10/03/2020,Gremio,Internacional,1,1,,,D,2.36,2.88,3.44,2.5,3.22,3.74
BRA,10/03/2020,Palmeiras,Ceara,2,1,,,H,1.44,4.21,7.72,1.5,4.65,8.92
BRA,12/03/2020,Fortaleza,Corinthians,0,0,,,D,2.36,2.96,3.29,2.48,3.2,3.5
BRA,12/03/2020,Goias,Sao Paulo,0,3,,,A,8.28,4.78,1.36,10.0,5.12,1.4
BRA,09/04/2020,Atletico-MG,Sao Paulo,3,0,,,H,2.0,3.22,3.9,2.08,3.5,4.2
BRA,10/04/2020,Bragantino,Corinthians,0,0,,,D,2.13,3.28,3.48,2.24,3.43,3.75
BRA,10/04/2020,Botafogo RJ,Fluminense,1,1,,,D,2.88,2.96,2.63,3.03,3.3,2.77
BRA,10/04/2020,Coritiba,Sao Paulo,1,1,,,D,4.8,3.45,1.77,5.1,3.63,1.83
BRA,10/04/2020,Flamengo RJ,Athletico-PR,3,1,,,H,1.5,4.12,6.38,1.53,4.34,7.0
BRA,10/04/2020,Bahia,Sport Recife,1,2,,,A,1.85,3.36,4.4,1.95,3.5,4.78
BRA,10/04/2020,Fortaleza,Atletico GO,0,0,,,D,2.36,2.97,3.31,2.44,3.14,3.5
BRA,10/04/2020,Goias,Santos,2,3,,,A,2.82,3.33,2.44,3.04,3.54,2.59
BRA,09/05/2020,Flamengo RJ,Fortaleza,2,1,,,H,1.44,4.3,7.11,1.49,4.65,8.6
BRA,09/05/2020,Corinthians,Botafogo RJ,2,2,,,D,1.79,3.37,4.79,1.89,3.6,5.7
BRA,10/05/2020,Atletico-MG,Vasco,4,1,,,H,1.34,5.06,8.42,1.38,5.75,9.7
BRA,12/05/2020,Botafogo RJ,Flamengo RJ,0,1,,,A,5.75,4.2,1.53,6.47,4.47,1.6
BRA,12/05/2020,Santos,Palmeiras,2,2,,,D,3.12,3.13,2.35,3.36,3.4,2.49
BRA,12/05/2020,Bahia,Ceara,0,2,,,A,2.6,3.13,2.76,2.73,3.28,2.97
BRA,12/05/2020,Fluminense,Athletico-PR,3,1,,,H,2.32,3.08,3.22,2.44,3.35,3.44
BRA,09/06/2020,Ceara,Santos,0,1,,,A,2.04,3.22,3.81,2.11,3.48,4.1
BRA,09/06/2020,Bragantino,Palmeiras,1,2,,,A,3.24,3.07,2.32,3.46,3.24,2.47
BRA,09/06/2020,Internacional,Bahia,2,2,,,D,1.55,3.81,6.28,1.61,4.3,7.1
BRA,09/06/2020,Sao Paulo,Fluminense,3,1,,,H,1.88,3.23,4.49,1.96,3.48,4.95
BRA,09/06/2020,Vasco,Athletico-PR,1,0,,,H,2.31,3.05,3.29,2.45,3.24,3.5
BRA,09/06/2020,Atletico GO,Gremio,1,1,,,D,4.83,3.28,1.81,5.25,3.44,1.92
BRA,12/06/2020,Coritiba,Bragantino,0,0,,,D,3.38,3.21,2.18,3.66,3.34,2.27
BRA,12/06/2020,Gremio,Vasco,4,0,,,H,1.49,3.98,7.05,1.53,4.36,7.77
BRA,12/06/2020,Sao Paulo,Sport Recife,1,0,,,H,1.34,4.79,9.19,1.37,5.14,11.0
BRA,12/06/2020,Atletico-MG,Internacional,2,2,,,D,1.74,3.56,4.81,1.85,3.9,5.35
