Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
BRA,20/01/2021,Bahia,Athletico-PR,1,0,,,H,1.98,3.27,3.92,2.07,3.46,4.25
BRA,20/01/2021,Gremio,Atletico-MG,1,1,,,D,2.46,3.27,2.83,2.56,3.44,3.0
BRA,20/01/2021,Coritiba,Fluminense,3,3,,,D,3.13,3.05,2.4,3.3,3.18,2.61
BRA,21/01/2021,Bragantino,Vasco,4,1,,,H,1.66,3.65,5.34,1.72,3.93,6.0
BRA,21/01/2021,Sao Paulo,Internacional,1,5,,,A,2.01,3.23,3.91,2.11,3.42,4.27
BRA,21/01/2021,Flamengo RJ,Palmeiras,2,0,,,H,2.02,3.51,3.48,2.09,3.71,3.62
BRA,21/01/2021,Fortaleza,Santos,2,0,,,H,1.93,3.18,4.29,1.99,3.32,4.66
BRA,21/01/2021,Goias,Ceara,0,4,,,A,3.37,3.24,2.18,3.59,3.36,2.26
BRA,22/01/2021,Corinthians,Sport Recife,3,0,,,H,1.64,3.65,5.6,1.7,3.86,6.0
BRA,23/01/2021,Sao Paulo,Coritiba,1,1,,,D,1.34,4.9,8.86,1.37,5.36,10.8
BRA,24/01/2021,Vasco,Atletico-MG,3,2,,,H,4.39,3.67,1.77,4.8,3.86,1.82
BRA,24/01/2021,Athletico-PR,Flamengo RJ,2,1,,,H,4.95,3.87,1.65,5.5,4.05,1.7
BRA,24/01/2021,Ceara,Palmeiras,2,1,,,H,2.35,3.13,3.12,2.46,3.5,3.43
BRA,24/01/2021,Internacional,Gremio,2,1,,,H,2.79,2.86,2.83,3.0,3.13,3.04
BRA,24/01/2021,Atletico GO,Fortaleza,2,0,,,H,2.36,2.98,3.26,2.47,3.18,3.48
BRA,24/01/2021,Santos,Goias,3,4,,,A,1.36,4.87,8.17,1.41,5.28,9.5
BRA,24/01/2021,Sport Recife,Bahia,2,0,,,H,2.91,3.12,2.48,3.08,3.3,2.6
BRA,24/01/2021,Fluminense,Botafogo RJ,2,0,,,H,2.09,3.23,3.61,2.23,3.36,3.98
BRA,25/01/2021,Corinthians,Bragantino,0,2,,,A,2.54,3.29,2.71,2.69,3.45,2.85
BRA,26/01/2021,Atletico-MG,Santos,2,0,,,H,1.19,6.54,13.41,1.24,7.6,17.0
BRA,26/01/2021,Palmeiras,Vasco,1,1,,,D,2.06,3.22,3.71,2.15,3.44,4.01
BRA,28/01/2021,Bahia,Corinthians,2,1,,,H,2.26,3.27,3.16,2.39,3.43,3.3
BRA,28/01/2021,Gremio,Flamengo RJ,2,4,,,A,3.0,3.4,2.28,3.21,3.54,2.36
BRA,31/01/2021,Atletico GO,Sao Paulo,2,1,,,H,3.79,3.46,1.97,4.01,3.72,2.06
BRA,31/01/2021,Ceara,Athletico-PR,0,2,,,A,2.13,3.25,3.48,2.24,3.43,3.8
BRA,31/01/2021,Coritiba,Gremio,1,1,,,D,3.98,3.24,1.98,4.26,3.4,2.05
BRA,31/01/2021,Vasco,Bahia,0,0,,,D,2.28,3.1,3.29,2.4,3.24,3.56
BRA,31/01/2021,Atletico-MG,Fortaleza,2,0,,,H,1.45,4.31,6.86,1.49,4.75,8.0
BRA,31/01/2021,Internacional,Bragantino,2,1,,,H,2.2,3.19,3.37,2.3,3.43,3.59
BRA,31/01/2021,Fluminense,Goias,3,0,,,H,1.7,3.72,4.83,1.78,4.11,5.3
BRA,02/02/2021,Palmeiras,Botafogo RJ,1,1,,,D,1.49,4.25,6.28,1.56,4.57,7.0
BRA,07/02/2021,Cuiaba,Flamengo RJ,0,2,,,A,5.95,3.76,1.59,6.74,4.0,1.65
BRA,08/02/2021,Atletico GO,America MG,1,1,,,D,2.5,2.99,3.05,2.58,3.18,3.2
BRA,08/02/2021,Ceara,Fortaleza,3,1,,,H,3.28,2.85,2.45,3.5,3.0,2.54
BRA,09/02/2021,Fluminense,Juventude,1,1,,,D,1.87,3.08,4.9,1.92,3.34,5.37
BRA,10/02/2021,Cuiaba,America MG,0,2,,,A,2.88,2.91,2.7,3.15,3.16,2.84
BRA,10/02/2021,Fortaleza,Atletico GO,0,3,,,A,1.61,3.74,5.8,1.72,4.0,6.6
BRA,10/02/2021,Bragantino,Corinthians,2,2,,,D,2.88,2.97,2.65,3.05,3.26,2.9
BRA,11/02/2021,Corinthians,Chapecoense-SC,1,0,,,H,1.37,4.55,8.59,1.41,4.87,9.6
BRA,11/02/2021,Athletico-PR,Flamengo RJ,2,2,,,D,3.27,3.2,2.24,3.46,3.34,2.31
BRA,12/02/2021,Bahia,Atletico-MG,2,3,,,A,4.1,3.17,1.99,4.5,3.5,2.06
BRA,12/02/2021,Gremio,Sao Paulo,3,0,,,H,2.2,3.16,3.46,2.37,3.32,3.75
BRA,13/02/2021,Goias,Botafogo RJ,2,0,,,H,1.8,3.67,4.17,1.88,3.92,4.5
BRA,13/02/2021,Atletico-MG,Bahia,1,1,,,D,1.38,4.89,7.19,1.42,5.25,8.3
BRA,13/02/2021,Santos,Coritiba,2,0,,,H,1.31,5.12,9.14,1.34,5.6,10.5
BRA,14/02/2021,Flamengo RJ,Corinthians,2,1,,,H,1.31,5.19,9.12,1.36,5.7,11.0
BRA,14/02/2021,Vasco,Internacional,0,2,,,A,3.29,2.98,2.35,3.45,3.1,2.47
BRA,14/02/2021,Athletico-PR,Atletico GO,2,1,,,H,1.87,3.37,4.23,1.95,3.6,4.5
BRA,14/02/2021,Palmeiras,Fortaleza,3,0,,,H,2.09,3.17,3.67,2.24,3.33,3.92
BRA,14/02/2021,Gremio,Sao Paulo,1,2,,,A,2.2,3.27,3.28,2.32,3.5,3.49
BRA,15/02/2021,Ceara,Fluminense,1,3,,,A,2.45,3.1,2.98,2.56,3.35,3.11
BRA,15/02/2021,Sport Recife,Bragantino,0,0,,,D,4.37,3.59,1.79,4.75,3.8,1.86
BRA,17/02/2021,Santos,Corinthians,1,0,,,H,2.29,3.18,3.17,2.44,3.32,3.3
BRA,17/02/2021,Coritiba,Palmeiras,1,0,,,H,5.1,3.56,1.69,6.0,3.75,1.77
BRA,20/02/2021,Sao Paulo,Palmeiras,1,1,,,D,2.17,3.12,3.48,2.27,3.26,3.8
BRA,20/02/2021,Coritiba,Ceara,0,2,,,A,3.47,3.27,2.11,3.77,3.48,2.25
BRA,21/02/2021,Fortaleza,Bahia,0,4,,,A,2.21,3.06,3.48,2.27,3.3,3.7
BRA,21/02/2021,Corinthians,Vasco,0,0,,,D,1.83,3.49,4.24,1.92,3.75,4.53
BRA,21/02/2021,Flamengo RJ,Internacional,2,1,,,H,1.58,3.95,5.66,1.64,4.3,6.45
BRA,21/02/2021,Sport Recife,Atletico-MG,2,3,,,A,5.47,3.74,1.62,6.0,3.94,1.71
BRA,21/02/2021,Gremio,Athletico-PR,1,0,,,H,1.9,3.25,4.29,1.98,3.54,4.59
BRA,21/02/2021,Santos,Fluminense,1,1,,,D,2.36,3.08,3.15,2.52,3.24,3.3
BRA,21/02/2021,Goias,Bragantino,0,0,,,D,4.27,3.81,1.75,4.66,4.05,1.85
BRA,22/02/2021,Palmeiras,Atletico GO,1,1,,,D,1.57,3.93,5.66,1.67,4.17,6.5
BRA,22/02/2021,Botafogo RJ,Sao Paulo,1,0,,,H,7.87,4.84,1.37,8.8,5.25,1.43
BRA,26/02/2021,Athletico-PR,Sport Recife,2,0,,,H,1.81,3.48,4.42,1.9,3.64,4.75
BRA,26/02/2021,Atletico GO,Coritiba,3,1,,,H,1.61,3.82,5.52,1.76,4.09,6.1
BRA,26/02/2021,Atletico-MG,Palmeiras,2,0,,,H,1.5,4.38,5.93,1.56,4.66,7.0
BRA,26/02/2021,Bahia,Santos,2,0,,,H,1.53,4.02,6.2,1.79,4.25,7.0
BRA,26/02/2021,Bragantino,Gremio,1,0,,,H,1.7,3.79,4.74,1.76,4.02,6.9
BRA,26/02/2021,Ceara,Botafogo RJ,2,1,,,H,1.81,3.81,4.02,1.9,4.2,4.9
BRA,26/02/2021,Fluminense,Fortaleza,2,0,,,H,1.74,3.38,5.09,1.79,3.64,5.5
BRA,26/02/2021,Internacional,Corinthians,0,0,,,D,1.45,4.19,7.2,1.5,4.75,7.81
BRA,26/02/2021,Sao Paulo,Flamengo RJ,2,1,,,H,4.71,4.02,1.67,5.25,4.4,2.0
BRA,26/02/2021,Vasco,Goias,3,2,,,H,1.82,3.56,4.25,1.9,3.75,5.6
BRA,02/03/2021,Gremio,Santos,3,3,,,D,1.68,3.67,5.07,1.76,3.88,5.58
BRA,02/03/2021,Bragantino,Atletico GO,2,0,,,H,1.59,3.94,5.45,1.69,4.24,6.05
BRA,07/03/2021,America MG,Santos,2,0,,,H,2.21,3.09,3.47,2.3,3.3,3.7
BRA,07/03/2021,Athletico-PR,Fortaleza,2,1,,,H,2.09,3.09,3.84,2.17,3.28,4.17
BRA,10/03/2021,Atletico-MG,Internacional,1,0,,,H,1.58,3.89,5.93,1.65,4.3,6.65
BRA,10/03/2021,Chapecoense-SC,Sao Paulo,1,1,,,D,4.29,3.3,1.9,4.6,3.5,2.0
BRA,10/03/2021,Flamengo RJ,Athletico-PR,3,0,,,H,1.2,6.68,12.46,1.23,7.4,16.0
BRA,10/03/2021,Palmeiras,Juventude,1,1,,,D,1.41,4.31,8.17,1.44,4.6,9.2
BRA,12/03/2021,Athletico-PR,Cuiaba,1,0,,,H,1.72,3.2,5.86,1.77,3.4,6.52
BRA,12/03/2021,Chapecoense-SC,Atletico GO,0,1,,,A,3.65,3.18,2.11,4.2,3.55,2.2
BRA,12/03/2021,Sport Recife,Flamengo RJ,1,1,,,D,4.65,3.76,1.71,5.06,3.97,1.88
BRA,02/04/2021,Bahia,Fluminense,0,1,,,A,2.72,3.15,2.63,2.88,3.5,2.73
BRA,02/04/2021,Corinthians,Ceara,2,1,,,H,1.99,3.36,3.76,2.11,3.65,4.24
BRA,02/04/2021,Goias,Atletico-MG,1,0,,,H,7.04,4.69,1.41,8.0,5.07,1.44
BRA,02/04/2021,Fortaleza,Coritiba,3,1,,,H,1.56,3.8,6.23,1.61,4.1,6.78
BRA,07/04/2021,Corinthians,Internacional,1,1,,,D,2.44,2.93,3.22,2.54,3.13,3.45
BRA,07/04/2021,Chapecoense-SC,Bahia,0,2,,,A,3.17,3.2,2.3,3.4,3.4,2.42
BRA,07/04/2021,Flamengo RJ,Fluminense,0,1,,,A,1.75,3.44,4.96,1.82,3.57,5.7
BRA,07/04/2021,Sport Recife,Palmeiras,0,1,,,A,4.31,3.37,1.87,4.88,3.5,1.96
BRA,07/04/2021,Ceara,Juventude,2,0,,,H,1.89,3.21,4.54,1.99,3.4,4.9
BRA,07/04/2021,Cuiaba,Atletico-MG,0,1,,,A,4.47,3.24,1.89,4.75,3.33,1.95
BRA,07/04/2021,Sao Paulo,Bragantino,1,2,,,A,2.27,3.05,3.39,2.4,3.16,3.72
BRA,10/04/2021,Gremio,Sport Recife,1,2,,,A,1.43,4.11,8.09,1.47,4.33,9.0
BRA,11/04/2021,Atletico-MG,Gremio,2,1,,,H,1.42,4.45,7.53,1.46,4.8,8.5
BRA,12/04/2021,Fortaleza,Juventude,1,0,,,H,1.7,3.5,5.23,1.82,3.7,5.8
BRA,02/05/2021,Athletico-PR,Internacional,0,0,,,D,3.15,3.03,2.41,3.4,3.34,2.52
BRA,02/05/2021,Flamengo RJ,Vasco,2,0,,,H,1.29,5.51,9.42,1.35,6.0,10.5
BRA,02/05/2021,Botafogo RJ,Sport Recife,0,1,,,A,2.73,3.06,2.67,2.89,3.4,2.82
BRA,06/05/2021,Atletico GO,Sao Paulo,2,0,,,H,3.38,2.84,2.41,3.65,3.1,2.51
BRA,07/05/2021,Gremio,Atletico GO,0,1,,,A,1.53,3.96,6.41,1.61,4.2,7.2
BRA,09/05/2021,Bahia,Fortaleza,4,2,,,H,2.94,3.1,2.5,3.16,3.37,2.67
BRA,09/05/2021,Cuiaba,Santos,2,1,,,H,2.6,2.96,2.92,2.7,3.19,3.13
BRA,09/05/2021,Athletico-PR,Sport Recife,0,0,,,D,1.65,3.52,5.71,1.69,3.68,6.5
BRA,11/05/2021,Cuiaba,Chapecoense-SC,0,0,,,D,1.68,3.44,5.67,1.74,3.9,6.06
BRA,12/05/2021,Atletico-MG,Bragantino,4,3,,,H,1.97,3.37,3.93,2.05,3.74,4.3
BRA,12/05/2021,Bahia,Fluminense,2,0,,,H,2.05,3.13,3.96,2.2,3.37,4.3
BRA,12/05/2021,Corinthians,Gremio,1,1,,,D,2.27,3.31,3.13,2.4,3.52,3.33
BRA,12/05/2021,Ceara,America MG,0,0,,,D,2.13,3.18,3.62,2.2,3.44,3.89
BRA,29/05/2021,Cuiaba,Juventude,2,2,,,D,2.21,3.06,3.51,2.27,3.25,3.79
BRA,30/05/2021,Bahia,Santos,3,0,,,H,2.36,3.15,3.09,2.53,3.41,3.21
BRA,30/05/2021,Sao Paulo,Fluminense,0,0,,,D,1.9,3.12,4.65,1.97,3.5,5.31
BRA,30/05/2021,Atletico-MG,Fortaleza,1,2,,,A,1.47,4.14,6.98,1.53,4.42,8.1
BRA,30/05/2021,Ceara,Gremio,3,2,,,H,3.62,3.09,2.16,3.91,3.29,2.23
BRA,30/05/2021,Flamengo RJ,Palmeiras,1,0,,,H,1.82,3.52,4.33,1.88,3.76,4.77
BRA,30/05/2021,Athletico-PR,America MG,1,0,,,H,2.44,2.95,3.18,2.57,3.25,3.37
BRA,30/05/2021,Chapecoense-SC,Bragantino,0,3,,,A,3.88,3.25,2.02,4.23,3.33,2.08
BRA,30/05/2021,Corinthians,Atletico GO,0,1,,,A,2.01,3.22,3.9,2.1,3.4,4.2
BRA,31/05/2021,Internacional,Sport Recife,2,2,,,D,1.32,5.07,9.41,1.36,5.5,11.07
BRA,01/06/2021,Botafogo RJ,Athletico-PR,0,2,,,A,2.51,3.12,2.9,2.63,3.3,3.06
BRA,01/06/2021,Gremio,Bahia,2,1,,,H,1.44,4.28,7.18,1.47,4.6,8.0
BRA,01/06/2021,Coritiba,Goias,1,2,,,A,2.13,3.25,3.51,2.22,3.4,3.7
BRA,01/06/2021,Sport Recife,Fortaleza,1,0,,,H,3.06,2.88,2.55,3.27,3.04,2.66
BRA,02/06/2021,Bahia,Goias,3,3,,,D,1.62,3.88,5.18,1.69,4.09,5.75
BRA,06/06/2021,Bragantino,Bahia,3,3,,,D,1.95,3.31,4.05,2.01,3.54,4.33
BRA,06/06/2021,Santos,Ceara,3,1,,,H,1.96,3.32,4.0,2.08,3.5,4.58
BRA,06/06/2021,Fluminense,Cuiaba,1,0,,,H,1.71,3.45,5.31,1.8,3.66,6.0
BRA,06/06/2021,America MG,Corinthians,0,1,,,A,2.12,3.03,3.81,2.25,3.41,4.12
BRA,06/06/2021,Fortaleza,Internacional,5,1,,,H,2.66,2.93,2.9,2.85,3.17,3.06
BRA,06/06/2021,Juventude,Athletico-PR,0,3,,,A,2.82,2.95,2.7,3.02,3.1,2.88
BRA,06/06/2021,Palmeiras,Chapecoense-SC,3,1,,,H,1.37,4.51,8.91,1.41,5.08,10.29
BRA,07/06/2021,Santos,Athletico-PR,2,1,,,H,2.62,3.0,2.85,2.73,3.16,3.02
BRA,08/06/2021,Sport Recife,Bragantino,0,0,,,D,3.45,2.93,2.33,4.0,3.2,2.45
BRA,10/06/2021,Corinthians,Bahia,3,1,,,H,1.63,3.53,5.91,1.68,3.7,6.59
BRA,10/06/2021,Atletico GO,Athletico-PR,0,2,,,A,2.65,2.88,2.89,2.77,3.0,3.05
BRA,10/06/2021,Ceara,Internacional,0,0,,,D,2.4,2.94,3.22,2.54,3.16,3.5
BRA,10/06/2021,Chapecoense-SC,Atletico-MG,2,2,,,D,7.05,4.15,1.45,8.0,4.37,1.48
BRA,10/06/2021,Sport Recife,Juventude,3,1,,,H,2.48,2.73,3.34,2.6,2.95,3.56
BRA,11/06/2021,Flamengo RJ,Atletico GO,2,0,,,H,1.33,5.13,8.8,1.39,5.75,10.0
BRA,11/06/2021,Corinthians,Fortaleza,1,0,,,H,1.81,3.34,4.9,1.9,3.6,5.33
BRA,11/06/2021,Internacional,Gremio,1,0,,,H,2.3,3.0,3.44,2.4,3.25,3.8
BRA,12/06/2021,Athletico-PR,Palmeiras,0,0,,,D,1.42,4.43,7.67,1.52,4.61,9.2
BRA,12/06/2021,Sao Paulo,Juventude,3,1,,,H,1.63,3.53,6.12,1.72,3.8,6.9
BRA,12/06/2021,Cuiaba,Fortaleza,1,0,,,H,2.12,3.04,3.89,2.3,3.15,4.3
BRA,12/06/2021,Flamengo RJ,Santos,0,1,,,A,1.51,4.53,5.77,1.57,4.8,6.4
BRA,12/06/2021,Internacional,Atletico GO,1,2,,,A,1.55,4.0,6.12,1.59,4.35,7.25
BRA,13/06/2021,Atletico-MG,Sao Paulo,1,0,,,H,2.12,3.19,3.6,2.22,3.37,3.83
BRA,13/06/2021,Flamengo RJ,America MG,2,0,,,H,1.5,4.07,6.71,1.53,4.3,7.5
BRA,13/06/2021,Gremio,Athletico-PR,0,1,,,A,1.83,3.25,4.78,1.9,3.5,5.14
BRA,14/06/2021,Bahia,Internacional,0,1,,,A,2.54,3.19,2.8,2.7,3.32,2.94
BRA,14/06/2021,Bragantino,Fluminense,2,2,,,D,1.99,3.26,3.94,2.08,3.45,4.3
BRA,14/06/2021,Chapecoense-SC,Ceara,0,0,,,D,3.22,3.04,2.37,3.56,3.26,2.45
BRA,14/06/2021,Fortaleza,Sport Recife,1,0,,,H,1.68,3.45,5.62,1.74,3.79,6.1
BRA,16/06/2021,Internacional,Atletico-MG,0,1,,,A,2.5,3.12,2.88,2.63,3.3,3.12
BRA,16/06/2021,Sao Paulo,Chapecoense-SC,1,1,,,D,1.35,4.88,8.64,1.38,5.26,9.86
BRA,17/06/2021,Corinthians,Bragantino,1,2,,,A,2.51,2.95,3.07,2.68,3.13,3.29
BRA,17/06/2021,Juventude,Palmeiras,0,3,,,A,5.0,3.39,1.76,5.79,3.6,1.85
BRA,17/06/2021,America MG,Cuiaba,0,0,,,D,1.97,3.07,4.37,2.06,3.28,4.7
BRA,17/06/2021,Ceara,Bahia,1,2,,,A,2.48,3.04,3.02,2.58,3.18,3.15
BRA,17/06/2021,Atletico GO,Fortaleza,0,0,,,D,2.51,2.82,3.22,2.6,3.1,3.42
BRA,17/06/2021,Fluminense,Santos,1,0,,,H,2.07,3.12,3.86,2.16,3.4,4.1
BRA,17/06/2021,Sport Recife,Gremio,1,0,,,H,4.45,3.39,1.84,5.0,3.57,1.93
BRA,20/06/2021,Flamengo RJ,Bragantino,2,3,,,A,1.63,3.78,5.33,1.68,4.01,6.0
BRA,20/06/2021,Palmeiras,America MG,2,1,,,H,1.58,3.73,6.08,1.66,4.0,6.6
BRA,20/06/2021,Bahia,Corinthians,0,0,,,D,2.34,3.04,3.27,2.46,3.16,3.5
BRA,20/06/2021,Internacional,Ceara,1,1,,,D,1.67,3.54,5.44,1.72,3.74,6.12
BRA,20/06/2021,Athletico-PR,Atletico GO,2,1,,,H,2.02,2.99,4.29,2.07,3.25,4.58
BRA,20/06/2021,Fortaleza,Fluminense,1,1,,,D,2.33,2.94,3.4,2.4,3.08,3.7
BRA,20/06/2021,Santos,Sao Paulo,2,0,,,H,3.06,3.09,2.41,3.27,3.21,2.5
BRA,21/06/2021,Juventude,Sport Recife,1,0,,,H,2.42,2.93,3.21,2.55,3.1,3.49
BRA,22/06/2021,Atletico-MG,Chapecoense-SC,1,1,,,D,1.28,5.43,10.08,1.31,6.03,11.93
BRA,23/06/2021,Atletico GO,Fluminense,1,0,,,H,2.78,2.86,2.81,3.0,3.1,2.97
BRA,23/06/2021,Bragantino,Palmeiras,3,1,,,H,2.55,3.15,2.81,2.65,3.36,2.95
BRA,23/06/2021,Flamengo RJ,Fortaleza,2,1,,,H,1.44,4.23,7.42,1.49,4.5,8.23
BRA,23/06/2021,Sao Paulo,Cuiaba,2,2,,,D,1.53,3.81,6.92,1.6,4.0,7.66
BRA,24/06/2021,America MG,Juventude,1,1,,,D,1.77,3.23,5.25,1.85,3.41,6.0
BRA,24/06/2021,Ceara,Atletico-MG,2,1,,,H,3.24,3.19,2.26,3.51,3.35,2.34
BRA,24/06/2021,Chapecoense-SC,Internacional,1,2,,,A,4.22,3.19,1.94,4.69,3.48,2.0
BRA,24/06/2021,Corinthians,Sport Recife,2,1,,,H,1.73,3.37,5.31,1.79,3.5,5.9
BRA,25/06/2021,Bahia,Athletico-PR,2,1,,,H,2.61,2.86,3.02,2.8,3.0,3.25
BRA,25/06/2021,Gremio,Santos,2,2,,,D,2.04,3.07,4.03,2.13,3.25,4.32
BRA,27/06/2021,Juventude,Flamengo RJ,1,0,,,H,7.16,4.07,1.47,8.47,4.5,1.52
BRA,27/06/2021,Fluminense,Corinthians,1,1,,,D,2.5,2.8,3.25,2.63,3.1,3.6
BRA,28/06/2021,Athletico-PR,Chapecoense-SC,2,2,,,D,1.56,3.62,6.84,1.63,3.85,8.12
BRA,28/06/2021,Gremio,Fortaleza,0,0,,,D,1.96,3.15,4.23,2.07,3.27,4.6
BRA,28/06/2021,Palmeiras,Bahia,3,2,,,H,1.62,3.74,5.58,1.67,3.91,7.0
BRA,28/06/2021,America MG,Internacional,1,1,,,D,2.75,2.93,2.79,2.85,3.1,2.95
BRA,28/06/2021,Ceara,Sao Paulo,1,1,,,D,2.72,3.04,2.72,2.81,3.22,2.88
BRA,28/06/2021,Santos,Atletico-MG,2,0,,,H,2.86,3.13,2.53,3.0,3.32,2.65
BRA,28/06/2021,Sport Recife,Cuiaba,0,0,,,D,2.33,2.92,3.45,2.4,3.1,3.67
BRA,29/06/2021,Atletico GO,Bragantino,0,1,,,A,3.33,3.21,2.21,3.6,3.32,2.28
BRA,30/06/2021,Fluminense,Athletico-PR,1,4,,,A,2.44,2.9,3.22,2.56,3.07,3.42
BRA,30/06/2021,Fortaleza,Chapecoense-SC,3,2,,,H,1.5,3.99,6.78,1.55,4.3,7.5
BRA,30/06/2021,Bahia,America MG,3,4,,,A,2.12,3.11,3.69,2.2,3.32,3.92
BRA,30/06/2021,Internacional,Palmeiras,1,2,,,A,2.58,3.1,2.84,2.7,3.25,3.04
