Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
P1,14/04/2017,Belenenses,Estoril,1,3,1,2,A,2.05,3.2,3.75,2.12,3.32,4.3
P1,14/04/2017,Benfica,Maritimo,3,0,3,,H,1.2,6.5,13.0,1.22,7.49,18.3
P1,14/04/2017,Boavista,Pacos Ferreira,0,0,,,D,2.15,2.9,4.0,2.2,3.1,4.01
P1,14/04/2017,Setubal,Sp Lisbon,0,3,,1,A,7.5,4.2,1.45,8.38,4.22,1.51
P1,15/04/2017,Arouca,Feirense,2,0,1,,H,2.05,3.1,4.0,2.17,3.28,4.0
P1,15/04/2017,Chaves,Guimaraes,2,3,,3,A,3.0,3.1,2.45,3.25,3.21,2.54
P1,15/04/2017,Sp Braga,Porto,1,1,1,,D,7.0,4.0,1.5,7.51,4.26,1.57
P1,15/04/2017,Tondela,Rio Ave,2,1,1,1,H,4.0,3.3,1.95,4.32,3.38,2.1
P1,17/04/2017,Nacional,Moreirense,0,1,,1,A,2.15,3.2,3.5,2.26,3.34,3.7
P1,21/04/2017,Rio Ave,Arouca,3,0,2,,H,1.55,3.75,6.5,1.67,3.94,6.65
P1,22/04/2017,Estoril,Setubal,3,0,2,,H,2.38,3.0,3.2,2.6,3.2,3.34
P1,22/04/2017,Maritimo,Belenenses,3,0,1,,H,1.8,3.5,4.5,1.88,3.54,4.98
P1,22/04/2017,Sp Lisbon,Benfica,1,1,1,,D,2.75,3.1,2.63,2.8,3.32,2.76
P1,22/04/2017,Tondela,Nacional,2,0,,,H,2.45,3.25,2.9,2.59,3.3,3.1
P1,23/04/2017,Guimaraes,Boavista,2,0,1,,H,1.5,3.7,8.0,1.56,4.05,8.42
P1,23/04/2017,Pacos Ferreira,Sp Braga,3,1,1,,H,3.1,3.25,2.3,3.42,3.25,2.43
P1,23/04/2017,Porto,Feirense,0,0,,,D,1.13,8.0,21.0,1.14,9.91,34.0
P1,24/04/2017,Moreirense,Chaves,0,0,,,D,2.1,3.1,3.75,2.24,3.35,3.8
P1,28/04/2017,Setubal,Guimaraes,0,2,,,A,3.6,3.25,2.1,3.7,3.36,2.4
P1,29/04/2017,Benfica,Estoril,2,1,1,,H,1.14,7.5,19.0,1.17,8.76,23.0
P1,29/04/2017,Boavista,Tondela,1,0,,,H,2.4,3.0,3.2,2.55,3.19,3.2
P1,29/04/2017,Chaves,Porto,0,2,,,A,9.0,4.5,1.36,10.0,5.32,1.4
P1,29/04/2017,Nacional,Rio Ave,0,2,,,A,3.1,3.2,2.3,3.22,3.36,2.5
P1,30/04/2017,Arouca,Moreirense,2,2,2,,D,2.5,3.0,3.0,2.65,3.27,3.1
P1,30/04/2017,Belenenses,Pacos Ferreira,1,2,,,A,2.2,3.2,3.4,2.4,3.2,3.44
P1,30/04/2017,Feirense,Maritimo,2,1,2,1,H,2.75,3.0,2.7,2.88,3.2,2.8
P1,30/04/2017,Sp Braga,Sp Lisbon,2,3,1,,A,3.6,3.3,2.05,4.0,3.71,2.12
P1,05/05/2017,Moreirense,Sp Braga,2,1,,1,H,2.8,3.1,2.6,2.89,3.2,2.79
P1,06/05/2017,Boavista,Nacional,2,2,2,2,D,2.2,3.2,3.4,2.33,3.4,3.4
P1,06/05/2017,Maritimo,Porto,1,1,,1,D,7.5,4.2,1.44,7.5,4.73,1.53
P1,06/05/2017,Pacos Ferreira,Feirense,0,1,,,A,2.05,3.1,4.0,2.18,3.41,4.07
P1,07/05/2017,Guimaraes,Arouca,1,0,,,H,1.4,4.33,8.5,1.48,4.73,8.5
P1,07/05/2017,Rio Ave,Benfica,0,1,,,A,7.0,4.0,1.5,7.0,4.59,1.57
P1,07/05/2017,Sp Lisbon,Belenenses,1,3,,,A,1.22,6.0,12.0,1.25,7.25,16.12
P1,07/05/2017,Tondela,Setubal,2,1,2,,H,1.91,3.3,4.2,2.01,3.51,4.48
P1,08/05/2017,Estoril,Chaves,2,1,,1,H,2.2,3.2,3.4,2.27,3.45,3.75
P1,12/05/2017,Belenenses,Moreirense,1,1,1,,D,3.2,3.2,2.3,3.35,3.3,2.41
P1,13/05/2017,Arouca,Tondela,1,2,1,1,A,2.3,3.1,3.25,2.4,3.4,3.3
P1,13/05/2017,Benfica,Guimaraes,5,0,4,,H,1.25,5.25,13.0,1.31,6.2,13.0
P1,13/05/2017,Feirense,Sp Lisbon,2,1,1,1,H,6.75,4.0,1.5,6.75,4.29,1.65
P1,14/05/2017,Chaves,Rio Ave,2,2,1,,D,3.3,3.25,2.2,3.65,3.32,2.26
P1,14/05/2017,Maritimo,Estoril,1,1,,,D,1.67,3.6,5.25,1.74,3.8,5.75
P1,14/05/2017,Porto,Pacos Ferreira,4,1,2,1,H,1.14,8.0,15.0,1.2,9.05,31.0
P1,14/05/2017,Sp Braga,Nacional,4,0,3,,H,1.3,5.5,9.5,1.33,5.7,11.53
P1,15/05/2017,Setubal,Boavista,0,1,,1,A,2.45,3.1,3.0,2.64,3.15,3.12
P1,20/05/2017,Boavista,Benfica,2,2,1,,D,7.5,4.2,1.45,7.5,4.4,1.55
P1,20/05/2017,Guimaraes,Feirense,0,1,,,A,1.62,3.6,6.0,1.73,3.82,6.0
P1,20/05/2017,Nacional,Setubal,1,2,,,A,2.45,3.1,3.0,2.5,3.4,3.11
P1,20/05/2017,Pacos Ferreira,Maritimo,0,0,,,D,3.0,3.0,2.5,3.5,3.2,2.58
P1,20/05/2017,Rio Ave,Belenenses,2,0,1,,H,1.5,4.0,7.0,1.57,4.31,7.22
P1,21/05/2017,Estoril,Arouca,4,2,3,2,H,2.2,3.25,3.3,2.4,3.3,3.82
P1,21/05/2017,Moreirense,Porto,3,1,2,,H,4.5,3.75,1.73,4.75,4.0,1.9
P1,21/05/2017,Sp Lisbon,Chaves,4,1,3,,H,1.29,5.25,10.0,1.35,5.5,11.0
P1,21/05/2017,Tondela,Sp Braga,2,0,1,,H,1.67,3.7,5.25,1.76,4.0,5.27
