Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
E1,19/04/2026,Ipswich,Middlesbrough,2,2,1,1,D,2.2,3.5,3.0,2.28,3.6,3.2
E1,21/04/2026,Coventry,Portsmouth,5,1,1,,H,1.61,3.8,5.0,1.67,4.0,5.3
E1,21/04/2026,Leicester,Hull,2,2,,1,D,1.86,3.75,3.6,2.05,4.0,3.7
E1,21/04/2026,Norwich,Derby,2,1,1,,H,1.96,3.5,3.6,2.05,3.65,3.7
E1,21/04/2026,Oxford,Wrexham,0,1,,1,A,2.35,3.2,3.0,2.45,3.4,3.0
E1,21/04/2026,QPR,Swansea,1,2,,1,A,2.2,3.25,3.25,2.35,3.5,3.25
E1,21/04/2026,Southampton,Bristol City,2,2,1,1,D,1.39,4.33,8.0,1.53,5.0,8.0
E1,21/04/2026,Stoke,Millwall,1,3,,1,A,3.7,3.7,1.86,4.0,3.75,1.95
E1,21/04/2026,West Brom,Watford,3,0,2,,H,1.68,3.7,4.75,1.91,3.75,5.0
E1,22/04/2026,Birmingham,Preston,2,1,2,1,H,1.57,3.5,4.75,1.68,4.0,5.25
E1,22/04/2026,Charlton,Ipswich,1,2,1,1,A,4.75,3.6,1.71,5.0,3.75,1.8
E1,22/04/2026,Middlesbrough,Sheffield Weds,1,0,1,,H,1.15,6.5,15.0,1.2,8.25,18.0
E1,22/04/2026,Sheffield United,Blackburn,1,3,,3,A,1.71,3.5,4.75,1.8,3.8,4.75
E1,24/04/2026,Leicester,Millwall,1,1,,,D,4.1,4.0,1.71,4.4,4.1,1.8
E1,25/04/2026,Charlton,Hull,2,1,1,1,H,2.82,3.2,2.45,2.83,3.4,2.6
E1,25/04/2026,Middlesbrough,Watford,5,1,2,,H,1.39,4.75,6.5,1.47,5.0,7.0
E1,25/04/2026,West Brom,Ipswich,0,0,,,D,3.7,3.9,1.86,4.0,3.9,1.95
E1,25/04/2026,Birmingham,Bristol City,2,1,2,,H,1.68,3.8,4.75,1.73,4.0,4.8
E1,25/04/2026,Norwich,Swansea,1,1,,,D,1.62,4.0,4.75,1.71,4.2,5.0
E1,25/04/2026,Oxford,Sheffield Weds,4,1,2,,H,1.41,4.75,6.25,1.48,4.75,7.5
E1,25/04/2026,QPR,Derby,2,3,1,1,A,2.85,3.5,2.2,3.0,3.75,2.38
E1,25/04/2026,Sheffield United,Preston,2,3,,2,A,1.57,4.5,4.33,1.68,4.5,5.25
E1,25/04/2026,Stoke,Portsmouth,1,3,,1,A,2.7,3.2,2.55,2.8,3.4,2.65
E1,26/04/2026,Coventry,Wrexham,3,1,1,1,H,2.1,3.8,3.1,2.15,3.8,3.3
E1,28/04/2026,Southampton,Ipswich,2,2,,,D,2.1,3.4,3.1,2.22,3.6,3.25
E1,02/05/2026,Blackburn,Leicester,0,1,,,A,2.1,3.5,3.2,2.25,3.6,3.2
E1,02/05/2026,Bristol City,Stoke,2,0,1,,H,1.91,3.7,3.6,2.0,3.8,3.66
E1,02/05/2026,Derby,Sheffield United,1,2,1,,A,1.79,3.8,3.9,1.85,3.9,4.2
E1,02/05/2026,Hull,Norwich,2,1,1,1,H,1.81,3.9,3.8,1.9,4.0,4.0
E1,02/05/2026,Ipswich,QPR,3,0,2,,H,1.25,5.5,10.0,1.33,6.0,11.5
E1,02/05/2026,Millwall,Oxford,2,0,1,,H,1.3,5.25,7.5,1.37,5.5,9.6
E1,02/05/2026,Portsmouth,Birmingham,1,1,1,1,D,2.35,3.5,2.7,2.45,3.55,2.8
E1,02/05/2026,Preston,Southampton,1,3,,1,A,3.1,4.0,2.01,3.35,4.0,2.1
E1,02/05/2026,Sheffield Weds,West Brom,2,1,2,,H,5.75,4.75,1.46,6.0,4.75,1.53
E1,02/05/2026,Swansea,Charlton,3,1,,,H,1.71,3.8,4.33,1.8,4.0,4.4
E1,02/05/2026,Watford,Coventry,0,4,,2,A,3.3,4.0,1.91,3.4,4.0,2.05
E1,02/05/2026,Wrexham,Middlesbrough,2,2,2,2,D,2.57,3.75,2.35,2.66,3.75,2.5
