Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
ROM,13/05/2017,FCSB,U Craiova,3,0,,,H,1.23,5.59,11.97,1.27,6.5,19.0
ROM,13/05/2017,Viitorul Constanta,CFR Cluj,1,0,,,H,1.48,4.18,6.07,1.53,4.59,7.25
ROM,14/05/2017,Poli Timisoara,Poli Iasi,1,1,,,D,1.58,3.57,5.95,1.67,3.8,7.0
ROM,15/05/2017,Targu Mures,FC Botosani,0,2,,,A,7.01,4.07,1.45,8.5,4.33,1.65
ROM,15/05/2017,Pandurii,Concordia,3,2,,,H,2.92,3.07,2.41,3.13,3.22,2.57
ROM,19/05/2017,Pandurii,Targu Mures,1,0,,,H,1.19,5.86,14.25,1.25,6.51,19.0
ROM,19/05/2017,Poli Iasi,Gaz Metan Medias,1,0,,,H,2.42,3.09,2.88,2.52,3.28,3.14
ROM,21/05/2017,FC Voluntari,FC Botosani,1,0,,,H,2.52,2.98,2.84,2.71,3.2,3.04
ROM,23/05/2017,Gaz Metan Medias,Concordia,3,0,,,H,1.96,3.34,3.64,2.05,3.6,4.1
ROM,23/05/2017,Poli Timisoara,Pandurii,0,1,,,A,1.68,3.52,4.87,1.78,3.8,5.9
ROM,24/05/2017,Targu Mures,FC Voluntari,0,2,,,A,3.67,3.14,2.03,4.3,3.35,2.11
ROM,25/05/2017,FC Botosani,Poli Iasi,0,1,,,A,1.63,3.49,5.39,1.7,3.79,6.13
ROM,26/05/2017,Pandurii,Gaz Metan Medias,0,0,,,D,1.98,3.18,3.77,2.18,3.6,5.0
ROM,28/05/2017,Poli Timisoara,Targu Mures,3,1,,,H,1.35,4.39,8.93,1.41,4.83,10.97
ROM,29/05/2017,Concordia,FC Botosani,2,1,,,H,1.65,3.71,4.84,1.8,4.02,5.82
ROM,31/05/2017,Poli Iasi,FC Voluntari,1,1,,,D,1.76,3.46,4.45,1.84,3.72,5.1
ROM,02/06/2017,Poli Timisoara,Gaz Metan Medias,1,1,,,D,3.05,3.01,2.38,3.4,3.14,2.58
ROM,03/06/2017,FC Voluntari,Poli Iasi,0,1,,,A,2.34,3.04,3.07,2.52,3.2,3.45
ROM,03/06/2017,Astra,FC Botosani,3,0,,,H,1.65,3.55,5.2,1.7,3.95,6.45
ROM,04/06/2017,Viitorul Constanta,U Craiova,0,1,,,A,1.45,4.01,7.09,1.51,4.96,8.6
ROM,04/06/2017,FCSB,Astra,3,0,,,H,1.77,3.32,4.69,1.86,3.72,6.0
ROM,05/06/2017,CFR Cluj,Din. Bucuresti,0,3,,,A,3.01,3.06,2.34,3.28,3.25,2.58
ROM,08/06/2017,U Craiova,Astra,1,1,,,D,1.82,3.22,4.58,1.94,3.42,5.32
ROM,08/06/2017,Concordia,FCSB,1,2,,,A,5.99,3.65,1.57,7.5,4.05,1.65
ROM,11/06/2017,Daco-Getica Bucuresti,Poli Timisoara,1,1,,,D,2.61,2.99,2.75,2.86,3.18,2.96
ROM,15/06/2017,UTA Arad,Poli Timisoara,1,3,,,A,4.34,3.83,1.68,5.0,4.26,1.76
