Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
T1,13/06/2020,Yeni Malatyaspor,Kasimpasa,1,2,1,,A,2.2,3.57,3.01,2.3,3.8,3.31
T1,14/06/2020,Genclerbirligi,Konyaspor,2,1,,,H,2.36,3.22,2.99,2.44,3.4,3.12
T1,14/06/2020,Gaziantep,Ankaragucu,1,1,1,,D,1.92,3.62,3.7,2.0,3.84,3.9
T1,14/06/2020,Rizespor,Galatasaray,2,0,1,,H,5.03,4.03,1.61,5.77,4.26,1.7
T1,15/06/2020,Sivasspor,Denizlispor,1,0,1,,H,1.5,4.18,6.06,1.61,4.38,7.09
T1,19/06/2020,Ankaragucu,Buyuksehyr,1,2,1,,A,4.87,3.89,1.66,5.2,4.12,1.72
T1,20/06/2020,Kayserispor,Genclerbirligi,2,0,1,,H,2.36,3.39,2.89,2.55,3.68,3.06
T1,20/06/2020,Denizlispor,Besiktas,1,5,,1,A,3.73,3.69,1.9,3.97,3.92,1.95
T1,20/06/2020,Yeni Malatyaspor,Goztep,2,1,1,,H,2.43,3.43,2.75,2.53,3.63,2.84
T1,21/06/2020,Kasimpasa,Fenerbahce,2,0,,,H,3.26,3.59,2.08,3.64,3.9,2.16
T1,21/06/2020,Galatasaray,Gaziantep,3,3,2,1,D,1.5,4.23,6.04,1.59,4.45,6.71
T1,21/06/2020,Konyaspor,Sivasspor,2,2,2,1,D,2.67,3.29,2.58,2.77,3.42,2.7
T1,22/06/2020,Alanyaspor,Trabzonspor,2,2,1,1,D,2.79,3.36,2.43,2.88,3.62,2.52
T1,22/06/2020,Antalyaspor,Rizespor,3,1,1,,H,2.27,3.37,3.04,2.34,3.58,3.17
T1,26/06/2020,Besiktas,Konyaspor,3,0,2,,H,1.69,3.8,4.84,1.73,4.06,5.25
T1,27/06/2020,Fenerbahce,Yeni Malatyaspor,3,2,,,H,1.61,4.09,4.96,1.68,4.38,6.06
T1,27/06/2020,Goztep,Alanyaspor,3,3,1,2,D,3.01,3.27,2.34,3.13,3.52,2.43
T1,27/06/2020,Trabzonspor,Ankaragucu,1,1,1,,D,1.33,5.29,8.0,1.36,5.75,9.2
T1,28/06/2020,Rizespor,Denizlispor,2,2,1,2,D,2.02,3.37,3.65,2.11,3.52,3.85
T1,28/06/2020,Sivasspor,Kayserispor,0,2,,1,A,1.57,4.12,5.28,1.66,4.34,5.86
T1,28/06/2020,Buyuksehyr,Galatasaray,1,1,,,D,2.04,3.45,3.5,2.11,3.68,3.71
T1,28/06/2020,Gaziantep,Antalyaspor,1,1,,,D,2.45,3.46,2.7,2.58,3.6,2.85
T1,29/06/2020,Genclerbirligi,Kasimpasa,0,2,,1,A,2.45,3.32,2.79,2.56,3.72,2.91
