Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
USA,03/02/2019,Columbus Crew,New York Red Bulls,1,1,,,D,1.55,4.3,5.43,1.62,4.75,6.25
USA,03/02/2019,FC Dallas,New England Revolution,1,1,,,D,1.74,3.87,4.38,1.77,4.1,4.75
USA,03/02/2019,Colorado Rapids,Portland Timbers,3,3,,,D,2.61,3.32,2.63,2.75,3.45,2.75
USA,03/02/2019,Houston Dynamo,Real Salt Lake,1,1,,,D,1.79,3.98,3.96,1.84,4.28,4.2
USA,03/02/2019,Vancouver Whitecaps,Minnesota United,2,3,,,A,2.13,3.45,3.28,2.2,3.6,3.6
USA,05/02/2019,Philadelphia Union,FC Cincinnati,2,0,,,H,1.61,3.92,5.34,1.7,4.3,6.4
USA,06/02/2019,New York Red Bulls,Real Salt Lake,4,0,,,H,1.66,3.91,4.85,1.7,4.15,5.3
USA,06/02/2019,Columbus Crew,New York City,2,2,,,D,2.53,3.26,2.77,2.75,3.5,2.89
USA,06/02/2019,DC United,San Jose Earthquakes,1,1,,,D,1.89,3.72,3.75,1.97,3.88,3.95
USA,06/02/2019,FC Dallas,Seattle Sounders,2,1,,,H,2.08,3.44,3.42,2.18,3.58,3.65
USA,06/02/2019,Colorado Rapids,FC Cincinnati,3,1,,,H,1.6,4.11,5.15,1.65,4.4,5.6
USA,06/02/2019,Houston Dynamo,Sporting Kansas City,1,1,,,D,1.75,3.82,4.4,1.81,4.05,4.97
USA,06/02/2019,Portland Timbers,Los Angeles FC,2,3,,,A,2.87,3.7,2.25,3.0,3.85,2.42
USA,06/02/2019,Minnesota United,Philadelphia Union,2,3,,,A,2.28,3.38,3.05,2.43,3.64,3.37
USA,09/02/2019,Los Angeles FC,Minnesota United,0,2,,,A,1.35,5.45,7.24,1.4,5.75,8.5
USA,03/03/2019,Los Angeles Galaxy,Chicago Fire,2,1,,,H,1.8,3.76,4.12,1.86,4.0,4.4
USA,03/03/2019,San Jose Earthquakes,CF Montreal,1,2,,,A,2.36,3.46,2.85,2.51,3.62,2.93
USA,03/03/2019,Seattle Sounders,FC Cincinnati,4,1,,,H,1.58,4.02,5.49,1.63,4.2,6.0
USA,03/03/2019,DC United,Atlanta Utd,2,0,,,H,2.43,3.45,2.74,2.5,3.6,2.9
USA,06/03/2019,Los Angeles Galaxy,New England Revolution,1,2,,,A,1.48,4.55,5.99,1.57,4.8,6.5
USA,08/03/2019,Atlanta Utd,Los Angeles Galaxy,3,0,,,H,1.31,5.54,8.26,1.34,5.85,9.0
USA,08/03/2019,New York Red Bulls,Toronto FC,2,0,,,H,2.19,3.62,3.02,2.28,3.84,3.2
USA,16/03/2019,Chicago Fire,Seattle Sounders,2,4,,,A,2.41,3.31,2.87,2.5,3.5,3.0
USA,16/03/2019,Columbus Crew,FC Dallas,1,0,,,H,1.68,3.74,4.97,1.73,3.99,5.5
USA,16/03/2019,Houston Dynamo,Vancouver Whitecaps,3,2,,,H,1.66,4.0,4.72,1.7,4.2,5.0
USA,16/03/2019,New York Red Bulls,San Jose Earthquakes,4,1,,,H,1.32,5.22,8.82,1.35,5.75,12.0
USA,16/03/2019,Orlando City,CF Montreal,1,3,,,A,2.15,3.66,3.08,2.65,4.3,3.25
USA,17/03/2019,DC United,Real Salt Lake,5,0,,,H,1.63,4.06,4.94,1.66,4.22,5.25
USA,17/03/2019,Los Angeles Galaxy,Minnesota United,3,2,,,H,2.54,3.51,2.6,3.1,4.3,2.71
USA,17/03/2019,New York City,Los Angeles FC,2,2,,,D,2.07,3.66,3.3,3.0,4.3,3.6
USA,17/03/2019,FC Cincinnati,Portland Timbers,3,0,,,H,2.18,3.64,3.03,2.5,4.0,3.25
USA,17/03/2019,Atlanta Utd,Philadelphia Union,1,1,,,D,1.5,4.47,5.77,1.56,4.77,6.5
USA,17/03/2019,Toronto FC,New England Revolution,3,2,,,H,1.68,3.99,4.6,1.75,4.2,5.0
USA,18/03/2019,Colorado Rapids,Sporting Kansas City,1,1,,,D,3.03,3.54,2.22,3.17,4.3,2.55
USA,23/03/2019,FC Dallas,Colorado Rapids,2,1,,,H,1.59,4.03,5.41,1.63,4.25,6.0
USA,23/03/2019,New York Red Bulls,Orlando City,0,1,,,A,1.43,4.7,6.64,1.48,5.0,7.5
USA,23/03/2019,Philadelphia Union,Columbus Crew,3,0,,,H,2.22,3.46,3.08,2.28,3.64,3.21
USA,24/03/2019,Los Angeles FC,Real Salt Lake,2,1,,,H,1.27,6.13,8.95,1.33,6.65,11.0
USA,24/03/2019,New England Revolution,FC Cincinnati,0,2,,,A,1.59,4.24,5.05,1.64,4.48,5.5
USA,30/03/2019,Toronto FC,New York City,4,0,,,H,1.78,3.96,4.02,1.94,4.2,4.25
USA,30/03/2019,Chicago Fire,New York Red Bulls,1,0,,,H,2.75,3.37,2.47,2.9,3.55,2.7
USA,30/03/2019,New England Revolution,Minnesota United,2,1,,,H,2.09,3.62,3.25,2.15,3.8,3.4
USA,30/03/2019,Sporting Kansas City,CF Montreal,7,1,,,H,1.55,4.28,5.41,1.6,4.5,5.75
USA,30/03/2019,San Jose Earthquakes,Los Angeles FC,0,5,,,A,3.42,3.87,1.95,3.7,4.1,2.0
USA,30/03/2019,FC Cincinnati,Philadelphia Union,0,2,,,A,2.33,3.42,2.92,2.47,3.57,3.04
USA,30/03/2019,Columbus Crew,Atlanta Utd,2,0,,,H,2.08,3.39,3.47,2.15,3.52,3.65
USA,31/03/2019,Colorado Rapids,Houston Dynamo,1,4,,,A,2.54,3.35,2.68,2.66,3.52,2.8
USA,31/03/2019,Real Salt Lake,FC Dallas,2,4,,,A,2.21,3.37,3.18,2.27,3.5,3.4
USA,31/03/2019,Vancouver Whitecaps,Seattle Sounders,0,0,,,D,3.31,3.54,2.09,3.6,3.85,2.17
USA,31/03/2019,Orlando City,DC United,1,2,,,A,2.41,3.57,2.71,2.51,3.79,2.82
USA,03/04/2019,Los Angeles FC,Sporting Kansas City,2,1,,,H,2.14,3.56,3.17,2.26,3.8,3.34
USA,05/04/2019,Colorado Rapids,Vancouver Whitecaps,2,3,,,A,2.0,3.61,3.47,2.12,4.0,3.8
USA,05/04/2019,New York Red Bulls,Los Angeles Galaxy,3,2,,,H,1.93,3.68,3.63,2.07,3.98,4.0
USA,05/04/2019,Houston Dynamo,FC Dallas,2,1,,,H,1.83,3.71,3.98,1.88,3.94,4.25
USA,05/04/2019,Orlando City,Toronto FC,0,2,,,A,2.06,3.67,3.25,2.17,3.9,3.6
USA,05/04/2019,CF Montreal,New York City,0,2,,,A,2.26,3.3,3.12,2.36,3.5,3.3
USA,07/04/2019,New York City,Seattle Sounders,3,0,,,H,1.44,4.46,6.77,1.5,4.71,7.7
USA,07/04/2019,Orlando City,Philadelphia Union,1,3,,,A,2.04,3.69,3.29,2.12,3.9,3.5
USA,07/04/2019,Chicago Fire,Atlanta Utd,5,1,,,H,1.87,3.71,3.86,1.95,3.89,4.2
USA,07/04/2019,Minnesota United,San Jose Earthquakes,3,1,,,H,1.7,4.11,4.3,1.86,4.44,4.75
USA,07/04/2019,Sporting Kansas City,Los Angeles FC,1,5,,,A,3.08,3.64,2.14,3.3,3.82,2.2
USA,07/04/2019,Houston Dynamo,New York Red Bulls,4,0,,,H,1.74,4.02,4.15,1.98,4.25,4.5
USA,07/04/2019,Real Salt Lake,Columbus Crew,1,0,,,H,1.65,3.9,5.0,1.73,4.5,6.4
USA,08/04/2019,New England Revolution,Los Angeles FC,0,2,,,A,2.79,3.85,2.24,3.0,4.15,2.3
USA,08/04/2019,Orlando City,FC Dallas,2,0,,,H,2.22,3.49,3.05,2.3,3.69,3.2
USA,08/04/2019,FC Cincinnati,Vancouver Whitecaps,1,2,,,A,1.78,3.75,4.21,1.86,4.0,4.55
USA,08/04/2019,Colorado Rapids,CF Montreal,6,3,,,H,2.26,3.45,3.02,2.41,3.62,3.19
USA,08/04/2019,Houston Dynamo,Chicago Fire,0,1,,,A,2.22,3.57,2.98,2.3,3.78,3.15
USA,08/04/2019,Real Salt Lake,New York City,3,1,,,H,2.27,3.42,3.01,2.35,3.58,3.2
USA,08/04/2019,San Jose Earthquakes,Columbus Crew,1,1,,,D,1.54,4.32,5.45,1.59,4.65,5.82
USA,08/04/2019,Minnesota United,Portland Timbers,1,0,,,H,2.1,3.7,3.14,2.22,3.92,3.3
USA,13/04/2019,Chicago Fire,Vancouver Whitecaps,1,1,,,D,1.5,4.44,5.76,1.58,4.75,6.4
USA,13/04/2019,CF Montreal,Columbus Crew,1,0,,,H,2.29,3.31,3.07,2.45,3.43,3.25
USA,13/04/2019,Houston Dynamo,San Jose Earthquakes,2,1,,,H,1.46,4.66,6.14,1.51,5.0,7.5
USA,13/04/2019,Seattle Sounders,Toronto FC,3,2,,,H,1.74,3.82,4.42,1.77,4.02,4.8
USA,13/04/2019,Minnesota United,New York City,3,3,,,D,1.89,3.74,3.75,1.97,4.0,4.15
USA,14/04/2019,New England Revolution,Atlanta Utd,0,2,,,A,2.38,3.42,2.84,2.55,3.55,3.03
USA,14/04/2019,FC Dallas,Portland Timbers,2,1,,,H,1.7,3.91,4.58,1.78,4.2,4.91
USA,14/04/2019,Colorado Rapids,DC United,2,3,,,A,2.23,3.48,3.05,2.4,3.62,3.19
USA,14/04/2019,Real Salt Lake,Orlando City,2,1,,,H,1.88,3.85,3.66,1.92,4.2,3.95
USA,14/04/2019,Los Angeles FC,FC Cincinnati,2,0,,,H,1.3,5.71,8.64,1.34,6.0,10.0
USA,14/04/2019,Los Angeles Galaxy,Philadelphia Union,2,0,,,H,2.0,3.68,3.42,2.07,3.88,3.7
USA,15/04/2019,Sporting Kansas City,New York Red Bulls,2,2,,,D,1.62,4.18,4.82,1.68,4.42,5.3
USA,18/04/2019,Vancouver Whitecaps,Los Angeles FC,1,0,,,H,3.43,3.69,2.0,3.85,3.9,2.11
USA,20/04/2019,FC Cincinnati,Real Salt Lake,0,3,,,A,1.74,3.88,4.29,1.8,4.14,4.5
USA,20/04/2019,Toronto FC,Minnesota United,4,3,,,H,1.55,4.49,5.13,1.62,4.8,5.75
USA,20/04/2019,Los Angeles Galaxy,Houston Dynamo,2,1,,,H,1.8,3.8,4.04,1.86,4.0,4.33
USA,20/04/2019,Chicago Fire,Colorado Rapids,4,1,,,H,1.62,4.01,5.03,1.66,4.2,5.5
USA,20/04/2019,Philadelphia Union,CF Montreal,3,0,,,H,1.77,3.61,4.52,1.9,3.83,5.0
USA,20/04/2019,Orlando City,Vancouver Whitecaps,1,0,,,H,1.61,4.01,5.13,1.66,4.23,6.0
USA,20/04/2019,Atlanta Utd,FC Dallas,1,2,,,A,1.52,4.22,5.87,1.57,4.46,6.3
USA,21/04/2019,Columbus Crew,Portland Timbers,1,3,,,A,1.59,4.03,5.32,1.63,4.21,6.0
USA,21/04/2019,New England Revolution,New York Red Bulls,1,0,,,H,2.25,3.52,2.97,2.4,3.68,3.1
USA,21/04/2019,San Jose Earthquakes,Sporting Kansas City,4,1,,,H,3.73,4.05,1.82,3.9,4.34,1.93
USA,21/04/2019,DC United,New York City,0,2,,,A,2.15,3.56,3.15,2.27,3.75,3.32
USA,22/04/2019,Los Angeles FC,Seattle Sounders,4,1,,,H,1.67,4.05,4.54,1.72,4.26,4.8
USA,25/04/2019,New York City,Chicago Fire,1,0,,,H,1.65,4.01,4.83,1.69,4.17,5.5
USA,25/04/2019,Columbus Crew,DC United,0,1,,,A,1.64,3.92,4.99,1.72,4.2,5.4
USA,25/04/2019,New England Revolution,CF Montreal,0,3,,,A,1.81,3.64,4.22,1.87,3.84,4.5
USA,25/04/2019,Minnesota United,Los Angeles Galaxy,0,0,,,D,2.08,3.78,3.12,2.19,3.95,3.34
USA,25/04/2019,Seattle Sounders,San Jose Earthquakes,2,2,,,D,1.38,4.85,7.55,1.42,5.5,8.6
USA,27/04/2019,New York City,Orlando City,1,1,,,D,1.66,3.89,4.83,1.73,4.1,5.2
USA,27/04/2019,Toronto FC,Portland Timbers,1,2,,,A,1.66,4.07,4.65,1.71,4.25,5.0
USA,27/04/2019,FC Dallas,San Jose Earthquakes,0,0,,,D,1.54,4.33,5.41,1.59,4.75,6.0
USA,27/04/2019,Vancouver Whitecaps,Philadelphia Union,1,1,,,D,2.46,3.29,2.82,2.68,3.5,2.99
USA,27/04/2019,Atlanta Utd,Colorado Rapids,1,0,,,H,1.24,6.26,10.01,1.29,6.83,11.5
USA,28/04/2019,New York Red Bulls,FC Cincinnati,1,0,,,H,1.71,3.76,4.71,1.78,4.2,5.25
USA,28/04/2019,Houston Dynamo,Columbus Crew,2,0,,,H,1.76,3.81,4.25,1.85,4.02,4.5
USA,28/04/2019,Sporting Kansas City,New England Revolution,4,4,,,D,1.38,4.9,7.29,1.44,5.23,8.5
USA,28/04/2019,CF Montreal,Chicago Fire,1,0,,,H,1.94,3.45,3.84,2.06,3.75,4.2
USA,28/04/2019,Minnesota United,DC United,1,0,,,H,1.82,3.8,3.95,1.9,4.09,4.25
USA,28/04/2019,Seattle Sounders,Los Angeles FC,1,1,,,D,2.82,3.51,2.35,3.0,3.65,2.56
USA,29/04/2019,Los Angeles Galaxy,Real Salt Lake,2,1,,,H,1.54,4.22,5.46,1.61,4.52,6.06
USA,05/05/2019,Philadelphia Union,New England Revolution,6,1,,,H,1.53,4.22,5.65,1.57,4.45,7.0
USA,05/05/2019,DC United,Columbus Crew,3,1,,,H,2.33,3.25,3.05,2.49,3.4,3.25
USA,05/05/2019,Minnesota United,Seattle Sounders,1,1,,,D,2.17,3.52,3.1,2.27,3.72,3.26
USA,05/05/2019,Real Salt Lake,Portland Timbers,1,2,,,A,2.27,3.55,2.91,2.36,3.76,3.1
USA,05/05/2019,San Jose Earthquakes,FC Cincinnati,1,0,,,H,1.54,4.28,5.51,1.67,4.5,6.25
USA,05/05/2019,Los Angeles FC,Chicago Fire,0,0,,,D,1.37,5.07,7.13,1.4,5.5,8.0
USA,07/05/2019,Colorado Rapids,New England Revolution,1,2,,,A,2.05,3.67,3.27,2.12,3.8,3.45
USA,07/05/2019,FC Dallas,DC United,2,0,,,H,1.8,3.74,4.16,1.84,4.0,4.6
USA,07/05/2019,Los Angeles Galaxy,Toronto FC,2,0,,,H,1.93,3.94,3.41,2.04,4.1,3.7
USA,08/05/2019,DC United,Philadelphia Union,1,5,,,A,2.52,3.43,2.66,2.69,3.7,2.75
USA,08/05/2019,Seattle Sounders,Sporting Kansas City,2,3,,,A,2.04,3.6,3.37,2.11,3.8,3.5
USA,13/05/2019,DC United,Sporting Kansas City,1,0,,,H,2.06,3.68,3.23,2.12,4.0,3.4
USA,16/05/2019,Toronto FC,DC United,0,0,,,D,1.5,4.35,5.96,1.65,4.7,6.8
USA,16/05/2019,Houston Dynamo,Portland Timbers,1,1,,,D,1.63,4.18,4.74,1.68,4.5,5.1
USA,16/05/2019,Vancouver Whitecaps,Atlanta Utd,0,1,,,A,3.19,3.39,2.19,3.38,3.55,2.26
USA,16/05/2019,Seattle Sounders,Orlando City,2,1,,,H,1.42,4.6,7.0,1.46,4.8,7.8
USA,17/05/2019,Los Angeles FC,FC Dallas,2,0,,,H,1.31,5.31,8.76,1.35,6.0,10.0
USA,18/05/2019,CF Montreal,New England Revolution,0,0,,,D,1.64,3.89,5.06,1.71,4.1,5.5
USA,18/05/2019,Real Salt Lake,Toronto FC,3,0,,,H,2.19,3.7,2.95,2.28,3.9,3.15
USA,18/05/2019,San Jose Earthquakes,Chicago Fire,4,1,,,H,2.06,3.69,3.23,2.18,3.86,3.4
USA,19/05/2019,Philadelphia Union,Seattle Sounders,0,0,,,D,1.73,3.81,4.49,1.8,4.0,4.85
USA,19/05/2019,Minnesota United,Columbus Crew,1,0,,,H,2.12,3.47,3.28,2.2,3.66,3.49
USA,19/05/2019,Houston Dynamo,DC United,2,1,,,H,1.7,3.9,4.53,1.76,4.33,4.81
USA,19/05/2019,Sporting Kansas City,Vancouver Whitecaps,1,1,,,D,1.46,4.6,6.23,1.5,5.0,7.0
USA,19/05/2019,Orlando City,FC Cincinnati,5,1,,,H,1.71,3.81,4.63,1.86,3.98,5.0
USA,19/05/2019,New York Red Bulls,Atlanta Utd,1,0,,,H,2.6,3.38,2.6,2.77,3.56,2.75
USA,20/05/2019,FC Dallas,Los Angeles FC,1,1,,,D,4.32,3.89,1.74,5.0,4.27,1.91
USA,20/05/2019,Los Angeles Galaxy,Colorado Rapids,0,1,,,A,1.5,4.34,5.96,1.57,4.51,7.0
USA,23/05/2019,New York Red Bulls,Vancouver Whitecaps,2,2,,,D,1.61,3.93,5.35,1.69,4.4,7.0
USA,25/05/2019,Orlando City,Los Angeles Galaxy,0,1,,,A,1.73,4.05,4.17,1.79,4.33,4.5
USA,25/05/2019,Real Salt Lake,Atlanta Utd,2,1,,,H,2.47,3.34,2.77,2.63,3.48,2.92
USA,25/05/2019,Los Angeles FC,CF Montreal,4,2,,,H,1.36,4.95,7.69,1.42,5.5,10.0
USA,25/05/2019,Chicago Fire,New York City,1,1,,,D,2.24,3.5,3.0,2.4,3.65,3.15
USA,26/05/2019,Vancouver Whitecaps,FC Dallas,2,1,,,H,1.96,3.57,3.65,2.05,3.75,3.8
USA,26/05/2019,FC Cincinnati,New York Red Bulls,0,2,,,A,2.44,3.35,2.81,2.7,3.52,3.03
USA,26/05/2019,New England Revolution,DC United,1,1,,,D,2.09,3.48,3.35,2.25,3.66,3.6
USA,26/05/2019,Philadelphia Union,Portland Timbers,1,3,,,A,1.72,3.87,4.46,1.79,4.05,5.0
USA,26/05/2019,Minnesota United,Houston Dynamo,1,0,,,H,2.08,3.52,3.32,2.16,3.65,3.5
USA,26/05/2019,Colorado Rapids,Columbus Crew,3,2,,,H,2.26,3.36,3.07,2.33,3.56,3.28
USA,26/05/2019,Sporting Kansas City,Seattle Sounders,3,2,,,H,1.94,3.64,3.63,2.0,3.81,3.89
USA,27/05/2019,Toronto FC,San Jose Earthquakes,1,2,,,A,1.86,3.88,3.72,1.95,4.2,5.0
USA,30/05/2019,Atlanta Utd,Minnesota United,3,0,,,H,1.5,4.21,6.26,1.53,4.5,7.0
USA,30/05/2019,CF Montreal,Real Salt Lake,2,1,,,H,1.79,3.68,4.24,1.86,3.85,4.5
USA,30/05/2019,DC United,Chicago Fire,3,3,,,D,2.46,3.31,2.81,2.69,3.6,3.15
USA,30/05/2019,Philadelphia Union,Colorado Rapids,1,1,,,D,1.36,5.09,7.45,1.4,5.5,9.0
USA,30/05/2019,Sporting Kansas City,Los Angeles Galaxy,0,2,,,A,1.73,4.05,4.17,1.8,4.32,4.75
USA,04/06/2019,Vancouver Whitecaps,Los Angeles Galaxy,0,2,,,A,2.67,3.65,2.41,2.8,3.85,2.6
USA,04/06/2019,New York City,CF Montreal,0,0,,,D,1.94,3.58,3.76,2.09,3.83,4.33
USA,04/06/2019,DC United,Los Angeles FC,0,4,,,A,2.3,3.62,2.83,2.4,3.8,2.93
USA,04/06/2019,Toronto FC,Chicago Fire,2,2,,,D,1.59,4.23,5.07,1.62,4.4,5.5
USA,05/06/2019,Sporting Kansas City,Atlanta Utd,0,3,,,A,2.39,3.51,2.76,2.48,3.8,2.9
USA,06/06/2019,CF Montreal,Seattle Sounders,2,1,,,H,2.09,3.32,3.52,2.18,3.6,3.75
USA,10/06/2019,Atlanta Utd,New England Revolution,3,1,,,H,1.37,5.35,6.76,1.41,5.75,8.0
USA,10/06/2019,DC United,FC Cincinnati,0,0,,,D,1.63,4.08,4.88,1.67,4.3,5.5
USA,10/06/2019,FC Dallas,Sporting Kansas City,6,0,,,H,1.46,4.66,5.95,1.55,5.0,6.5
USA,10/06/2019,Houston Dynamo,Los Angeles Galaxy,4,2,,,H,2.36,3.93,2.58,2.43,4.15,2.76
USA,10/06/2019,Los Angeles FC,Colorado Rapids,3,1,,,H,1.29,6.2,7.93,1.32,7.02,9.0
USA,10/06/2019,CF Montreal,New York Red Bulls,3,0,,,H,2.93,3.86,2.16,3.1,4.07,2.22
USA,10/06/2019,Orlando City,Chicago Fire,2,5,,,A,2.53,3.8,2.45,2.71,4.1,2.55
USA,10/06/2019,Philadelphia Union,New York City,1,2,,,A,1.91,3.99,3.44,2.0,4.24,3.65
USA,10/06/2019,Portland Timbers,San Jose Earthquakes,3,1,,,H,2.29,3.82,2.73,2.38,4.05,2.9
USA,10/06/2019,Seattle Sounders,Minnesota United,1,0,,,H,1.85,3.96,3.7,1.91,4.25,3.95
USA,10/06/2019,Toronto FC,Columbus Crew,1,0,,,H,1.57,4.28,5.13,1.62,4.45,5.75
USA,10/06/2019,Vancouver Whitecaps,Real Salt Lake,0,1,,,A,3.04,3.76,2.13,3.15,3.95,2.2
USA,23/06/2019,FC Cincinnati,Los Angeles Galaxy,0,2,,,A,2.81,3.44,2.39,3.1,3.7,2.52
USA,23/06/2019,Chicago Fire,Real Salt Lake,1,1,,,D,1.68,3.91,4.71,1.75,4.2,5.25
USA,23/06/2019,FC Dallas,Toronto FC,3,0,,,H,1.93,3.64,3.64,2.01,3.8,4.0
USA,23/06/2019,Vancouver Whitecaps,Colorado Rapids,2,2,,,D,2.0,3.64,3.46,2.1,3.8,3.75
USA,23/06/2019,Portland Timbers,Houston Dynamo,4,0,,,H,1.76,3.93,4.11,1.83,4.1,4.35
USA,23/06/2019,Columbus Crew,Sporting Kansas City,0,1,,,A,2.59,3.4,2.61,2.84,3.51,2.72
USA,27/06/2019,New England Revolution,Philadelphia Union,1,1,,,D,2.23,3.66,2.91,2.3,3.85,3.1
USA,27/06/2019,CF Montreal,Portland Timbers,2,1,,,H,1.59,4.15,5.17,1.63,4.33,6.2
USA,27/06/2019,DC United,Orlando City,1,0,,,H,2.01,3.56,3.49,2.06,3.71,3.66
USA,27/06/2019,Toronto FC,Atlanta Utd,3,2,,,H,2.41,3.41,2.81,2.49,3.51,2.9
USA,27/06/2019,FC Dallas,Vancouver Whitecaps,2,2,,,D,1.58,4.07,5.42,1.62,4.23,5.9
USA,27/06/2019,San Jose Earthquakes,Houston Dynamo,2,0,,,H,1.81,3.96,3.89,1.85,4.22,4.1
USA,29/06/2019,New York Red Bulls,Chicago Fire,3,1,,,H,2.1,3.54,3.25,2.17,3.75,3.5
USA,29/06/2019,Colorado Rapids,Los Angeles FC,1,0,,,H,4.36,4.12,1.68,4.7,4.4,1.74
USA,29/06/2019,Minnesota United,FC Cincinnati,7,1,,,H,1.36,5.07,7.73,1.38,5.46,9.0
USA,29/06/2019,Atlanta Utd,CF Montreal,2,1,,,H,1.53,4.04,6.13,1.57,4.2,7.0
USA,30/06/2019,New York City,Philadelphia Union,4,2,,,H,2.04,3.64,3.34,2.11,3.82,3.6
USA,30/06/2019,Columbus Crew,Orlando City,0,2,,,A,2.23,3.32,3.16,2.29,3.5,3.32
USA,30/06/2019,New England Revolution,Houston Dynamo,2,1,,,H,1.67,4.16,4.51,1.75,4.44,5.0
USA,30/06/2019,DC United,Toronto FC,1,1,,,D,2.08,3.62,3.25,2.18,3.84,3.39
USA,30/06/2019,Real Salt Lake,Sporting Kansas City,2,0,,,H,2.23,3.48,3.03,2.3,3.7,3.2
USA,30/06/2019,San Jose Earthquakes,Los Angeles Galaxy,3,0,,,H,1.84,3.99,3.71,2.0,4.26,4.0
USA,30/06/2019,Seattle Sounders,Vancouver Whitecaps,1,0,,,H,1.85,3.61,4.06,1.93,3.8,4.5
