Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
D1,09/04/2021,Bielefeld,Freiburg,1,0,,,H,2.94,3.2,2.55,3.11,3.3,2.65
D1,10/04/2021,Bayern Munich,Union Berlin,1,1,,,D,1.47,4.68,6.49,1.53,5.05,7.5
D1,10/04/2021,Ein Frankfurt,Wolfsburg,4,3,2,1,H,2.41,3.43,2.94,2.52,3.63,3.09
D1,10/04/2021,Hertha,MGladbach,2,2,1,2,D,3.15,3.5,2.26,3.3,3.68,2.35
D1,10/04/2021,Werder Bremen,RB Leipzig,1,4,,3,A,7.52,4.79,1.42,8.01,5.07,1.46
D1,10/04/2021,Stuttgart,Dortmund,2,3,1,,A,3.9,4.0,1.86,4.15,4.2,1.92
D1,11/04/2021,Schalke 04,Augsburg,1,0,1,,H,3.22,3.34,2.29,3.44,3.5,2.38
D1,11/04/2021,FC Koln,Mainz,2,3,1,1,A,3.03,3.26,2.44,3.17,3.42,2.54
D1,12/04/2021,Hoffenheim,Leverkusen,0,0,,,D,2.87,3.57,2.38,3.03,3.74,2.46
D1,16/04/2021,RB Leipzig,Hoffenheim,0,0,,,D,1.4,5.03,7.77,1.43,5.25,8.7
D1,17/04/2021,Augsburg,Bielefeld,0,0,,,D,2.49,3.21,2.98,2.63,3.43,3.19
D1,17/04/2021,Freiburg,Schalke 04,4,0,2,,H,1.69,3.94,4.94,1.75,4.2,5.25
D1,17/04/2021,MGladbach,Ein Frankfurt,4,0,1,,H,2.54,3.71,2.61,2.63,3.93,2.75
D1,17/04/2021,Union Berlin,Stuttgart,2,1,2,,H,2.3,3.4,3.15,2.4,3.64,3.32
D1,17/04/2021,Wolfsburg,Bayern Munich,2,3,1,3,A,3.8,3.88,1.9,4.0,4.12,1.97
D1,17/04/2021,Leverkusen,FC Koln,3,0,1,,H,1.64,3.91,5.55,1.68,4.22,6.0
D1,18/04/2021,Dortmund,Werder Bremen,4,1,3,1,H,1.39,5.05,7.65,1.42,5.3,8.26
D1,20/04/2021,FC Koln,RB Leipzig,2,1,,,H,7.68,4.75,1.42,8.12,5.0,1.46
D1,20/04/2021,Bayern Munich,Leverkusen,2,0,2,,H,1.45,4.96,6.48,1.49,5.3,7.08
D1,20/04/2021,Bielefeld,Schalke 04,1,0,,,H,1.75,3.65,5.0,1.8,3.86,5.25
D1,20/04/2021,Ein Frankfurt,Augsburg,2,0,1,,H,1.44,4.86,7.0,1.47,5.25,7.8
D1,21/04/2021,Dortmund,Union Berlin,2,0,1,,H,1.54,4.42,5.95,1.57,4.7,6.75
D1,21/04/2021,Hoffenheim,MGladbach,3,2,,2,H,3.08,3.69,2.21,3.22,3.95,2.29
D1,21/04/2021,Stuttgart,Wolfsburg,1,3,,2,A,3.36,3.78,2.06,3.5,3.95,2.15
D1,21/04/2021,Werder Bremen,Mainz,0,1,,1,A,3.09,3.29,2.38,3.22,3.4,2.5
D1,23/04/2021,Augsburg,FC Koln,2,3,,3,A,2.91,3.26,2.54,3.04,3.36,2.63
D1,24/04/2021,Freiburg,Hoffenheim,1,1,,1,D,2.76,3.51,2.5,2.87,3.79,2.63
D1,24/04/2021,Mainz,Bayern Munich,2,1,2,,H,8.74,5.81,1.32,9.5,6.31,1.35
D1,24/04/2021,Union Berlin,Werder Bremen,3,1,,,H,1.91,3.48,4.24,1.97,3.66,4.51
D1,24/04/2021,Wolfsburg,Dortmund,0,2,,1,A,3.12,3.93,2.12,3.3,4.1,2.19
D1,24/04/2021,Leverkusen,Ein Frankfurt,3,1,,,H,2.28,3.76,2.92,2.36,3.98,3.04
D1,25/04/2021,RB Leipzig,Stuttgart,2,0,,,H,1.39,5.14,7.52,1.42,5.5,8.21
D1,25/04/2021,MGladbach,Bielefeld,5,0,3,,H,1.62,3.87,5.88,1.68,4.2,6.5
D1,03/05/2021,Mainz,Hertha,1,1,1,1,D,2.41,3.49,2.89,2.49,3.66,3.07
D1,06/05/2021,Hertha,Freiburg,3,0,2,,H,2.03,3.61,3.62,2.1,3.75,3.82
D1,07/05/2021,Stuttgart,Augsburg,2,1,1,,H,2.24,3.46,3.25,2.33,3.6,3.45
D1,08/05/2021,Dortmund,RB Leipzig,3,2,1,,H,2.19,3.68,3.18,2.33,3.96,3.4
D1,08/05/2021,Hoffenheim,Schalke 04,4,2,,2,H,1.22,6.72,12.63,1.26,7.0,14.0
D1,08/05/2021,Werder Bremen,Leverkusen,0,0,,,D,4.32,3.8,1.81,4.5,3.96,1.88
D1,08/05/2021,Wolfsburg,Union Berlin,3,0,1,,H,1.78,3.75,4.64,1.83,3.92,4.94
D1,08/05/2021,Bayern Munich,MGladbach,6,0,4,,H,1.37,5.48,7.64,1.4,6.1,8.8
D1,09/05/2021,FC Koln,Freiburg,1,4,,2,A,2.05,3.69,3.49,2.11,3.85,3.72
D1,09/05/2021,Ein Frankfurt,Mainz,1,1,,1,D,1.83,4.06,3.96,1.93,4.28,4.22
D1,09/05/2021,Hertha,Bielefeld,0,0,,,D,1.89,3.66,4.09,1.97,3.83,4.37
D1,12/05/2021,Schalke 04,Hertha,1,2,1,1,A,7.0,4.67,1.45,7.6,4.93,1.49
D1,15/05/2021,Augsburg,Werder Bremen,2,0,,,H,2.59,3.16,2.92,2.66,3.3,3.01
D1,15/05/2021,Bielefeld,Hoffenheim,1,1,1,1,D,2.68,3.67,2.5,2.78,3.81,2.59
D1,15/05/2021,Freiburg,Bayern Munich,2,2,1,1,D,8.6,5.82,1.32,10.0,6.19,1.36
D1,15/05/2021,Hertha,FC Koln,0,0,,,D,2.59,3.28,2.83,2.68,3.47,2.9
D1,15/05/2021,Leverkusen,Union Berlin,1,1,1,,D,1.88,3.71,4.12,1.95,3.98,4.3
D1,15/05/2021,MGladbach,Stuttgart,1,2,1,,A,1.64,4.56,4.6,1.72,4.78,4.8
D1,15/05/2021,Schalke 04,Ein Frankfurt,4,3,1,1,H,12.16,6.92,1.22,13.0,7.5,1.25
D1,16/05/2021,Mainz,Dortmund,1,3,,2,A,6.61,5.02,1.44,7.1,5.25,1.48
D1,16/05/2021,RB Leipzig,Wolfsburg,2,2,,2,D,2.21,3.44,3.3,2.29,3.55,3.64
D1,22/05/2021,Bayern Munich,Augsburg,5,2,4,,H,1.13,9.9,18.62,1.15,11.25,26.0
D1,22/05/2021,Dortmund,Leverkusen,3,1,1,,H,1.55,4.63,5.45,1.6,5.0,6.0
D1,22/05/2021,Ein Frankfurt,Freiburg,3,1,,,H,2.07,4.23,3.07,2.12,4.4,3.17
D1,22/05/2021,FC Koln,Schalke 04,1,0,,,H,1.35,5.57,8.01,1.38,6.0,8.8
D1,22/05/2021,Hoffenheim,Hertha,2,1,,1,H,1.94,3.99,3.6,1.98,4.2,3.8
D1,22/05/2021,Stuttgart,Bielefeld,0,2,,,A,2.4,3.89,2.7,2.5,4.1,2.79
D1,22/05/2021,Union Berlin,RB Leipzig,2,1,,,H,2.97,3.89,2.22,3.11,4.0,2.36
D1,22/05/2021,Werder Bremen,MGladbach,2,4,,1,A,2.67,3.92,2.42,2.76,4.14,2.55
D1,22/05/2021,Wolfsburg,Mainz,2,3,,1,A,1.66,4.3,4.81,1.7,4.5,5.25
