Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
POL,22/04/2017,Leczna,Wisla,3,1,,,H,3.17,3.34,2.2,3.45,3.55,2.29
POL,22/04/2017,Piast Gliwice,Jagiellonia,0,1,,,A,3.31,3.27,2.17,3.59,3.48,2.25
POL,22/04/2017,Pogon Szczecin,Lechia Gdansk,3,1,,,H,2.69,3.23,2.57,2.86,3.45,2.9
POL,22/04/2017,Zaglebie,Slask Wroclaw,1,1,,,D,1.91,3.35,4.04,1.98,3.62,4.6
POL,28/04/2017,Arka Gdynia,Piast Gliwice,1,1,,,D,2.19,3.22,3.28,2.3,3.46,3.6
POL,28/04/2017,Lech Poznan,Korona Kielce,3,2,,,H,1.33,4.97,8.64,1.37,5.5,10.5
POL,29/04/2017,Wisla Plock,Ruch,1,1,,,D,1.65,3.68,5.25,1.77,4.0,5.9
POL,29/04/2017,Slask Wroclaw,Leczna,0,2,,,A,1.95,3.46,3.7,2.06,3.7,4.0
POL,29/04/2017,Lechia Gdansk,Termalica B-B.,2,0,,,H,1.58,3.83,5.66,1.62,4.11,6.24
POL,30/04/2017,Jagiellonia,Pogon Szczecin,1,0,,,H,1.95,3.42,3.72,2.02,3.6,4.05
POL,30/04/2017,Legia,Wisla,1,1,,,D,1.51,4.13,5.96,1.55,4.6,6.7
POL,03/05/2017,Jagiellonia,Slask Wroclaw,4,1,,,H,1.62,3.69,5.54,1.67,3.96,6.0
POL,03/05/2017,Lech Poznan,Lechia Gdansk,1,0,,,H,1.75,3.66,4.44,1.95,4.03,5.06
POL,05/05/2017,Ruch,Zaglebie,1,1,,,D,3.21,3.27,2.21,3.5,3.45,2.37
POL,05/05/2017,Korona Kielce,Jagiellonia,1,1,,,D,3.2,3.34,2.18,3.6,3.6,2.28
POL,08/05/2017,Lechia Gdansk,Gornik Z.,1,1,,,D,1.64,3.77,5.23,1.7,4.05,6.0
POL,08/05/2017,Zaglebie,Pogon Szczecin,3,0,,,H,2.18,3.23,3.31,2.28,3.36,3.6
POL,08/05/2017,Termalica B-B.,Legia,1,0,,,H,4.55,3.64,1.74,4.92,3.94,1.8
POL,11/05/2017,Termalica B-B.,Piast Gliwice,2,1,,,H,2.16,3.21,3.4,2.25,3.4,3.89
POL,11/05/2017,Zaglebie,Cracovia,1,2,,,A,1.7,3.6,4.91,1.77,3.84,5.5
POL,11/05/2017,Pogon Szczecin,Legia,1,3,,,A,2.69,3.29,2.55,3.1,3.46,2.79
POL,13/05/2017,Jagiellonia,Wisla,2,0,,,H,1.77,3.58,4.4,1.82,3.84,4.77
POL,13/05/2017,Slask Wroclaw,Ruch,6,0,,,H,2.03,3.31,3.6,2.17,3.49,3.95
POL,13/05/2017,Wisla Plock,Cracovia,1,1,,,D,2.47,3.25,2.78,2.65,3.45,2.93
POL,14/05/2017,Lech Poznan,Pogon Szczecin,2,0,,,H,1.46,4.17,6.87,1.53,4.6,7.85
POL,14/05/2017,Lechia Gdansk,Korona Kielce,0,0,,,D,1.62,3.87,5.17,1.65,4.25,5.79
POL,14/05/2017,Legia,Termalica B-B.,6,0,,,H,1.28,5.32,10.17,1.32,6.0,12.4
POL,16/05/2017,Arka Gdynia,Wisla Plock,0,1,,,A,2.23,3.16,3.25,2.32,3.3,3.48
POL,16/05/2017,Leczna,Cracovia,3,0,,,H,2.76,3.24,2.49,2.86,3.42,2.62
POL,16/05/2017,Ruch,Piast Gliwice,0,3,,,A,2.96,3.22,2.36,3.18,3.37,2.6
POL,16/05/2017,Zaglebie,Slask Wroclaw,2,0,,,H,2.33,3.15,3.1,2.43,3.31,3.3
POL,17/05/2017,Korona Kielce,Wisla,3,2,,,H,2.52,3.26,2.71,2.72,3.4,3.2
POL,17/05/2017,Lechia Gdansk,Jagiellonia,4,0,,,H,2.26,3.17,3.19,2.38,3.3,3.4
POL,17/05/2017,Legia,Lech Poznan,2,0,,,H,2.03,3.36,3.52,2.15,3.58,3.78
POL,17/05/2017,Pogon Szczecin,Termalica B-B.,1,1,,,D,1.74,3.61,4.6,1.83,3.82,5.06
POL,19/05/2017,Slask Wroclaw,Arka Gdynia,4,1,,,H,1.98,3.27,3.86,2.04,3.47,4.3
POL,19/05/2017,Cracovia,Ruch,2,0,,,H,1.61,3.82,5.38,1.68,4.2,6.5
POL,20/05/2017,Wisla Plock,Zaglebie,1,2,,,A,2.26,3.2,3.16,2.38,3.35,3.45
POL,20/05/2017,Piast Gliwice,Leczna,2,1,,,H,2.0,3.38,3.64,2.06,3.54,3.98
POL,20/05/2017,Wisla,Pogon Szczecin,4,0,,,H,1.72,3.64,4.68,1.83,3.86,5.2
POL,21/05/2017,Lech Poznan,Lechia Gdansk,0,0,,,D,1.84,3.42,4.2,1.91,3.7,4.62
POL,21/05/2017,Jagiellonia,Legia,0,0,,,D,3.25,3.25,2.2,3.62,3.43,2.35
POL,22/05/2017,Termalica B-B.,Korona Kielce,0,2,,,A,2.41,3.26,2.84,2.6,3.48,3.0
POL,27/05/2017,Arka Gdynia,Ruch,1,1,,,D,1.59,3.83,5.49,1.64,4.15,6.0
POL,27/05/2017,Leczna,Zaglebie,1,3,,,A,1.93,3.46,3.79,2.04,3.7,4.0
POL,27/05/2017,Piast Gliwice,Wisla Plock,4,0,,,H,2.02,3.37,3.57,2.18,3.6,4.0
POL,27/05/2017,Slask Wroclaw,Cracovia,2,0,,,H,2.18,3.25,3.29,2.33,3.4,3.66
POL,28/05/2017,Korona Kielce,Legia,0,1,,,A,6.79,4.44,1.43,7.5,4.9,1.48
POL,28/05/2017,Lech Poznan,Wisla,2,1,,,H,1.42,4.48,7.04,1.45,4.84,8.22
POL,28/05/2017,Lechia Gdansk,Pogon Szczecin,4,0,,,H,1.27,5.39,10.27,1.3,6.0,12.5
POL,28/05/2017,Termalica B-B.,Jagiellonia,1,2,,,A,6.75,3.91,1.5,7.45,4.19,1.56
POL,03/06/2017,Pogon Szczecin,Wisla Plock,1,1,,,D,1.88,3.37,4.14,1.94,3.57,4.8
POL,05/06/2017,Piast Gliwice,Slask Wroclaw,2,0,,,H,2.41,3.17,2.91,2.53,3.37,3.1
POL,05/06/2017,Leczna,Wisla Plock,2,3,,,A,2.41,3.22,2.89,2.51,3.49,3.05
POL,05/06/2017,Wisla,Lechia Gdansk,0,1,,,A,2.26,3.27,3.09,2.4,3.56,3.28
POL,08/06/2017,Jagiellonia,Sandecja Nowy S.,1,3,,,A,1.63,3.67,5.43,1.72,3.97,6.32
POL,08/06/2017,Cracovia,Lech Poznan,0,2,,,A,3.38,3.42,2.08,3.7,3.71,2.22
