Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
EC,06/04/2024,Boreham Wood,Wealdstone,4,0,1,,H,1.95,3.59,3.42,2.02,3.75,3.51
EC,06/04/2024,Dorking,Altrincham,0,0,,,D,3.39,3.8,1.9,3.55,4.16,1.95
EC,06/04/2024,Ebbsfleet,Fylde,2,1,1,,H,2.05,3.58,3.16,2.13,3.85,3.45
EC,06/04/2024,Hartlepool,Aldershot,2,0,1,,H,3.03,3.77,2.04,3.15,4.13,2.11
EC,06/04/2024,Maidenhead,Barnet,2,2,1,,D,4.49,3.89,1.66,5.0,4.1,1.7
EC,06/04/2024,Woking,Dag and Red,3,2,1,1,H,2.11,3.29,3.26,2.18,3.45,3.4
EC,06/04/2024,York,Eastleigh,0,1,,,A,1.88,3.54,3.69,1.95,3.75,3.89
EC,06/04/2024,Kidderminster,Halifax,0,2,,,A,2.21,3.16,3.16,2.36,3.3,3.3
EC,09/04/2024,Barnet,Bromley,1,1,,,D,1.8,3.63,3.92,1.88,3.85,4.3
EC,09/04/2024,Maidenhead,Hartlepool,3,1,1,,H,2.19,3.25,3.12,2.27,3.4,3.3
EC,09/04/2024,Solihull,Ebbsfleet,3,0,1,,H,2.41,3.57,2.57,2.5,3.79,2.65
EC,09/04/2024,Wealdstone,Southend,1,2,1,1,A,4.34,3.59,1.74,4.8,3.83,1.8
EC,11/04/2024,Fylde,Gateshead,2,0,,,H,3.25,3.74,1.95,3.52,4.02,2.01
EC,11/04/2024,Wealdstone,Dorking,4,2,,,H,2.14,3.5,2.97,2.2,3.66,3.07
EC,13/04/2024,Bromley,Solihull,3,0,2,,H,1.96,3.48,3.47,2.02,3.65,3.6
EC,13/04/2024,Ebbsfleet,Altrincham,0,2,,2,A,2.27,3.56,2.75,2.36,3.75,2.95
EC,13/04/2024,Fylde,Southend,0,2,,,A,3.07,3.51,2.11,3.19,3.7,2.18
EC,13/04/2024,Halifax,Barnet,0,2,,2,A,2.83,3.43,2.27,3.0,3.6,2.43
EC,13/04/2024,Hartlepool,Dag and Red,1,1,,1,D,2.76,3.32,2.37,3.0,3.5,2.46
EC,13/04/2024,Kidderminster,Eastleigh,0,1,,1,A,1.8,3.57,4.01,1.89,3.74,4.28
EC,13/04/2024,Maidenhead,Gateshead,2,1,,,H,3.2,3.53,2.04,3.4,3.7,2.14
EC,13/04/2024,Oxford City,Oldham,0,0,,,D,5.13,4.24,1.52,5.6,4.4,1.57
EC,13/04/2024,Rochdale,Dorking,1,1,,,D,1.65,4.0,4.38,1.7,4.2,4.6
EC,13/04/2024,Wealdstone,Chesterfield,1,0,,,H,3.59,3.8,1.83,3.8,4.0,1.89
EC,13/04/2024,York,Woking,2,0,,,H,2.56,3.26,2.57,2.7,3.4,2.65
EC,13/04/2024,Aldershot,Boreham Wood,0,3,,2,A,1.98,3.71,3.23,2.11,3.95,3.4
EC,16/04/2024,Halifax,Ebbsfleet,0,0,,,D,2.16,3.4,3.06,2.23,3.69,3.22
EC,16/04/2024,Oxford City,Bromley,1,3,,2,A,6.28,4.37,1.43,6.78,4.6,1.48
EC,16/04/2024,Rochdale,Boreham Wood,0,0,,,D,2.95,3.57,2.14,3.2,3.82,2.21
EC,16/04/2024,Wealdstone,Eastleigh,0,1,,,A,1.82,3.84,3.63,1.88,4.05,3.8
EC,17/04/2024,Gateshead,Aldershot,0,1,,,A,1.72,4.14,3.84,1.75,4.33,4.03
EC,18/04/2024,Halifax,Oldham,2,2,1,1,D,2.12,3.2,3.32,2.18,3.35,3.5
EC,20/04/2024,Altrincham,Oxford City,1,0,1,,H,1.28,5.38,8.44,1.32,5.77,9.67
EC,20/04/2024,Barnet,Kidderminster,4,1,2,,H,1.55,4.12,5.06,1.59,4.33,5.42
EC,20/04/2024,Boreham Wood,Ebbsfleet,0,0,,,D,2.23,3.46,2.89,2.32,3.65,3.05
EC,20/04/2024,Chesterfield,Maidenhead,3,2,2,,H,1.52,4.29,5.12,1.55,4.54,5.52
EC,20/04/2024,Dag and Red,Aldershot,3,3,1,,D,2.73,3.6,2.26,2.85,3.82,2.35
EC,20/04/2024,Dorking,Hartlepool,3,4,1,3,A,2.45,3.63,2.49,2.57,3.85,2.61
EC,20/04/2024,Eastleigh,Halifax,0,3,,1,A,3.37,3.64,1.94,3.52,3.85,2.0
EC,20/04/2024,Gateshead,Bromley,2,1,,1,H,2.06,3.55,3.15,2.13,3.7,3.24
EC,20/04/2024,Oldham,Wealdstone,2,3,1,,A,1.81,3.61,3.92,1.88,3.75,4.22
EC,20/04/2024,Solihull,York,1,0,,,H,2.06,3.28,3.4,2.18,3.55,3.74
EC,20/04/2024,Southend,Rochdale,1,2,1,1,A,1.58,3.94,5.05,1.63,4.1,5.61
EC,20/04/2024,Woking,Fylde,3,0,1,,H,1.67,3.79,4.45,1.7,4.1,4.85
