Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
POL,23/06/2020,LKS Lodz,Gornik Z.,1,3,,,A,2.97,3.44,2.26,3.13,3.67,2.34
POL,23/06/2020,Wisla,Wisla Plock,1,0,,,H,1.94,3.5,3.74,2.04,3.75,3.99
POL,24/06/2020,Lechia Gdansk,Piast Gliwice,1,0,,,H,3.38,3.31,2.12,3.61,3.5,2.23
POL,24/06/2020,Jagiellonia,Legia,0,0,,,D,5.13,4.1,1.59,5.6,4.4,1.64
POL,24/06/2020,Lech Poznan,Pogon Szczecin,0,0,,,D,1.48,4.15,6.47,1.53,4.43,7.0
POL,25/06/2020,Slask Wroclaw,Cracovia,3,2,,,H,2.22,3.09,3.39,2.29,3.23,3.6
POL,26/06/2020,Rakow,Arka Gdynia,3,2,,,H,1.74,3.62,4.55,1.84,3.8,5.0
POL,26/06/2020,Zaglebie,Korona Kielce,2,1,,,H,1.75,3.8,4.3,1.83,4.0,4.75
POL,27/06/2020,Wisla Plock,LKS Lodz,2,0,,,H,1.71,3.83,4.51,1.77,4.05,5.0
POL,27/06/2020,Legia,Piast Gliwice,1,1,,,D,1.63,3.69,5.38,1.72,3.93,5.8
POL,27/06/2020,Gornik Z.,Wisla,0,1,,,A,2.0,3.48,3.55,2.08,3.65,3.8
POL,28/06/2020,Jagiellonia,Lechia Gdansk,1,2,,,A,2.07,3.44,3.38,2.17,3.64,3.6
POL,28/06/2020,Slask Wroclaw,Lech Poznan,2,2,,,D,3.32,3.32,2.14,3.54,3.45,2.22
POL,29/06/2020,Cracovia,Pogon Szczecin,2,1,,,H,2.09,3.16,3.66,2.18,3.4,4.1
