Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
P1,13/04/2019,Portimonense,Porto,0,3,,1,A,7.5,4.0,1.45,7.5,4.6,1.53
P1,13/04/2019,Santa Clara,Moreirense,1,1,1,1,D,2.7,3.2,2.62,2.95,3.28,2.85
P1,14/04/2019,Benfica,Setubal,4,2,2,1,H,1.2,7.0,11.0,1.22,7.31,17.0
P1,14/04/2019,Boavista,Nacional,1,0,1,,H,1.9,3.25,4.33,2.03,3.6,4.33
P1,14/04/2019,Maritimo,Feirense,2,0,2,,H,1.7,3.6,5.0,1.76,3.8,5.64
P1,14/04/2019,Rio Ave,Guimaraes,2,1,1,,H,2.87,3.25,2.45,3.0,3.4,2.6
P1,14/04/2019,Sp Braga,Tondela,3,0,1,,H,1.33,4.75,9.5,1.4,5.3,11.8
P1,19/04/2019,Guimaraes,Aves,0,2,,1,A,1.8,3.4,4.75,1.92,3.6,4.9
P1,19/04/2019,Nacional,Sp Lisbon,0,1,,,A,5.5,4.2,1.55,6.0,4.54,1.6
P1,19/04/2019,Setubal,Portimonense,1,1,,,D,2.3,3.0,3.4,2.4,3.25,3.69
P1,19/04/2019,Tondela,Boavista,1,0,1,,H,2.15,3.1,3.6,2.31,3.35,3.65
P1,20/04/2019,Belenenses,Rio Ave,1,3,,2,A,2.15,3.2,3.5,2.35,3.33,3.5
P1,20/04/2019,Feirense,Sp Braga,0,2,,,A,7.5,4.33,1.4,9.25,4.78,1.45
P1,20/04/2019,Moreirense,Chaves,0,1,,,A,1.9,3.25,4.33,2.0,3.51,4.47
P1,20/04/2019,Porto,Santa Clara,1,0,1,,H,1.12,8.0,19.0,1.18,8.6,24.87
P1,22/04/2019,Benfica,Maritimo,6,0,1,,H,1.16,7.0,15.0,1.16,9.25,31.0
P1,26/04/2019,Rio Ave,Porto,2,2,,2,D,9.5,5.25,1.28,11.45,5.94,1.32
P1,27/04/2019,Aves,Belenenses,3,0,,,H,1.85,3.3,4.5,1.91,3.75,4.75
P1,27/04/2019,Portimonense,Feirense,1,0,1,,H,1.36,4.75,8.0,1.45,5.21,9.5
P1,27/04/2019,Santa Clara,Setubal,0,0,,,D,2.2,3.2,3.3,2.5,3.2,3.53
P1,27/04/2019,Sp Lisbon,Guimaraes,2,0,1,,H,1.4,5.0,6.5,1.5,5.0,8.0
P1,28/04/2019,Boavista,Moreirense,3,1,1,,H,2.3,3.2,3.2,2.51,3.21,3.25
P1,28/04/2019,Chaves,Nacional,4,1,2,1,H,1.8,3.4,4.75,1.88,3.95,4.75
P1,28/04/2019,Maritimo,Tondela,2,0,1,,H,2.2,3.25,3.25,2.42,3.3,3.27
P1,28/04/2019,Sp Braga,Benfica,1,4,1,,A,5.25,3.75,1.65,5.25,4.03,1.76
P1,03/05/2019,Moreirense,Rio Ave,1,2,1,1,A,2.25,3.5,3.0,2.57,3.62,3.05
P1,04/05/2019,Benfica,Portimonense,5,1,,,H,1.12,8.5,17.0,1.13,11.25,29.0
P1,04/05/2019,Feirense,Chaves,4,4,2,1,D,5.0,3.8,1.66,5.05,3.93,1.77
P1,04/05/2019,Maritimo,Sp Braga,1,0,,,H,4.33,3.75,1.75,4.44,3.92,1.88
P1,04/05/2019,Porto,Aves,4,0,2,,H,1.16,7.5,13.0,1.18,8.19,21.0
P1,05/05/2019,Belenenses,Sp Lisbon,1,8,,2,A,7.0,4.75,1.4,7.5,5.39,1.52
P1,05/05/2019,Guimaraes,Nacional,2,2,1,,D,1.5,4.0,7.0,1.62,4.71,7.0
P1,05/05/2019,Tondela,Santa Clara,1,3,,1,A,1.72,3.6,4.75,1.83,3.98,5.05
P1,06/05/2019,Setubal,Boavista,0,3,,,A,2.3,3.0,3.4,2.4,3.2,3.41
P1,10/05/2019,Aves,Moreirense,0,1,,,A,2.2,3.2,3.4,2.37,3.35,3.55
P1,11/05/2019,Boavista,Sp Braga,4,2,3,2,H,4.5,3.75,1.75,4.9,3.8,1.85
P1,11/05/2019,Portimonense,Maritimo,3,2,1,2,H,1.8,3.6,4.5,1.91,3.75,4.5
P1,11/05/2019,Santa Clara,Feirense,4,4,2,3,D,1.45,4.5,6.5,1.57,4.5,7.5
P1,11/05/2019,Sp Lisbon,Tondela,1,1,1,,D,1.3,5.5,8.5,1.36,5.92,10.0
P1,12/05/2019,Chaves,Setubal,1,2,,2,A,1.7,3.6,5.0,1.8,3.83,5.5
P1,12/05/2019,Guimaraes,Belenenses,5,1,,,H,1.45,4.75,6.0,1.57,4.75,6.5
P1,12/05/2019,Nacional,Porto,0,4,,2,A,13.0,7.5,1.16,15.25,7.5,1.22
P1,12/05/2019,Rio Ave,Benfica,2,3,,2,A,12.0,7.0,1.18,17.0,7.35,1.23
P1,16/05/2019,Belenenses,Nacional,3,0,1,,H,1.95,3.5,3.75,2.1,3.83,3.8
P1,17/05/2019,Sp Braga,Portimonense,2,0,1,,H,1.3,5.5,8.5,1.4,6.0,10.0
P1,18/05/2019,Benfica,Santa Clara,4,1,3,,H,1.08,11.0,21.0,1.08,13.85,56.0
P1,18/05/2019,Feirense,Aves,2,1,,1,H,2.7,3.2,2.7,2.9,3.39,2.75
P1,18/05/2019,Maritimo,Boavista,0,1,,1,A,2.4,3.0,3.2,2.5,3.24,3.36
P1,18/05/2019,Porto,Sp Lisbon,2,1,,,H,1.44,4.75,6.5,1.5,4.85,7.26
P1,18/05/2019,Setubal,Rio Ave,1,3,,,A,2.4,3.3,2.87,2.58,3.5,3.1
P1,19/05/2019,Moreirense,Guimaraes,1,3,1,1,A,2.6,3.0,2.9,2.7,3.31,2.9
P1,19/05/2019,Tondela,Chaves,5,2,4,2,H,2.1,3.4,3.4,2.17,3.76,3.6
