Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
ARG,03/02/2019,San Martin S.J.,Godoy Cruz,0,0,,,D,2.33,2.98,3.29,2.45,3.1,3.5
ARG,03/02/2019,San Martin T.,Lanus,1,2,,,A,3.07,2.93,2.49,3.23,3.05,2.6
ARG,04/02/2019,Colon Santa FE,San Martin S.J.,0,0,,,D,2.4,3.07,3.05,2.5,3.25,3.2
ARG,11/02/2019,Colon Santa FE,Atl. Tucuman,0,2,,,A,3.61,3.02,2.15,4.0,3.19,2.25
ARG,11/02/2019,Gimnasia L.P.,Estudiantes L.P.,0,1,,,A,2.95,2.87,2.61,3.2,3.1,2.75
ARG,11/02/2019,Rosario Central,Godoy Cruz,5,2,,,H,1.61,3.6,5.88,1.66,3.8,6.72
ARG,11/02/2019,Aldosivi,River Plate,1,2,,,A,7.96,4.26,1.41,9.0,4.55,1.44
ARG,12/02/2019,Aldosivi,Independiente,0,0,,,D,4.76,3.43,1.76,5.35,3.63,1.85
ARG,12/02/2019,Central Cordoba,Rosario Central,1,1,,,D,2.87,2.99,2.58,3.01,3.13,2.7
ARG,12/02/2019,Arsenal Sarandi,Lanus,1,1,,,D,2.86,3.28,2.41,3.1,3.45,2.64
ARG,15/02/2019,Rosario Central,River Plate,1,1,,,D,4.34,3.37,1.85,4.6,3.6,1.95
ARG,15/02/2019,Union de Santa Fe,Atl. Tucuman,3,0,,,H,2.01,3.1,4.07,2.08,3.22,4.5
ARG,15/02/2019,Velez Sarsfield,Colon Santa FE,1,1,,,D,1.58,3.69,6.01,1.63,4.05,6.75
ARG,16/02/2019,San Martin T.,Belgrano,0,0,,,D,2.52,2.91,3.05,2.68,3.05,3.3
ARG,16/02/2019,San Lorenzo,Newells Old Boys,1,1,,,D,2.28,2.89,3.53,2.47,3.0,3.82
ARG,16/02/2019,Gimnasia L.P.,Defensa y Justicia,0,1,,,A,4.35,3.17,1.92,4.67,3.37,2.0
ARG,16/02/2019,Patronato,Aldosivi,0,0,,,D,2.38,2.98,3.22,2.5,3.07,3.4
ARG,17/02/2019,San Martin S.J.,Independiente,1,1,,,D,3.88,3.16,2.03,4.07,3.34,2.15
ARG,17/02/2019,Rosario Central,Tigre,0,2,,,A,1.92,3.34,4.06,1.97,3.51,4.5
ARG,17/02/2019,Talleres Cordoba,Huracan,0,0,,,D,3.06,2.8,2.61,3.3,3.0,2.76
ARG,17/02/2019,Boca Juniors,Lanus,2,1,,,H,1.59,3.51,6.42,1.63,3.72,7.14
ARG,18/02/2019,Banfield,River Plate,1,1,,,D,5.62,3.82,1.6,6.01,4.1,1.67
ARG,18/02/2019,Argentinos Jrs,Estudiantes L.P.,2,1,,,H,2.27,2.89,3.56,2.36,3.0,3.75
ARG,19/02/2019,Racing Club,Godoy Cruz,3,0,,,H,1.35,4.74,8.87,1.38,5.02,9.8
ARG,21/02/2019,Boca Juniors,Atl. Tucuman,1,2,,,A,1.48,4.01,7.0,1.52,4.4,8.5
ARG,22/02/2019,Tigre,Patronato,2,1,,,H,1.9,3.49,3.94,1.97,3.75,4.2
ARG,23/02/2019,Colon Santa FE,Banfield,0,1,,,A,2.37,2.78,3.5,2.5,2.9,3.72
ARG,23/02/2019,Lanus,Rosario Central,2,0,,,H,2.15,2.92,3.85,2.25,3.03,4.1
ARG,23/02/2019,Godoy Cruz,Velez Sarsfield,0,2,,,A,3.6,3.02,2.18,3.9,3.18,2.31
ARG,23/02/2019,Huracan,Union de Santa Fe,1,3,,,A,2.79,2.7,2.96,2.99,2.88,3.15
ARG,23/02/2019,Belgrano,San Lorenzo,0,0,,,D,2.44,2.79,3.36,2.58,2.91,3.65
ARG,24/02/2019,Independiente,Racing Club,1,3,,,A,3.06,2.98,2.46,3.21,3.14,2.56
ARG,24/02/2019,River Plate,San Martin T.,2,1,,,H,1.21,6.27,12.63,1.26,6.77,15.0
ARG,24/02/2019,Atl. Tucuman,Argentinos Jrs,0,0,,,D,2.11,3.16,3.64,2.3,3.33,4.0
ARG,24/02/2019,Estudiantes L.P.,Talleres Cordoba,0,1,,,A,1.88,3.1,4.72,1.97,3.25,5.0
ARG,25/02/2019,Defensa y Justicia,Boca Juniors,0,1,,,A,2.62,2.77,3.05,2.75,2.88,3.37
ARG,25/02/2019,Aldosivi,Gimnasia L.P.,0,0,,,D,2.2,2.93,3.7,2.28,3.02,4.0
ARG,26/02/2019,Newells Old Boys,San Martin S.J.,3,0,,,H,1.77,3.34,4.98,1.82,3.5,5.5
ARG,02/03/2019,Rosario Central,Aldosivi,0,0,,,D,2.14,2.9,3.94,2.25,3.1,4.25
ARG,02/03/2019,Boca Juniors,Godoy Cruz,2,0,,,H,1.28,5.12,10.86,1.3,5.5,15.0
ARG,02/03/2019,Union de Santa Fe,Newells Old Boys,0,0,,,D,2.29,2.91,3.47,2.42,3.1,3.68
ARG,02/03/2019,Racing Club,Huracan,3,1,,,H,1.44,4.28,7.14,1.47,4.65,8.0
ARG,03/03/2019,River Plate,Newells Old Boys,4,2,,,H,1.71,3.49,5.06,1.78,3.8,5.85
ARG,03/03/2019,Patronato,Huracan,1,0,,,H,2.16,2.97,3.72,2.27,3.25,4.05
ARG,03/03/2019,Talleres Cordoba,Colon Santa FE,2,0,,,H,2.23,2.75,3.91,2.31,2.88,4.2
ARG,03/03/2019,Racing Club,Estudiantes L.P.,1,0,,,H,1.41,4.31,7.9,1.44,4.58,8.95
ARG,08/03/2019,Huracan,Colon Santa FE,2,0,,,H,2.28,2.89,3.51,2.36,3.1,3.73
ARG,08/03/2019,Aldosivi,Argentinos Jrs,0,0,,,D,3.21,2.9,2.43,3.5,3.06,2.52
ARG,08/03/2019,Rosario Central,Talleres Cordoba,1,0,,,H,2.15,2.89,3.86,2.21,3.1,4.12
ARG,08/03/2019,Central Cordoba,Atl. Tucuman,1,0,,,H,2.84,2.84,2.75,2.97,2.95,2.89
ARG,11/03/2019,Boca Juniors,Arsenal Sarandi,5,1,,,H,1.56,3.78,6.01,1.62,3.97,6.89
ARG,11/03/2019,Banfield,Union de Santa Fe,3,3,,,D,2.38,2.95,3.21,2.52,3.16,3.43
ARG,11/03/2019,Talleres Cordoba,Newells Old Boys,1,0,,,H,2.51,2.88,3.07,2.68,3.13,3.21
ARG,11/03/2019,Patronato,Racing Club,1,1,,,D,3.11,2.93,2.46,3.3,3.14,2.58
ARG,11/03/2019,Independiente,San Lorenzo,2,1,,,H,1.86,3.25,4.45,1.93,3.45,4.8
ARG,12/03/2019,Union de Santa Fe,Huracan,1,0,,,H,1.88,3.16,4.51,1.93,3.3,4.96
ARG,15/03/2019,Gimnasia L.P.,Newells Old Boys,1,0,,,H,2.46,2.81,3.26,2.6,3.0,3.43
ARG,16/03/2019,Aldosivi,Colon Santa FE,3,0,,,H,2.28,2.88,3.57,2.4,2.98,3.75
ARG,16/03/2019,Velez Sarsfield,Atl. Tucuman,2,0,,,H,1.68,3.67,5.04,1.72,4.0,5.4
ARG,16/03/2019,Union de Santa Fe,Lanus,3,0,,,H,2.21,2.96,3.62,2.28,3.07,4.0
ARG,16/03/2019,San Martin S.J.,Argentinos Jrs,2,3,,,A,2.52,2.97,2.97,2.63,3.09,3.25
ARG,16/03/2019,Racing Club,Belgrano,1,0,,,H,1.45,4.03,7.67,1.48,4.25,8.78
ARG,17/03/2019,Patronato,Defensa y Justicia,2,0,,,H,4.08,3.04,2.02,4.4,3.18,2.18
ARG,17/03/2019,Talleres Cordoba,Tigre,1,3,,,A,2.05,3.32,3.59,2.11,3.47,4.0
ARG,17/03/2019,Rosario Central,San Lorenzo,0,1,,,A,2.37,2.94,3.28,2.45,3.06,3.43
ARG,17/03/2019,River Plate,Independiente,3,0,,,H,1.69,3.64,4.97,1.75,3.85,5.5
ARG,17/03/2019,San Martin T.,Boca Juniors,1,4,,,A,4.74,3.6,1.72,5.2,3.8,1.78
ARG,18/03/2019,Banfield,Godoy Cruz,2,2,,,D,1.98,3.27,3.88,2.06,3.4,4.1
ARG,19/03/2019,Huracan,Estudiantes L.P.,0,1,,,A,2.1,3.08,3.76,2.15,3.26,3.95
ARG,23/03/2019,Colon Santa FE,San Lorenzo,1,1,,,D,2.58,2.79,3.09,2.7,3.0,3.23
ARG,29/03/2019,Newells Old Boys,Huracan,3,1,,,H,1.94,3.31,3.97,2.02,3.46,4.43
ARG,30/03/2019,Boca Juniors,Banfield,2,0,,,H,1.52,3.94,6.36,1.57,4.2,7.26
ARG,30/03/2019,San Lorenzo,Gimnasia L.P.,1,1,,,D,2.29,2.98,3.36,2.38,3.2,3.55
ARG,30/03/2019,Godoy Cruz,Patronato,2,1,,,H,3.07,3.02,2.43,3.25,3.17,2.55
ARG,30/03/2019,Independiente,Velez Sarsfield,2,1,,,H,2.4,3.03,3.09,2.5,3.22,3.4
ARG,30/03/2019,Talleres Cordoba,River Plate,0,2,,,A,3.68,3.16,2.09,4.2,3.3,2.2
ARG,31/03/2019,Atl. Tucuman,Aldosivi,1,0,,,H,2.03,3.11,3.92,2.08,3.25,4.33
ARG,31/03/2019,Argentinos Jrs,Rosario Central,0,2,,,A,2.31,2.95,3.38,2.39,3.1,3.52
ARG,31/03/2019,Lanus,Belgrano,3,1,,,H,2.03,3.06,4.02,2.13,3.2,4.5
ARG,31/03/2019,Defensa y Justicia,Union de Santa Fe,1,1,,,D,1.91,3.19,4.33,1.97,3.31,4.75
ARG,31/03/2019,Tigre,Racing Club,1,1,,,D,3.61,3.42,2.0,4.0,3.67,2.07
ARG,02/04/2019,Velez Sarsfield,River Plate,1,2,,,A,2.92,2.94,2.59,3.04,3.1,2.72
ARG,02/04/2019,Patronato,Atl. Tucuman,3,0,,,H,3.18,3.08,2.33,3.36,3.24,2.41
ARG,03/04/2019,Gimnasia L.P.,Independiente,1,0,,,H,3.88,3.06,2.06,4.13,3.21,2.15
ARG,03/04/2019,Banfield,Atl. Tucuman,1,2,,,A,2.12,3.05,3.71,2.19,3.2,4.0
ARG,03/04/2019,Velez Sarsfield,Tigre,1,2,,,A,1.56,3.98,5.65,1.61,4.23,6.5
ARG,08/04/2019,Velez Sarsfield,Racing Club,2,2,,,D,2.56,2.91,2.99,2.66,3.02,3.18
ARG,08/04/2019,Union de Santa Fe,Defensa y Justicia,2,1,,,H,2.19,2.8,3.91,2.34,3.04,4.2
ARG,08/04/2019,Gimnasia L.P.,San Lorenzo,0,1,,,A,2.72,2.7,3.01,2.85,2.9,3.22
ARG,08/04/2019,Banfield,Estudiantes L.P.,1,0,,,H,2.14,2.91,3.86,2.24,3.2,4.27
ARG,08/04/2019,River Plate,Lanus,3,0,,,H,1.64,3.6,5.57,1.69,3.82,6.5
ARG,10/04/2019,Newells Old Boys,Banfield,0,0,,,D,1.91,3.11,4.5,1.97,3.35,5.03
ARG,11/04/2019,Defensa y Justicia,Argentinos Jrs,0,0,,,D,2.41,2.85,3.3,2.52,3.0,3.5
ARG,02/05/2019,San Martin S.J.,Estudiantes L.P.,3,0,,,H,2.79,2.86,2.78,2.92,3.0,2.91
ARG,03/05/2019,Aldosivi,Defensa y Justicia,0,1,,,A,4.1,2.86,2.11,4.48,3.0,2.19
ARG,08/05/2019,Patronato,Boca Juniors,0,2,,,A,4.13,3.16,1.97,4.6,3.4,2.1
ARG,10/05/2019,Atl. Tucuman,Talleres Cordoba,2,1,,,H,2.74,2.91,2.76,2.85,3.05,2.85
ARG,10/05/2019,Argentinos Jrs,Arsenal Sarandi,2,1,,,H,2.02,3.15,3.88,2.09,3.46,4.33
ARG,10/05/2019,Godoy Cruz,Gimnasia L.P.,2,4,,,A,2.51,3.08,2.87,2.65,3.28,3.02
ARG,10/05/2019,San Lorenzo,Central Cordoba,1,4,,,A,1.59,3.6,6.13,1.65,3.8,7.0
ARG,10/05/2019,Estudiantes L.P.,Huracan,0,0,,,D,1.81,3.27,4.77,1.85,3.42,5.45
ARG,11/05/2019,Central Cordoba,Velez Sarsfield,0,0,,,D,3.41,3.12,2.19,3.67,3.34,2.3
ARG,11/05/2019,Huracan,Lanus,0,1,,,A,3.37,2.94,2.31,3.6,3.1,2.37
ARG,04/06/2019,San Martin T.,San Lorenzo,0,0,,,D,2.38,3.02,3.15,2.5,3.15,3.37
ARG,04/06/2019,Gimnasia L.P.,Colon Santa FE,3,2,,,H,2.39,2.9,3.27,2.5,3.01,3.42
ARG,04/06/2019,Banfield,Newells Old Boys,1,1,,,D,2.16,3.24,3.36,2.24,3.4,3.6
ARG,04/06/2019,Union de Santa Fe,Estudiantes L.P.,0,0,,,D,1.76,3.19,5.33,1.81,3.38,6.0
ARG,04/06/2019,Velez Sarsfield,Lanus,4,0,,,H,2.24,3.14,3.27,2.32,3.28,3.46
ARG,08/06/2019,Godoy Cruz,Arsenal Sarandi,0,2,,,A,2.03,3.18,3.8,2.12,3.36,4.0
ARG,10/06/2019,Racing Club,Aldosivi,2,0,,,H,1.42,4.31,7.61,1.46,4.58,8.5
ARG,10/06/2019,Velez Sarsfield,Independiente,2,0,,,H,2.42,2.91,3.19,2.58,3.1,3.32
ARG,10/06/2019,Lanus,Rosario Central,1,1,,,D,2.13,3.11,3.59,2.24,3.25,3.8
ARG,10/06/2019,Union de Santa Fe,Colon Santa FE,1,0,,,H,2.37,2.85,3.36,2.5,3.0,3.6
ARG,10/06/2019,River Plate,Patronato,2,0,,,H,1.18,6.78,14.02,1.21,7.3,18.5
ARG,12/06/2019,Colon Santa FE,Aldosivi,0,2,,,A,1.72,3.39,5.18,1.78,3.55,5.7
