Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
ARG,11/11/2023,Argentinos Jrs,Velez Sarsfield,1,1,,,D,2.1,2.91,3.94,2.24,3.05,4.22
ARG,11/11/2023,Rosario Central,River Plate,3,1,,,H,4.3,3.69,1.76,4.63,3.9,1.83
ARG,11/11/2023,Lanus,Racing Club,0,2,,,A,2.47,3.04,2.95,2.65,3.22,3.24
ARG,13/11/2023,Sarmiento Junin,Godoy Cruz,0,0,,,D,3.03,2.8,2.6,3.27,2.9,2.74
ARG,14/11/2023,Instituto,Barracas Central,0,0,,,D,1.69,3.24,5.72,1.83,3.5,6.4
ARG,25/11/2023,Banfield,Gimnasia L.P.,2,0,,,H,2.19,2.98,3.55,2.34,3.16,3.99
ARG,25/11/2023,Platense,Sarmiento Junin,1,0,,,H,2.19,2.9,3.73,2.28,3.1,4.25
ARG,25/11/2023,Union de Santa Fe,Tigre,1,0,,,H,2.05,3.06,3.88,2.15,3.25,4.35
ARG,25/11/2023,Velez Sarsfield,Colon Santa Fe,3,1,,,H,2.14,2.9,3.85,2.27,3.15,4.35
ARG,26/11/2023,Arsenal Sarandi,Rosario Central,1,2,,,A,4.52,3.49,1.77,5.2,3.78,1.9
ARG,26/11/2023,Atl. Tucuman,Huracan,0,2,,,A,2.5,2.75,3.26,2.74,3.0,3.56
ARG,26/11/2023,River Plate,Instituto,0,0,,,D,1.4,4.25,8.13,1.54,4.6,9.99
ARG,26/11/2023,Talleres Cordoba,Independiente,3,2,,,H,2.57,2.5,3.53,2.74,2.75,3.98
ARG,27/11/2023,Godoy Cruz,Boca Juniors,1,2,,,A,2.35,2.97,3.22,2.48,3.2,3.52
ARG,27/11/2023,Estudiantes L.P.,Lanus,1,1,,,D,1.77,3.41,4.73,2.04,3.69,5.6
ARG,27/11/2023,San Lorenzo,Central Cordoba,2,0,,,H,2.03,2.94,4.17,2.1,3.2,4.6
ARG,28/11/2023,Newells Old Boys,Defensa y Justicia,3,0,,,H,1.73,3.44,5.03,2.07,3.7,5.85
ARG,28/11/2023,Racing Club,Belgrano,4,1,,,H,2.03,3.15,3.82,2.17,3.35,4.21
ARG,28/11/2023,Barracas Central,Argentinos Jrs,1,1,,,D,3.39,2.85,2.35,3.71,3.08,2.48
ARG,02/12/2023,Talleres Cordoba,Boca Juniors,2,1,,,H,2.55,2.9,3.09,2.72,3.08,3.25
ARG,02/12/2023,Velez Sarsfield,Independiente,0,0,,,D,2.26,3.01,3.5,2.39,3.15,3.75
ARG,02/12/2023,Banfield,Gimnasia L.P.,0,0,,,D,2.01,3.09,4.19,2.15,3.23,4.6
ARG,02/12/2023,Rosario Central,Arsenal Sarandi,2,1,,,H,1.75,3.43,5.07,1.83,3.66,5.73
ARG,02/12/2023,River Plate,Argentinos Jrs,2,1,,,H,1.87,3.35,4.39,1.98,3.5,5.2
ARG,03/12/2023,Belgrano,Lanus,0,0,,,D,2.94,2.93,2.6,3.11,3.17,2.76
ARG,03/12/2023,Central Cordoba,Tigre,2,0,,,H,3.68,3.37,2.0,3.91,3.57,2.05
ARG,03/12/2023,Racing Club,Sarmiento Junin,1,0,,,H,1.66,3.78,5.01,1.7,4.0,5.6
ARG,03/12/2023,Estudiantes L.P.,Huracan,2,1,,,H,2.09,3.06,3.84,2.24,3.18,4.22
ARG,03/12/2023,River Plate,Godoy Cruz,3,0,,,H,1.47,4.26,6.57,1.53,4.6,7.55
ARG,04/12/2023,Banfield,Defensa y Justicia,0,3,,,A,2.22,3.21,3.31,2.3,3.31,3.55
ARG,04/12/2023,Central Cordoba,Lanus,1,1,,,D,2.72,2.92,2.83,3.03,3.05,3.05
ARG,04/12/2023,Instituto,Velez Sarsfield,1,0,,,H,2.86,2.86,2.74,3.08,3.0,2.91
ARG,04/12/2023,San Lorenzo,Boca Juniors,1,0,,,H,2.67,2.76,3.0,2.81,2.89,3.17
ARG,04/12/2023,Belgrano,Huracan,2,0,,,H,2.56,2.82,3.13,2.76,2.97,3.5
ARG,04/12/2023,Racing Club,Newells Old Boys,0,1,,,A,1.75,3.48,4.89,1.83,3.72,5.3
ARG,06/12/2023,Newells Old Boys,Union de Santa Fe,1,1,,,D,1.78,3.26,5.17,1.9,3.44,5.6
ARG,06/12/2023,San Lorenzo,Central Cordoba,0,0,,,D,1.73,3.2,5.81,1.78,3.38,6.55
ARG,06/12/2023,Banfield,River Plate,1,4,,,A,4.54,3.57,1.78,5.31,3.82,1.86
ARG,07/12/2023,Independiente,Newells Old Boys,0,2,,,A,2.36,2.82,3.48,2.5,2.95,3.75
ARG,07/12/2023,Atl. Tucuman,Gimnasia L.P.,2,0,,,H,1.94,3.23,4.23,2.01,3.45,4.7
ARG,09/12/2023,Defensa y Justicia,Godoy Cruz,2,2,,,D,2.37,3.13,3.03,2.51,3.4,3.3
ARG,11/12/2023,Huracan,Arsenal Sarandi,1,0,,,H,1.63,3.33,6.25,1.68,3.6,7.26
ARG,11/12/2023,Colon Santa Fe,Talleres Cordoba,3,0,,,H,2.32,3.09,3.12,2.4,3.25,3.35
ARG,11/12/2023,Defensa y Justicia,San Lorenzo,0,1,,,A,2.59,2.85,2.98,2.73,3.0,3.17
ARG,11/12/2023,Boca Juniors,Newells Old Boys,1,0,,,H,1.99,3.01,4.26,2.11,3.13,4.85
ARG,11/12/2023,Tigre,Platense,1,1,,,D,1.9,3.07,4.58,2.05,3.27,5.25
ARG,11/12/2023,Belgrano,Union de Santa Fe,4,1,,,H,2.58,2.73,3.13,2.7,2.8,3.38
ARG,11/12/2023,Independiente,Banfield,0,0,,,D,1.9,3.0,4.66,2.08,3.15,5.17
ARG,17/12/2023,Rosario Central,Platense,1,0,,,H,2.61,2.75,3.05,2.74,2.88,3.27
ARG,02/01/2024,Barracas Central,River Plate,0,2,,,A,5.32,3.64,1.64,6.0,3.9,1.78
ARG,02/01/2024,Boca Juniors,Sarmiento Junin,1,1,,,D,1.59,3.57,6.26,1.7,3.77,7.6
ARG,03/01/2024,Huracan,Rosario Central,2,0,,,H,2.21,2.91,3.62,2.3,3.1,3.95
ARG,03/01/2024,Ind. Rivadavia,Barracas Central,1,3,,,A,2.54,2.93,2.97,2.7,3.11,3.2
ARG,03/01/2024,Tigre,Central Cordoba,1,0,,,H,2.21,2.99,3.5,2.33,3.25,3.86
ARG,04/01/2024,Ind. Rivadavia,Banfield,1,2,,,A,3.14,2.78,2.52,3.35,3.0,2.63
ARG,04/01/2024,Platense,Godoy Cruz,1,2,,,A,3.37,2.74,2.42,3.75,2.82,2.63
ARG,05/01/2024,Estudiantes L.P.,Boca Juniors,1,1,,,D,2.87,2.89,2.62,3.0,3.0,2.75
ARG,06/01/2024,Racing Club,Dep. Riestra,1,0,,,H,1.4,4.39,8.56,1.43,4.75,9.98
ARG,08/01/2024,Boca Juniors,Banfield,3,0,,,H,1.76,3.31,5.26,1.83,3.42,5.8
ARG,09/01/2024,Boca Juniors,Rosario Central,2,1,,,H,1.74,3.25,5.62,1.84,3.4,6.47
ARG,09/01/2024,Huracan,Tigre,0,2,,,A,1.79,3.29,5.04,1.94,3.53,5.55
ARG,09/01/2024,Platense,San Lorenzo,1,2,,,A,2.67,2.57,3.36,2.75,2.7,3.56
ARG,09/01/2024,Independiente,River Plate,0,0,,,D,3.69,2.96,2.21,3.87,3.1,2.29
ARG,09/01/2024,Atl. Tucuman,Racing Club,1,0,,,H,3.32,2.89,2.42,3.56,3.0,2.55
ARG,10/01/2024,Racing Club,Platense,1,1,,,D,1.74,3.39,5.28,1.86,3.52,5.85
ARG,10/01/2024,Lanus,Gimnasia L.P.,0,0,,,D,2.1,3.03,3.94,2.15,3.15,4.1
ARG,10/01/2024,Tigre,Independiente,1,1,,,D,3.52,2.8,2.39,3.73,2.95,2.5
ARG,25/01/2024,Instituto,Dep. Riestra,0,0,,,D,2.29,2.77,3.67,2.42,2.9,4.06
ARG,25/01/2024,Tigre,Sarmiento Junin,0,0,,,D,1.83,3.14,4.79,1.96,3.4,5.4
ARG,26/01/2024,Atl. Tucuman,Rosario Central,1,1,,,D,2.06,2.99,3.97,2.14,3.2,4.4
ARG,26/01/2024,Central Cordoba,Newells Old Boys,0,1,,,A,3.3,2.78,2.45,3.55,2.93,2.56
ARG,26/01/2024,Barracas Central,Velez Sarsfield,1,1,,,D,3.37,2.77,2.42,3.55,2.87,2.56
ARG,26/01/2024,Talleres Cordoba,Gimnasia L.P.,0,1,,,A,1.78,3.3,4.87,1.85,3.45,5.56
ARG,27/01/2024,Banfield,Huracan,0,2,,,A,2.82,2.65,2.95,3.01,2.88,3.2
ARG,27/01/2024,Ind. Rivadavia,Independiente,0,1,,,A,3.44,2.81,2.38,3.7,2.94,2.58
ARG,27/01/2024,San Lorenzo,Lanus,0,2,,,A,2.79,2.7,2.93,3.0,2.81,3.1
ARG,27/01/2024,Platense,Boca Juniors,0,0,,,D,3.68,2.93,2.19,4.0,3.16,2.28
ARG,28/01/2024,Racing Club,Union de Santa Fe,0,1,,,A,1.78,3.29,4.86,1.84,3.52,5.39
ARG,28/01/2024,Godoy Cruz,Defensa y Justicia,2,0,,,H,1.9,3.21,4.3,2.01,3.4,4.8
ARG,28/01/2024,River Plate,Argentinos Jrs,1,1,,,D,1.55,3.83,6.06,1.6,4.03,6.8
ARG,29/01/2024,Estudiantes L.P.,Belgrano,1,0,,,H,1.97,3.02,4.3,2.04,3.19,4.7
ARG,30/01/2024,Instituto,Atl. Tucuman,3,0,,,H,2.33,2.73,3.6,2.44,2.81,3.89
ARG,30/01/2024,Huracan,Talleres Cordoba,1,2,,,A,2.55,2.91,2.99,2.69,3.0,3.5
ARG,30/01/2024,Gimnasia L.P.,Ind. Rivadavia,2,3,,,A,1.91,3.1,4.48,2.05,3.25,5.2
ARG,30/01/2024,Rosario Central,Banfield,0,0,,,D,2.23,2.86,3.66,2.35,2.95,4.03
ARG,31/01/2024,Lanus,Newells Old Boys,0,2,,,A,2.55,2.79,3.1,2.68,2.9,3.55
ARG,31/01/2024,Velez Sarsfield,Independiente,0,1,,,A,2.65,2.79,2.97,2.77,2.9,3.2
ARG,31/01/2024,Argentinos Jrs,Dep. Riestra,2,0,,,H,1.97,3.0,4.38,2.09,3.35,5.14
ARG,31/01/2024,Defensa y Justicia,Platense,3,0,,,H,2.25,3.0,3.42,2.36,3.11,3.8
ARG,31/01/2024,Belgrano,San Lorenzo,1,1,,,D,2.12,2.83,4.12,2.2,3.1,4.65
ARG,31/01/2024,Racing Club,Tigre,3,0,,,H,1.87,3.31,4.29,1.95,3.5,4.76
ARG,02/02/2024,Central Cordoba,Godoy Cruz,0,2,,,A,4.03,2.91,2.1,4.5,3.06,2.31
ARG,02/02/2024,Union de Santa Fe,Estudiantes L.P.,0,1,,,A,2.66,2.84,2.92,2.9,3.0,3.06
ARG,03/02/2024,Banfield,Dep. Riestra,2,0,,,H,1.96,2.93,4.56,2.12,3.06,5.29
ARG,03/02/2024,Platense,Racing Club,0,0,,,D,3.69,2.99,2.13,4.0,3.1,2.2
ARG,03/02/2024,Sarmiento Junin,Union de Santa Fe,1,2,,,A,2.63,2.64,3.19,2.85,2.8,3.58
ARG,03/02/2024,Atl. Tucuman,Velez Sarsfield,0,0,,,D,2.67,2.88,2.85,2.79,3.1,3.02
ARG,03/02/2024,Independiente,Argentinos Jrs,2,1,,,H,2.13,2.88,3.95,2.33,3.0,4.38
ARG,06/02/2024,Belgrano,Argentinos Jrs,1,0,,,H,2.8,2.89,2.79,2.92,3.1,2.97
ARG,06/02/2024,Velez Sarsfield,Atl. Tucuman,1,1,,,D,1.96,3.2,4.19,2.06,3.45,4.6
ARG,06/02/2024,Platense,Boca Juniors,1,0,,,H,4.15,2.91,2.09,4.49,3.02,2.18
ARG,06/02/2024,Central Cordoba,Talleres Cordoba,2,4,,,A,4.72,3.6,1.75,5.02,3.78,1.83
ARG,06/02/2024,Rosario Central,Lanus,1,1,,,D,2.18,3.08,3.59,2.26,3.28,3.83
ARG,09/02/2024,Banfield,Instituto,1,2,,,A,2.97,2.75,2.77,3.1,2.84,2.91
ARG,09/02/2024,Gimnasia L.P.,Argentinos Jrs,1,0,,,H,2.41,2.87,3.38,2.48,2.95,3.59
ARG,09/02/2024,Godoy Cruz,Central Cordoba,1,1,,,D,1.81,3.26,5.01,1.86,3.45,5.35
ARG,10/02/2024,Rosario Central,Velez Sarsfield,3,0,,,H,4.0,2.97,2.12,4.22,3.06,2.2
ARG,13/02/2024,Newells Old Boys,Racing Club,0,4,,,A,2.11,3.02,3.76,2.2,3.15,4.25
ARG,13/02/2024,San Lorenzo,Estudiantes L.P.,1,1,,,D,3.37,2.81,2.39,3.62,3.0,2.55
ARG,13/02/2024,Gimnasia L.P.,Huracan,3,1,,,H,2.57,2.94,2.96,2.78,3.06,3.25
ARG,14/02/2024,Godoy Cruz,Union de Santa Fe,0,0,,,D,2.11,2.93,3.89,2.25,3.16,4.48
ARG,14/02/2024,Independiente,Rosario Central,1,0,,,H,1.95,3.13,4.19,2.08,3.3,4.8
ARG,14/02/2024,Sarmiento Junin,Lanus,0,1,,,A,3.65,2.9,2.22,4.01,3.0,2.57
ARG,14/02/2024,Tigre,Defensa y Justicia,0,1,,,A,2.77,2.92,2.73,2.93,3.05,3.19
ARG,14/02/2024,Banfield,Barracas Central,0,0,,,D,2.48,2.7,3.38,2.64,2.8,3.93
ARG,14/02/2024,Boca Juniors,Central Cordoba,2,0,,,H,1.35,4.55,9.25,1.48,5.0,10.77
ARG,15/02/2024,Atl. Tucuman,River Plate,0,0,,,D,3.96,3.26,1.95,4.33,3.47,2.01
ARG,15/02/2024,Dep. Riestra,Velez Sarsfield,1,2,,,A,3.73,2.91,2.19,4.0,3.0,2.25
ARG,15/02/2024,Platense,Belgrano,1,1,,,D,2.39,2.83,3.36,2.67,2.96,3.6
ARG,16/02/2024,Ind. Rivadavia,Instituto,0,2,,,A,3.27,2.67,2.57,3.63,2.8,2.85
ARG,16/02/2024,Talleres Cordoba,Argentinos Jrs,2,1,,,H,1.9,3.29,4.17,2.0,3.44,4.76
ARG,17/02/2024,San Lorenzo,Tigre,2,0,,,H,1.79,3.23,4.99,1.86,3.5,5.72
ARG,17/02/2024,Racing Club,Godoy Cruz,0,2,,,A,1.69,3.45,5.37,1.75,3.65,6.0
ARG,18/02/2024,Rosario Central,Gimnasia L.P.,2,1,,,H,2.42,2.99,3.08,2.58,3.11,3.3
ARG,18/02/2024,Instituto,Independiente,0,2,,,A,2.6,2.72,3.13,2.68,3.0,3.35
ARG,18/02/2024,Velez Sarsfield,Huracan,1,0,,,H,1.98,3.13,4.05,2.08,3.35,4.5
ARG,18/02/2024,River Plate,Banfield,1,1,,,D,1.42,4.12,7.9,1.46,4.47,9.09
ARG,19/02/2024,Lanus,Boca Juniors,2,1,,,H,3.24,2.87,2.41,3.5,3.1,2.62
ARG,19/02/2024,Dep. Riestra,Atl. Tucuman,1,0,,,H,3.04,2.82,2.58,3.3,3.0,2.72
ARG,19/02/2024,Barracas Central,Talleres Cordoba,2,1,,,H,3.98,3.36,1.92,4.39,3.6,2.05
ARG,19/02/2024,Estudiantes L.P.,Newells Old Boys,2,0,,,H,2.1,2.99,3.84,2.2,3.14,4.19
ARG,20/02/2024,Belgrano,Sarmiento Junin,4,1,,,H,1.93,2.95,4.69,2.1,3.19,5.39
ARG,20/02/2024,Union de Santa Fe,Platense,0,0,,,D,2.17,2.83,3.88,2.26,3.0,4.35
ARG,20/02/2024,Argentinos Jrs,Ind. Rivadavia,2,1,,,H,1.67,3.4,5.58,1.75,3.5,6.42
ARG,20/02/2024,Defensa y Justicia,Central Cordoba,1,1,,,D,1.61,3.74,5.49,1.66,4.0,6.37
ARG,24/02/2024,Independiente,Racing Club,0,1,,,A,2.68,2.86,2.87,2.9,3.0,3.06
ARG,24/02/2024,Belgrano,Talleres Cordoba,2,2,,,D,3.13,2.93,2.44,3.25,3.1,2.55
ARG,24/02/2024,Huracan,San Lorenzo,0,0,,,D,2.69,2.64,3.12,2.81,2.75,3.3
ARG,25/02/2024,Sarmiento Junin,Barracas Central,0,0,,,D,2.61,2.78,3.04,2.8,2.88,3.25
ARG,25/02/2024,Union de Santa Fe,Ind. Rivadavia,4,1,,,H,1.78,3.12,5.29,1.85,3.29,6.0
ARG,25/02/2024,River Plate,Boca Juniors,1,1,,,D,1.9,3.21,4.28,2.02,3.45,4.7
ARG,25/02/2024,Gimnasia L.P.,Estudiantes L.P.,0,0,,,D,3.34,2.92,2.32,3.57,3.05,2.44
ARG,25/02/2024,Newells Old Boys,Rosario Central,0,1,,,A,2.07,2.9,4.11,2.16,3.05,4.5
ARG,26/02/2024,Instituto,Godoy Cruz,0,2,,,A,1.92,2.98,4.72,2.06,3.18,5.25
ARG,26/02/2024,Lanus,Banfield,1,1,,,D,2.04,2.87,4.27,2.13,3.0,4.75
ARG,26/02/2024,Defensa y Justicia,Dep. Riestra,1,1,,,D,1.68,3.59,5.16,1.75,3.81,5.9
ARG,26/02/2024,Argentinos Jrs,Platense,3,1,,,H,2.07,2.91,4.05,2.13,3.1,4.36
ARG,27/02/2024,Velez Sarsfield,Tigre,2,2,,,D,1.5,3.91,6.75,1.55,4.1,7.6
ARG,27/02/2024,Central Cordoba,Atl. Tucuman,0,0,,,D,2.92,2.84,2.65,3.2,2.98,2.79
ARG,29/02/2024,Gimnasia L.P.,Instituto,1,3,,,A,2.44,2.91,3.13,2.6,3.1,3.36
ARG,02/03/2024,Independiente,Gimnasia L.P.,0,1,,,A,2.0,3.04,4.14,2.11,3.14,4.79
ARG,03/03/2024,Talleres Cordoba,River Plate,2,2,,,D,2.96,3.21,2.35,3.17,3.36,2.45
ARG,03/03/2024,Defensa y Justicia,Lanus,0,4,,,A,2.57,2.93,2.94,2.7,3.15,3.11
ARG,03/03/2024,Godoy Cruz,Estudiantes L.P.,1,2,,,A,2.97,2.92,2.55,3.2,3.1,3.2
ARG,03/03/2024,Boca Juniors,Belgrano,3,2,,,H,1.68,3.46,5.25,1.78,3.65,6.05
ARG,06/03/2024,Instituto,Gimnasia L.P.,2,1,,,H,2.48,3.08,2.99,2.61,3.32,3.3
ARG,06/03/2024,River Plate,Tigre,3,1,,,H,1.19,6.73,14.09,1.21,8.06,16.1
ARG,06/03/2024,San Lorenzo,Sarmiento Junin,0,1,,,A,1.77,3.02,6.04,1.87,3.12,6.67
ARG,08/03/2024,Newells Old Boys,Estudiantes L.P.,1,4,,,A,2.87,2.81,2.85,3.15,2.91,3.05
ARG,08/03/2024,Godoy Cruz,Argentinos Jrs,1,0,,,H,1.8,3.27,5.11,1.86,3.45,5.35
ARG,08/03/2024,Velez Sarsfield,Defensa y Justicia,3,0,,,H,1.86,3.39,4.4,1.97,3.51,4.75
ARG,08/03/2024,Talleres Cordoba,Instituto,1,1,,,D,2.16,3.06,3.69,2.22,3.18,3.95
ARG,08/03/2024,Independiente,San Lorenzo,0,0,,,D,1.86,3.13,4.85,1.99,3.3,5.25
ARG,13/03/2024,Central Cordoba,Belgrano,2,2,,,D,2.94,2.9,2.58,3.12,3.01,2.7
ARG,15/03/2024,Dep. Riestra,Independiente,1,0,,,H,4.99,3.02,1.86,5.5,3.15,2.0
ARG,16/03/2024,Newells Old Boys,Platense,0,0,,,D,1.95,2.97,4.63,2.03,3.2,5.5
ARG,16/03/2024,San Lorenzo,Sarmiento Junin,1,0,,,H,1.76,3.11,5.54,1.85,3.27,6.1
ARG,16/03/2024,Racing Club,Defensa y Justicia,1,1,,,D,1.58,3.88,5.55,1.64,4.1,6.16
ARG,17/03/2024,Atl. Tucuman,Ind. Rivadavia,2,2,,,D,1.72,3.42,5.14,1.76,3.57,5.61
ARG,17/03/2024,Velez Sarsfield,Instituto,1,0,,,H,2.22,2.95,3.52,2.33,3.1,3.73
ARG,17/03/2024,Barracas Central,Huracan,1,0,,,H,3.28,2.91,2.38,3.54,3.05,2.45
ARG,17/03/2024,Godoy Cruz,Tigre,1,0,,,H,1.52,3.97,6.31,1.56,4.2,7.09
ARG,17/03/2024,River Plate,Gimnasia L.P.,3,1,,,H,1.36,4.87,7.58,1.4,5.15,8.19
ARG,18/03/2024,Banfield,Talleres Cordoba,0,0,,,D,2.92,2.98,2.54,3.11,3.1,2.72
ARG,19/03/2024,Union de Santa Fe,Central Cordoba,2,2,,,D,1.74,3.32,5.08,1.83,3.56,5.9
ARG,20/03/2024,Argentinos Jrs,Rosario Central,3,0,,,H,1.89,3.25,4.22,1.97,3.4,4.75
ARG,21/03/2024,Belgrano,Lanus,0,1,,,A,3.1,3.06,2.36,3.22,3.38,2.47
ARG,21/03/2024,San Lorenzo,Godoy Cruz,1,0,,,H,2.66,2.78,2.99,2.8,2.88,3.4
ARG,28/03/2024,Lanus,Union de Santa Fe,2,2,,,D,1.98,3.02,4.24,2.07,3.25,4.64
ARG,28/03/2024,Rosario Central,Barracas Central,1,2,,,A,2.02,3.13,3.85,2.1,3.3,4.2
ARG,29/03/2024,Instituto,Argentinos Jrs,1,2,,,A,2.3,2.96,3.33,2.42,3.3,3.78
ARG,29/03/2024,Defensa y Justicia,Estudiantes L.P.,1,0,,,H,3.16,3.2,2.25,3.53,3.4,2.45
ARG,29/03/2024,Tigre,Belgrano,1,4,,,A,2.65,3.01,2.76,3.2,3.2,2.93
ARG,29/03/2024,Huracan,River Plate,1,0,,,H,4.14,3.35,1.88,4.58,3.5,1.96
ARG,30/03/2024,Boca Juniors,San Lorenzo,2,1,,,H,1.99,2.95,4.33,2.12,3.1,4.75
ARG,30/03/2024,Central Cordoba,Racing Club,1,3,,,A,4.67,3.41,1.77,5.5,3.62,1.85
ARG,31/03/2024,Talleres Cordoba,Velez Sarsfield,1,0,,,H,1.88,3.3,4.2,1.99,3.41,4.67
ARG,31/03/2024,Gimnasia L.P.,Dep. Riestra,2,1,,,H,1.78,3.26,4.79,1.85,3.4,5.19
ARG,31/03/2024,Sarmiento Junin,Newells Old Boys,0,1,,,A,3.18,2.78,2.51,3.35,3.0,2.6
ARG,31/03/2024,Independiente,Atl. Tucuman,1,1,,,D,1.87,3.17,4.46,1.99,3.4,5.0
ARG,02/04/2024,Ind. Rivadavia,Huracan,2,0,,,H,3.02,2.84,2.58,3.15,3.0,2.73
ARG,02/04/2024,Talleres Cordoba,Rosario Central,4,1,,,H,1.77,3.3,4.97,1.9,3.45,5.75
ARG,02/04/2024,Dep. Riestra,Barracas Central,0,1,,,A,2.49,2.78,3.23,2.65,2.9,3.5
ARG,02/04/2024,River Plate,Velez Sarsfield,5,0,,,H,1.58,3.66,6.0,1.7,3.83,6.89
ARG,02/04/2024,Platense,Central Cordoba,1,0,,,H,2.07,2.93,4.07,2.2,3.1,4.63
ARG,03/04/2024,Newells Old Boys,San Lorenzo,2,2,,,D,2.18,2.77,3.91,2.26,2.9,4.23
ARG,06/04/2024,Defensa y Justicia,Independiente,0,0,,,D,2.74,2.94,2.8,2.9,3.16,2.94
ARG,06/04/2024,Estudiantes L.P.,Godoy Cruz,1,1,,,D,1.78,3.3,5.06,1.83,3.5,5.6
ARG,06/04/2024,Barracas Central,Huracan,0,2,,,A,3.25,3.05,2.35,3.49,3.2,2.45
ARG,08/04/2024,Huracan,Racing Club,0,0,,,D,4.08,3.2,2.0,5.0,3.4,2.16
ARG,08/04/2024,Sarmiento Junin,Belgrano,0,0,,,D,2.8,2.76,2.94,2.96,2.85,3.08
ARG,08/04/2024,Union de Santa Fe,River Plate,0,0,,,D,3.54,3.14,2.18,3.82,3.21,2.25
ARG,08/04/2024,Boca Juniors,Barracas Central,1,1,,,D,1.51,3.97,6.8,1.55,4.1,7.52
ARG,10/04/2024,Union de Santa Fe,Central Cordoba,0,2,,,A,1.92,3.21,4.43,2.01,3.46,4.79
ARG,13/04/2024,Tigre,Union de Santa Fe,0,1,,,A,2.93,2.96,2.52,3.2,3.1,2.74
ARG,13/04/2024,Huracan,Atl. Tucuman,4,0,,,H,1.98,3.11,4.02,2.1,3.3,4.49
ARG,14/04/2024,Sarmiento Junin,Platense,0,1,,,A,2.46,2.72,3.31,2.65,2.88,3.48
ARG,14/04/2024,Gimnasia L.P.,Banfield,1,2,,,A,2.64,2.9,2.85,2.8,3.2,2.99
ARG,15/04/2024,Central Cordoba,San Lorenzo,0,0,,,D,3.43,2.9,2.29,3.72,3.2,2.58
ARG,16/04/2024,Argentinos Jrs,Barracas Central,3,3,,,D,1.88,3.06,4.64,2.09,3.4,5.04
ARG,16/04/2024,Ind. Rivadavia,Velez Sarsfield,0,1,,,A,4.26,3.3,1.86,4.6,3.6,1.99
ARG,16/04/2024,Independiente,Talleres Cordoba,2,2,,,D,2.27,3.0,3.32,2.38,3.1,3.51
ARG,16/04/2024,Instituto,River Plate,1,3,,,A,3.56,3.1,2.12,4.0,3.22,2.27
ARG,16/04/2024,Belgrano,Racing Club,0,4,,,A,4.09,3.36,1.88,4.42,3.52,1.95
ARG,16/04/2024,Boca Juniors,Godoy Cruz,1,0,,,H,1.56,3.76,5.98,1.62,4.0,6.6
ARG,16/04/2024,Defensa y Justicia,Newells Old Boys,1,0,,,H,2.41,3.23,2.86,2.51,3.4,3.05
ARG,16/04/2024,Lanus,Estudiantes L.P.,1,2,,,A,2.64,2.95,2.8,2.79,3.2,3.04
ARG,17/04/2024,Rosario Central,Dep. Riestra,1,1,,,D,1.77,3.21,5.12,1.94,3.38,5.7
ARG,20/04/2024,Argentinos Jrs,Defensa y Justicia,2,1,,,H,2.34,3.09,3.13,2.43,3.25,3.43
ARG,20/04/2024,Estudiantes L.P.,Barracas Central,3,0,,,H,1.55,3.88,5.88,1.6,4.1,6.7
ARG,21/04/2024,Godoy Cruz,Velez Sarsfield,1,2,,,A,2.45,2.91,3.14,2.7,3.04,3.4
ARG,21/04/2024,River Plate,Boca Juniors,2,3,,,A,2.21,3.01,3.51,2.29,3.15,3.8
ARG,28/04/2024,Argentinos Jrs,Velez Sarsfield,0,0,,,D,2.76,2.8,2.77,3.01,3.0,2.92
ARG,02/05/2024,Newells Old Boys,Belgrano,1,0,,,H,1.9,2.98,4.83,2.07,3.1,5.44
ARG,02/05/2024,Godoy Cruz,Lanus,1,0,,,H,2.17,2.99,3.62,2.26,3.1,4.0
ARG,02/05/2024,San Lorenzo,Union de Santa Fe,0,0,,,D,2.3,2.68,3.81,2.38,2.8,4.24
ARG,02/05/2024,Tigre,Boca Juniors,0,2,,,A,3.49,2.84,2.32,3.7,3.0,2.5
ARG,03/05/2024,Instituto,Huracan,2,0,,,H,2.12,2.89,3.91,2.25,3.0,4.27
ARG,03/05/2024,Barracas Central,Independiente,2,2,,,D,3.63,2.99,2.16,4.0,3.11,2.29
ARG,03/05/2024,Racing Club,Sarmiento Junin,0,1,,,A,1.37,4.48,8.5,1.43,4.75,10.24
ARG,04/05/2024,Velez Sarsfield,Argentinos Jrs,0,0,,,D,2.27,3.11,3.21,2.45,3.25,3.55
ARG,05/05/2024,Estudiantes L.P.,Velez Sarsfield,1,1,,,D,2.29,2.87,3.45,2.4,3.05,3.69
ARG,06/05/2024,Banfield,Newells Old Boys,2,0,,,H,3.22,2.85,2.49,3.4,2.98,2.62
ARG,06/05/2024,Ind. Rivadavia,Union de Santa Fe,0,1,,,A,3.48,2.91,2.32,3.62,3.1,2.42
ARG,08/05/2024,Atl. Tucuman,Ind. Rivadavia,2,1,,,H,1.87,3.01,5.19,1.97,3.17,5.6
ARG,08/05/2024,Lanus,Tigre,3,2,,,H,1.83,3.45,4.45,1.92,3.66,4.69
ARG,08/05/2024,Dep. Riestra,Central Cordoba,1,0,,,H,2.62,2.94,2.98,2.71,3.01,3.2
