Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
F1,18/04/2026,Lille,Nice,0,0,,,D,1.5,4.33,6.5,1.6,4.33,6.5
F1,19/04/2026,Monaco,Auxerre,2,2,,2,D,1.53,4.33,6.0,1.57,4.33,6.25
F1,19/04/2026,Metz,Paris FC,1,3,1,1,A,3.5,3.5,2.05,3.55,3.5,2.2
F1,19/04/2026,Nantes,Brest,1,1,1,,D,2.35,3.3,3.1,2.38,3.3,3.14
F1,19/04/2026,Strasbourg,Rennes,0,3,,1,A,2.63,3.75,2.5,2.66,3.75,2.6
F1,19/04/2026,Paris SG,Lyon,1,2,,2,A,1.3,6.0,8.5,1.32,6.0,9.5
F1,22/04/2026,Paris SG,Nantes,3,0,2,,H,1.18,7.0,13.0,1.21,8.0,14.0
F1,24/04/2026,Brest,Lens,3,3,3,,D,5.5,4.2,1.55,5.75,4.33,1.6
F1,25/04/2026,Lyon,Auxerre,3,2,1,1,H,1.65,3.9,5.25,1.67,4.0,5.33
F1,25/04/2026,Angers,Paris SG,0,3,,2,A,10.0,6.0,1.27,13.0,6.25,1.29
F1,25/04/2026,Toulouse,Monaco,2,2,,2,D,3.3,3.8,2.05,3.55,3.8,2.05
F1,26/04/2026,Lorient,Strasbourg,2,3,1,,A,2.1,3.6,3.2,2.15,3.6,3.35
F1,26/04/2026,Le Havre,Metz,4,4,2,2,D,1.67,4.0,5.0,1.68,4.0,5.6
F1,26/04/2026,Paris FC,Lille,0,1,,1,A,4.0,3.6,1.91,4.0,3.6,1.95
F1,26/04/2026,Rennes,Nantes,2,1,1,1,H,1.42,4.75,7.5,1.44,4.8,7.5
F1,26/04/2026,Marseille,Nice,1,1,,,D,1.48,4.5,6.5,1.5,5.0,6.5
F1,02/05/2026,Nantes,Marseille,3,0,,,H,4.33,4.1,1.73,4.75,4.1,1.73
F1,02/05/2026,Paris SG,Lorient,2,2,1,1,D,1.3,5.75,8.0,1.32,5.75,9.5
F1,02/05/2026,Metz,Monaco,1,2,,,A,6.5,5.5,1.4,7.1,5.5,1.44
F1,02/05/2026,Nice,Lens,1,1,,,D,4.0,4.2,1.75,4.33,4.2,1.8
F1,03/05/2026,Lille,Le Havre,1,1,1,1,D,1.42,4.75,7.5,1.44,4.75,8.5
F1,03/05/2026,Auxerre,Angers,3,1,1,,H,1.67,3.7,5.5,1.73,3.7,5.6
F1,03/05/2026,Paris FC,Brest,4,0,2,,H,2.0,3.5,3.75,2.05,3.5,3.8
F1,03/05/2026,Strasbourg,Toulouse,1,2,1,1,A,2.63,3.5,2.6,2.66,3.6,2.6
F1,03/05/2026,Lyon,Rennes,4,2,2,1,H,2.1,3.5,2.88,2.2,3.7,3.1
F1,08/05/2026,Lens,Nantes,1,0,,,H,1.45,4.75,6.5,1.48,5.0,6.75
F1,10/05/2026,Angers,Strasbourg,1,1,,1,D,2.9,3.4,2.4,3.0,3.4,2.5
F1,10/05/2026,Auxerre,Nice,2,1,1,1,H,2.45,3.4,2.88,2.45,3.5,3.0
F1,10/05/2026,Le Havre,Marseille,0,1,,,A,3.5,3.7,2.0,3.6,3.8,2.0
F1,10/05/2026,Metz,Lorient,0,4,,1,A,3.2,3.7,2.15,3.2,3.75,2.2
F1,10/05/2026,Monaco,Lille,0,1,,,A,2.3,3.8,2.75,2.38,3.8,2.83
F1,10/05/2026,Paris SG,Brest,1,0,,,H,1.17,7.0,13.0,1.19,8.0,16.0
F1,10/05/2026,Rennes,Paris FC,2,1,,,H,1.5,4.75,5.75,1.53,4.75,5.75
F1,10/05/2026,Toulouse,Lyon,2,1,1,,H,4.33,4.0,1.73,4.5,4.0,1.8
F1,13/05/2026,Brest,Strasbourg,1,2,1,2,A,2.63,3.6,2.5,2.8,3.6,2.5
F1,13/05/2026,Lens,Paris SG,0,2,,1,A,3.4,4.0,1.95,3.5,4.0,2.05
F1,17/05/2026,Brest,Angers,1,1,,,D,1.8,3.6,4.0,1.85,3.8,4.35
F1,17/05/2026,Lille,Auxerre,0,2,,1,A,1.36,4.5,7.5,1.4,5.0,8.5
F1,17/05/2026,Lorient,Le Havre,0,2,,1,A,2.55,3.3,2.5,2.7,3.6,2.63
F1,17/05/2026,Lyon,Lens,0,4,,3,A,1.73,4.0,4.1,1.8,4.25,4.45
F1,17/05/2026,Marseille,Rennes,3,1,2,,H,1.95,3.7,3.25,2.05,3.8,3.55
F1,17/05/2026,Nantes,Toulouse,0,0,,,D,2.5,3.5,2.5,2.6,3.66,2.6
F1,17/05/2026,Nice,Metz,0,0,,,D,1.36,5.0,7.0,1.37,5.33,8.5
F1,17/05/2026,Paris FC,Paris SG,2,1,,,H,5.5,4.1,1.53,5.75,4.7,1.58
F1,17/05/2026,Strasbourg,Monaco,5,4,1,3,H,2.88,3.8,2.1,2.9,4.0,2.2
