Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
D1,02/04/2022,Ein Frankfurt,Greuther Furth,0,0,,,D,1.45,4.81,6.94,1.49,5.0,7.5
D1,02/04/2022,Freiburg,Bayern Munich,1,4,,,A,5.66,4.82,1.52,6.2,5.18,1.57
D1,02/04/2022,Hoffenheim,Bochum,1,2,,1,A,1.51,4.56,6.23,1.55,4.75,6.8
D1,02/04/2022,Leverkusen,Hertha,2,1,2,1,H,1.42,5.07,6.96,1.45,5.25,7.59
D1,02/04/2022,Dortmund,RB Leipzig,1,4,,2,A,2.44,3.74,2.74,2.54,3.92,2.85
D1,03/04/2022,Augsburg,Wolfsburg,3,0,1,,H,2.97,3.29,2.49,3.13,3.46,2.58
D1,03/04/2022,MGladbach,Mainz,1,1,1,,D,2.28,3.56,3.1,2.36,3.71,3.2
D1,06/04/2022,Augsburg,Mainz,2,1,1,,H,3.34,3.3,2.27,3.57,3.45,2.35
D1,08/04/2022,Stuttgart,Dortmund,0,2,,1,A,3.97,3.98,1.86,4.2,4.2,1.95
D1,09/04/2022,Bayern Munich,Augsburg,1,0,,,H,1.12,9.91,19.97,1.15,11.41,23.78
D1,09/04/2022,FC Koln,Mainz,3,2,,1,H,2.5,3.38,2.9,2.6,3.6,3.0
D1,09/04/2022,Greuther Furth,MGladbach,0,2,,2,A,4.77,4.11,1.7,5.04,4.28,1.73
D1,09/04/2022,Wolfsburg,Bielefeld,4,0,2,,H,1.67,3.88,5.3,1.73,4.08,5.75
D1,09/04/2022,Hertha,Union Berlin,1,4,,1,A,2.88,3.23,2.59,3.03,3.4,2.68
D1,10/04/2022,Bochum,Leverkusen,0,0,,,D,4.11,4.08,1.81,4.47,4.3,1.85
D1,10/04/2022,Ein Frankfurt,Freiburg,1,2,,1,A,2.46,3.39,2.93,2.6,3.58,3.02
D1,10/04/2022,RB Leipzig,Hoffenheim,3,0,3,,H,1.5,4.79,5.99,1.53,5.2,6.5
D1,16/04/2022,Augsburg,Hertha,0,1,,,A,1.93,3.61,4.03,1.98,3.8,4.21
D1,16/04/2022,Dortmund,Wolfsburg,6,1,5,,H,1.53,4.5,5.99,1.57,4.8,6.55
D1,16/04/2022,Freiburg,Bochum,3,0,2,,H,1.68,4.02,5.07,1.72,4.2,5.4
D1,16/04/2022,Mainz,Stuttgart,0,0,,,D,2.01,3.56,3.78,2.1,3.74,3.96
D1,16/04/2022,MGladbach,FC Koln,1,3,,3,A,2.0,3.78,3.57,2.1,3.95,3.71
D1,17/04/2022,Bielefeld,Bayern Munich,0,3,,2,A,14.25,7.55,1.19,17.0,8.1,1.22
D1,17/04/2022,Hoffenheim,Greuther Furth,0,0,,,D,1.27,6.29,10.51,1.3,6.84,12.0
D1,17/04/2022,Union Berlin,Ein Frankfurt,2,0,2,,H,2.16,3.42,3.46,2.28,3.6,3.65
D1,17/04/2022,Leverkusen,RB Leipzig,0,1,,,A,2.97,3.67,2.31,3.1,3.9,2.42
D1,22/04/2022,Wolfsburg,Mainz,5,0,5,,H,2.35,3.4,3.14,2.45,3.47,3.3
D1,23/04/2022,Ein Frankfurt,Hoffenheim,2,2,1,1,D,2.53,3.7,2.67,2.61,3.96,2.8
D1,23/04/2022,FC Koln,Bielefeld,3,1,2,1,H,1.54,4.36,6.27,1.57,4.54,6.6
D1,23/04/2022,Freiburg,MGladbach,3,3,,2,D,1.85,3.91,4.06,1.91,4.12,4.4
D1,23/04/2022,Greuther Furth,Leverkusen,1,4,1,2,A,8.5,5.33,1.36,9.1,5.8,1.4
D1,23/04/2022,RB Leipzig,Union Berlin,1,2,,,A,1.54,4.17,6.62,1.59,4.5,7.1
D1,23/04/2022,Bayern Munich,Dortmund,3,1,2,,H,1.38,5.65,7.12,1.45,6.2,7.9
D1,24/04/2022,Bochum,Augsburg,0,2,,2,A,2.28,3.27,3.38,2.35,3.35,3.51
D1,24/04/2022,Hertha,Stuttgart,2,0,1,,H,3.03,3.34,2.42,3.2,3.5,2.55
D1,29/04/2022,Union Berlin,Greuther Furth,1,1,,1,D,1.27,5.71,13.47,1.36,6.1,15.2
D1,30/04/2022,Augsburg,FC Koln,1,4,,2,A,2.82,3.44,2.51,2.91,3.65,2.6
D1,30/04/2022,Bielefeld,Hertha,1,1,,,D,2.65,3.27,2.79,2.75,3.45,2.97
D1,30/04/2022,Dortmund,Bochum,3,4,2,2,A,1.36,5.4,8.01,1.4,5.7,8.82
D1,30/04/2022,Mainz,Bayern Munich,3,1,2,1,H,5.58,4.79,1.53,6.05,5.1,1.56
D1,30/04/2022,Stuttgart,Wolfsburg,1,1,,1,D,2.05,3.65,3.58,2.12,3.82,3.81
D1,30/04/2022,Hoffenheim,Freiburg,3,4,1,1,A,2.48,3.55,2.8,2.55,3.7,2.9
D1,02/05/2022,Leverkusen,Ein Frankfurt,2,0,1,,H,1.42,5.12,6.88,1.47,5.4,7.5
D1,02/05/2022,MGladbach,RB Leipzig,3,1,2,1,H,4.18,4.1,1.79,4.33,4.3,1.86
D1,06/05/2022,Bochum,Bielefeld,2,1,1,1,H,2.19,3.59,3.27,2.27,3.69,3.38
D1,07/05/2022,FC Koln,Wolfsburg,0,1,,1,A,1.62,4.48,5.0,1.66,4.6,5.3
D1,07/05/2022,Freiburg,Union Berlin,1,4,,3,A,1.95,3.71,3.86,2.0,3.94,4.12
D1,07/05/2022,Greuther Furth,Dortmund,1,3,,1,A,9.0,5.93,1.31,9.7,6.38,1.34
D1,07/05/2022,Hoffenheim,Leverkusen,2,4,2,1,A,3.25,4.05,2.06,3.45,4.33,2.1
D1,07/05/2022,Hertha,Mainz,1,2,1,1,A,2.49,3.47,2.84,2.56,3.65,2.96
D1,08/05/2022,Ein Frankfurt,MGladbach,1,1,,1,D,2.34,3.92,2.79,2.41,4.2,2.93
D1,08/05/2022,Bayern Munich,Stuttgart,2,2,2,1,D,1.25,6.82,10.75,1.28,7.27,13.0
D1,08/05/2022,RB Leipzig,Augsburg,4,0,1,,H,1.26,6.32,11.32,1.28,6.6,13.0
D1,14/05/2022,Augsburg,Greuther Furth,2,1,1,1,H,1.58,4.72,5.09,1.61,5.0,5.5
D1,14/05/2022,Bielefeld,RB Leipzig,1,1,,,D,11.03,6.61,1.25,12.0,7.0,1.28
D1,14/05/2022,Dortmund,Hertha,2,1,,1,H,1.52,4.98,5.49,1.6,5.37,6.0
D1,14/05/2022,Leverkusen,Freiburg,2,1,,,H,2.4,4.0,2.66,2.5,4.25,2.8
D1,14/05/2022,Mainz,Ein Frankfurt,2,2,1,2,D,1.69,4.41,4.5,1.75,4.64,4.95
D1,14/05/2022,MGladbach,Hoffenheim,5,1,3,1,H,2.04,4.4,3.08,2.1,4.66,3.2
D1,14/05/2022,Stuttgart,FC Koln,2,1,1,,H,2.22,4.07,2.9,2.27,4.26,3.0
D1,14/05/2022,Union Berlin,Bochum,3,2,2,,H,1.41,5.13,7.32,1.44,5.5,8.1
D1,14/05/2022,Wolfsburg,Bayern Munich,2,2,1,2,D,4.97,5.11,1.55,5.35,5.4,1.6
