Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
USA,28/05/2023,Sporting Kansas City,Portland Timbers,4,1,,,H,1.91,3.65,3.84,2.0,3.83,4.1
USA,29/05/2023,Nashville SC,Columbus Crew,3,1,,,H,2.11,3.42,3.4,2.2,3.65,3.87
USA,07/06/2023,New York City,Charlotte,1,1,,,D,2.01,3.39,3.72,2.1,3.54,4.12
USA,11/06/2023,Vancouver Whitecaps,Los Angeles FC,0,1,,,A,2.62,3.54,2.54,2.8,3.8,2.74
USA,15/06/2023,Los Angeles FC,Houston Dynamo,0,1,,,A,1.54,4.4,5.51,1.62,4.7,6.16
USA,17/06/2023,New York City,Columbus Crew,1,1,,,D,2.13,3.59,3.24,2.25,3.76,3.41
USA,18/06/2023,DC United,Real Salt Lake,1,2,,,A,1.73,3.85,4.58,1.8,4.06,5.0
USA,18/06/2023,New England Revolution,Orlando City,3,1,,,H,1.63,4.21,4.86,1.74,4.45,5.25
USA,18/06/2023,Nashville SC,St. Louis City,3,1,,,H,1.74,3.82,4.54,1.8,4.1,4.9
USA,18/06/2023,Sporting Kansas City,Los Angeles FC,1,2,,,A,1.9,3.61,3.92,2.2,3.82,4.44
USA,18/06/2023,San Jose Earthquakes,Portland Timbers,0,0,,,D,2.46,3.37,2.81,2.57,3.58,3.14
USA,22/06/2023,Atlanta Utd,New York City,2,2,,,D,2.26,3.54,3.01,2.4,3.69,3.47
USA,22/06/2023,CF Montreal,Nashville SC,1,0,,,H,2.62,3.26,2.71,2.93,3.44,2.86
USA,22/06/2023,FC Cincinnati,Toronto FC,3,0,,,H,1.88,3.72,3.9,2.03,3.92,4.6
USA,22/06/2023,New York Red Bulls,Charlotte,2,2,,,D,1.73,3.62,4.88,1.81,3.85,5.5
USA,22/06/2023,Orlando City,Philadelphia Union,2,2,,,D,2.4,3.47,2.82,2.5,3.61,2.94
USA,22/06/2023,Houston Dynamo,San Jose Earthquakes,4,1,,,H,1.63,4.02,5.06,1.68,4.3,5.5
USA,22/06/2023,St. Louis City,Real Salt Lake,1,3,,,A,1.81,3.92,4.03,1.91,4.2,4.7
USA,22/06/2023,Austin FC,FC Dallas,3,0,,,H,2.17,3.32,3.34,2.25,3.5,3.58
USA,22/06/2023,Los Angeles FC,Seattle Sounders,1,0,,,H,1.74,3.73,4.62,1.81,3.9,5.07
USA,22/06/2023,Los Angeles Galaxy,Sporting Kansas City,2,2,,,D,2.17,3.68,3.08,2.24,3.89,3.2
USA,22/06/2023,Portland Timbers,Chicago Fire,1,2,,,A,1.75,3.8,4.42,1.83,4.06,4.7
USA,25/06/2023,Charlotte,CF Montreal,0,0,,,D,1.68,4.04,4.63,1.9,4.33,5.09
USA,25/06/2023,Columbus Crew,Nashville SC,2,0,,,H,1.95,3.65,3.72,2.01,3.77,4.0
USA,25/06/2023,DC United,FC Cincinnati,3,0,,,H,1.91,3.64,3.87,2.13,3.92,4.2
USA,25/06/2023,New England Revolution,Toronto FC,2,1,,,H,1.55,4.39,5.39,1.59,4.6,5.8
USA,25/06/2023,New York Red Bulls,Atlanta Utd,4,0,,,H,1.79,3.75,4.26,1.83,4.0,4.5
USA,25/06/2023,Philadelphia Union,Inter Miami,4,1,,,H,1.29,5.68,9.68,1.36,6.4,11.0
USA,25/06/2023,Sporting Kansas City,Chicago Fire,0,1,,,A,1.7,3.99,4.58,1.75,4.2,4.8
USA,25/06/2023,Austin FC,Houston Dynamo,3,0,,,H,2.53,3.39,2.71,2.67,3.6,2.87
USA,25/06/2023,Colorado Rapids,Los Angeles Galaxy,0,0,,,D,1.88,3.84,3.81,2.07,4.1,4.6
USA,25/06/2023,Real Salt Lake,Minnesota United,2,2,,,D,1.91,3.75,3.73,2.0,3.93,4.11
USA,25/06/2023,Los Angeles FC,Vancouver Whitecaps,2,3,,,A,1.56,4.45,5.23,1.6,4.75,5.5
USA,25/06/2023,Portland Timbers,New York City,1,1,,,D,1.93,3.6,3.83,2.03,3.81,4.2
USA,25/06/2023,San Jose Earthquakes,St. Louis City,1,2,,,A,1.81,3.84,4.1,2.11,4.05,4.5
USA,25/06/2023,Seattle Sounders,Orlando City,0,0,,,D,1.97,3.38,3.94,2.06,3.59,4.33
