Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
NOR,18/06/2017,Sogndal,Odd,0,0,,,D,3.33,3.32,2.16,3.55,3.6,2.25
NOR,18/06/2017,Valerenga,Stromsgodset,1,1,,,D,2.2,3.42,3.14,2.35,3.6,3.35
NOR,19/06/2017,Brann,Stabaek,5,0,,,H,1.68,3.82,4.83,1.77,4.1,5.5
NOR,24/06/2017,Valerenga,Lillestrom,3,1,,,H,2.13,3.37,3.34,2.25,3.62,3.68
NOR,25/06/2017,Aalesund,Odd,5,1,,,H,2.51,3.26,2.77,2.7,3.5,2.98
NOR,25/06/2017,Rosenborg,Sogndal,3,0,,,H,1.24,5.79,11.85,1.27,6.37,14.5
NOR,25/06/2017,Sarpsborg 08,Brann,1,1,,,D,2.28,3.2,3.2,2.42,3.4,3.4
NOR,25/06/2017,Stabaek,Kristiansund,1,4,,,A,1.71,3.65,4.85,1.8,3.95,5.7
NOR,25/06/2017,Tromso,Sandefjord,1,1,,,D,1.83,3.57,4.23,1.91,3.8,4.65
NOR,25/06/2017,Viking,Haugesund,1,1,,,D,2.39,3.32,2.89,2.56,3.58,3.15
NOR,26/06/2017,Stromsgodset,Molde,1,1,,,D,2.25,3.47,3.01,2.38,3.7,3.25
