Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
P1,03/04/2022,Sp Lisbon,Pacos Ferreira,2,0,1,,H,1.21,6.07,15.19,1.24,6.5,21.0
P1,04/04/2022,Porto,Santa Clara,3,0,2,,H,1.24,5.77,12.19,1.27,6.6,15.0
P1,08/04/2022,Gil Vicente,Moreirense,1,2,,,A,1.71,3.68,5.0,1.85,3.89,5.41
P1,09/04/2022,Pacos Ferreira,Maritimo,2,0,2,,H,2.29,3.14,3.27,2.41,3.24,3.36
P1,09/04/2022,Benfica,Belenenses,3,1,1,1,H,1.16,7.18,16.6,1.17,7.9,19.0
P1,09/04/2022,Boavista,Arouca,1,0,1,,H,2.27,3.11,3.37,2.33,3.2,3.6
P1,09/04/2022,Tondela,Sp Lisbon,1,3,,2,A,9.57,4.97,1.33,11.0,5.22,1.35
P1,10/04/2022,Portimonense,Famalicao,1,0,1,,H,2.95,3.16,2.47,3.14,3.3,2.56
P1,10/04/2022,Santa Clara,Estoril,2,0,1,,H,2.26,3.11,3.37,2.36,3.21,3.55
P1,10/04/2022,Guimaraes,Porto,0,1,,1,A,6.58,4.41,1.47,7.0,4.6,1.51
P1,10/04/2022,Vizela,Sp Braga,0,1,,1,A,3.87,3.53,1.93,4.1,3.69,1.98
P1,15/04/2022,Arouca,Santa Clara,1,1,,,D,2.44,3.09,3.05,2.53,3.2,3.31
P1,15/04/2022,Famalicao,Gil Vicente,2,2,2,1,D,2.37,3.24,3.03,2.45,3.35,3.16
P1,15/04/2022,Guimaraes,Pacos Ferreira,4,0,2,,H,1.77,3.61,4.53,1.81,3.77,4.75
P1,16/04/2022,Moreirense,Tondela,2,0,2,,H,2.06,3.34,3.61,2.1,3.52,3.87
P1,16/04/2022,Belenenses,Vizela,1,0,1,,H,2.95,3.19,2.44,3.04,3.33,2.54
P1,16/04/2022,Maritimo,Boavista,4,0,2,,H,2.47,3.09,3.0,2.6,3.24,3.18
P1,16/04/2022,Porto,Portimonense,7,0,4,,H,1.13,7.99,19.07,1.15,9.1,24.99
P1,17/04/2022,Sp Lisbon,Benfica,0,2,,1,A,2.07,3.42,3.53,2.15,3.76,3.83
P1,18/04/2022,Estoril,Sp Braga,0,0,,,D,3.71,3.34,2.02,3.98,3.5,2.09
P1,22/04/2022,Vizela,Arouca,2,1,1,,H,2.03,3.4,3.71,2.1,3.6,3.97
P1,23/04/2022,Portimonense,Moreirense,1,0,1,,H,2.4,3.23,2.99,2.48,3.38,3.11
P1,23/04/2022,Benfica,Famalicao,0,0,,,D,1.34,5.09,8.51,1.38,5.5,9.87
P1,23/04/2022,Santa Clara,Maritimo,2,2,2,,D,2.16,3.22,3.49,2.23,3.37,3.65
P1,23/04/2022,Gil Vicente,Pacos Ferreira,1,1,,,D,1.72,3.63,4.96,1.75,3.77,5.31
P1,24/04/2022,Estoril,Belenenses,2,2,2,,D,1.8,3.36,4.86,1.83,3.47,5.25
P1,24/04/2022,Tondela,Guimaraes,1,1,,,D,3.51,3.51,2.04,3.73,3.68,2.09
P1,25/04/2022,Sp Braga,Porto,1,0,,,H,4.06,3.73,1.83,4.4,3.9,1.87
P1,25/04/2022,Boavista,Sp Lisbon,0,3,,1,A,7.62,4.36,1.42,8.5,4.55,1.46
P1,29/04/2022,Famalicao,Estoril,3,1,1,,H,1.78,3.62,4.57,1.88,3.85,4.9
P1,30/04/2022,Arouca,Portimonense,1,0,,,H,1.98,3.41,3.81,2.04,3.54,4.05
P1,30/04/2022,Maritimo,Benfica,0,1,,1,A,6.12,4.3,1.51,6.6,4.5,1.55
P1,30/04/2022,Porto,Vizela,4,2,2,1,H,1.13,8.28,19.36,1.15,9.0,23.0
P1,30/04/2022,Belenenses,Sp Braga,0,1,,,A,4.76,3.77,1.71,5.0,3.94,1.75
P1,01/05/2022,Guimaraes,Santa Clara,1,1,1,,D,1.98,3.43,3.77,2.03,3.55,4.0
P1,01/05/2022,Moreirense,Boavista,1,2,,1,A,2.24,3.19,3.35,2.32,3.3,3.6
P1,01/05/2022,Sp Lisbon,Gil Vicente,4,1,2,1,H,1.33,5.07,9.13,1.35,5.5,10.0
P1,02/05/2022,Pacos Ferreira,Tondela,1,1,,1,D,2.24,3.28,3.21,2.3,3.4,3.38
P1,06/05/2022,Boavista,Guimaraes,1,1,,1,D,3.4,3.19,2.21,3.62,3.32,2.26
P1,07/05/2022,Estoril,Moreirense,1,0,,,H,2.59,3.29,2.72,2.71,3.41,2.75
P1,07/05/2022,Benfica,Porto,0,1,,,A,3.12,3.49,2.22,3.26,3.8,2.32
P1,07/05/2022,Portimonense,Sp Lisbon,2,3,2,1,A,8.09,4.86,1.37,8.75,5.18,1.4
P1,08/05/2022,Gil Vicente,Tondela,3,0,,,H,1.82,3.6,4.29,1.86,3.8,4.61
P1,08/05/2022,Vizela,Maritimo,1,1,,,D,2.07,3.42,3.5,2.12,3.61,3.74
P1,08/05/2022,Sp Braga,Arouca,1,0,,,H,1.65,3.95,5.02,1.68,4.2,5.3
P1,08/05/2022,Santa Clara,Pacos Ferreira,2,0,1,,H,2.07,3.39,3.55,2.13,3.5,3.7
P1,09/05/2022,Belenenses,Famalicao,2,3,1,,A,2.74,3.17,2.63,2.85,3.35,2.75
P1,13/05/2022,Pacos Ferreira,Benfica,0,2,,2,A,5.16,4.4,1.57,5.5,4.6,1.69
P1,14/05/2022,Arouca,Belenenses,0,0,,,D,2.36,3.31,3.0,2.44,3.53,3.09
P1,14/05/2022,Moreirense,Vizela,4,1,3,,H,1.69,3.81,4.88,1.71,4.05,5.5
P1,14/05/2022,Tondela,Boavista,2,2,1,,D,1.75,3.79,4.5,1.78,4.03,5.0
P1,14/05/2022,Maritimo,Portimonense,0,1,,,A,2.22,3.5,3.11,2.3,3.74,3.31
P1,14/05/2022,Porto,Estoril,2,0,,,H,1.17,7.38,15.77,1.2,8.0,21.0
P1,14/05/2022,Sp Lisbon,Santa Clara,4,0,1,,H,1.22,6.56,11.96,1.23,7.0,14.0
P1,15/05/2022,Famalicao,Sp Braga,3,2,1,2,H,2.98,3.64,2.23,3.1,3.86,2.26
P1,15/05/2022,Guimaraes,Gil Vicente,5,0,1,,H,2.19,3.59,3.08,2.26,3.81,3.2
