Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
EC,23/11/2019,Fylde,Dag and Red,3,0,3,,H,1.96,3.43,3.57,2.08,3.64,3.86
EC,23/11/2019,Halifax,Eastleigh,1,1,1,,D,2.33,3.24,2.9,2.44,3.4,3.08
EC,23/11/2019,Harrogate,Chesterfield,3,1,1,1,H,2.14,3.36,3.14,2.21,3.58,3.35
EC,23/11/2019,Hartlepool,Boreham Wood,2,2,,1,D,2.01,3.39,3.42,2.08,3.6,3.68
EC,23/11/2019,Stockport,Ebbsfleet,1,1,,1,D,2.11,3.43,3.14,2.18,3.6,3.33
EC,23/11/2019,Sutton,Bromley,0,2,,1,A,2.37,3.22,2.84,2.5,3.4,3.1
EC,23/11/2019,Wrexham,Yeovil,3,3,2,2,D,1.88,3.47,3.78,1.94,3.85,4.2
EC,23/11/2019,Maidenhead,Woking,2,3,,2,A,2.77,3.25,2.41,2.93,3.44,2.5
EC,26/11/2019,Barnet,Ebbsfleet,5,2,2,1,H,1.96,3.48,3.52,2.03,3.65,4.0
EC,26/11/2019,Barrow,Chorley,2,2,2,2,D,1.48,4.11,6.12,1.53,4.37,7.1
EC,26/11/2019,Chesterfield,Hartlepool,1,5,1,2,A,2.14,3.39,3.12,2.23,3.58,3.25
EC,26/11/2019,Dag and Red,Sutton,1,2,,,A,2.07,3.3,3.38,2.18,3.6,3.63
EC,26/11/2019,Dover Athletic,Maidenhead,3,4,2,3,A,1.6,3.91,5.03,1.64,4.23,5.75
EC,26/11/2019,Eastleigh,Torquay,3,2,3,,H,2.32,3.44,2.77,2.4,3.75,2.9
EC,26/11/2019,Harrogate,Halifax,2,2,,1,D,1.9,3.53,3.69,1.99,3.82,4.2
EC,26/11/2019,Notts County,Boreham Wood,2,2,2,1,D,2.07,3.27,3.41,2.15,3.5,3.67
EC,26/11/2019,Stockport,Solihull,1,4,1,,A,2.91,3.34,2.27,3.1,3.48,2.37
EC,26/11/2019,Woking,Bromley,2,1,1,1,H,2.67,3.29,2.48,2.78,3.55,2.56
EC,26/11/2019,Wrexham,Fylde,0,1,,1,A,2.22,3.28,3.05,2.34,3.5,3.22
EC,26/11/2019,Yeovil,Aldershot,2,2,1,1,D,1.79,3.56,4.15,1.83,3.87,4.56
EC,30/11/2019,Aldershot,Chesterfield,2,2,1,,D,2.24,3.46,2.88,2.35,3.85,3.13
EC,30/11/2019,Boreham Wood,Woking,1,0,1,,H,2.13,3.41,3.12,2.24,3.6,3.35
EC,30/11/2019,Bromley,Yeovil,1,1,,,D,2.0,3.45,3.4,2.05,3.63,3.75
EC,30/11/2019,Chorley,Dag and Red,1,0,,,H,2.7,3.25,2.46,2.87,3.4,2.6
EC,30/11/2019,Ebbsfleet,Wrexham,2,1,1,1,H,2.6,3.44,2.44,2.75,3.63,2.63
EC,30/11/2019,Maidenhead,Barrow,0,4,,1,A,3.48,3.44,1.98,4.0,3.67,2.05
EC,30/11/2019,Sutton,Harrogate,3,1,1,,H,2.76,3.42,2.33,2.96,3.62,2.5
EC,30/11/2019,Torquay,Stockport,1,5,,,A,1.63,3.84,4.76,1.71,4.11,5.5
EC,03/12/2019,Eastleigh,Wrexham,0,2,,2,A,2.04,3.31,3.45,2.12,3.5,3.85
EC,07/12/2019,Barrow,Aldershot,1,0,1,,H,1.65,3.72,4.82,1.71,3.98,5.5
EC,07/12/2019,Chesterfield,Bromley,1,2,1,,A,2.81,3.47,2.27,3.0,3.71,2.38
EC,07/12/2019,Dag and Red,Maidenhead,1,2,,1,A,1.92,3.4,3.74,1.99,3.68,4.0
EC,07/12/2019,Dover Athletic,Boreham Wood,0,2,,1,A,2.17,3.35,3.09,2.27,3.6,3.3
EC,07/12/2019,Eastleigh,Ebbsfleet,1,1,1,1,D,1.82,3.61,3.91,1.88,3.85,4.33
EC,07/12/2019,Harrogate,Torquay,2,1,1,,H,1.98,3.56,3.35,2.05,3.88,3.61
EC,07/12/2019,Notts County,Sutton,1,1,1,,D,1.83,3.48,3.97,1.93,3.64,4.27
EC,07/12/2019,Stockport,Chorley,4,2,2,1,H,2.02,3.33,3.47,2.15,3.58,3.75
EC,07/12/2019,Woking,Hartlepool,2,1,,1,H,2.26,3.45,2.84,2.36,3.71,3.1
EC,07/12/2019,Wrexham,Solihull,2,0,2,,H,2.73,3.15,2.49,2.88,3.3,2.62
EC,07/12/2019,Yeovil,Halifax,2,0,1,,H,1.9,3.42,3.78,1.98,3.63,4.04
EC,07/12/2019,Barnet,Fylde,2,1,1,,H,2.35,3.31,2.81,2.47,3.48,3.0
EC,10/12/2019,Chesterfield,Yeovil,1,2,,2,A,2.8,3.5,2.28,2.98,3.68,2.49
EC,10/12/2019,Fylde,Sutton,0,0,,,D,1.95,3.55,3.49,2.11,3.9,3.79
EC,21/12/2019,Aldershot,Stockport,2,1,1,,H,2.22,3.34,3.0,2.3,3.48,3.16
EC,21/12/2019,Boreham Wood,Harrogate,2,1,1,1,H,2.43,3.31,2.7,2.56,3.52,2.85
EC,21/12/2019,Bromley,Eastleigh,2,3,1,2,A,2.0,3.53,3.35,2.05,3.74,3.6
EC,21/12/2019,Chorley,Dover Athletic,1,1,,,D,2.4,3.25,2.79,2.55,3.42,2.93
EC,21/12/2019,Fylde,Yeovil,2,2,1,,D,1.86,3.64,3.7,1.95,3.95,4.04
EC,21/12/2019,Halifax,Notts County,2,4,1,,A,2.38,3.27,2.81,2.5,3.42,2.95
EC,21/12/2019,Hartlepool,Dag and Red,1,0,,,H,1.88,3.44,3.83,1.94,3.6,4.24
EC,21/12/2019,Maidenhead,Barnet,1,4,1,2,A,3.29,3.4,2.06,3.52,3.56,2.15
EC,21/12/2019,Sutton,Wrexham,3,1,2,,H,2.48,3.19,2.72,2.63,3.35,2.86
EC,21/12/2019,Torquay,Chesterfield,0,3,,1,A,1.95,3.58,3.44,2.0,3.85,3.8
EC,26/12/2019,Dag and Red,Ebbsfleet,1,1,,,D,2.05,3.43,3.27,2.12,3.64,3.6
EC,26/12/2019,Woking,Sutton,0,2,,2,A,2.13,3.25,3.25,2.25,3.41,3.42
EC,26/12/2019,Barrow,Fylde,1,1,,,D,2.33,3.28,2.87,2.68,3.41,3.27
EC,26/12/2019,Chesterfield,Solihull,2,2,2,1,D,2.92,3.4,2.23,3.11,3.61,2.34
EC,26/12/2019,Dover Athletic,Bromley,3,0,2,,H,2.65,3.37,2.44,2.79,3.65,2.6
EC,26/12/2019,Harrogate,Hartlepool,4,1,,,H,2.08,3.56,3.1,2.15,3.81,3.4
EC,26/12/2019,Notts County,Maidenhead,3,0,3,,H,1.6,3.93,4.9,1.68,4.22,6.1
EC,26/12/2019,Stockport,Halifax,5,1,2,,H,2.43,3.25,2.74,2.55,3.36,2.89
EC,26/12/2019,Wrexham,Chorley,3,1,2,,H,1.89,3.35,3.93,1.99,3.45,4.36
EC,26/12/2019,Yeovil,Torquay,6,2,3,1,H,1.89,3.55,3.68,1.97,3.78,4.04
EC,28/12/2019,Sutton,Yeovil,3,2,2,2,H,2.79,3.21,2.42,3.0,3.42,2.52
EC,28/12/2019,Aldershot,Barnet,0,0,,,D,2.85,3.32,2.32,3.04,3.58,2.45
EC,28/12/2019,Boreham Wood,Eastleigh,2,2,1,1,D,2.04,3.3,3.45,2.14,3.55,3.65
EC,28/12/2019,Bromley,Dag and Red,3,0,1,,H,1.71,3.7,4.39,1.77,3.88,4.75
EC,28/12/2019,Chorley,Harrogate,0,2,,1,A,2.83,3.44,2.28,3.01,3.64,2.38
EC,28/12/2019,Ebbsfleet,Dover Athletic,0,1,,1,A,2.62,3.39,2.45,2.76,3.58,2.56
EC,28/12/2019,Fylde,Stockport,1,2,1,,A,1.89,3.48,3.76,1.95,3.74,4.07
EC,28/12/2019,Halifax,Chesterfield,1,0,,,H,2.3,3.34,2.87,2.45,3.55,3.1
EC,28/12/2019,Hartlepool,Barrow,2,2,,,D,2.51,3.41,2.54,2.65,3.62,2.65
EC,28/12/2019,Maidenhead,Wrexham,2,0,1,,H,3.27,3.33,2.1,3.4,3.77,2.19
EC,28/12/2019,Solihull,Notts County,0,1,,,A,1.95,3.52,3.52,2.01,3.74,3.8
EC,28/12/2019,Torquay,Woking,4,1,2,1,H,2.23,3.5,2.86,2.38,3.78,3.21
EC,01/01/2020,Aldershot,Eastleigh,3,1,1,,H,2.64,3.43,2.42,2.72,3.62,2.55
EC,01/01/2020,Boreham Wood,Barnet,0,0,,,D,2.38,3.28,2.79,2.47,3.41,2.88
EC,01/01/2020,Bromley,Dover Athletic,3,0,1,,H,2.03,3.41,3.34,2.1,3.62,3.53
EC,01/01/2020,Chorley,Wrexham,0,2,,,A,2.64,3.24,2.52,2.75,3.42,2.65
EC,01/01/2020,Ebbsfleet,Dag and Red,1,1,1,,D,2.26,3.37,2.88,2.38,3.55,3.1
EC,01/01/2020,Fylde,Barrow,0,1,,,A,2.56,3.3,2.56,2.71,3.52,2.71
EC,01/01/2020,Halifax,Stockport,0,0,,,D,2.36,3.3,2.8,2.47,3.5,3.0
EC,01/01/2020,Hartlepool,Harrogate,0,1,,,A,2.32,3.48,2.73,2.45,3.75,2.87
EC,01/01/2020,Maidenhead,Notts County,0,0,,,D,3.44,3.54,1.96,3.8,3.76,2.03
EC,01/01/2020,Solihull,Chesterfield,3,0,1,,H,1.63,3.84,4.72,1.72,4.05,5.54
EC,01/01/2020,Sutton,Woking,6,2,5,,H,2.27,3.32,2.92,2.35,3.53,3.1
EC,01/01/2020,Torquay,Yeovil,0,2,,1,A,2.09,3.61,3.04,2.2,3.88,3.2
EC,04/01/2020,Barnet,Halifax,1,1,,1,D,1.83,3.5,3.95,1.91,3.76,4.32
EC,04/01/2020,Barrow,Ebbsfleet,7,0,3,,H,1.52,4.12,5.38,1.59,4.4,6.0
EC,04/01/2020,Chesterfield,Sutton,1,0,,,H,2.09,3.43,3.19,2.19,3.67,3.42
EC,04/01/2020,Dag and Red,Torquay,0,0,,,D,2.39,3.44,2.66,2.5,3.6,2.75
EC,04/01/2020,Harrogate,Maidenhead,1,0,,,H,1.57,3.99,5.1,1.63,4.2,5.75
EC,04/01/2020,Notts County,Bromley,2,1,1,,H,2.22,3.44,2.92,2.3,3.64,3.11
EC,04/01/2020,Stockport,Boreham Wood,1,3,,3,A,2.61,3.28,2.52,2.75,3.42,2.63
EC,04/01/2020,Woking,Chorley,1,0,,,H,1.97,3.37,3.57,2.04,3.62,3.83
EC,04/01/2020,Wrexham,Aldershot,1,2,,,A,1.82,3.42,4.14,1.88,3.61,4.4
EC,04/01/2020,Yeovil,Solihull,0,0,,,D,2.3,3.43,2.8,2.41,3.62,2.95
EC,07/01/2020,Hartlepool,Eastleigh,2,1,,,H,2.03,3.5,3.28,2.19,3.66,3.49
EC,11/01/2020,Dover Athletic,Hartlepool,1,1,,1,D,2.08,3.36,3.27,2.19,3.51,3.5
EC,18/01/2020,Aldershot,Chorley,3,3,2,2,D,2.01,3.27,3.54,2.09,3.48,3.76
EC,18/01/2020,Eastleigh,Chesterfield,0,2,,,A,1.97,3.38,3.56,2.04,3.64,3.76
EC,18/01/2020,Ebbsfleet,Harrogate,0,2,,1,A,3.35,3.53,1.99,3.84,3.75,2.05
EC,18/01/2020,Fylde,Torquay,2,3,1,2,A,1.95,3.54,3.45,2.06,3.75,3.8
EC,18/01/2020,Halifax,Maidenhead,5,2,1,1,H,2.0,3.29,3.55,2.1,3.51,3.77
EC,18/01/2020,Notts County,Dover Athletic,0,0,,,D,1.93,3.39,3.68,2.0,3.63,4.05
EC,18/01/2020,Solihull,Boreham Wood,0,2,,1,A,2.14,3.16,3.32,2.23,3.41,3.58
EC,18/01/2020,Stockport,Sutton,0,0,,,D,2.0,3.51,3.34,2.1,3.7,4.03
EC,18/01/2020,Wrexham,Woking,3,0,1,,H,2.05,3.34,3.38,2.14,3.5,3.6
EC,18/01/2020,Yeovil,Hartlepool,2,2,2,1,D,1.7,3.81,4.31,1.75,4.08,5.0
EC,18/01/2020,Barrow,Bromley,2,0,1,,H,1.87,3.58,3.71,1.95,3.77,4.0
EC,25/01/2020,Boreham Wood,Barrow,1,1,,1,D,2.99,3.24,2.27,3.14,3.4,2.35
EC,25/01/2020,Bromley,Barnet,1,2,1,1,A,2.08,3.3,3.31,2.16,3.56,3.52
EC,25/01/2020,Chesterfield,Fylde,1,1,1,,D,3.26,3.43,2.06,3.61,3.67,2.12
EC,25/01/2020,Chorley,Halifax,0,1,,,A,2.14,3.2,3.28,2.25,3.39,3.47
EC,25/01/2020,Dag and Red,Notts County,2,0,,,H,2.8,3.19,2.41,3.0,3.36,2.56
EC,25/01/2020,Dover Athletic,Aldershot,2,0,1,,H,2.06,3.26,3.42,2.13,3.48,3.75
EC,25/01/2020,Harrogate,Wrexham,0,2,,1,A,1.89,3.46,3.76,1.97,3.71,4.1
EC,25/01/2020,Hartlepool,Stockport,2,0,1,,H,1.99,3.39,3.46,2.06,3.6,3.75
EC,25/01/2020,Maidenhead,Eastleigh,2,0,2,,H,3.19,3.32,2.14,3.52,3.5,2.38
EC,25/01/2020,Sutton,Solihull,0,0,,,D,2.47,3.12,2.78,2.55,3.26,2.91
EC,25/01/2020,Torquay,Ebbsfleet,0,0,,,D,1.77,3.68,4.06,1.83,3.92,4.36
EC,25/01/2020,Woking,Yeovil,1,0,1,,H,2.94,3.47,2.2,3.28,3.86,2.3
EC,28/01/2020,Eastleigh,Aldershot,0,0,,,D,2.0,3.4,3.45,2.06,3.62,3.75
EC,28/01/2020,Ebbsfleet,Woking,2,1,,,H,3.0,3.4,2.19,3.33,3.55,2.3
EC,28/01/2020,Halifax,Dover Athletic,4,2,2,1,H,2.53,3.18,2.67,2.64,3.48,2.8
EC,28/01/2020,Solihull,Barrow,0,0,,,D,2.96,3.27,2.25,3.1,3.51,2.4
EC,01/02/2020,Aldershot,Harrogate,1,1,1,,D,3.04,3.34,2.19,3.24,3.52,2.28
EC,01/02/2020,Barnet,Hartlepool,2,1,,,H,2.05,3.41,3.28,2.17,3.62,3.5
EC,01/02/2020,Barrow,Torquay,2,1,,,H,1.64,3.92,4.61,1.7,4.17,5.15
EC,01/02/2020,Eastleigh,Woking,2,0,2,,H,2.29,3.37,2.84,2.41,3.6,3.0
EC,01/02/2020,Ebbsfleet,Sutton,1,1,1,,D,3.27,3.31,2.1,3.63,3.48,2.18
EC,01/02/2020,Fylde,Boreham Wood,1,2,1,1,A,2.42,3.32,2.69,2.54,3.51,2.82
EC,01/02/2020,Halifax,Bromley,2,1,2,1,H,2.65,3.35,2.44,2.79,3.52,2.56
EC,01/02/2020,Solihull,Maidenhead,0,2,,,A,1.54,3.95,5.47,1.59,4.2,6.02
EC,01/02/2020,Stockport,Dover Athletic,0,2,,,A,2.21,3.34,2.99,2.35,3.56,3.16
EC,01/02/2020,Wrexham,Dag and Red,0,0,,,D,2.02,3.27,3.51,2.09,3.44,3.8
EC,01/02/2020,Yeovil,Chorley,1,1,,1,D,1.4,4.38,6.86,1.44,4.64,7.6
EC,01/02/2020,Notts County,Chesterfield,3,0,,,H,1.61,3.75,5.11,1.67,4.14,5.55
EC,04/02/2020,Dover Athletic,Barrow,2,1,1,,H,3.53,3.35,1.99,3.84,3.52,2.05
EC,08/02/2020,Chesterfield,Wrexham,3,2,1,1,H,2.29,3.31,2.89,2.41,3.53,3.1
EC,08/02/2020,Bromley,Solihull,2,2,,,D,2.32,3.24,2.9,2.42,3.51,3.12
EC,08/02/2020,Dag and Red,Stockport,1,1,,,D,2.39,3.27,2.78,2.5,3.44,2.92
EC,08/02/2020,Hartlepool,Aldershot,2,0,2,,H,2.04,3.39,3.36,2.12,3.54,3.63
EC,11/02/2020,Eastleigh,Fylde,2,2,,2,D,2.49,3.27,2.66,2.6,3.52,2.82
EC,11/02/2020,Harrogate,Yeovil,3,0,1,,H,2.25,3.34,2.93,2.38,3.58,3.1
EC,11/02/2020,Solihull,Barnet,1,0,1,,H,2.16,3.41,3.07,2.25,3.63,3.21
EC,15/02/2020,Ebbsfleet,Chorley,1,0,,,H,2.25,3.29,2.95,2.35,3.5,3.2
EC,15/02/2020,Notts County,Woking,1,1,,,D,1.95,3.38,3.6,2.02,3.54,3.94
EC,15/02/2020,Stockport,Bromley,1,0,,,H,2.47,3.33,2.63,2.59,3.5,2.7
EC,18/02/2020,Barrow,Dover Athletic,1,0,,,H,1.57,4.03,4.99,1.64,4.24,5.5
EC,22/02/2020,Boreham Wood,Yeovil,1,0,,,H,2.42,3.19,2.77,2.53,3.6,2.92
EC,22/02/2020,Bromley,Wrexham,0,2,,1,A,1.97,3.36,3.55,2.07,3.75,3.79
EC,22/02/2020,Chesterfield,Ebbsfleet,4,0,,,H,1.83,3.59,3.8,1.92,4.0,4.0
EC,22/02/2020,Chorley,Barnet,0,1,,1,A,3.51,3.33,2.0,3.8,3.5,2.1
EC,22/02/2020,Dag and Red,Solihull,2,0,2,,H,2.67,3.06,2.6,2.81,3.22,2.7
EC,22/02/2020,Dover Athletic,Fylde,5,1,2,1,H,2.45,3.3,2.66,2.6,3.5,2.84
EC,22/02/2020,Harrogate,Eastleigh,3,0,2,,H,1.64,3.75,4.82,1.7,4.01,5.12
EC,22/02/2020,Hartlepool,Notts County,2,0,,,H,2.24,3.27,2.99,2.39,3.42,3.15
EC,22/02/2020,Maidenhead,Aldershot,1,2,,2,A,2.57,3.12,2.66,2.7,3.4,2.75
EC,22/02/2020,Torquay,Halifax,1,0,,,H,1.84,3.66,3.71,1.95,4.0,3.96
EC,22/02/2020,Woking,Stockport,1,1,1,1,D,2.18,3.38,3.01,2.26,3.56,3.2
EC,22/02/2020,Sutton,Barrow,2,2,1,2,D,3.03,3.29,2.21,3.25,3.5,2.3
EC,25/02/2020,Aldershot,Boreham Wood,3,2,,1,H,3.02,3.28,2.24,3.13,3.51,2.32
EC,25/02/2020,Maidenhead,Ebbsfleet,1,3,1,3,A,1.76,3.71,4.08,1.85,4.0,4.51
EC,29/02/2020,Barrow,Dag and Red,2,1,2,1,H,1.55,3.94,5.42,1.6,4.28,7.05
EC,29/02/2020,Boreham Wood,Hartlepool,1,1,1,,D,2.18,3.1,3.29,2.28,3.44,3.5
EC,29/02/2020,Bromley,Sutton,0,1,,1,A,2.13,3.26,3.22,2.24,3.42,3.42
EC,29/02/2020,Ebbsfleet,Stockport,0,1,,,A,3.06,3.35,2.17,3.25,3.58,2.27
EC,29/02/2020,Solihull,Dover Athletic,3,0,1,,H,2.1,3.26,3.31,2.23,3.5,3.5
EC,29/02/2020,Torquay,Chorley,2,0,1,,H,1.69,3.66,4.54,1.76,3.8,5.26
EC,29/02/2020,Woking,Maidenhead,2,0,,,H,1.6,3.75,5.17,1.7,4.0,6.0
EC,29/02/2020,Yeovil,Wrexham,3,0,1,,H,1.84,3.5,3.87,1.93,3.66,4.05
EC,03/03/2020,Barnet,Boreham Wood,2,2,1,,D,2.24,3.26,3.05,2.3,3.5,3.3
EC,03/03/2020,Chesterfield,Harrogate,3,4,2,2,A,3.41,3.43,2.02,3.65,3.7,2.08
EC,03/03/2020,Chorley,Eastleigh,1,2,1,,A,3.02,3.27,2.25,3.19,3.4,2.33
EC,03/03/2020,Fylde,Notts County,1,2,1,1,A,2.08,3.44,3.22,2.15,3.65,3.42
EC,03/03/2020,Halifax,Sutton,1,0,,,H,2.2,3.16,3.21,2.31,3.31,3.48
EC,03/03/2020,Solihull,Hartlepool,0,1,,,A,2.13,3.37,3.18,2.2,3.51,3.5
EC,07/03/2020,Aldershot,Dag and Red,0,1,,,A,2.23,3.25,3.06,2.35,3.41,3.2
EC,07/03/2020,Barrow,Notts County,0,2,,,A,1.77,3.55,4.2,1.85,3.73,4.53
EC,07/03/2020,Chorley,Chesterfield,1,2,,1,A,2.74,3.12,2.5,2.97,3.27,2.6
EC,07/03/2020,Dover Athletic,Yeovil,0,1,,,A,2.55,3.17,2.65,2.7,3.41,2.76
EC,07/03/2020,Fylde,Solihull,0,0,,,D,2.4,3.23,2.79,2.52,3.42,2.9
EC,07/03/2020,Halifax,Woking,0,2,,2,A,2.55,3.24,2.6,2.67,3.46,2.73
EC,07/03/2020,Hartlepool,Ebbsfleet,0,1,,,A,1.52,4.0,5.63,1.58,4.2,6.48
EC,07/03/2020,Maidenhead,Boreham Wood,0,1,,1,A,3.31,3.28,2.1,3.53,3.46,2.18
EC,07/03/2020,Stockport,Barnet,1,1,1,1,D,2.6,3.26,2.54,2.75,3.41,2.65
EC,07/03/2020,Sutton,Torquay,2,0,2,,H,1.96,3.51,3.48,2.04,3.7,3.8
EC,07/03/2020,Wrexham,Eastleigh,0,0,,,D,2.02,3.29,3.52,2.09,3.51,3.75
EC,07/03/2020,Harrogate,Bromley,1,1,,,D,1.84,3.62,3.81,1.91,3.78,4.1
EC,10/03/2020,Dag and Red,Fylde,1,2,,,A,2.06,3.38,3.32,2.12,3.64,3.5
EC,10/03/2020,Notts County,Aldershot,3,1,1,1,H,1.89,3.42,3.83,1.95,3.61,4.02
EC,10/03/2020,Woking,Barnet,1,3,,1,A,2.7,3.23,2.48,2.82,3.42,2.65
EC,14/03/2020,Dover Athletic,Chesterfield,1,1,,,D,2.03,3.41,3.34,2.1,3.59,3.75
EC,14/03/2020,Fylde,Aldershot,1,0,1,,H,2.01,3.49,3.35,2.1,3.76,3.8
EC,14/03/2020,Maidenhead,Stockport,1,2,1,,A,2.53,3.37,2.55,2.63,3.53,2.67
EC,14/03/2020,Notts County,Eastleigh,4,0,1,,H,1.77,3.57,4.21,1.86,3.86,4.77
EC,14/03/2020,Sutton,Hartlepool,1,1,1,,D,2.56,3.2,2.63,2.73,3.5,2.79
EC,14/03/2020,Halifax,Ebbsfleet,0,1,,1,A,1.65,3.67,4.91,1.72,4.04,5.38
