Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SP1,29/02/2020,Valencia,Betis,2,1,,,H,2.21,3.4,3.3,2.28,3.55,3.46
SP1,29/02/2020,Leganes,Alaves,1,1,,,D,2.04,3.06,4.27,2.13,3.19,4.5
SP1,29/02/2020,Granada,Celta,0,0,,,D,2.81,3.06,2.72,2.92,3.2,2.85
SP1,01/03/2020,Sevilla,Osasuna,3,2,2,,H,1.47,4.28,7.29,1.51,4.45,8.06
SP1,01/03/2020,Ath Bilbao,Villarreal,1,0,,,H,2.31,3.29,3.18,2.47,3.41,3.35
SP1,01/03/2020,Espanol,Ath Madrid,1,1,1,,D,4.28,3.06,2.05,4.6,3.2,2.14
SP1,01/03/2020,Mallorca,Getafe,0,1,,,A,3.61,2.99,2.28,3.85,3.15,2.35
SP1,01/03/2020,Real Madrid,Barcelona,2,0,,,H,2.19,3.66,3.13,2.3,3.8,3.25
SP1,06/03/2020,Alaves,Valencia,1,1,,1,D,2.64,3.23,2.8,2.78,3.35,2.92
SP1,07/03/2020,Eibar,Mallorca,1,2,,1,A,1.72,3.69,5.13,1.78,3.8,5.5
SP1,07/03/2020,Ath Madrid,Sevilla,2,2,2,2,D,1.94,3.25,4.45,2.02,3.43,4.75
SP1,07/03/2020,Barcelona,Sociedad,1,0,,,H,1.36,5.38,7.91,1.39,5.7,8.58
SP1,07/03/2020,Getafe,Celta,0,0,,,D,1.85,3.27,4.99,1.93,3.35,5.3
SP1,08/03/2020,Osasuna,Espanol,1,0,,,H,2.43,3.23,3.06,2.53,3.33,3.2
SP1,08/03/2020,Valladolid,Ath Bilbao,1,4,,2,A,2.98,2.82,2.79,3.1,2.94,2.91
SP1,08/03/2020,Levante,Granada,1,1,1,,D,2.06,3.44,3.66,2.11,3.66,3.81
SP1,08/03/2020,Villarreal,Leganes,1,2,1,,A,1.74,3.7,4.97,1.79,3.82,5.3
SP1,08/03/2020,Betis,Real Madrid,2,1,1,1,H,4.24,4.02,1.77,4.56,4.2,1.84
SP1,10/03/2020,Eibar,Sociedad,1,2,,1,A,3.34,3.33,2.24,3.48,3.43,2.31
SP1,11/06/2020,Sevilla,Betis,2,0,,,H,1.85,3.68,4.35,1.92,3.88,4.8
SP1,12/06/2020,Granada,Getafe,2,1,,1,H,3.31,2.94,2.46,3.57,3.05,2.58
SP1,12/06/2020,Valencia,Levante,1,1,,,D,1.73,4.08,4.48,1.78,4.4,4.86
SP1,13/06/2020,Espanol,Alaves,2,0,1,,H,2.1,3.2,3.83,2.2,3.38,4.05
SP1,13/06/2020,Celta,Villarreal,0,1,,,A,2.59,3.35,2.75,2.71,3.5,2.88
SP1,13/06/2020,Leganes,Valladolid,1,2,,1,A,2.31,3.02,3.51,2.43,3.14,3.7
SP1,13/06/2020,Mallorca,Barcelona,0,4,,2,A,9.91,6.0,1.28,11.0,6.7,1.32
SP1,14/06/2020,Ath Bilbao,Ath Madrid,1,1,1,1,D,3.74,2.96,2.27,4.09,3.12,2.38
SP1,14/06/2020,Real Madrid,Eibar,3,1,3,,H,1.24,6.41,11.84,1.28,7.09,14.25
SP1,14/06/2020,Sociedad,Osasuna,1,1,,1,D,1.69,3.89,5.01,1.77,4.05,5.45
SP1,15/06/2020,Levante,Sevilla,1,1,,,D,5.09,3.98,1.67,5.55,4.15,1.72
SP1,15/06/2020,Betis,Granada,2,2,,1,D,1.94,3.48,4.11,2.01,3.62,4.45
SP1,16/06/2020,Getafe,Espanol,0,0,,,D,2.01,3.14,4.32,2.1,3.25,4.55
SP1,16/06/2020,Villarreal,Mallorca,1,0,1,,H,1.52,4.45,6.0,1.57,4.65,6.7
SP1,16/06/2020,Barcelona,Leganes,2,0,1,,H,1.16,8.06,17.42,1.2,9.1,21.0
SP1,17/06/2020,Eibar,Ath Bilbao,2,2,1,1,D,3.28,3.04,2.41,3.5,3.15,2.54
SP1,17/06/2020,Valladolid,Celta,0,0,,,D,2.95,2.96,2.68,3.1,3.08,2.81
SP1,17/06/2020,Osasuna,Ath Madrid,0,5,,1,A,5.01,3.25,1.85,5.45,3.4,1.92
SP1,18/06/2020,Alaves,Sociedad,2,0,,,H,4.16,3.37,1.95,4.35,3.58,2.06
SP1,18/06/2020,Real Madrid,Valencia,3,0,,,H,1.38,5.09,7.71,1.42,5.45,8.8
SP1,19/06/2020,Granada,Villarreal,0,1,,1,A,3.12,3.19,2.43,3.28,3.36,2.54
SP1,19/06/2020,Mallorca,Leganes,1,1,1,,D,2.77,2.93,2.9,2.91,3.04,3.04
SP1,19/06/2020,Sevilla,Barcelona,0,0,,,D,3.4,3.57,2.13,3.64,3.7,2.21
SP1,20/06/2020,Espanol,Levante,1,3,1,1,A,1.99,3.51,3.85,2.05,3.72,4.05
SP1,20/06/2020,Ath Bilbao,Betis,1,0,1,,H,2.14,3.29,3.61,2.25,3.4,3.8
SP1,20/06/2020,Getafe,Eibar,1,1,1,1,D,1.82,3.37,4.95,1.91,3.49,5.35
SP1,20/06/2020,Ath Madrid,Valladolid,1,0,,,H,1.38,4.48,9.86,1.41,4.75,12.0
SP1,21/06/2020,Celta,Alaves,6,0,4,,H,1.94,3.25,4.48,2.0,3.44,4.8
SP1,21/06/2020,Valencia,Osasuna,2,0,2,,H,1.94,3.57,3.94,2.04,3.72,4.32
SP1,21/06/2020,Sociedad,Real Madrid,1,2,,,A,4.16,4.14,1.77,4.5,4.36,1.84
SP1,22/06/2020,Villarreal,Sevilla,2,2,2,1,D,2.61,3.42,2.67,2.72,3.68,2.78
SP1,22/06/2020,Leganes,Granada,0,0,,,D,2.43,2.96,3.34,2.52,3.15,3.5
SP1,23/06/2020,Levante,Ath Madrid,0,1,,1,A,5.84,3.65,1.67,6.8,3.85,1.73
SP1,23/06/2020,Valladolid,Getafe,1,1,1,1,D,3.39,2.81,2.53,3.55,2.9,2.68
SP1,23/06/2020,Barcelona,Ath Bilbao,1,0,,,H,1.33,5.35,9.42,1.36,5.75,11.0
SP1,24/06/2020,Alaves,Osasuna,0,1,,,A,2.63,3.07,2.91,2.75,3.24,3.12
SP1,24/06/2020,Sociedad,Celta,0,1,,1,A,2.07,3.23,3.92,2.19,3.39,4.3
SP1,24/06/2020,Real Madrid,Mallorca,2,0,1,,H,1.15,8.33,17.41,1.17,9.17,21.0
SP1,25/06/2020,Eibar,Valencia,1,0,1,,H,2.82,3.36,2.51,2.97,3.56,2.6
SP1,25/06/2020,Betis,Espanol,1,0,,,H,2.2,3.36,3.34,2.33,3.55,3.48
SP1,26/06/2020,Sevilla,Valladolid,1,1,,1,D,1.43,4.32,8.86,1.47,4.7,10.0
SP1,27/06/2020,Ath Bilbao,Mallorca,3,1,2,,H,1.48,4.11,7.84,1.52,4.33,8.8
SP1,27/06/2020,Celta,Barcelona,2,2,,1,D,5.17,4.05,1.64,5.9,4.3,1.69
SP1,27/06/2020,Osasuna,Leganes,2,1,1,,H,2.35,2.98,3.48,2.47,3.1,3.65
SP1,27/06/2020,Ath Madrid,Alaves,2,1,,,H,1.33,4.76,11.77,1.36,5.15,13.75
SP1,28/06/2020,Levante,Betis,4,2,2,,H,2.65,3.41,2.65,2.77,3.66,2.77
SP1,28/06/2020,Villarreal,Valencia,2,0,2,,H,2.2,3.54,3.21,2.31,3.75,3.4
SP1,28/06/2020,Granada,Eibar,1,2,,1,A,2.43,2.97,3.31,2.58,3.07,3.5
SP1,28/06/2020,Espanol,Real Madrid,0,1,,1,A,7.04,4.79,1.43,8.2,5.05,1.47
SP1,29/06/2020,Getafe,Sociedad,2,1,1,,H,2.51,3.04,3.1,2.62,3.22,3.22
SP1,30/06/2020,Mallorca,Celta,5,1,3,,H,3.22,3.13,2.41,3.4,3.22,2.54
SP1,30/06/2020,Leganes,Sevilla,0,3,,2,A,4.5,3.23,1.95,5.1,3.34,2.01
SP1,30/06/2020,Barcelona,Ath Madrid,2,2,1,1,D,1.84,3.62,4.45,1.9,3.75,4.85
