Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
POL,13/04/2019,Arka Gdynia,Legnica,1,1,,,D,2.19,3.22,3.33,2.26,3.4,3.5
POL,13/04/2019,Cracovia,Lechia Gdansk,4,2,,,H,2.26,3.12,3.28,2.5,3.4,3.54
POL,13/04/2019,Lech Poznan,Jagiellonia,0,2,,,A,2.05,3.29,3.62,2.15,3.47,3.9
POL,13/04/2019,Legia,Pogon Szczecin,3,1,,,H,1.79,3.6,4.32,1.82,3.84,4.57
POL,13/04/2019,Piast Gliwice,Korona Kielce,4,0,,,H,1.8,3.53,4.4,1.85,3.74,4.85
POL,13/04/2019,Slask Wroclaw,Gornik Z.,0,1,,,A,2.02,3.4,3.58,2.1,3.57,3.8
POL,13/04/2019,Zaglebie,Wisla,3,1,,,H,2.07,3.57,3.27,2.35,3.77,3.47
POL,13/04/2019,Zaglebie Sosnowiec,Wisla Plock,1,3,,,A,2.53,3.42,2.62,2.66,3.57,2.8
POL,20/04/2019,Lechia Gdansk,Piast Gliwice,0,2,,,A,2.19,3.22,3.3,2.3,3.5,3.5
POL,20/04/2019,Jagiellonia,Lech Poznan,3,3,,,D,2.09,3.35,3.41,2.19,3.6,3.75
POL,20/04/2019,Zaglebie,Pogon Szczecin,2,3,,,A,2.1,3.35,3.37,2.25,3.58,3.6
POL,20/04/2019,Legia,Cracovia,1,0,,,H,1.74,3.57,4.63,1.86,3.77,4.95
POL,22/04/2019,Legnica,Zaglebie Sosnowiec,2,2,,,D,2.17,3.38,3.21,2.28,3.5,3.5
POL,22/04/2019,Wisla,Wisla Plock,2,3,,,A,2.83,3.38,2.38,3.0,3.6,2.55
POL,22/04/2019,Gornik Z.,Arka Gdynia,1,0,,,H,2.15,3.38,3.25,2.25,3.53,3.54
POL,22/04/2019,Korona Kielce,Slask Wroclaw,2,0,,,H,2.98,3.24,2.35,3.2,3.44,2.55
POL,23/04/2019,Piast Gliwice,Zaglebie,1,0,,,H,2.01,3.42,3.59,2.1,3.67,3.8
POL,23/04/2019,Cracovia,Jagiellonia,0,1,,,A,1.95,3.44,3.77,2.1,3.67,4.07
POL,24/04/2019,Pogon Szczecin,Lechia Gdansk,3,4,,,A,2.38,3.16,2.99,2.6,3.4,3.15
POL,24/04/2019,Lech Poznan,Legia,1,0,,,H,3.25,3.34,2.17,3.5,3.57,2.3
POL,25/04/2019,Arka Gdynia,Legnica,2,0,,,H,2.24,3.18,3.25,2.34,3.4,3.5
POL,25/04/2019,Wisla Plock,Korona Kielce,2,1,,,H,2.01,3.45,3.56,2.1,3.65,4.0
POL,25/04/2019,Slask Wroclaw,Gornik Z.,1,2,,,A,2.02,3.38,3.59,2.1,3.57,3.83
POL,25/04/2019,Zaglebie Sosnowiec,Wisla,2,1,,,H,1.73,4.18,3.94,1.85,4.71,4.5
POL,26/04/2019,Zaglebie,Jagiellonia,2,0,,,H,1.97,3.34,3.79,2.2,3.68,4.33
POL,26/04/2019,Piast Gliwice,Cracovia,3,1,,,H,2.13,3.25,3.4,2.2,3.5,3.64
POL,27/04/2019,Pogon Szczecin,Lech Poznan,1,1,,,D,2.19,3.29,3.24,2.25,3.52,3.5
POL,27/04/2019,Lechia Gdansk,Legia,1,3,,,A,2.91,3.08,2.48,3.07,3.2,2.75
POL,28/04/2019,Legnica,Wisla Plock,3,2,,,H,2.3,3.24,3.06,2.47,3.48,3.3
POL,28/04/2019,Korona Kielce,Arka Gdynia,0,2,,,A,2.24,3.19,3.21,2.43,3.4,3.38
POL,28/04/2019,Wisla,Slask Wroclaw,1,1,,,D,3.25,3.53,2.08,3.6,3.82,2.25
POL,29/04/2019,Gornik Z.,Zaglebie Sosnowiec,4,0,,,H,2.04,3.5,3.4,2.11,3.77,3.7
POL,04/05/2019,Korona Kielce,Zaglebie,0,2,,,A,2.38,3.23,2.95,2.48,3.4,3.1
POL,04/05/2019,Legnica,Cracovia,2,1,,,H,2.96,3.15,2.41,3.12,3.35,2.51
POL,05/05/2019,Zaglebie Sosnowiec,Slask Wroclaw,2,4,,,A,3.27,3.56,2.06,3.75,3.86,2.15
POL,05/05/2019,Cracovia,Lechia Gdansk,2,0,,,H,2.4,3.22,2.92,2.6,3.5,3.25
POL,08/05/2019,Wisla,Gornik Z.,1,0,,,H,2.55,3.31,2.65,2.77,3.45,2.75
POL,10/05/2019,Pogon Szczecin,Rakow,1,2,,,A,2.01,3.25,3.79,2.11,3.5,4.06
POL,10/05/2019,Lech Poznan,Wisla,4,0,,,H,1.57,4.11,5.28,1.61,4.5,6.0
POL,10/05/2019,Lechia Gdansk,Zaglebie,1,2,,,A,1.97,3.52,3.6,2.02,3.74,3.8
POL,13/05/2019,Arka Gdynia,Wisla,3,1,,,H,1.5,4.34,5.76,1.6,4.75,7.1
POL,14/05/2019,Gornik Z.,Wisla Plock,0,1,,,A,2.64,3.44,2.5,2.85,3.6,2.62
POL,14/05/2019,Legnica,Slask Wroclaw,0,2,,,A,3.17,3.17,2.29,3.38,3.4,2.45
POL,14/05/2019,Zaglebie Sosnowiec,Korona Kielce,2,4,,,A,4.58,4.28,1.62,5.04,4.51,1.82
POL,15/05/2019,Jagiellonia,Legia,1,0,,,H,3.14,3.37,2.21,3.35,3.6,2.4
POL,15/05/2019,Lech Poznan,Lechia Gdansk,2,1,,,H,2.87,3.34,2.38,3.04,3.53,2.5
POL,15/05/2019,Pogon Szczecin,Piast Gliwice,0,0,,,D,3.45,3.45,2.04,3.8,3.7,2.2
POL,15/05/2019,Zaglebie,Cracovia,1,2,,,A,2.18,3.29,3.27,2.45,3.5,3.6
POL,18/05/2019,Korona Kielce,Gornik Z.,0,3,,,A,2.19,3.62,2.98,2.3,3.86,3.16
POL,18/05/2019,Wisla Plock,Zaglebie Sosnowiec,0,0,,,D,1.31,5.34,8.58,1.4,6.0,10.0
POL,18/05/2019,Slask Wroclaw,Arka Gdynia,4,0,,,H,2.18,3.58,3.02,2.35,3.8,3.27
POL,18/05/2019,Wisla,Legnica,4,5,,,A,2.46,3.62,2.59,2.58,4.05,2.76
POL,19/05/2019,Cracovia,Pogon Szczecin,0,3,,,A,1.54,4.05,5.77,1.62,4.33,7.0
POL,19/05/2019,Lechia Gdansk,Jagiellonia,2,0,,,H,2.72,3.3,2.51,2.93,3.5,2.68
POL,19/05/2019,Legia,Zaglebie,2,2,,,D,1.35,5.01,7.55,1.47,5.61,8.5
POL,19/05/2019,Piast Gliwice,Lech Poznan,1,0,,,H,1.3,5.26,8.75,1.35,6.61,11.35
POL,04/06/2019,Jagiellonia,Zaglebie Sosnowiec,2,1,,,H,1.76,3.63,4.42,1.88,3.9,5.0
POL,04/06/2019,Wisla,Piast Gliwice,2,2,,,D,2.95,3.32,2.34,3.25,3.5,2.6
POL,04/06/2019,Lechia Gdansk,Lech Poznan,1,0,,,H,2.13,3.21,3.49,2.2,3.4,3.75
POL,05/06/2019,Jagiellonia,Pogon Szczecin,4,2,,,H,2.18,3.37,3.17,2.35,3.63,3.4
POL,10/06/2019,LKS Lodz,Korona Kielce,4,1,,,H,2.23,3.35,3.09,2.41,3.69,3.25
POL,10/06/2019,Cracovia,Gornik Z.,1,1,,,D,1.88,3.5,3.92,2.0,3.73,4.2
POL,10/06/2019,Piast Gliwice,Legia,2,0,,,H,3.43,3.2,2.14,3.8,3.4,2.25
POL,12/06/2019,Korona Kielce,Arka Gdynia,0,1,,,A,2.03,3.26,3.7,2.1,3.6,4.0
POL,12/06/2019,Gornik Z.,Wisla,4,2,,,H,1.92,3.59,3.7,1.99,3.8,4.0
