Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
BRA,08/03/2024,Vitoria,Cuiaba,1,0,,,H,2.85,2.9,2.78,2.95,3.05,2.94
BRA,08/03/2024,Vasco,Bragantino,2,2,,,D,1.93,3.84,3.63,2.0,3.98,3.92
BRA,10/03/2024,Criciuma,Atletico GO,2,0,,,H,1.85,3.57,4.26,1.9,3.73,4.7
BRA,05/04/2024,Fluminense,Atletico-MG,2,2,,,D,3.44,3.24,2.16,3.73,3.37,2.26
BRA,05/04/2024,Bragantino,Flamengo RJ,1,1,,,D,2.8,3.11,2.6,2.9,3.25,2.75
BRA,07/04/2024,Criciuma,Cruzeiro,1,0,,,H,2.47,2.98,3.11,2.61,3.15,3.33
BRA,07/04/2024,Vasco,Fortaleza,2,0,,,H,2.27,3.19,3.25,2.36,3.3,3.43
BRA,07/04/2024,Athletico-PR,Sao Paulo,1,2,,,A,2.32,3.1,3.26,2.41,3.2,3.45
BRA,07/04/2024,Atletico-MG,Flamengo RJ,2,4,,,A,2.74,3.08,2.69,2.85,3.21,2.81
BRA,07/04/2024,Bragantino,Atletico GO,3,1,,,H,1.82,3.42,4.52,1.89,3.75,4.8
BRA,07/04/2024,Bahia,Juventude,2,0,,,H,1.51,4.22,6.18,1.55,4.4,6.69
BRA,07/04/2024,Gremio,Palmeiras,2,2,,,D,3.1,3.2,2.35,3.26,3.3,2.48
BRA,08/04/2024,Atletico GO,Botafogo RJ,1,4,,,A,2.94,3.12,2.53,3.14,3.23,2.67
BRA,08/04/2024,Criciuma,Atletico-MG,2,1,,,H,3.97,3.4,1.96,4.13,3.56,2.01
BRA,08/04/2024,Sao Paulo,Flamengo RJ,1,0,,,H,2.21,3.01,3.71,2.29,3.11,3.9
BRA,08/04/2024,Athletico-PR,Gremio,0,2,,,A,1.65,3.85,5.24,1.72,4.12,5.7
BRA,08/04/2024,Corinthians,Juventude,1,1,,,D,1.65,3.68,5.64,1.7,3.86,6.18
BRA,08/04/2024,Fluminense,Bahia,1,0,,,H,2.08,3.27,3.72,2.15,3.4,3.98
BRA,08/04/2024,Internacional,Palmeiras,1,1,,,D,2.34,3.18,3.17,2.5,3.3,3.35
BRA,10/04/2024,Fluminense,Cruzeiro,1,0,,,H,2.43,2.99,3.21,2.51,3.15,3.4
BRA,13/04/2024,Criciuma,Juventude,1,1,,,D,2.13,3.0,3.89,2.21,3.21,4.2
BRA,13/04/2024,Internacional,Bahia,2,1,,,H,1.87,3.38,4.31,1.93,3.57,4.62
BRA,14/04/2024,Fluminense,Bragantino,2,2,,,D,1.78,3.48,4.79,1.91,3.65,5.31
BRA,14/04/2024,Sao Paulo,Fortaleza,1,2,,,A,1.88,3.29,4.47,2.0,3.42,5.09
BRA,14/04/2024,Athletico-PR,Cuiaba,4,0,,,H,1.57,3.69,6.61,1.62,3.85,7.33
BRA,14/04/2024,Atletico GO,Flamengo RJ,1,2,,,A,4.83,3.69,1.72,5.2,3.82,1.8
BRA,14/04/2024,Corinthians,Atletico-MG,0,0,,,D,2.56,2.98,3.0,2.7,3.14,3.19
BRA,14/04/2024,Vasco,Gremio,2,1,,,H,2.17,3.22,3.4,2.27,3.39,3.69
BRA,14/04/2024,Cruzeiro,Botafogo RJ,3,2,,,H,2.2,3.12,3.5,2.31,3.25,3.85
BRA,14/04/2024,Vitoria,Palmeiras,0,1,,,A,3.72,3.32,2.04,4.0,3.58,2.14
BRA,17/04/2024,Bahia,Fluminense,2,1,,,H,2.11,3.4,3.43,2.19,3.51,3.75
BRA,17/04/2024,Bragantino,Vasco,2,1,,,H,1.94,3.44,3.96,1.98,3.54,4.33
BRA,17/04/2024,Gremio,Athletico-PR,2,0,,,H,2.6,3.22,2.75,2.74,3.4,2.87
BRA,18/04/2024,Atletico-MG,Criciuma,1,1,,,D,1.43,4.31,7.83,1.47,4.62,9.0
BRA,18/04/2024,Fortaleza,Cruzeiro,1,1,,,D,1.96,3.28,4.11,2.0,3.47,4.37
BRA,18/04/2024,Juventude,Corinthians,2,0,,,H,3.47,2.93,2.33,3.7,3.1,2.45
BRA,18/04/2024,Palmeiras,Internacional,0,1,,,A,1.68,3.55,5.55,1.77,3.63,6.0
BRA,18/04/2024,Flamengo RJ,Sao Paulo,2,1,,,H,1.7,3.44,5.55,1.78,3.7,6.09
BRA,19/04/2024,Botafogo RJ,Atletico GO,1,0,,,H,1.76,3.55,4.73,1.82,3.69,5.1
BRA,20/04/2024,Fluminense,Vasco,2,1,,,H,1.96,3.38,3.93,2.05,3.65,4.5
BRA,20/04/2024,Bragantino,Corinthians,1,0,,,H,2.22,3.25,3.31,2.29,3.48,3.5
BRA,20/04/2024,Gremio,Cuiaba,1,0,,,H,1.7,3.45,5.47,1.75,3.6,6.29
BRA,21/04/2024,Atletico-MG,Cruzeiro,3,0,,,H,1.88,3.34,4.37,1.94,3.63,4.65
BRA,21/04/2024,Athletico-PR,Internacional,1,0,,,H,1.99,3.33,3.87,2.05,3.55,4.13
BRA,21/04/2024,Palmeiras,Flamengo RJ,0,0,,,D,2.09,3.18,3.78,2.25,3.32,4.2
BRA,21/04/2024,Vitoria,Bahia,2,2,,,D,3.26,3.25,2.26,3.54,3.38,2.5
BRA,21/04/2024,Atletico GO,Sao Paulo,0,3,,,A,2.87,2.99,2.65,3.03,3.15,2.8
BRA,21/04/2024,Botafogo RJ,Juventude,5,1,,,H,1.6,3.71,6.03,1.67,4.06,6.8
BRA,27/04/2024,Vasco,Criciuma,0,4,,,A,1.66,3.57,5.58,1.73,3.75,6.11
BRA,27/04/2024,Cuiaba,Atletico-MG,0,3,,,A,3.51,2.85,2.35,3.74,3.0,2.5
BRA,28/04/2024,Bahia,Gremio,1,0,,,H,1.72,3.76,4.65,1.79,3.94,5.0
BRA,28/04/2024,Flamengo RJ,Botafogo RJ,0,2,,,A,1.58,3.98,5.58,1.61,4.28,6.0
BRA,28/04/2024,Corinthians,Fluminense,3,0,,,H,2.19,3.13,3.48,2.28,3.26,3.68
BRA,28/04/2024,Cruzeiro,Vitoria,3,1,,,H,1.53,3.95,6.35,1.6,4.28,6.82
BRA,28/04/2024,Fortaleza,Bragantino,1,1,,,D,2.2,3.18,3.38,2.3,3.4,3.6
BRA,28/04/2024,Juventude,Athletico-PR,1,1,,,D,2.91,2.97,2.62,3.06,3.2,2.76
BRA,29/04/2024,Internacional,Atletico GO,1,1,,,D,1.53,3.79,6.63,1.58,4.1,7.32
BRA,30/04/2024,Sao Paulo,Palmeiras,0,0,,,D,2.61,2.92,2.98,2.77,3.05,3.15
BRA,05/05/2024,Corinthians,Fortaleza,0,0,,,D,2.13,3.06,3.78,2.21,3.3,4.1
BRA,05/05/2024,Athletico-PR,Vasco,1,0,,,H,1.66,3.73,5.22,1.7,4.05,5.6
BRA,05/05/2024,Vitoria,Sao Paulo,1,3,,,A,3.66,3.04,2.18,3.85,3.25,2.25
BRA,05/05/2024,Botafogo RJ,Bahia,1,2,,,A,2.11,3.48,3.34,2.19,3.63,3.5
BRA,05/05/2024,Cuiaba,Palmeiras,0,2,,,A,4.99,3.18,1.83,5.6,3.45,1.91
BRA,06/05/2024,Juventude,Atletico GO,1,0,,,H,2.37,2.93,3.36,2.47,3.08,3.57
BRA,07/05/2024,Corinthians,Vitoria,3,2,,,H,1.83,3.3,4.74,1.96,3.45,5.5
BRA,07/05/2024,Fluminense,Internacional,1,1,,,D,2.72,3.0,2.77,2.84,3.16,2.85
BRA,10/05/2024,Gremio,Fortaleza,3,1,,,H,2.12,3.35,3.49,2.18,3.5,3.66
BRA,10/05/2024,Athletico-PR,Botafogo RJ,0,1,,,A,3.18,3.44,2.21,3.3,3.7,2.25
BRA,10/05/2024,Atletico-MG,Vitoria,2,2,,,D,1.82,3.26,5.03,1.88,3.6,5.75
BRA,10/05/2024,Bragantino,Palmeiras,0,0,,,D,4.29,3.59,1.83,4.57,3.75,1.88
BRA,10/05/2024,Bahia,Flamengo RJ,0,2,,,A,2.71,3.25,2.63,2.86,3.36,2.73
BRA,10/05/2024,Corinthians,Internacional,2,2,,,D,2.26,3.17,3.32,2.38,3.3,3.47
BRA,10/05/2024,Cuiaba,Sao Paulo,2,0,,,H,3.69,2.78,2.35,3.89,2.92,2.5
BRA,14/05/2024,Sao Paulo,Fluminense,2,1,,,H,1.69,3.6,5.15,1.75,3.75,5.5
BRA,06/06/2024,Cuiaba,Vitoria,0,0,,,D,2.18,2.95,3.8,2.25,3.05,4.01
BRA,08/06/2024,Cruzeiro,Fortaleza,1,2,,,A,1.87,3.39,4.38,1.94,3.52,4.7
BRA,09/06/2024,Cuiaba,Juventude,0,0,,,D,2.11,3.29,3.62,2.2,3.4,3.77
BRA,10/06/2024,Vasco,Juventude,1,1,,,D,1.73,3.63,4.9,1.78,3.85,5.25
BRA,13/06/2024,Cruzeiro,Cuiaba,2,1,,,H,1.58,3.65,6.56,1.62,3.9,7.0
BRA,14/06/2024,Athletico-PR,Criciuma,3,1,,,H,1.47,4.23,6.85,1.51,4.4,7.5
BRA,14/06/2024,Flamengo RJ,Gremio,2,1,,,H,1.56,3.93,6.11,1.6,4.1,6.56
BRA,14/06/2024,Internacional,Sao Paulo,0,0,,,D,2.38,2.99,3.28,2.6,3.1,3.42
BRA,14/06/2024,Bahia,Fortaleza,1,0,,,H,1.85,3.58,4.17,2.05,3.76,4.5
BRA,14/06/2024,Palmeiras,Vasco,2,0,,,H,1.44,4.29,7.39,1.47,4.5,8.0
BRA,15/06/2024,Bragantino,Juventude,2,1,,,H,1.59,3.83,5.87,1.65,4.0,6.39
BRA,16/06/2024,Fluminense,Atletico GO,1,2,,,A,1.87,3.41,4.31,1.96,3.67,4.78
BRA,16/06/2024,Athletico-PR,Flamengo RJ,1,1,,,D,2.58,3.11,2.84,2.73,3.2,3.05
BRA,16/06/2024,Corinthians,Sao Paulo,2,2,,,D,3.34,3.02,2.34,3.51,3.14,2.4
BRA,16/06/2024,Vitoria,Internacional,2,1,,,H,2.7,2.84,2.96,2.82,2.92,3.1
BRA,16/06/2024,Criciuma,Bahia,2,2,,,D,3.49,3.18,2.18,3.7,3.25,2.25
BRA,16/06/2024,Cuiaba,Fortaleza,5,0,,,H,3.18,2.87,2.53,3.48,2.97,2.67
BRA,16/06/2024,Gremio,Botafogo RJ,1,2,,,A,3.48,3.15,2.19,3.72,3.29,2.27
BRA,16/06/2024,Vasco,Cruzeiro,0,0,,,D,2.78,3.07,2.67,2.9,3.23,2.8
BRA,18/06/2024,Atletico-MG,Palmeiras,0,4,,,A,2.63,3.07,2.81,2.75,3.18,2.97
BRA,19/06/2024,Atletico GO,Criciuma,1,2,,,A,1.67,3.71,5.22,1.73,3.9,5.6
BRA,19/06/2024,Botafogo RJ,Athletico-PR,1,1,,,D,1.98,3.26,4.04,2.05,3.4,4.55
BRA,20/06/2024,Fortaleza,Gremio,1,0,,,H,1.89,3.39,4.28,1.97,3.47,4.52
BRA,20/06/2024,Juventude,Vasco,2,0,,,H,2.14,3.06,3.78,2.23,3.2,4.05
BRA,20/06/2024,Sao Paulo,Cuiaba,0,1,,,A,1.53,3.77,7.1,1.6,3.92,8.34
BRA,20/06/2024,Cruzeiro,Fluminense,2,0,,,H,1.75,3.57,4.78,1.79,3.73,5.1
BRA,20/06/2024,Internacional,Corinthians,1,0,,,H,2.2,3.09,3.54,2.29,3.29,3.73
BRA,20/06/2024,Vitoria,Atletico-MG,4,2,,,H,2.91,2.9,2.7,3.06,3.0,2.85
BRA,21/06/2024,Flamengo RJ,Bahia,2,1,,,H,1.6,3.96,5.38,1.65,4.1,6.1
BRA,21/06/2024,Palmeiras,Bragantino,2,1,,,H,1.71,3.67,4.9,1.77,3.78,5.75
BRA,22/06/2024,Criciuma,Botafogo RJ,2,1,,,H,3.0,3.21,2.4,3.11,3.34,2.5
BRA,22/06/2024,Gremio,Internacional,0,1,,,A,3.03,2.97,2.55,3.25,3.06,2.68
BRA,22/06/2024,Cuiaba,Atletico GO,0,0,,,D,2.05,3.15,3.91,2.14,3.3,4.17
BRA,23/06/2024,Vasco,Sao Paulo,4,1,,,H,3.33,3.12,2.28,3.46,3.25,2.37
BRA,23/06/2024,Athletico-PR,Corinthians,1,1,,,D,1.64,3.89,5.2,1.7,4.04,5.7
BRA,23/06/2024,Bahia,Cruzeiro,4,1,,,H,2.05,3.26,3.76,2.12,3.35,3.96
BRA,23/06/2024,Fluminense,Flamengo RJ,0,1,,,A,4.44,3.7,1.77,4.7,3.95,1.91
BRA,23/06/2024,Atletico-MG,Fortaleza,1,1,,,D,1.74,3.51,4.97,1.81,3.75,5.3
BRA,23/06/2024,Bragantino,Vitoria,2,1,,,H,1.51,4.04,6.48,1.55,4.23,6.92
BRA,23/06/2024,Palmeiras,Juventude,3,1,,,H,1.39,4.49,8.17,1.44,4.9,9.0
BRA,26/06/2024,Botafogo RJ,Bragantino,2,1,,,H,1.95,3.4,3.93,2.02,3.5,4.21
BRA,26/06/2024,Cruzeiro,Athletico-PR,2,0,,,H,2.14,3.1,3.7,2.22,3.2,3.86
BRA,27/06/2024,Atletico GO,Gremio,1,1,,,D,2.19,3.15,3.48,2.29,3.23,3.67
BRA,27/06/2024,Corinthians,Cuiaba,1,1,,,D,2.0,3.19,4.08,2.06,3.29,4.4
BRA,27/06/2024,Juventude,Flamengo RJ,2,1,,,H,4.55,3.31,1.86,5.0,3.43,1.96
BRA,27/06/2024,Bahia,Vasco,2,1,,,H,1.59,3.93,5.59,1.63,4.1,5.9
BRA,27/06/2024,Fortaleza,Palmeiras,3,0,,,H,3.1,3.09,2.41,3.25,3.2,2.46
BRA,27/06/2024,Internacional,Atletico-MG,1,2,,,A,2.13,3.05,3.8,2.25,3.26,4.2
BRA,27/06/2024,Fluminense,Vitoria,0,1,,,A,1.86,3.47,4.26,1.92,3.65,4.72
BRA,28/06/2024,Sao Paulo,Criciuma,2,1,,,H,1.53,4.05,6.14,1.59,4.2,6.6
BRA,29/06/2024,Cuiaba,Bragantino,1,1,,,D,2.69,3.05,2.77,2.82,3.14,2.88
BRA,29/06/2024,Vasco,Botafogo RJ,1,1,,,D,3.01,3.09,2.47,3.17,3.25,2.6
BRA,30/06/2024,Atletico-MG,Atletico GO,1,1,,,D,2.01,3.38,3.73,2.1,3.62,3.96
BRA,30/06/2024,Fortaleza,Juventude,2,1,,,H,1.63,3.66,5.78,1.67,3.92,6.23
BRA,30/06/2024,Gremio,Fluminense,1,0,,,H,1.91,3.33,4.26,2.0,3.45,4.72
BRA,30/06/2024,Sao Paulo,Bahia,3,1,,,H,1.96,3.36,3.96,2.01,3.54,4.2
BRA,30/06/2024,Criciuma,Internacional,1,1,,,D,2.79,2.96,2.74,2.88,3.09,2.86
BRA,30/06/2024,Flamengo RJ,Cruzeiro,2,1,,,H,1.64,3.89,5.28,1.7,4.13,5.72
BRA,30/06/2024,Vitoria,Athletico-PR,0,1,,,A,2.29,3.16,3.25,2.38,3.34,3.5
