Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
BRA,12/01/2019,Gremio,Sao Paulo,3,0,,,H,1.8,3.34,4.75,1.9,3.55,5.3
BRA,12/01/2019,Santos,Chapecoense-SC,2,0,,,H,1.22,5.98,12.31,1.25,6.45,14.48
BRA,05/02/2019,Fortaleza,Athletico-PR,2,1,,,H,3.42,3.09,2.21,3.65,3.27,2.29
BRA,05/02/2019,Goias,Sao Paulo,1,2,,,A,3.03,2.98,2.49,3.18,3.15,2.63
BRA,05/02/2019,Vasco,Atletico-MG,1,2,,,A,3.15,3.17,2.3,3.4,3.38,2.37
BRA,05/02/2019,Santos,Fluminense,2,1,,,H,1.61,3.69,5.64,1.68,3.9,6.5
BRA,06/02/2019,Botafogo RJ,Vasco,1,0,,,H,2.24,3.13,3.3,2.36,3.28,3.45
BRA,06/02/2019,Athletico-PR,Fluminense,3,0,,,H,1.64,3.76,5.23,1.7,3.93,5.75
BRA,06/02/2019,Ceara,Santos,0,1,,,A,2.69,3.13,2.65,2.84,3.28,2.74
BRA,06/02/2019,Sao Paulo,Cruzeiro,1,1,,,D,2.26,2.93,3.52,2.38,3.1,3.65
BRA,06/02/2019,Atletico-MG,CSA,4,0,,,H,1.42,4.28,7.77,1.48,4.64,9.0
BRA,06/02/2019,Chapecoense-SC,Palmeiras,1,2,,,A,5.92,3.49,1.63,6.5,3.7,1.68
BRA,06/02/2019,Internacional,Avai,2,0,,,H,1.43,4.14,7.95,1.46,4.47,9.2
BRA,10/02/2019,Atletico-MG,Vasco,1,2,,,A,1.77,3.47,4.72,1.82,3.65,5.3
BRA,10/02/2019,Chapecoense-SC,Corinthians,0,1,,,A,3.99,2.99,2.07,4.4,3.2,2.15
BRA,11/02/2019,Fortaleza,Atletico-MG,2,2,,,D,2.58,3.09,2.83,2.76,3.2,2.95
BRA,11/02/2019,Fluminense,Vasco,0,0,,,D,2.27,3.11,3.27,2.34,3.24,3.45
BRA,11/02/2019,Palmeiras,Ceara,1,0,,,H,1.25,5.41,12.42,1.31,6.0,15.0
BRA,12/02/2019,Vasco,Cruzeiro,1,0,,,H,2.49,2.98,3.03,2.67,3.11,3.25
BRA,05/03/2019,Botafogo RJ,Bahia,3,2,,,H,2.27,3.0,3.42,2.36,3.15,3.57
BRA,08/03/2019,Ceara,Fortaleza,2,1,,,H,2.25,2.99,3.47,2.35,3.14,3.75
BRA,08/03/2019,Fluminense,Internacional,2,1,,,H,1.9,3.34,4.19,2.01,3.5,4.67
BRA,09/03/2019,Fluminense,Avai,0,1,,,A,1.53,3.87,6.5,1.57,4.05,7.5
BRA,11/03/2019,Chapecoense-SC,Sao Paulo,0,3,,,A,4.54,3.22,1.87,4.76,3.37,1.94
BRA,11/03/2019,Flamengo RJ,Corinthians,4,1,,,H,1.46,4.05,7.43,1.5,4.28,8.23
BRA,11/03/2019,Athletico-PR,CSA,1,0,,,H,1.25,5.68,11.19,1.29,6.03,12.75
BRA,11/03/2019,Gremio,Internacional,2,0,,,H,2.0,3.1,4.11,2.07,3.24,4.4
BRA,11/03/2019,Cruzeiro,Bahia,1,1,,,D,1.78,3.3,4.97,1.85,3.44,5.4
BRA,11/03/2019,Santos,Botafogo RJ,4,1,,,H,1.31,5.06,9.72,1.34,5.44,11.0
BRA,11/03/2019,Goias,Avai,2,0,,,H,1.6,3.71,5.86,1.65,3.88,6.8
BRA,05/04/2019,Palmeiras,Internacional,1,0,,,H,1.6,3.7,5.78,1.66,4.0,6.5
BRA,05/04/2019,Vasco,Corinthians,1,1,,,D,3.1,3.06,2.39,3.26,3.2,2.5
BRA,08/04/2019,Santos,Goias,6,1,,,H,1.24,5.85,11.49,1.26,6.49,19.0
BRA,08/04/2019,Avai,Botafogo RJ,0,2,,,A,2.24,2.96,3.52,2.33,3.13,3.77
BRA,08/04/2019,Bahia,Flamengo RJ,3,0,,,H,2.81,3.14,2.54,2.96,3.4,2.65
BRA,08/04/2019,Atletico-MG,Cruzeiro,2,0,,,H,2.04,3.24,3.73,2.14,3.4,4.2
BRA,08/04/2019,Corinthians,Palmeiras,1,1,,,D,3.48,2.77,2.39,3.76,3.1,2.5
BRA,08/04/2019,Vasco,CSA,0,0,,,D,1.57,3.72,6.19,1.62,3.9,7.0
BRA,12/04/2019,Athletico-PR,Santos,1,0,,,H,2.21,3.32,3.22,2.28,3.44,3.4
BRA,12/04/2019,Atletico-MG,Botafogo RJ,2,0,,,H,1.42,4.33,7.83,1.47,4.5,8.73
BRA,12/04/2019,Ceara,Corinthians,0,1,,,A,2.07,3.03,3.99,2.2,3.13,4.4
BRA,27/04/2019,Sao Paulo,Botafogo RJ,2,0,,,H,1.74,3.37,5.14,1.81,3.6,5.8
BRA,27/04/2019,Atletico-MG,Avai,2,1,,,H,1.53,3.9,6.34,1.58,4.09,7.0
BRA,27/04/2019,Chapecoense-SC,Internacional,2,0,,,H,2.94,2.94,2.59,3.15,3.2,2.71
BRA,28/04/2019,Flamengo RJ,Cruzeiro,3,1,,,H,2.21,3.12,3.4,2.32,3.4,3.57
BRA,28/04/2019,Gremio,Santos,1,2,,,A,1.71,3.41,5.31,1.83,3.6,5.94
BRA,28/04/2019,Athletico-PR,Vasco,4,1,,,H,1.46,4.02,7.31,1.5,4.33,8.5
BRA,28/04/2019,Bahia,Corinthians,3,2,,,H,2.23,3.06,3.44,2.35,3.3,3.69
BRA,28/04/2019,Ceara,CSA,4,0,,,H,1.84,3.32,4.49,1.89,3.5,4.85
BRA,28/04/2019,Fluminense,Goias,0,1,,,A,1.75,3.49,4.75,1.84,3.68,5.2
BRA,28/04/2019,Palmeiras,Fortaleza,4,0,,,H,1.36,4.66,8.53,1.4,4.98,10.0
BRA,05/05/2019,Ceara,Atletico-MG,1,2,,,A,2.31,3.12,3.17,2.42,3.25,3.3
BRA,05/05/2019,Chapecoense-SC,Athletico-PR,1,1,,,D,2.49,2.96,3.04,2.66,3.13,3.2
BRA,05/05/2019,Botafogo RJ,Fortaleza,1,0,,,H,1.71,3.68,4.74,1.81,4.0,5.3
BRA,05/05/2019,Cruzeiro,Goias,2,1,,,H,1.38,4.36,8.71,1.43,4.6,11.0
BRA,05/05/2019,CSA,Santos,0,0,,,D,4.57,3.37,1.81,5.0,3.55,1.89
BRA,05/05/2019,Sao Paulo,Flamengo RJ,1,1,,,D,1.99,3.28,3.85,2.13,3.5,4.2
BRA,05/05/2019,Bahia,Avai,1,0,,,H,1.6,3.68,5.87,1.65,3.91,7.0
BRA,05/05/2019,Gremio,Fluminense,4,5,,,A,1.51,3.85,6.79,1.59,4.14,7.8
BRA,10/05/2019,Sao Paulo,Fortaleza,2,1,,,H,1.46,4.17,7.14,1.5,4.33,8.2
BRA,10/05/2019,Vasco,Santos,0,1,,,A,2.51,3.11,2.9,2.6,3.22,3.2
BRA,10/05/2019,Bahia,Athletico-PR,1,2,,,A,2.14,3.19,3.54,2.19,3.32,3.85
BRA,10/05/2019,Gremio,Corinthians,0,0,,,D,1.73,3.35,5.23,1.9,3.5,5.76
BRA,12/05/2019,Chapecoense-SC,CSA,3,0,,,H,2.08,3.16,3.75,2.14,3.3,4.05
BRA,12/05/2019,Fluminense,Fortaleza,0,0,,,D,1.83,3.52,4.32,1.89,3.68,4.57
BRA,12/05/2019,Sao Paulo,Internacional,2,1,,,H,2.13,2.95,3.89,2.23,3.11,4.0
BRA,12/05/2019,Bahia,Vasco,1,1,,,D,1.85,3.29,4.54,1.95,3.44,4.95
BRA,12/05/2019,Gremio,Cruzeiro,2,0,,,H,1.62,3.76,5.49,1.7,3.92,6.0
BRA,12/05/2019,Palmeiras,Goias,5,1,,,H,1.39,4.79,7.46,1.43,5.25,8.88
BRA,12/05/2019,Flamengo RJ,Avai,6,1,,,H,1.1,9.53,21.17,1.12,10.75,29.0
BRA,18/05/2019,Fluminense,Cruzeiro,4,1,,,H,2.59,2.98,2.91,2.75,3.1,3.12
BRA,18/05/2019,Atletico-MG,Flamengo RJ,2,1,,,H,2.84,3.14,2.52,2.98,3.26,2.68
BRA,18/05/2019,Palmeiras,Santos,4,0,,,H,1.67,3.58,5.32,1.71,3.75,5.9
BRA,19/05/2019,Sao Paulo,Bahia,0,0,,,D,1.76,3.4,4.91,1.84,3.55,5.5
BRA,19/05/2019,Athletico-PR,Corinthians,0,2,,,A,2.29,2.95,3.43,2.42,3.14,3.8
BRA,19/05/2019,Chapecoense-SC,Fortaleza,1,3,,,A,2.31,2.97,3.37,2.41,3.2,3.53
BRA,19/05/2019,Goias,Botafogo RJ,1,0,,,H,2.19,3.14,3.44,2.26,3.25,3.61
BRA,19/05/2019,Internacional,CSA,2,0,,,H,1.23,5.62,14.01,1.25,6.05,19.0
BRA,19/05/2019,Ceara,Gremio,2,1,,,H,2.94,2.98,2.56,3.17,3.1,2.7
BRA,19/05/2019,Vasco,Avai,1,1,,,D,1.7,3.55,5.15,1.73,3.75,5.5
BRA,25/05/2019,Botafogo RJ,Palmeiras,0,1,,,A,8.15,4.13,1.42,10.0,4.39,1.48
BRA,25/05/2019,Gremio,Atletico-MG,1,0,,,H,1.61,3.76,5.57,1.69,4.0,6.5
BRA,26/05/2019,Flamengo RJ,Athletico-PR,3,2,,,H,1.4,4.35,8.08,1.45,4.65,9.1
BRA,26/05/2019,Santos,Internacional,0,0,,,D,1.82,3.46,4.38,1.9,3.6,4.75
BRA,26/05/2019,Bahia,Fluminense,3,2,,,H,1.89,3.27,4.29,1.96,3.44,4.71
BRA,26/05/2019,Corinthians,Sao Paulo,1,0,,,H,2.36,2.76,3.56,2.5,3.0,3.75
BRA,26/05/2019,Cruzeiro,Chapecoense-SC,1,2,,,A,1.39,4.22,9.06,1.42,4.4,10.5
BRA,26/05/2019,Fortaleza,Vasco,1,1,,,D,1.88,3.33,4.21,2.04,3.5,4.7
BRA,28/05/2019,Avai,Ceara,1,2,,,A,2.49,2.88,3.14,2.64,3.0,3.4
BRA,28/05/2019,CSA,Goias,1,0,,,H,2.64,2.89,2.92,2.84,3.02,3.0
BRA,08/06/2019,Gremio,Chapecoense-SC,3,3,,,D,1.28,5.09,11.47,1.3,5.45,14.5
BRA,10/06/2019,Cruzeiro,Internacional,1,1,,,D,2.52,2.93,3.06,2.74,3.07,3.2
BRA,10/06/2019,Chapecoense-SC,Flamengo RJ,0,1,,,A,5.94,3.78,1.58,7.0,3.95,1.65
BRA,10/06/2019,Botafogo RJ,Fluminense,0,1,,,A,2.97,3.04,2.5,3.1,3.15,2.59
BRA,10/06/2019,Ceara,Goias,0,1,,,A,1.62,3.67,5.8,1.67,3.86,6.5
BRA,10/06/2019,Palmeiras,Atletico-MG,1,1,,,D,1.4,4.35,8.2,1.43,4.6,9.58
BRA,10/06/2019,CSA,Avai,3,1,,,H,2.44,2.85,3.28,2.58,2.95,3.4
BRA,11/06/2019,Corinthians,Fortaleza,3,2,,,H,1.68,3.49,5.41,1.72,3.65,5.91
BRA,11/06/2019,Atletico-MG,Goias,2,0,,,H,1.44,4.36,7.04,1.5,4.7,8.0
BRA,13/06/2019,Fortaleza,Cruzeiro,2,1,,,H,3.2,2.96,2.41,3.4,3.15,2.56
BRA,13/06/2019,CSA,Flamengo RJ,0,2,,,A,11.74,5.64,1.24,16.0,6.4,1.31
BRA,13/06/2019,Internacional,Bahia,3,1,,,H,1.74,3.34,5.18,1.8,3.5,5.9
BRA,13/06/2019,Santos,Corinthians,1,0,,,H,1.68,3.48,5.41,1.72,3.75,6.2
BRA,13/06/2019,Vasco,Ceara,1,0,,,H,2.22,3.08,3.44,2.31,3.22,3.8
BRA,14/06/2019,Atletico-MG,Sao Paulo,1,1,,,D,1.94,3.23,4.15,1.99,3.35,4.49
BRA,14/06/2019,Chapecoense-SC,Fluminense,1,1,,,D,2.7,2.96,2.79,2.8,3.08,2.94
BRA,14/06/2019,Goias,Athletico-PR,2,1,,,H,2.86,3.1,2.53,2.98,3.28,2.7
BRA,14/06/2019,Palmeiras,Avai,2,0,,,H,1.24,5.35,14.04,1.28,6.19,16.58
