Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
I1,27/02/2017,Fiorentina,Torino,2,2,2,,D,1.85,3.75,4.2,1.93,3.89,4.3
I1,04/03/2017,Milan,Chievo,3,1,1,1,H,1.57,4.0,6.25,1.66,4.18,6.34
I1,04/03/2017,Roma,Napoli,1,2,,1,A,2.05,3.5,3.6,2.15,3.82,3.7
I1,04/03/2017,Sampdoria,Pescara,3,1,1,1,H,1.67,4.2,4.75,1.71,4.38,5.5
I1,05/03/2017,Atalanta,Fiorentina,0,0,,,D,1.91,3.6,4.0,2.0,3.77,4.3
I1,05/03/2017,Bologna,Lazio,0,2,,1,A,4.33,3.75,1.8,4.97,3.82,1.85
I1,05/03/2017,Cagliari,Inter,1,5,1,2,A,6.0,4.0,1.57,6.27,4.36,1.65
I1,05/03/2017,Crotone,Sassuolo,0,0,,,D,3.4,3.25,2.25,3.55,3.5,2.31
I1,05/03/2017,Empoli,Genoa,0,2,,,A,2.63,3.0,3.0,2.82,3.2,3.0
I1,05/03/2017,Torino,Palermo,3,1,,1,H,1.5,4.2,7.0,1.55,4.66,7.25
I1,05/03/2017,Udinese,Juventus,1,1,1,,D,7.5,4.0,1.5,8.69,4.3,1.54
I1,10/03/2017,Juventus,Milan,2,1,1,1,H,1.4,4.5,9.0,1.5,4.76,9.11
I1,11/03/2017,Genoa,Sampdoria,0,1,,,A,2.63,3.2,2.8,2.71,3.4,2.9
I1,12/03/2017,Chievo,Empoli,4,0,2,,H,2.05,3.25,4.0,2.15,3.37,4.3
I1,12/03/2017,Fiorentina,Cagliari,1,0,,,H,1.44,4.75,7.0,1.5,5.02,8.5
I1,12/03/2017,Inter,Atalanta,7,1,5,1,H,1.85,3.6,4.5,1.93,3.75,4.75
I1,12/03/2017,Napoli,Crotone,3,0,1,,H,1.14,8.0,21.0,1.18,9.55,26.0
I1,12/03/2017,Palermo,Roma,0,3,,1,A,8.0,4.75,1.4,9.5,4.99,1.46
I1,12/03/2017,Pescara,Udinese,1,3,,1,A,2.9,3.5,2.4,3.05,3.67,2.46
I1,12/03/2017,Sassuolo,Bologna,0,1,,,A,1.91,3.5,4.2,2.0,3.52,4.43
I1,13/03/2017,Lazio,Torino,3,1,,,H,1.57,4.2,5.75,1.63,4.52,6.15
I1,18/03/2017,Milan,Genoa,1,0,1,,H,1.7,3.8,5.0,1.73,4.01,5.8
I1,18/03/2017,Torino,Inter,2,2,1,1,D,3.7,3.75,1.95,3.9,3.97,2.2
I1,19/03/2017,Atalanta,Pescara,3,0,1,,H,1.25,6.0,12.0,1.29,6.65,12.0
I1,19/03/2017,Bologna,Chievo,4,1,,1,H,2.3,3.1,3.4,2.4,3.22,3.6
I1,19/03/2017,Cagliari,Lazio,0,0,,,D,6.0,4.2,1.55,6.5,4.47,1.6
I1,19/03/2017,Crotone,Fiorentina,0,1,,,A,5.5,3.75,1.67,6.0,4.0,1.73
I1,19/03/2017,Empoli,Napoli,2,3,,3,A,11.0,5.5,1.29,13.13,5.78,1.35
I1,19/03/2017,Roma,Sassuolo,3,1,2,1,H,1.22,6.0,15.0,1.31,6.5,15.0
I1,19/03/2017,Sampdoria,Juventus,0,1,,1,A,7.0,4.0,1.53,7.25,4.37,1.57
I1,19/03/2017,Udinese,Palermo,4,1,1,1,H,1.62,3.8,6.0,1.67,4.06,6.32
I1,01/04/2017,Roma,Empoli,2,0,1,,H,1.17,7.5,17.0,1.2,8.12,19.81
I1,01/04/2017,Sassuolo,Lazio,1,2,1,1,A,4.5,3.75,1.8,4.9,3.95,1.87
I1,02/04/2017,Chievo,Crotone,1,2,,,A,1.85,3.5,4.5,1.88,3.6,5.0
I1,02/04/2017,Fiorentina,Bologna,1,0,,,H,1.5,4.2,7.0,1.55,4.46,7.65
I1,02/04/2017,Genoa,Atalanta,0,5,,2,A,3.8,3.4,2.05,3.97,3.5,2.15
I1,02/04/2017,Napoli,Juventus,1,1,,1,D,2.38,3.3,3.1,2.6,3.36,3.15
I1,02/04/2017,Palermo,Cagliari,1,3,1,,A,2.25,3.4,3.25,2.4,3.48,3.32
I1,02/04/2017,Pescara,Milan,1,1,1,1,D,6.0,4.33,1.53,7.1,4.7,1.57
I1,02/04/2017,Torino,Udinese,2,2,,,D,1.85,3.75,4.2,1.93,3.8,4.41
I1,03/04/2017,Inter,Sampdoria,1,2,1,,A,1.33,5.5,9.0,1.4,5.78,9.59
I1,08/04/2017,Atalanta,Sassuolo,1,1,,1,D,1.45,4.5,7.0,1.53,4.75,7.38
I1,08/04/2017,Empoli,Pescara,1,1,1,1,D,1.83,3.75,4.2,1.96,3.89,4.4
I1,08/04/2017,Juventus,Chievo,2,0,1,,H,1.25,6.0,12.0,1.29,6.5,16.5
I1,09/04/2017,Bologna,Roma,0,3,,2,A,7.0,4.75,1.44,8.14,5.04,1.48
I1,09/04/2017,Cagliari,Torino,2,3,1,2,A,3.0,3.5,2.3,3.2,3.81,2.35
I1,09/04/2017,Crotone,Inter,2,1,2,,H,10.0,5.0,1.33,11.5,5.95,1.37
I1,09/04/2017,Lazio,Napoli,0,3,,1,A,2.7,3.6,2.5,3.0,3.71,2.62
I1,09/04/2017,Milan,Palermo,4,0,3,,H,1.25,6.0,12.0,1.31,6.23,12.5
I1,09/04/2017,Sampdoria,Fiorentina,2,2,1,,D,3.0,3.5,2.3,3.05,3.6,2.6
I1,09/04/2017,Udinese,Genoa,3,0,2,,H,1.8,3.7,4.5,1.87,3.87,4.8
I1,15/04/2017,Cagliari,Chievo,4,0,3,,H,2.2,3.3,3.3,2.35,3.5,3.41
I1,15/04/2017,Fiorentina,Empoli,1,2,,1,A,1.33,5.0,9.0,1.36,5.64,12.0
I1,15/04/2017,Genoa,Lazio,2,2,1,1,D,5.0,3.75,1.67,5.75,4.06,1.72
I1,15/04/2017,Inter,Milan,2,2,2,,D,2.0,3.4,3.75,2.2,3.75,3.75
I1,15/04/2017,Napoli,Udinese,3,0,,,H,1.22,6.0,13.0,1.29,6.82,14.13
I1,15/04/2017,Palermo,Bologna,0,0,,,D,2.55,3.2,2.8,2.77,3.3,2.9
I1,15/04/2017,Pescara,Juventus,0,2,,2,A,9.0,5.75,1.29,11.5,6.21,1.33
I1,15/04/2017,Roma,Atalanta,1,1,,1,D,1.5,4.33,6.0,1.56,4.75,7.0
I1,15/04/2017,Sassuolo,Sampdoria,2,1,,1,H,2.1,3.5,3.3,2.3,3.69,3.45
I1,15/04/2017,Torino,Crotone,1,1,,,D,1.53,4.0,6.0,1.6,4.5,6.32
I1,22/04/2017,Atalanta,Bologna,3,2,2,1,H,1.36,5.0,8.5,1.4,5.25,10.0
I1,22/04/2017,Fiorentina,Inter,5,4,1,2,H,2.7,3.4,2.63,2.78,3.65,2.75
I1,23/04/2017,Chievo,Torino,1,3,,,A,3.0,3.5,2.25,3.17,3.68,2.38
I1,23/04/2017,Juventus,Genoa,4,0,3,,H,1.18,7.0,17.0,1.22,7.87,20.0
I1,23/04/2017,Lazio,Palermo,6,2,5,,H,1.14,8.0,21.0,1.2,8.51,21.0
I1,23/04/2017,Milan,Empoli,1,2,,1,A,1.36,4.75,9.5,1.4,5.67,9.75
I1,23/04/2017,Sampdoria,Crotone,1,2,1,,A,1.91,3.5,4.2,1.95,3.81,4.3
I1,23/04/2017,Sassuolo,Napoli,2,2,,,D,9.5,4.75,1.36,9.5,5.25,1.43
I1,23/04/2017,Udinese,Cagliari,2,1,,,H,1.85,3.5,4.5,1.91,3.9,4.5
I1,24/04/2017,Pescara,Roma,1,4,,2,A,11.0,6.5,1.22,13.0,7.0,1.29
I1,28/04/2017,Atalanta,Juventus,2,2,1,,D,3.75,3.4,2.05,4.1,3.43,2.2
I1,29/04/2017,Torino,Sampdoria,1,1,,1,D,1.62,4.2,5.25,1.7,4.4,5.35
I1,30/04/2017,Bologna,Udinese,4,0,2,,H,2.38,3.3,3.0,2.49,3.4,3.25
I1,30/04/2017,Cagliari,Pescara,1,0,1,,H,1.62,4.2,5.25,1.67,4.55,5.8
I1,30/04/2017,Crotone,Milan,1,1,1,,D,4.0,3.5,1.95,4.35,3.7,2.01
I1,30/04/2017,Empoli,Sassuolo,1,3,1,2,A,2.1,3.4,3.6,2.17,3.5,3.8
I1,30/04/2017,Genoa,Chievo,1,2,1,,A,1.67,3.75,5.5,1.74,4.0,5.59
I1,30/04/2017,Inter,Napoli,0,1,,1,A,3.1,3.4,2.3,3.2,3.8,2.34
I1,30/04/2017,Palermo,Fiorentina,2,0,1,,H,8.0,4.75,1.4,8.83,5.09,1.45
I1,30/04/2017,Roma,Lazio,1,3,1,1,A,1.85,3.75,4.2,2.0,3.93,4.25
I1,06/05/2017,Juventus,Torino,1,1,,,D,1.5,4.33,7.0,1.54,4.75,7.0
I1,06/05/2017,Napoli,Cagliari,3,1,1,,H,1.13,9.0,21.0,1.14,11.15,26.0
I1,07/05/2017,Chievo,Palermo,1,1,,,D,1.67,4.0,5.0,1.75,4.2,5.35
I1,07/05/2017,Empoli,Bologna,3,1,2,1,H,1.7,3.8,5.0,1.76,3.92,5.4
I1,07/05/2017,Genoa,Inter,1,0,,,H,4.75,3.8,1.75,4.85,4.08,1.8
I1,07/05/2017,Lazio,Sampdoria,7,3,5,1,H,1.22,6.5,13.0,1.27,7.65,13.0
I1,07/05/2017,Milan,Roma,1,4,,2,A,3.25,3.8,2.1,3.8,3.81,2.26
I1,07/05/2017,Pescara,Crotone,0,1,,,A,5.0,4.4,1.6,5.5,4.55,1.65
I1,07/05/2017,Sassuolo,Fiorentina,2,2,,1,D,3.1,3.6,2.2,3.4,3.83,2.26
I1,07/05/2017,Udinese,Atalanta,1,1,,1,D,4.5,3.7,1.8,4.8,3.91,1.85
I1,13/05/2017,Atalanta,Milan,1,1,1,,D,2.05,3.5,3.6,2.1,3.68,3.83
I1,13/05/2017,Fiorentina,Lazio,3,2,,,H,1.95,3.8,3.6,2.3,4.0,3.76
I1,14/05/2017,Bologna,Pescara,3,1,1,1,H,1.5,4.2,6.5,1.65,4.92,7.35
I1,14/05/2017,Cagliari,Empoli,3,2,3,,H,2.9,3.7,2.3,3.15,3.78,2.4
I1,14/05/2017,Crotone,Udinese,1,0,1,,H,1.8,3.5,4.75,1.85,4.0,5.0
I1,14/05/2017,Inter,Sassuolo,1,2,,1,A,1.44,4.75,6.75,1.5,5.17,7.5
I1,14/05/2017,Palermo,Genoa,1,0,1,,H,5.0,4.0,1.67,5.3,4.2,1.75
I1,14/05/2017,Roma,Juventus,3,1,1,1,H,2.5,3.4,2.88,2.6,3.57,2.95
I1,14/05/2017,Sampdoria,Chievo,1,1,1,,D,1.8,3.8,4.33,2.0,3.95,4.82
I1,14/05/2017,Torino,Napoli,0,5,,1,A,6.0,4.5,1.5,6.0,5.0,1.58
I1,20/05/2017,Chievo,Roma,3,5,2,2,A,13.0,6.5,1.22,13.5,7.12,1.25
I1,20/05/2017,Napoli,Fiorentina,4,1,2,,H,1.25,6.5,10.0,1.35,6.55,11.0
I1,21/05/2017,Empoli,Atalanta,0,1,,1,A,2.3,3.4,3.1,2.43,3.52,3.5
I1,21/05/2017,Genoa,Torino,2,1,1,,H,2.05,3.3,3.8,2.11,3.6,4.7
I1,21/05/2017,Juventus,Crotone,3,0,2,,H,1.17,7.5,17.0,1.2,7.9,22.02
I1,21/05/2017,Lazio,Inter,1,3,1,2,A,2.0,3.5,3.75,2.15,3.95,3.75
I1,21/05/2017,Milan,Bologna,3,0,,,H,1.36,5.0,8.5,1.42,5.27,9.25
I1,21/05/2017,Sassuolo,Cagliari,6,2,4,1,H,1.8,3.8,4.33,1.85,4.0,4.69
I1,21/05/2017,Udinese,Sampdoria,1,1,1,,D,2.1,3.5,3.5,2.15,3.6,3.81
I1,22/05/2017,Pescara,Palermo,2,0,1,,H,2.3,3.5,3.0,2.4,3.65,3.26
I1,27/05/2017,Atalanta,Chievo,1,0,,,H,1.29,6.0,9.5,1.31,6.7,11.0
I1,27/05/2017,Bologna,Juventus,1,2,,,A,4.5,4.0,1.73,4.8,4.0,2.0
I1,28/05/2017,Cagliari,Milan,2,1,1,,H,3.5,4.0,1.95,3.7,4.29,1.98
I1,28/05/2017,Crotone,Lazio,3,1,2,1,H,2.05,4.0,3.25,2.15,4.25,3.3
I1,28/05/2017,Fiorentina,Pescara,2,2,,1,D,1.14,8.0,19.0,1.19,9.5,19.5
I1,28/05/2017,Inter,Udinese,5,2,3,,H,1.33,5.5,8.5,1.41,5.75,9.0
I1,28/05/2017,Palermo,Empoli,2,1,,,H,6.0,4.33,1.53,6.25,4.5,1.6
I1,28/05/2017,Roma,Genoa,3,2,1,1,H,1.06,15.0,34.0,1.09,17.5,52.3
I1,28/05/2017,Sampdoria,Napoli,2,4,,2,A,15.0,7.5,1.18,17.0,8.5,1.2
I1,28/05/2017,Torino,Sassuolo,5,3,3,2,H,1.6,4.6,4.75,1.67,4.75,5.1
