Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
ROM,25/02/2022,Univ. Craiova,Chindia Targoviste,1,0,,,H,1.45,3.81,7.84,1.52,4.35,9.33
ROM,26/02/2022,Gaz Metan Medias,U Craiova 1948,0,3,,,A,31.38,11.7,1.05,45.68,19.0,1.1
ROM,26/02/2022,Sepsi Sf. Gheorghe,CFR Cluj,0,2,,,A,2.91,2.72,2.74,3.2,2.9,3.05
ROM,26/02/2022,FC Rapid Bucuresti,Din. Bucuresti,1,1,,,D,1.88,3.23,4.23,1.96,3.45,4.66
ROM,27/02/2022,FC Arges,FC Voluntari,0,0,,,D,2.42,2.76,3.3,2.53,2.94,3.59
ROM,27/02/2022,FC Botosani,Mioveni,0,0,,,D,1.96,2.97,4.27,2.07,3.2,4.75
ROM,27/02/2022,FCSB,Farul Constanta,0,2,,,A,1.93,3.17,4.08,2.19,3.45,4.4
ROM,03/03/2022,Farul Constanta,FC Botosani,2,0,,,H,1.68,3.31,5.49,1.91,3.65,6.2
ROM,03/03/2022,FC Arges,FCSB,1,0,,,H,3.24,2.74,2.46,3.55,2.88,2.65
ROM,04/03/2022,FCSB,Univ. Craiova,0,2,,,A,2.09,3.21,3.45,2.17,3.45,3.71
ROM,09/03/2022,UTA Arad,Chindia Targoviste,1,1,,,D,2.12,2.94,3.72,2.2,3.2,4.1
ROM,09/03/2022,FC Voluntari,FC Rapid Bucuresti,0,1,,,A,3.34,2.85,2.33,3.56,3.0,2.45
ROM,10/03/2022,FC Botosani,U. Cluj,1,1,,,D,2.83,2.91,2.6,3.0,3.1,2.74
ROM,10/03/2022,Chindia Targoviste,FC Rapid Bucuresti,2,1,,,H,3.12,2.89,2.42,3.3,3.0,2.52
ROM,12/03/2022,FC Voluntari,FC Hermannstadt,3,0,,,H,2.39,2.78,3.32,2.55,3.0,3.7
ROM,12/03/2022,Univ. Craiova,U Craiova 1948,0,2,,,A,1.57,3.77,5.58,1.67,4.0,6.4
ROM,13/03/2022,Sepsi Sf. Gheorghe,Mioveni,3,1,,,H,1.59,3.41,6.35,1.63,3.8,7.3
ROM,13/03/2022,FC Rapid Bucuresti,Din. Bucuresti,3,1,,,H,2.04,3.08,3.8,2.12,3.2,4.3
ROM,14/03/2022,FC Botosani,Gaz Metan Medias,5,0,,,H,1.05,10.55,37.4,1.09,15.0,80.0
ROM,14/03/2022,FCSB,Farul Constanta,2,0,,,H,2.04,3.06,3.83,2.1,3.2,4.23
ROM,18/03/2022,FC Botosani,UTA Arad,1,0,,,H,2.61,2.82,2.93,2.8,2.94,3.1
ROM,18/03/2022,FC Voluntari,Univ. Craiova,3,1,,,H,5.15,3.37,1.7,5.67,3.7,1.75
ROM,19/03/2022,Gaz Metan Medias,U Craiova 1948,0,2,,,A,24.85,9.15,1.08,36.0,11.0,1.1
ROM,19/03/2022,Academica Clinceni,FC Rapid Bucuresti,0,1,,,A,9.59,4.33,1.35,11.0,4.6,1.38
ROM,19/03/2022,Farul Constanta,CFR Cluj,0,0,,,D,3.1,2.71,2.57,3.26,2.8,2.79
ROM,20/03/2022,Din. Bucuresti,Sepsi Sf. Gheorghe,0,0,,,D,4.24,3.29,1.85,4.5,3.55,1.9
ROM,20/03/2022,FC Arges,FCSB,2,3,,,A,5.31,3.39,1.68,5.88,3.65,1.75
ROM,21/03/2022,Mioveni,Chindia Targoviste,1,0,,,H,3.09,2.54,2.77,3.21,2.7,2.95
ROM,02/04/2022,Mioveni,FC Voluntari,0,0,,,D,2.95,2.68,2.71,3.17,2.95,2.97
ROM,02/04/2022,Gaz Metan Medias,FC Rapid Bucuresti,1,1,,,D,3.11,2.8,2.48,3.31,3.0,2.61
ROM,03/04/2022,Sepsi Sf. Gheorghe,U Craiova 1948,2,1,,,H,1.74,3.3,4.94,1.91,3.6,5.47
ROM,04/04/2022,Sepsi Sf. Gheorghe,Academica Clinceni,6,0,,,H,1.1,8.38,22.24,1.13,10.0,34.0
ROM,04/04/2022,CFR Cluj,FC Arges,2,0,,,H,1.37,4.09,9.39,1.41,4.4,11.07
ROM,09/04/2022,Petrolul,FC Botosani,2,1,,,H,2.29,2.98,3.24,2.38,3.1,3.43
ROM,11/04/2022,FC Botosani,FC Voluntari,0,1,,,A,2.74,2.95,2.65,2.92,3.11,2.98
ROM,11/04/2022,Farul Constanta,Mioveni,2,1,,,H,1.43,3.9,7.93,1.5,4.44,9.0
ROM,12/04/2022,Farul Constanta,FC Botosani,8,0,,,H,1.48,3.99,6.54,1.57,4.3,7.52
ROM,12/04/2022,CFR Cluj,Chindia Targoviste,2,0,,,H,1.57,3.46,6.47,1.68,3.7,7.6
ROM,12/04/2022,FC Arges,FC Rapid Bucuresti,1,1,,,D,3.9,3.2,1.96,4.36,3.45,2.06
ROM,15/04/2022,Chindia Targoviste,FC Botosani,1,2,,,A,2.29,2.75,3.58,2.56,2.91,3.9
ROM,15/04/2022,Mioveni,Din. Bucuresti,2,0,,,H,2.05,3.15,3.69,2.15,3.35,4.17
ROM,16/04/2022,Sepsi Sf. Gheorghe,UTA Arad,1,0,,,H,1.88,3.13,4.37,2.17,3.4,4.7
ROM,16/04/2022,FC Voluntari,FC Arges,0,1,,,A,2.12,2.95,3.71,2.27,3.2,3.95
ROM,16/04/2022,Farul Constanta,Univ. Craiova,0,3,,,A,2.92,3.07,2.42,3.33,3.28,2.5
ROM,17/04/2022,U Craiova 1948,Academica Clinceni,4,0,,,H,1.07,9.44,30.9,1.1,11.0,51.0
ROM,17/04/2022,CFR Cluj,FCSB,0,1,,,A,2.11,3.1,3.49,2.23,3.35,3.9
ROM,18/04/2022,FC Rapid Bucuresti,Gaz Metan Medias,8,0,,,H,1.02,14.0,45.77,1.04,25.0,106.0
ROM,22/04/2022,Academica Clinceni,Mioveni,0,2,,,A,19.53,6.99,1.14,23.0,7.75,1.16
ROM,22/04/2022,Gaz Metan Medias,Din. Bucuresti,0,1,,,A,31.14,9.59,1.06,42.51,11.5,1.1
ROM,23/04/2022,UTA Arad,Chindia Targoviste,1,0,,,H,2.13,2.84,3.83,2.23,3.02,4.22
ROM,23/04/2022,FC Rapid Bucuresti,Sepsi Sf. Gheorghe,1,0,,,H,3.15,2.84,2.43,3.41,3.02,2.55
ROM,24/04/2022,FC Voluntari,CFR Cluj,0,1,,,A,6.83,3.38,1.57,7.7,3.5,1.62
ROM,25/04/2022,FC Botosani,U Craiova 1948,2,1,,,H,2.33,2.96,3.19,2.46,3.14,3.4
ROM,25/04/2022,FC Arges,Univ. Craiova,0,4,,,A,6.23,3.73,1.54,7.0,4.05,1.58
ROM,25/04/2022,Farul Constanta,FCSB,0,4,,,A,5.53,3.57,1.62,6.16,3.8,1.71
ROM,29/04/2022,Sepsi Sf. Gheorghe,Gaz Metan Medias,3,1,,,H,1.01,19.4,54.2,1.03,33.0,126.0
ROM,29/04/2022,Chindia Targoviste,FC Rapid Bucuresti,0,0,,,D,2.92,2.72,2.69,3.12,2.84,2.85
ROM,30/04/2022,Din. Bucuresti,Academica Clinceni,5,1,,,H,1.18,6.39,13.88,1.21,7.0,17.0
ROM,30/04/2022,Univ. Craiova,FC Voluntari,1,0,,,H,1.35,4.54,8.45,1.38,5.0,9.8
ROM,02/05/2022,UTA Arad,Sepsi Sf. Gheorghe,1,0,,,H,2.61,2.8,2.94,2.8,2.96,3.05
ROM,02/05/2022,Farul Constanta,Chindia Targoviste,0,1,,,A,1.56,3.49,6.69,1.61,3.8,7.68
ROM,02/05/2022,Univ. Craiova,CFR Cluj,1,1,,,D,2.87,2.9,2.58,3.05,3.0,2.78
ROM,03/05/2022,UTA Arad,Mioveni,2,1,,,H,1.6,3.41,6.54,1.9,3.72,8.0
ROM,03/05/2022,FC Rapid Bucuresti,Academica Clinceni,1,0,,,H,1.28,4.96,10.91,1.31,5.35,13.78
ROM,08/05/2022,U. Cluj,Petrolul,0,1,,,A,2.19,3.02,3.43,2.3,3.25,3.76
ROM,09/05/2022,FC Arges,FC Hermannstadt,0,1,,,A,2.51,2.85,3.02,2.67,3.02,3.25
ROM,09/05/2022,Univ. Craiova,Farul Constanta,4,3,,,H,2.03,3.2,3.68,2.1,3.4,4.05
ROM,11/05/2022,FC Arges,Sepsi Sf. Gheorghe,0,5,,,A,4.91,3.38,1.72,5.5,3.65,1.89
ROM,11/05/2022,Petrolul,UTA Arad,2,1,,,H,2.52,2.96,2.9,2.65,3.21,3.17
ROM,11/05/2022,Univ. Craiova,U. Cluj,1,0,,,H,1.7,3.38,5.11,1.74,3.6,5.7
ROM,12/05/2022,FCSB,Mioveni,5,1,,,H,1.39,4.33,7.74,1.44,4.6,8.98
ROM,13/05/2022,Chindia Targoviste,Gaz Metan Medias,3,0,,,H,1.05,11.18,30.03,1.07,14.0,41.0
ROM,13/05/2022,Din. Bucuresti,UTA Arad,1,1,,,D,3.73,3.36,1.95,4.0,3.58,2.01
ROM,14/05/2022,Farul Constanta,FC Arges,1,0,,,H,1.41,4.21,7.34,1.45,4.62,8.5
ROM,14/05/2022,FC Voluntari,FCSB,2,2,,,D,15.35,6.06,1.18,23.0,6.6,1.21
ROM,15/05/2022,CFR Cluj,Univ. Craiova,2,1,,,H,1.45,3.89,7.28,1.5,4.2,8.3
ROM,16/05/2022,Academica Clinceni,FC Botosani,0,4,,,A,39.93,12.56,1.03,91.0,19.0,1.08
ROM,16/05/2022,Mioveni,FC Rapid Bucuresti,3,2,,,H,8.02,4.01,1.42,10.0,4.5,1.45
ROM,16/05/2022,U Craiova 1948,Sepsi Sf. Gheorghe,0,5,,,A,3.27,3.25,2.15,3.62,3.45,2.26
ROM,20/05/2022,Univ. Craiova,Farul Constanta,4,1,,,H,1.92,3.39,3.79,2.0,3.65,4.35
ROM,21/05/2022,Concordia,Chindia Targoviste,2,1,,,H,4.34,3.0,1.91,4.81,3.25,2.0
ROM,21/05/2022,U. Cluj,Din. Bucuresti,2,0,,,H,2.53,2.95,2.84,2.75,3.18,3.01
ROM,22/05/2022,FCSB,CFR Cluj,3,1,,,H,1.6,3.92,5.01,1.63,4.2,5.55
ROM,23/05/2022,FC Arges,FC Voluntari,0,1,,,A,2.67,2.85,2.8,2.82,3.0,3.0
ROM,27/05/2022,Univ. Craiova,FC Botosani,2,0,,,H,1.47,3.98,6.65,1.51,4.3,7.5
ROM,29/05/2022,Chindia Targoviste,Concordia,1,0,,,H,1.36,4.23,8.67,1.47,4.55,11.0
ROM,29/05/2022,Din. Bucuresti,U. Cluj,1,1,,,D,1.76,3.5,4.22,1.85,3.8,4.8
ROM,02/06/2022,FC Arges,Academica Clinceni,1,0,,,H,1.06,10.6,34.01,1.09,14.0,81.0
ROM,02/06/2022,FCSB,U Craiova 1948,2,2,,,D,1.47,4.07,6.53,1.5,4.35,7.2
ROM,03/06/2022,Gaz Metan Medias,Chindia Targoviste,0,4,,,A,39.53,9.97,1.06,70.0,15.0,1.1
ROM,03/06/2022,CFR Cluj,Din. Bucuresti,4,1,,,H,1.21,5.84,13.18,1.25,7.0,16.0
ROM,03/06/2022,FCSB,FC Voluntari,1,0,,,H,1.59,3.59,5.85,1.62,3.85,6.5
ROM,05/06/2022,Gaz Metan Medias,Academica Clinceni,4,3,,,H,3.55,3.67,1.91,3.95,3.92,2.0
ROM,05/06/2022,FC Botosani,Din. Bucuresti,2,3,,,A,1.54,3.84,5.83,1.6,4.2,6.6
ROM,08/06/2022,Mioveni,FCSB,1,1,,,D,4.74,3.41,1.74,5.5,3.94,1.81
ROM,08/06/2022,FC Rapid Bucuresti,FC Arges,2,1,,,H,1.78,3.29,4.65,1.83,3.45,5.2
ROM,11/06/2022,FC Hermannstadt,Chindia Targoviste,0,1,,,A,2.42,2.78,3.27,2.56,2.97,3.48
ROM,11/06/2022,FCSB,FC Rapid Bucuresti,3,1,,,H,2.17,3.14,3.32,2.28,3.35,3.6
