Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
EC,14/04/2017,Sutton,Gateshead,3,0,1,,H,2.38,3.4,2.9,2.45,3.43,3.14
EC,14/04/2017,Tranmere,Aldershot,2,2,2,2,D,1.57,3.8,6.0,1.65,4.03,6.18
EC,14/04/2017,Woking,Macclesfield,1,0,,,H,3.0,3.4,2.3,3.0,3.53,2.54
EC,14/04/2017,Wrexham,Maidstone,1,3,1,1,A,2.15,3.3,3.4,2.27,3.53,3.5
EC,17/04/2017,Aldershot,Dover Athletic,1,0,,,H,2.15,3.5,3.2,2.3,3.51,3.33
EC,17/04/2017,Barrow,North Ferriby,3,1,3,1,H,1.22,6.5,11.0,1.33,6.5,13.5
EC,17/04/2017,Chester,Woking,2,3,,,A,2.38,3.5,2.8,2.46,3.62,2.92
EC,17/04/2017,Dag and Red,Sutton,2,2,2,,D,1.85,3.8,3.8,1.85,3.83,4.5
EC,17/04/2017,Eastleigh,Bromley,2,1,1,,H,2.1,3.6,3.2,2.2,3.6,3.43
EC,17/04/2017,Gateshead,Lincoln,1,2,1,,A,4.2,3.6,1.83,4.33,3.6,1.96
EC,17/04/2017,Guiseley,Tranmere,1,2,1,,A,5.5,4.0,1.57,5.8,4.0,1.69
EC,17/04/2017,Macclesfield,Solihull,1,3,,,A,1.73,4.0,4.33,1.83,4.0,4.6
EC,17/04/2017,Maidstone,Boreham Wood,1,0,,,H,2.15,3.4,3.3,2.37,3.47,3.3
EC,17/04/2017,Southport,Forest Green,2,0,,,H,12.0,6.0,1.22,12.0,6.0,1.33
EC,17/04/2017,Torquay,Braintree Town,3,1,1,1,H,2.0,3.5,3.6,2.06,3.62,3.79
EC,17/04/2017,York,Wrexham,1,3,1,1,A,1.62,3.8,5.5,1.63,4.11,6.3
EC,22/04/2017,Boreham Wood,Gateshead,0,4,,2,A,2.45,3.4,2.75,2.55,3.45,2.91
EC,22/04/2017,Braintree Town,Barrow,0,2,,,A,2.3,3.5,2.9,2.47,3.64,2.91
EC,22/04/2017,Bromley,Guiseley,1,1,1,,D,2.05,3.6,3.3,2.22,3.63,3.5
EC,22/04/2017,Dover Athletic,Torquay,1,2,,1,A,1.57,4.0,5.5,1.65,4.2,5.56
EC,22/04/2017,Forest Green,Maidstone,2,2,1,,D,1.5,4.0,7.0,1.53,4.57,7.0
EC,22/04/2017,Lincoln,Macclesfield,2,1,1,1,H,1.45,4.33,7.0,1.5,4.49,8.46
EC,22/04/2017,North Ferriby,Aldershot,0,3,,1,A,9.0,5.0,1.33,10.0,5.0,1.4
EC,22/04/2017,Solihull,Eastleigh,2,0,2,,H,2.25,3.5,3.0,2.45,3.64,3.04
EC,22/04/2017,Sutton,Chester,5,2,3,,H,1.57,3.75,6.0,1.67,4.28,6.0
EC,22/04/2017,Tranmere,Southport,4,1,1,,H,1.18,7.0,13.0,1.22,7.0,15.5
EC,22/04/2017,Woking,York,1,1,,,D,3.5,3.4,2.05,3.5,3.64,2.2
EC,22/04/2017,Wrexham,Dag and Red,0,1,,1,A,3.2,3.4,2.2,3.24,3.49,2.32
EC,25/04/2017,Dover Athletic,Macclesfield,2,2,1,1,D,1.57,4.0,5.5,1.63,4.39,5.82
EC,25/04/2017,Maidstone,Lincoln,0,0,,,D,3.1,3.6,2.15,3.1,3.6,2.3
EC,29/04/2017,Aldershot,Braintree Town,2,0,,,H,1.8,3.6,4.33,1.8,3.75,4.6
EC,29/04/2017,Barrow,Dover Athletic,2,3,1,1,A,2.5,3.75,2.5,2.55,3.75,2.55
EC,29/04/2017,Chester,Boreham Wood,0,2,,1,A,2.63,3.3,2.63,2.7,3.4,2.63
EC,29/04/2017,Dag and Red,Woking,1,1,,1,D,2.1,3.4,3.4,2.1,3.5,3.75
EC,29/04/2017,Eastleigh,Wrexham,1,1,,,D,2.25,3.25,3.25,2.3,3.4,3.25
EC,29/04/2017,Gateshead,Bromley,0,2,,,A,2.0,3.4,3.75,2.05,3.5,3.75
EC,29/04/2017,Guiseley,Solihull,1,1,,1,D,1.8,3.75,4.2,1.83,3.75,4.2
EC,29/04/2017,Macclesfield,Sutton,0,0,,,D,2.0,3.4,3.75,2.0,3.5,3.8
EC,29/04/2017,Maidstone,Tranmere,0,1,,,A,2.75,3.6,2.38,2.88,3.6,2.45
EC,29/04/2017,Southport,Lincoln,1,1,,1,D,9.0,5.5,1.3,10.0,5.5,1.33
EC,29/04/2017,Torquay,North Ferriby,2,0,,,H,1.36,4.5,9.0,1.36,6.0,11.0
EC,29/04/2017,York,Forest Green,2,2,1,2,D,2.2,3.8,2.88,2.25,3.8,3.1
