Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
D2,17/03/2018,Union Berlin,Regensburg,2,2,1,,D,1.9,3.6,3.79,1.97,3.8,4.19
D2,18/03/2018,Braunschweig,Duisburg,3,2,3,,H,2.0,3.5,3.6,2.1,3.7,3.92
D2,18/03/2018,Ingolstadt,Dresden,4,2,2,,H,1.83,3.6,4.2,2.0,3.74,4.58
D2,18/03/2018,Nurnberg,Darmstadt,1,1,,1,D,1.75,3.75,4.33,1.87,3.8,4.84
D2,19/03/2018,Erzgebirge Aue,Greuther Furth,2,1,2,,H,2.45,3.39,2.75,2.67,3.39,2.98
D2,31/03/2018,Dresden,Nurnberg,1,1,1,,D,2.37,3.39,2.87,2.59,3.47,2.92
D2,31/03/2018,Duisburg,Kaiserslautern,1,4,,1,A,2.0,3.39,3.75,2.11,3.54,3.91
D2,31/03/2018,Heidenheim,Ingolstadt,1,2,,,A,3.5,3.39,2.04,3.68,3.5,2.22
D2,01/04/2018,Bielefeld,Holstein Kiel,1,1,1,1,D,2.87,3.29,2.45,2.9,3.6,2.58
D2,01/04/2018,Bochum,Braunschweig,2,0,1,,H,2.1,3.39,3.39,2.25,3.4,3.56
D2,01/04/2018,Greuther Furth,Union Berlin,2,1,1,,H,2.75,3.39,2.45,2.92,3.4,2.63
D2,01/04/2018,Regensburg,Erzgebirge Aue,1,3,,2,A,1.8,3.6,4.33,1.92,3.7,4.33
D2,01/04/2018,St Pauli,Sandhausen,1,1,1,,D,2.14,3.29,3.39,2.38,3.3,3.5
D2,02/04/2018,Darmstadt,Fortuna Dusseldorf,1,0,1,,H,2.54,3.39,2.62,2.73,3.4,2.82
D2,06/04/2018,Fortuna Dusseldorf,Bochum,1,2,,,A,2.37,3.5,2.79,2.53,3.5,3.13
D2,06/04/2018,Sandhausen,Greuther Furth,0,0,,,D,2.1,3.25,3.6,2.41,3.3,3.78
D2,07/04/2018,Erzgebirge Aue,St Pauli,2,1,1,1,H,2.45,3.2,2.89,2.65,3.3,3.04
D2,07/04/2018,Holstein Kiel,Darmstadt,0,0,,,D,1.53,3.79,6.5,1.61,4.31,6.5
D2,07/04/2018,Nurnberg,Heidenheim,3,2,3,1,H,1.75,3.75,4.5,1.85,3.96,5.1
D2,07/04/2018,Union Berlin,Duisburg,0,0,,,D,1.95,3.5,3.79,2.0,3.7,4.25
D2,08/04/2018,Braunschweig,Dresden,1,1,1,1,D,2.39,3.2,3.0,2.52,3.45,3.25
D2,08/04/2018,Ingolstadt,Bielefeld,2,2,,,D,1.64,3.79,5.0,1.75,4.0,5.49
D2,08/04/2018,Kaiserslautern,Regensburg,1,1,,1,D,2.5,3.39,2.7,2.62,3.55,2.92
D2,13/04/2018,Bochum,Kaiserslautern,3,2,2,1,H,1.64,3.79,5.0,1.85,4.0,5.48
D2,13/04/2018,Greuther Furth,Regensburg,1,2,,,A,2.5,3.39,2.7,2.7,3.6,2.94
D2,14/04/2018,Bielefeld,Erzgebirge Aue,2,0,1,,H,2.0,3.29,3.75,2.1,3.6,3.84
D2,14/04/2018,Dresden,Holstein Kiel,0,4,,1,A,2.7,3.25,2.6,2.87,3.57,2.64
D2,14/04/2018,Duisburg,Sandhausen,0,2,,1,A,2.39,3.2,3.0,2.6,3.3,3.14
D2,14/04/2018,St Pauli,Union Berlin,0,1,,,A,2.45,3.25,2.87,2.66,3.3,2.95
D2,15/04/2018,Darmstadt,Braunschweig,1,1,,1,D,2.29,3.1,3.2,2.48,3.3,3.2
D2,15/04/2018,Heidenheim,Fortuna Dusseldorf,3,1,1,,H,2.79,3.29,2.45,2.8,3.5,2.65
D2,15/04/2018,Ingolstadt,Nurnberg,1,1,,,D,1.95,3.5,3.79,2.05,3.63,3.9
D2,20/04/2018,Braunschweig,Bielefeld,0,0,,,D,2.39,3.39,2.87,2.57,3.44,2.95
D2,20/04/2018,Greuther Furth,Bochum,1,1,1,,D,3.1,3.25,2.29,3.23,3.54,2.6
D2,21/04/2018,Regensburg,St Pauli,3,1,2,,H,2.04,3.39,3.5,2.21,3.66,3.89
D2,21/04/2018,Sandhausen,Darmstadt,1,1,1,,D,2.1,3.1,3.75,2.3,3.3,3.77
D2,21/04/2018,Union Berlin,Heidenheim,1,1,,,D,1.72,3.79,4.5,2.0,3.9,4.61
D2,22/04/2018,Erzgebirge Aue,Duisburg,1,3,,,A,2.25,3.25,3.25,2.38,3.3,3.42
D2,22/04/2018,Fortuna Dusseldorf,Ingolstadt,3,0,2,,H,2.89,3.25,2.39,2.89,3.6,2.9
D2,22/04/2018,Kaiserslautern,Dresden,0,1,,,A,2.7,3.25,2.6,2.73,3.51,2.75
D2,23/04/2018,Holstein Kiel,Nurnberg,1,3,1,2,A,2.1,3.5,3.25,2.2,3.68,3.55
D2,27/04/2018,Bielefeld,Kaiserslautern,3,2,,1,H,1.7,3.6,4.75,1.78,4.2,4.9
D2,27/04/2018,Bochum,Erzgebirge Aue,2,1,1,1,H,1.66,3.75,5.0,1.73,3.84,5.65
D2,28/04/2018,Darmstadt,Union Berlin,3,1,3,,H,2.29,3.25,3.1,2.38,3.5,3.2
D2,28/04/2018,Dresden,Fortuna Dusseldorf,1,2,,1,A,2.5,3.25,2.79,2.6,3.6,2.87
D2,28/04/2018,St Pauli,Greuther Furth,3,0,2,,H,2.1,3.29,3.5,2.25,3.45,3.5
D2,29/04/2018,Duisburg,Regensburg,4,1,,,H,2.29,3.39,3.0,2.5,3.61,3.0
D2,29/04/2018,Heidenheim,Sandhausen,2,0,2,,H,2.45,3.2,2.89,2.57,3.4,3.1
D2,29/04/2018,Ingolstadt,Holstein Kiel,1,5,1,1,A,2.29,3.29,3.1,2.6,3.55,3.11
D2,30/04/2018,Nurnberg,Braunschweig,2,0,1,,H,1.75,3.5,4.75,1.84,3.84,4.75
D2,06/05/2018,Braunschweig,Ingolstadt,0,2,,,A,2.54,3.25,2.75,2.65,3.5,2.9
D2,06/05/2018,Erzgebirge Aue,Dresden,0,0,,,D,2.54,3.25,2.75,2.65,3.39,2.92
D2,06/05/2018,Fortuna Dusseldorf,Holstein Kiel,1,1,,,D,3.0,3.25,2.35,3.0,3.71,2.5
D2,06/05/2018,Greuther Furth,Duisburg,2,2,1,,D,1.75,3.5,4.75,1.8,3.9,4.75
D2,06/05/2018,Kaiserslautern,Heidenheim,1,0,,,H,2.89,3.6,2.25,3.04,3.7,2.38
D2,06/05/2018,Regensburg,Darmstadt,0,3,,1,A,2.6,3.39,2.6,2.71,3.66,2.65
D2,06/05/2018,Sandhausen,Nurnberg,0,2,,1,A,3.5,3.29,2.1,3.55,3.58,2.2
D2,06/05/2018,St Pauli,Bielefeld,1,0,1,,H,2.1,3.5,3.29,2.17,3.67,3.6
D2,06/05/2018,Union Berlin,Bochum,3,1,1,,H,2.25,3.29,3.2,2.37,3.5,3.23
D2,13/05/2018,Bielefeld,Sandhausen,0,0,,,D,2.1,3.5,3.29,2.27,3.59,3.6
D2,13/05/2018,Bochum,Regensburg,1,1,,,D,1.95,3.5,3.75,2.01,3.9,3.8
D2,13/05/2018,Darmstadt,Erzgebirge Aue,1,0,,,H,1.95,3.5,3.75,2.07,3.5,4.15
D2,13/05/2018,Dresden,Union Berlin,0,1,,,A,1.83,3.75,4.0,1.91,3.86,4.5
D2,13/05/2018,Duisburg,St Pauli,2,0,1,,H,2.29,3.29,3.1,2.4,3.72,3.1
D2,13/05/2018,Heidenheim,Greuther Furth,1,1,,,D,2.45,3.25,2.87,2.5,3.5,3.05
D2,13/05/2018,Holstein Kiel,Braunschweig,6,2,4,2,H,3.0,3.39,2.29,3.0,3.6,2.5
D2,13/05/2018,Ingolstadt,Kaiserslautern,1,3,,2,A,1.53,4.2,5.75,1.6,4.5,6.1
D2,13/05/2018,Nurnberg,Fortuna Dusseldorf,2,3,2,1,A,1.95,3.5,3.79,2.03,3.79,3.83
