Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SP1,04/03/2017,Barcelona,Celta,5,0,2,,H,1.13,8.5,23.0,1.18,10.4,23.0
SP1,04/03/2017,Eibar,Real Madrid,1,4,,3,A,5.0,4.0,1.67,6.2,4.35,1.75
SP1,04/03/2017,Leganes,Granada,1,0,,,H,1.8,3.4,5.0,1.88,3.6,5.4
SP1,04/03/2017,Villarreal,Espanol,2,0,1,,H,1.73,3.6,5.25,1.82,3.7,5.57
SP1,05/03/2017,Ath Bilbao,Malaga,1,0,,,H,1.75,3.6,5.0,1.85,3.75,5.07
SP1,05/03/2017,Ath Madrid,Valencia,3,0,1,,H,1.44,4.5,7.5,1.51,4.7,7.8
SP1,05/03/2017,Las Palmas,Osasuna,5,2,1,2,H,1.57,4.0,6.0,1.63,4.37,6.2
SP1,05/03/2017,Sp Gijon,La Coruna,0,1,,1,A,2.6,3.2,2.88,2.71,3.32,3.02
SP1,06/03/2017,Alaves,Sevilla,1,1,,1,D,4.1,3.4,1.95,4.22,3.5,2.04
SP1,08/03/2017,La Coruna,Betis,1,1,,,D,2.15,3.2,3.7,2.2,3.4,4.01
SP1,10/03/2017,Espanol,Las Palmas,4,3,2,1,H,2.2,3.4,3.3,2.32,3.4,3.57
SP1,11/03/2017,Granada,Ath Madrid,0,1,,,A,7.5,4.0,1.5,8.02,4.41,1.55
SP1,11/03/2017,Malaga,Alaves,1,2,,1,A,2.0,3.3,4.0,2.07,3.5,4.4
SP1,11/03/2017,Sevilla,Leganes,1,1,1,1,D,1.36,4.75,8.0,1.44,4.8,9.5
SP1,11/03/2017,Valencia,Sp Gijon,1,1,,,D,1.5,4.33,6.5,1.53,4.8,7.5
SP1,12/03/2017,Celta,Villarreal,0,1,,1,A,2.75,3.2,2.75,2.84,3.31,2.8
SP1,12/03/2017,La Coruna,Barcelona,2,1,1,,H,13.0,6.5,1.22,15.0,7.13,1.27
SP1,12/03/2017,Real Madrid,Betis,2,1,1,1,H,1.13,9.0,21.0,1.16,10.69,27.73
SP1,12/03/2017,Sociedad,Ath Bilbao,0,2,,1,A,2.1,3.3,3.5,2.25,3.5,3.63
SP1,13/03/2017,Osasuna,Eibar,1,1,,,D,3.6,3.4,2.1,3.9,3.8,2.15
SP1,17/03/2017,Las Palmas,Villarreal,1,0,1,,H,2.55,3.4,2.75,2.72,3.6,2.9
SP1,18/03/2017,Alaves,Sociedad,1,0,1,,H,2.55,3.2,2.9,2.9,3.28,3.06
SP1,18/03/2017,Ath Bilbao,Real Madrid,1,2,,1,A,5.0,4.0,1.67,5.07,4.22,1.74
SP1,18/03/2017,Betis,Osasuna,2,0,2,,H,1.44,4.33,8.0,1.52,4.6,8.0
SP1,18/03/2017,Eibar,Espanol,1,1,1,,D,1.91,3.5,4.2,2.0,3.62,4.55
SP1,19/03/2017,Ath Madrid,Sevilla,3,1,1,,H,1.67,3.8,5.25,1.73,4.1,5.95
SP1,19/03/2017,Barcelona,Valencia,4,2,2,2,H,1.13,9.5,19.0,1.16,11.25,20.5
SP1,19/03/2017,La Coruna,Celta,0,1,,,A,2.2,3.3,3.4,2.3,3.43,3.7
SP1,19/03/2017,Leganes,Malaga,0,0,,,D,2.4,3.0,3.3,2.5,3.15,3.48
SP1,19/03/2017,Sp Gijon,Granada,3,1,,,H,2.0,3.5,3.8,2.12,3.61,3.94
SP1,31/03/2017,Espanol,Betis,2,1,,,H,2.3,3.2,3.3,2.44,3.4,3.6
SP1,01/04/2017,Malaga,Ath Madrid,0,2,,1,A,5.25,3.5,1.75,5.5,3.8,1.79
SP1,01/04/2017,Osasuna,Ath Bilbao,1,2,,2,A,6.0,4.0,1.57,6.5,4.32,1.65
SP1,01/04/2017,Sociedad,Leganes,1,1,,1,D,1.75,3.4,5.5,1.83,3.7,5.75
SP1,01/04/2017,Villarreal,Eibar,2,3,1,,A,1.85,3.6,4.33,1.93,3.7,4.85
SP1,02/04/2017,Granada,Barcelona,1,4,,1,A,13.0,7.5,1.2,18.0,7.85,1.23
SP1,02/04/2017,Real Madrid,Alaves,3,0,1,,H,1.11,10.0,19.0,1.16,10.82,24.76
SP1,02/04/2017,Sevilla,Sp Gijon,0,0,,,D,1.33,5.5,8.5,1.37,6.25,10.0
SP1,02/04/2017,Valencia,La Coruna,3,0,2,,H,1.85,3.4,4.75,1.91,3.71,4.75
SP1,03/04/2017,Celta,Las Palmas,3,1,2,,H,1.95,3.5,3.8,2.04,3.76,4.3
SP1,04/04/2017,Ath Bilbao,Espanol,2,0,2,,H,1.5,4.2,7.0,1.65,4.32,7.64
SP1,04/04/2017,Ath Madrid,Sociedad,1,0,1,,H,1.36,4.75,9.5,1.44,4.9,10.8
SP1,04/04/2017,Betis,Villarreal,0,1,,,A,2.75,3.2,2.7,2.85,3.3,2.87
SP1,05/04/2017,Alaves,Osasuna,0,1,,,A,1.44,4.5,7.0,1.48,4.69,8.72
SP1,05/04/2017,Barcelona,Sevilla,3,0,3,,H,1.22,7.0,11.0,1.28,7.25,12.12
SP1,05/04/2017,La Coruna,Granada,0,0,,,D,1.55,4.0,6.5,1.68,4.15,6.5
SP1,05/04/2017,Leganes,Real Madrid,2,4,2,3,A,8.0,5.25,1.33,10.58,5.4,1.4
SP1,05/04/2017,Sp Gijon,Malaga,0,1,,1,A,2.8,3.25,2.6,2.82,3.42,2.85
SP1,06/04/2017,Eibar,Las Palmas,3,1,2,,H,1.85,3.75,4.2,1.88,3.92,4.5
SP1,06/04/2017,Valencia,Celta,3,2,1,1,H,2.0,3.5,3.75,2.09,3.68,3.92
SP1,07/04/2017,Villarreal,Ath Bilbao,3,1,1,1,H,2.15,3.2,3.6,2.33,3.35,3.6
SP1,08/04/2017,Espanol,Alaves,1,0,,,H,2.1,3.1,3.8,2.34,3.4,3.82
SP1,08/04/2017,Malaga,Barcelona,2,0,1,,H,8.0,5.25,1.36,9.71,5.75,1.4
SP1,08/04/2017,Real Madrid,Ath Madrid,1,1,,,D,1.8,3.8,4.33,1.84,3.94,5.0
SP1,08/04/2017,Sevilla,La Coruna,4,2,3,2,H,1.5,4.33,6.5,1.57,4.49,7.0
SP1,09/04/2017,Celta,Eibar,0,2,,1,A,2.25,3.4,3.25,2.4,3.5,3.34
SP1,09/04/2017,Granada,Valencia,1,3,,2,A,3.5,3.4,2.1,3.55,3.71,2.25
SP1,09/04/2017,Las Palmas,Betis,4,1,1,,H,2.1,3.5,3.5,2.16,3.6,3.8
SP1,09/04/2017,Osasuna,Leganes,2,1,1,1,H,3.8,3.3,2.05,4.0,3.4,2.2
SP1,10/04/2017,Sociedad,Sp Gijon,3,1,2,,H,1.44,4.75,7.0,1.5,4.79,7.5
SP1,14/04/2017,Ath Bilbao,Las Palmas,5,1,3,1,H,1.44,4.5,7.5,1.53,4.8,7.5
SP1,15/04/2017,Ath Madrid,Osasuna,3,0,1,,H,1.14,8.0,15.0,1.2,8.41,23.0
SP1,15/04/2017,Barcelona,Sociedad,3,2,3,2,H,1.17,6.5,17.0,1.26,7.55,17.0
SP1,15/04/2017,La Coruna,Malaga,2,0,,,H,2.25,3.2,3.25,2.34,3.4,3.44
SP1,15/04/2017,Sp Gijon,Real Madrid,2,3,1,1,A,6.5,5.0,1.4,8.0,5.3,1.48
SP1,16/04/2017,Betis,Eibar,2,0,1,,H,2.7,3.2,2.63,2.78,3.5,2.83
SP1,16/04/2017,Granada,Celta,0,3,,1,A,2.8,3.3,2.45,2.82,3.6,2.75
SP1,16/04/2017,Leganes,Espanol,0,1,,,A,2.0,3.2,4.0,2.17,3.4,4.18
SP1,16/04/2017,Valencia,Sevilla,0,0,,,D,2.55,3.2,2.75,2.65,3.71,2.77
SP1,17/04/2017,Alaves,Villarreal,2,1,2,,H,3.0,3.0,2.55,3.05,3.3,2.7
SP1,21/04/2017,Sevilla,Granada,2,0,1,,H,1.17,8.0,15.0,1.22,8.98,19.0
SP1,22/04/2017,Espanol,Ath Madrid,0,1,,,A,5.0,3.6,1.75,5.5,3.85,1.8
SP1,22/04/2017,Malaga,Valencia,2,0,2,,H,2.2,3.4,3.3,2.31,3.6,3.4
SP1,22/04/2017,Osasuna,Sp Gijon,2,2,1,,D,2.5,3.4,2.8,2.6,3.62,2.88
SP1,22/04/2017,Villarreal,Leganes,2,1,,,H,1.67,3.6,5.75,1.71,3.9,6.36
SP1,23/04/2017,Celta,Betis,0,1,,,A,2.05,3.4,3.75,2.15,3.52,4.1
SP1,23/04/2017,Las Palmas,Alaves,1,1,1,,D,2.0,3.5,3.8,2.08,3.67,4.1
SP1,23/04/2017,Real Madrid,Barcelona,2,3,1,1,A,2.05,4.0,3.2,2.16,4.01,3.36
SP1,23/04/2017,Sociedad,La Coruna,1,0,1,,H,1.57,4.0,6.0,1.65,4.2,6.21
SP1,24/04/2017,Eibar,Ath Bilbao,0,1,,,A,2.6,3.3,2.75,2.63,3.5,2.95
SP1,25/04/2017,Ath Madrid,Villarreal,0,1,,,A,1.4,4.1,9.0,1.5,4.5,9.5
SP1,25/04/2017,Granada,Malaga,0,2,,,A,3.9,3.5,1.95,3.9,3.7,2.2
SP1,25/04/2017,Sp Gijon,Espanol,1,1,1,,D,2.05,3.4,3.6,2.25,3.55,3.7
SP1,26/04/2017,Barcelona,Osasuna,7,1,2,,H,1.02,17.0,34.0,1.06,23.54,61.8
SP1,26/04/2017,La Coruna,Real Madrid,2,6,1,3,A,8.0,4.75,1.4,8.2,5.43,1.43
SP1,26/04/2017,Leganes,Las Palmas,3,0,,,H,1.73,3.6,4.75,1.76,3.96,5.51
SP1,26/04/2017,Valencia,Sociedad,2,3,,2,A,2.6,3.4,2.7,2.67,3.69,2.8
SP1,27/04/2017,Alaves,Eibar,0,0,,,D,2.75,3.2,2.7,2.77,3.4,2.87
SP1,27/04/2017,Ath Bilbao,Betis,2,1,,,H,1.4,4.5,9.0,1.4,5.32,9.75
SP1,27/04/2017,Sevilla,Celta,2,1,,,H,1.33,5.5,8.0,1.38,5.8,9.5
SP1,28/04/2017,Villarreal,Sp Gijon,3,1,1,,H,1.4,4.75,8.0,1.48,5.3,8.0
SP1,29/04/2017,Espanol,Barcelona,0,3,,,A,15.0,7.5,1.18,15.69,7.7,1.22
SP1,29/04/2017,Las Palmas,Ath Madrid,0,5,,3,A,5.25,3.6,1.73,5.25,4.14,1.8
SP1,29/04/2017,Real Madrid,Valencia,2,1,1,,H,1.17,9.0,13.0,1.2,9.5,15.0
SP1,29/04/2017,Sociedad,Granada,2,1,1,,H,1.17,7.5,17.0,1.2,8.3,19.0
SP1,30/04/2017,Betis,Alaves,1,4,1,,A,2.1,3.2,3.8,2.25,3.3,3.83
SP1,30/04/2017,Celta,Ath Bilbao,0,3,,1,A,4.5,3.7,1.8,4.75,3.8,1.92
SP1,30/04/2017,Eibar,Leganes,2,0,,,H,2.1,3.3,3.75,2.21,3.4,3.9
SP1,30/04/2017,Osasuna,La Coruna,2,2,1,1,D,3.9,3.6,1.95,4.2,3.65,2.06
SP1,01/05/2017,Malaga,Sevilla,4,2,1,1,H,4.0,3.6,1.91,4.0,3.8,2.02
SP1,05/05/2017,Sevilla,Sociedad,1,1,1,,D,1.62,4.0,5.5,1.7,4.45,5.66
SP1,06/05/2017,Ath Madrid,Eibar,1,0,,,H,1.3,5.25,11.0,1.33,6.0,14.45
SP1,06/05/2017,Barcelona,Villarreal,4,1,2,1,H,1.14,8.5,17.0,1.18,9.15,19.0
SP1,06/05/2017,Granada,Real Madrid,0,4,,4,A,21.0,9.0,1.13,28.0,11.3,1.14
SP1,06/05/2017,Sp Gijon,Las Palmas,1,0,,,H,1.5,4.75,5.5,1.61,4.98,5.75
SP1,07/05/2017,Alaves,Ath Bilbao,1,0,,,H,4.75,3.5,1.8,5.05,3.75,1.85
SP1,07/05/2017,La Coruna,Espanol,1,2,,2,A,2.0,3.4,4.0,2.09,3.6,4.01
SP1,07/05/2017,Malaga,Celta,3,0,1,,H,1.4,4.5,7.5,1.5,5.0,8.25
SP1,07/05/2017,Valencia,Osasuna,4,1,2,,H,1.22,6.5,13.0,1.3,7.14,15.0
SP1,08/05/2017,Leganes,Betis,4,0,2,,H,1.65,3.8,5.75,1.71,4.0,6.2
SP1,13/05/2017,Espanol,Valencia,0,1,,,A,2.4,3.3,3.0,2.4,3.61,3.25
SP1,13/05/2017,Osasuna,Granada,2,1,1,1,H,1.8,3.8,4.33,1.9,4.06,4.86
SP1,14/05/2017,Alaves,Celta,3,1,3,,H,1.8,3.4,5.0,1.8,4.0,5.33
SP1,14/05/2017,Ath Bilbao,Leganes,1,1,1,,D,1.44,4.2,8.5,1.45,5.0,9.0
SP1,14/05/2017,Betis,Ath Madrid,1,1,,,D,7.0,3.75,1.57,7.0,4.13,1.65
SP1,14/05/2017,Eibar,Sp Gijon,0,1,,1,A,2.0,3.75,3.5,2.1,4.25,3.61
SP1,14/05/2017,Las Palmas,Barcelona,1,4,,2,A,26.0,11.0,1.08,26.0,12.8,1.13
SP1,14/05/2017,Real Madrid,Sevilla,4,1,2,,H,1.17,8.0,15.0,1.22,9.0,15.0
SP1,14/05/2017,Sociedad,Malaga,2,2,1,1,D,1.53,4.1,6.5,1.6,4.7,6.5
SP1,14/05/2017,Villarreal,La Coruna,0,0,,,D,1.5,4.33,6.5,1.59,4.59,6.5
SP1,17/05/2017,Celta,Real Madrid,1,4,,1,A,13.0,7.0,1.2,15.0,7.79,1.25
SP1,19/05/2017,Granada,Espanol,1,2,1,2,A,4.5,4.0,1.73,4.75,4.05,1.81
SP1,20/05/2017,La Coruna,Las Palmas,3,0,3,,H,1.73,4.0,4.5,1.78,4.33,4.8
SP1,20/05/2017,Leganes,Alaves,1,1,,,D,2.1,3.25,3.75,2.4,3.57,3.9
SP1,20/05/2017,Sevilla,Osasuna,5,0,3,,H,1.14,9.0,17.0,1.2,9.71,21.0
SP1,20/05/2017,Sp Gijon,Betis,2,2,1,1,D,2.5,3.4,2.8,2.55,3.65,3.05
SP1,21/05/2017,Ath Madrid,Ath Bilbao,3,1,2,,H,2.0,3.5,3.8,2.1,3.66,3.99
SP1,21/05/2017,Barcelona,Eibar,4,2,,1,H,1.05,15.0,34.0,1.09,16.5,51.0
SP1,21/05/2017,Celta,Sociedad,2,2,,,D,4.75,3.75,1.75,4.75,4.0,1.82
SP1,21/05/2017,Malaga,Real Madrid,0,2,,1,A,11.0,7.0,1.22,12.8,7.5,1.25
SP1,21/05/2017,Valencia,Villarreal,1,3,,1,A,3.1,3.4,2.3,3.11,3.74,2.4
