Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
T1,06/04/2025,Fenerbahce,Trabzonspor,4,1,,1,H,1.38,4.9,6.87,1.43,5.25,7.75
T1,07/04/2025,Kasimpasa,Besiktas,1,1,1,,D,3.22,3.46,2.13,3.35,3.55,2.21
T1,07/04/2025,Goztep,Gaziantep,1,1,,,D,1.69,3.89,4.55,1.75,4.13,5.0
T1,11/04/2025,Samsunspor,Galatasaray,0,2,,1,A,4.87,4.01,1.65,5.24,4.13,1.69
T1,12/04/2025,Konyaspor,Goztep,1,0,1,,H,2.62,3.32,2.59,2.7,3.48,2.7
T1,12/04/2025,Besiktas,Buyuksehyr,0,2,,,A,1.89,3.61,3.88,1.95,3.79,4.0
T1,12/04/2025,Bodrumspor,Antalyaspor,0,0,,,D,2.12,3.2,3.52,2.21,3.27,3.67
T1,13/04/2025,Gaziantep,Hatayspor,2,1,1,1,H,1.48,4.58,5.73,1.5,4.75,6.0
T1,13/04/2025,Kayserispor,Kasimpasa,1,0,,,H,2.21,3.5,3.05,2.25,3.71,3.18
T1,13/04/2025,Trabzonspor,Rizespor,2,0,2,,H,1.77,3.81,4.17,1.81,3.95,4.33
T1,13/04/2025,Sivasspor,Fenerbahce,1,3,,1,A,7.43,4.96,1.37,7.95,5.19,1.39
T1,14/04/2025,Eyupspor,Ad. Demirspor,6,0,3,,H,1.16,7.67,13.85,1.18,8.7,15.74
T1,18/04/2025,Galatasaray,Bodrumspor,2,0,1,,H,1.28,5.56,9.04,1.32,6.11,10.0
T1,18/04/2025,Hatayspor,Konyaspor,2,3,2,1,A,3.98,3.75,1.81,4.2,3.9,1.86
T1,19/04/2025,Kasimpasa,Sivasspor,3,1,2,,H,1.79,3.87,4.0,1.84,4.01,4.3
T1,19/04/2025,Ad. Demirspor,Trabzonspor,0,1,,1,A,11.88,7.01,1.19,13.52,7.82,1.22
T1,19/04/2025,Goztep,Besiktas,1,1,,1,D,2.6,3.34,2.62,2.66,3.45,2.69
T1,20/04/2025,Buyuksehyr,Gaziantep,2,1,2,1,H,1.69,3.9,4.55,1.72,4.03,4.8
T1,20/04/2025,Rizespor,Eyupspor,1,0,,,H,2.12,3.48,3.24,2.14,3.65,3.34
T1,20/04/2025,Fenerbahce,Kayserispor,3,3,1,1,D,1.16,7.56,13.74,1.19,8.69,15.79
T1,21/04/2025,Alanyaspor,Samsunspor,1,0,1,,H,2.53,2.94,3.0,2.64,3.1,3.13
T1,25/04/2025,Besiktas,Hatayspor,5,1,1,1,H,1.23,6.61,10.38,1.26,7.0,12.0
T1,26/04/2025,Sivasspor,Antalyaspor,2,0,,,H,2.09,3.47,3.38,2.17,3.61,3.54
T1,26/04/2025,Gaziantep,Fenerbahce,1,3,1,,A,6.57,4.81,1.42,7.04,5.08,1.44
T1,26/04/2025,Bodrumspor,Samsunspor,1,2,1,2,A,2.4,3.08,3.1,2.43,3.2,3.2
T1,27/04/2025,Konyaspor,Ad. Demirspor,3,1,,1,H,1.17,7.4,12.88,1.19,8.37,14.1
T1,27/04/2025,Trabzonspor,Alanyaspor,4,3,4,2,H,1.75,3.65,4.53,1.78,3.91,5.19
T1,27/04/2025,Eyupspor,Galatasaray,1,5,,1,A,5.96,4.36,1.49,6.5,4.52,1.52
T1,27/04/2025,Kayserispor,Rizespor,1,0,1,,H,2.36,3.08,3.13,2.46,3.3,3.29
T1,28/04/2025,Goztep,Buyuksehyr,4,1,2,,H,2.19,3.26,3.29,2.27,3.38,3.35
T1,02/05/2025,Antalyaspor,Konyaspor,1,0,,,H,2.5,3.19,2.86,2.59,3.25,2.99
T1,03/05/2025,Alanyaspor,Kayserispor,1,1,1,,D,2.07,3.45,3.41,2.13,3.67,3.56
T1,03/05/2025,Rizespor,Gaziantep,2,0,,,H,1.9,3.85,3.55,1.98,4.13,3.8
T1,03/05/2025,Galatasaray,Sivasspor,4,1,4,1,H,1.17,7.48,12.39,1.2,8.37,15.0
T1,03/05/2025,Hatayspor,Buyuksehyr,2,4,1,2,A,5.84,4.5,1.48,6.1,4.75,1.52
T1,04/05/2025,Samsunspor,Eyupspor,3,0,1,,H,2.2,3.09,3.47,2.27,3.4,3.73
T1,04/05/2025,Ad. Demirspor,Goztep,1,2,1,2,A,11.09,6.41,1.21,13.27,6.97,1.23
T1,04/05/2025,Fenerbahce,Besiktas,0,1,,1,A,1.52,4.45,5.42,1.54,4.59,5.65
T1,05/05/2025,Kasimpasa,Trabzonspor,1,1,1,,D,2.6,3.66,2.43,2.66,3.79,2.49
T1,09/05/2025,Buyuksehyr,Fenerbahce,1,4,,1,A,4.02,3.86,1.81,4.32,4.0,1.86
T1,09/05/2025,Gaziantep,Alanyaspor,0,1,,,A,2.4,3.47,2.8,2.46,3.6,2.93
T1,10/05/2025,Eyupspor,Kasimpasa,0,3,,1,A,2.32,3.61,2.79,2.4,3.81,2.95
T1,10/05/2025,Konyaspor,Rizespor,2,1,,,H,2.01,3.42,3.6,2.06,3.55,3.77
T1,10/05/2025,Trabzonspor,Galatasaray,0,2,,,A,3.94,4.27,1.73,4.21,4.64,1.77
T1,11/05/2025,Sivasspor,Bodrumspor,0,0,,,D,2.23,3.29,3.21,2.26,3.43,3.31
T1,11/05/2025,Goztep,Hatayspor,1,1,1,1,D,1.24,6.34,9.4,1.26,7.0,10.5
T1,11/05/2025,Besiktas,Ad. Demirspor,4,1,2,1,H,1.08,11.0,20.9,1.1,12.5,26.0
T1,12/05/2025,Kayserispor,Antalyaspor,3,1,2,1,H,1.97,3.49,3.61,2.02,3.63,3.7
T1,17/05/2025,Ad. Demirspor,Hatayspor,0,5,,3,A,3.21,4.47,1.88,3.35,4.73,1.97
T1,18/05/2025,Samsunspor,Sivasspor,1,0,1,,H,1.82,3.71,4.02,1.86,3.86,4.2
T1,18/05/2025,Galatasaray,Kayserispor,3,0,2,,H,1.17,7.64,12.29,1.18,8.37,14.0
T1,18/05/2025,Antalyaspor,Gaziantep,0,0,,,D,1.99,3.25,3.94,2.07,3.5,4.38
T1,18/05/2025,Fenerbahce,Eyupspor,2,1,1,,H,1.22,6.7,10.16,1.28,7.43,12.0
T1,18/05/2025,Bodrumspor,Trabzonspor,1,1,1,,D,1.98,3.56,3.58,2.06,3.7,3.76
T1,18/05/2025,Alanyaspor,Besiktas,1,1,1,,D,3.46,3.66,1.98,3.62,3.81,2.02
T1,18/05/2025,Kasimpasa,Buyuksehyr,2,3,1,1,A,2.25,3.44,3.02,2.32,3.65,3.17
T1,18/05/2025,Rizespor,Goztep,6,3,2,2,H,1.94,3.74,3.53,1.99,3.85,3.73
T1,24/05/2025,Eyupspor,Antalyaspor,2,1,2,,H,1.94,3.55,3.75,1.98,3.7,3.95
T1,24/05/2025,Gaziantep,Kasimpasa,2,2,2,,D,2.69,3.69,2.37,2.76,3.75,2.39
T1,24/05/2025,Goztep,Galatasaray,0,2,,,A,3.86,4.42,1.72,4.01,4.57,1.75
T1,25/05/2025,Trabzonspor,Samsunspor,2,2,,1,D,2.3,3.55,2.85,2.34,3.67,2.9
T1,25/05/2025,Konyaspor,Alanyaspor,1,2,,2,A,2.97,3.26,2.37,3.11,3.5,2.51
T1,25/05/2025,Kayserispor,Bodrumspor,1,1,,1,D,3.44,3.51,2.04,3.5,3.63,2.1
T1,25/05/2025,Buyuksehyr,Ad. Demirspor,2,3,2,1,A,1.07,11.64,23.21,1.09,15.0,31.0
T1,25/05/2025,Besiktas,Rizespor,1,2,,,A,1.44,4.56,6.39,1.46,4.75,6.6
T1,26/05/2025,Hatayspor,Fenerbahce,4,2,1,1,H,9.98,6.92,1.21,11.7,7.43,1.23
T1,30/05/2025,Galatasaray,Buyuksehyr,2,0,1,,H,1.68,4.32,4.27,1.75,4.75,4.7
T1,30/05/2025,Kasimpasa,Goztep,1,2,,1,A,2.2,3.84,2.89,2.31,3.9,3.0
T1,30/05/2025,Antalyaspor,Trabzonspor,0,2,,,A,2.74,3.52,2.42,2.85,3.67,2.48
T1,31/05/2025,Rizespor,Hatayspor,5,2,1,,H,1.42,5.17,5.8,1.45,5.42,6.4
T1,31/05/2025,Fenerbahce,Konyaspor,2,1,,1,H,1.47,4.79,5.59,1.49,5.25,6.0
T1,31/05/2025,Alanyaspor,Sivasspor,2,0,1,,H,1.84,3.81,3.8,1.93,3.95,3.97
T1,31/05/2025,Ad. Demirspor,Gaziantep,2,2,2,1,D,6.79,5.71,1.34,7.55,6.1,1.38
T1,01/06/2025,Bodrumspor,Besiktas,0,4,,3,A,4.09,3.89,1.77,4.34,4.1,1.83
T1,01/06/2025,Samsunspor,Kayserispor,2,1,,,H,1.76,3.46,4.79,1.84,3.75,5.6
