Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
N1,03/04/2019,Excelsior,NAC Breda,1,2,1,,A,2.0,3.5,3.6,2.05,3.8,3.8
N1,03/04/2019,FC Emmen,Ajax,2,5,,2,A,17.0,9.0,1.11,29.0,10.5,1.14
N1,03/04/2019,For Sittard,Den Haag,0,0,,,D,2.25,3.6,2.87,2.4,4.0,2.9
N1,03/04/2019,VVV Venlo,Utrecht,2,6,2,1,A,3.6,3.6,1.95,3.9,3.8,2.05
N1,04/04/2019,Feyenoord,Heerenveen,3,0,1,,H,1.33,5.0,9.0,1.4,5.75,9.05
N1,04/04/2019,PSV Eindhoven,Zwolle,4,0,1,,H,1.16,7.5,13.0,1.22,8.15,19.0
N1,06/04/2019,Den Haag,Utrecht,5,0,3,,H,3.4,4.0,1.9,3.85,4.0,1.98
N1,06/04/2019,Graafschap,AZ Alkmaar,1,1,,,D,5.0,4.33,1.57,5.25,4.65,1.69
N1,06/04/2019,Groningen,Excelsior,1,0,,,H,1.5,4.0,7.0,1.58,4.6,7.0
N1,06/04/2019,Heracles,NAC Breda,1,0,,,H,1.66,4.0,4.75,1.83,4.3,5.0
N1,06/04/2019,Willem II,Ajax,1,4,1,2,A,7.5,6.5,1.28,9.5,7.25,1.32
N1,07/04/2019,FC Emmen,Heerenveen,2,0,1,,H,2.8,3.4,2.4,2.85,3.83,2.45
N1,07/04/2019,Vitesse,PSV Eindhoven,3,3,1,1,D,4.5,4.0,1.7,4.5,4.22,1.78
N1,07/04/2019,VVV Venlo,Feyenoord,0,3,,1,A,6.0,4.33,1.5,6.0,4.8,1.57
N1,07/04/2019,Zwolle,For Sittard,5,0,1,,H,1.57,4.2,5.25,1.61,4.75,5.25
N1,12/04/2019,NAC Breda,FC Emmen,1,1,,1,D,2.2,3.4,3.2,2.36,3.75,3.2
N1,13/04/2019,Ajax,Excelsior,6,2,3,1,H,1.05,13.0,31.0,1.1,15.25,35.0
N1,13/04/2019,AZ Alkmaar,Den Haag,2,3,,1,A,1.25,5.75,11.0,1.32,6.75,12.0
N1,13/04/2019,Feyenoord,Heracles,2,1,1,,H,1.25,6.5,9.0,1.3,7.25,10.5
N1,13/04/2019,For Sittard,VVV Venlo,1,1,1,,D,2.37,3.4,2.9,2.46,3.85,2.95
N1,14/04/2019,Heerenveen,Groningen,1,1,1,,D,2.37,3.4,2.9,2.56,3.65,3.1
N1,14/04/2019,PSV Eindhoven,Graafschap,2,1,,1,H,1.07,11.0,23.0,1.12,12.0,31.0
N1,14/04/2019,Utrecht,Vitesse,0,0,,,D,2.05,3.6,3.3,2.25,3.85,3.4
N1,14/04/2019,Willem II,Zwolle,2,0,1,,H,2.0,3.6,3.5,2.15,3.95,3.52
N1,19/04/2019,Heracles,Heerenveen,2,1,1,1,H,1.95,3.75,3.5,2.1,4.15,3.5
N1,20/04/2019,FC Emmen,Utrecht,2,0,2,,H,3.8,3.6,1.9,4.06,4.05,1.94
N1,20/04/2019,Feyenoord,AZ Alkmaar,2,1,,1,H,1.75,4.33,3.75,1.87,4.33,4.2
N1,20/04/2019,Groningen,Ajax,0,1,,,A,8.5,6.0,1.28,9.5,6.25,1.35
N1,20/04/2019,Vitesse,Zwolle,4,1,1,1,H,1.6,4.0,5.25,1.63,4.48,5.5
N1,20/04/2019,VVV Venlo,Graafschap,4,1,1,1,H,2.05,3.6,3.3,2.27,3.75,3.4
N1,21/04/2019,Excelsior,Willem II,1,1,,1,D,3.6,3.5,2.0,3.6,3.9,2.23
N1,21/04/2019,For Sittard,NAC Breda,2,1,1,,H,2.1,3.75,3.1,2.17,3.9,3.42
N1,21/04/2019,PSV Eindhoven,Den Haag,3,1,1,,H,1.1,9.0,21.0,1.14,11.5,29.0
N1,23/04/2019,Ajax,Vitesse,4,2,1,,H,1.2,7.0,11.0,1.2,8.3,17.0
N1,23/04/2019,AZ Alkmaar,Heracles,2,1,1,1,H,1.28,5.75,9.0,1.35,6.36,9.5
N1,23/04/2019,Graafschap,FC Emmen,1,0,1,,H,2.1,3.75,3.2,2.23,3.9,3.3
N1,23/04/2019,Heerenveen,VVV Venlo,2,2,1,,D,1.83,4.0,3.8,1.95,4.1,4.33
N1,24/04/2019,NAC Breda,Feyenoord,0,4,,2,A,7.5,5.0,1.36,8.8,5.25,1.45
N1,24/04/2019,Utrecht,For Sittard,2,1,1,1,H,1.36,5.25,7.0,1.4,5.5,8.2
N1,25/04/2019,Den Haag,Excelsior,3,1,2,1,H,1.83,4.0,3.75,1.9,4.0,4.2
N1,25/04/2019,Willem II,PSV Eindhoven,0,3,,2,A,6.0,5.5,1.4,7.0,5.5,1.46
N1,29/04/2019,Zwolle,Groningen,3,2,,1,H,2.25,3.6,2.9,2.4,3.65,3.15
N1,12/05/2019,Ajax,Utrecht,4,1,2,1,H,1.12,8.0,19.0,1.19,8.5,19.0
N1,12/05/2019,AZ Alkmaar,PSV Eindhoven,1,0,,,H,3.8,4.0,1.8,4.35,4.6,1.82
N1,12/05/2019,Feyenoord,Den Haag,0,2,,1,A,1.16,7.5,13.0,1.21,8.5,15.0
N1,12/05/2019,Groningen,For Sittard,3,0,1,,H,1.45,4.5,6.5,1.55,4.9,7.0
N1,12/05/2019,Heerenveen,NAC Breda,2,1,,,H,1.66,4.0,4.75,1.71,4.4,5.0
N1,12/05/2019,Heracles,Excelsior,4,5,1,2,A,1.7,4.33,4.0,1.81,4.4,5.0
N1,12/05/2019,Vitesse,Graafschap,6,1,2,,H,1.33,5.0,8.5,1.42,5.5,8.5
N1,12/05/2019,Willem II,FC Emmen,2,3,2,1,A,1.61,4.33,4.75,1.75,4.35,4.75
N1,12/05/2019,Zwolle,VVV Venlo,2,4,1,,A,1.7,3.8,4.75,1.78,4.4,4.75
N1,15/05/2019,Den Haag,Willem II,6,2,1,1,H,3.0,3.6,2.25,3.0,3.9,2.4
N1,15/05/2019,Excelsior,AZ Alkmaar,4,2,1,1,H,5.5,4.75,1.5,5.8,5.0,1.56
N1,15/05/2019,FC Emmen,Groningen,1,0,1,,H,4.2,3.8,1.75,4.2,4.08,1.9
N1,15/05/2019,For Sittard,Feyenoord,1,4,1,1,A,7.0,5.25,1.36,7.6,5.75,1.45
N1,15/05/2019,Graafschap,Ajax,1,4,1,2,A,17.0,13.0,1.08,26.0,13.0,1.13
N1,15/05/2019,NAC Breda,Zwolle,0,0,,,D,2.7,3.5,2.45,2.73,3.79,2.57
N1,15/05/2019,PSV Eindhoven,Heracles,3,1,1,1,H,1.14,7.5,17.0,1.25,8.25,18.0
N1,15/05/2019,Utrecht,Heerenveen,3,1,1,1,H,1.57,4.0,5.5,1.65,4.7,5.5
N1,15/05/2019,VVV Venlo,Vitesse,1,3,,2,A,3.75,4.0,1.85,4.0,4.15,1.97
