Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
I1,03/03/2018,Napoli,Roma,2,4,1,2,A,1.57,4.0,6.0,1.65,4.29,6.25
I1,03/03/2018,Spal,Bologna,1,0,,,H,2.39,3.2,3.2,2.53,3.25,3.4
I1,09/03/2018,Roma,Torino,3,0,,,H,1.61,4.2,5.25,1.75,4.28,5.41
I1,10/03/2018,Verona,Chievo,1,0,,,H,3.39,3.29,2.2,3.51,3.42,2.4
I1,11/03/2018,Bologna,Atalanta,0,1,,,A,4.2,3.39,1.95,4.42,3.55,2.2
I1,11/03/2018,Cagliari,Lazio,2,2,1,1,D,5.25,3.75,1.66,5.9,4.05,1.75
I1,11/03/2018,Crotone,Sampdoria,4,1,3,,H,3.25,3.25,2.29,3.3,3.4,2.44
I1,11/03/2018,Fiorentina,Benevento,1,0,1,,H,1.36,5.0,8.5,1.4,5.57,10.5
I1,11/03/2018,Genoa,Milan,0,1,,,A,3.39,3.0,2.39,3.49,3.3,2.5
I1,11/03/2018,Inter,Napoli,0,0,,,D,4.0,3.39,1.95,4.2,3.55,2.2
I1,11/03/2018,Juventus,Udinese,2,0,1,,H,1.22,6.5,13.0,1.29,6.5,18.0
I1,11/03/2018,Sassuolo,Spal,1,1,1,1,D,2.0,3.2,4.0,2.12,3.4,4.3
I1,14/03/2018,Juventus,Atalanta,2,0,1,,H,1.39,4.5,8.5,1.48,5.3,9.0
I1,17/03/2018,Spal,Juventus,0,0,,,D,13.0,5.0,1.3,13.0,6.0,1.37
I1,17/03/2018,Udinese,Sassuolo,1,2,1,1,A,2.1,3.29,3.75,2.26,3.35,3.8
I1,18/03/2018,Benevento,Cagliari,1,2,,,A,2.39,3.39,2.89,2.62,3.47,3.0
I1,18/03/2018,Crotone,Roma,0,2,,1,A,6.0,4.33,1.53,7.5,4.8,1.57
I1,18/03/2018,Lazio,Bologna,1,1,1,1,D,1.33,4.75,9.5,1.38,5.5,11.0
I1,18/03/2018,Milan,Chievo,3,2,1,2,H,1.36,4.75,9.5,1.41,5.5,10.5
I1,18/03/2018,Napoli,Genoa,1,0,,,H,1.19,6.5,13.0,1.25,7.0,18.0
I1,18/03/2018,Sampdoria,Inter,0,5,,4,A,3.75,3.5,2.0,4.0,3.58,2.11
I1,18/03/2018,Torino,Fiorentina,1,2,,,A,2.25,3.39,3.1,2.35,3.47,3.45
I1,18/03/2018,Verona,Atalanta,0,5,,2,A,7.5,4.0,1.5,7.5,4.37,1.65
I1,31/03/2018,Atalanta,Udinese,2,0,,,H,1.44,4.2,7.5,1.48,4.77,9.5
I1,31/03/2018,Bologna,Roma,1,1,1,,D,4.75,3.75,1.7,5.55,4.02,1.74
I1,31/03/2018,Cagliari,Torino,0,4,,,A,3.0,3.39,2.29,3.1,3.47,2.61
I1,31/03/2018,Chievo,Sampdoria,2,1,,1,H,2.29,3.29,3.1,2.41,3.46,3.45
I1,31/03/2018,Fiorentina,Crotone,2,0,1,,H,1.44,4.5,6.5,1.54,4.5,7.5
I1,31/03/2018,Genoa,Spal,1,1,1,,D,1.95,3.29,4.0,2.02,3.5,4.77
I1,31/03/2018,Inter,Verona,3,0,2,,H,1.14,7.5,17.0,1.18,9.33,23.0
I1,31/03/2018,Juventus,Milan,3,1,1,1,H,1.66,3.6,5.5,1.69,3.89,6.71
I1,31/03/2018,Lazio,Benevento,6,2,1,1,H,1.16,7.0,15.0,1.25,8.0,16.0
I1,31/03/2018,Sassuolo,Napoli,1,1,1,,D,8.5,4.75,1.36,10.5,5.45,1.4
I1,03/04/2018,Atalanta,Sampdoria,1,2,,1,A,1.44,4.5,7.5,1.48,5.0,8.5
I1,03/04/2018,Genoa,Cagliari,2,1,,,H,1.8,3.39,5.0,1.9,3.5,5.36
I1,03/04/2018,Udinese,Fiorentina,0,2,,1,A,3.39,3.29,2.2,3.67,3.39,2.26
I1,04/04/2018,Benevento,Verona,3,0,1,,H,1.8,3.79,4.33,1.9,3.98,4.5
I1,04/04/2018,Chievo,Sassuolo,1,1,,,D,2.7,3.0,2.87,2.89,3.3,3.0
I1,04/04/2018,Milan,Inter,0,0,,,D,2.75,3.2,2.7,2.86,3.29,2.82
I1,04/04/2018,Torino,Crotone,4,1,3,,H,1.53,4.0,7.0,1.57,4.33,7.5
I1,07/04/2018,Benevento,Juventus,2,4,1,2,A,17.0,6.0,1.22,20.0,6.5,1.26
I1,07/04/2018,Roma,Fiorentina,0,2,,2,A,1.75,3.79,4.5,1.85,3.98,5.0
I1,07/04/2018,Sampdoria,Genoa,0,0,,,D,2.7,3.2,2.7,2.82,3.32,2.85
I1,07/04/2018,Spal,Atalanta,1,1,1,,D,4.5,3.5,1.85,4.8,3.63,1.92
I1,08/04/2018,Crotone,Bologna,1,0,1,,H,2.37,3.1,3.25,2.45,3.3,3.53
I1,08/04/2018,Milan,Sassuolo,1,1,,,D,1.44,4.5,6.5,1.53,4.5,8.0
I1,08/04/2018,Napoli,Chievo,2,1,,,H,1.16,7.5,17.0,1.18,8.68,26.0
I1,08/04/2018,Torino,Inter,1,0,1,,H,3.6,3.39,2.1,4.0,3.53,2.17
I1,08/04/2018,Udinese,Lazio,1,2,1,2,A,4.2,3.75,1.83,4.8,3.94,1.86
I1,08/04/2018,Verona,Cagliari,1,0,1,,H,3.39,3.29,2.2,3.63,3.47,2.27
I1,14/04/2018,Atalanta,Inter,0,0,,,D,2.7,3.29,2.62,2.87,3.35,2.79
I1,14/04/2018,Cagliari,Udinese,2,1,1,1,H,2.39,3.2,3.1,2.6,3.28,3.2
I1,14/04/2018,Chievo,Torino,0,0,,,D,3.29,3.29,2.25,3.45,3.4,2.38
I1,14/04/2018,Genoa,Crotone,1,0,1,,H,1.85,3.39,4.75,1.92,3.48,5.4
I1,15/04/2018,Bologna,Verona,2,0,1,,H,1.61,3.75,6.0,1.65,4.05,6.52
I1,15/04/2018,Fiorentina,Spal,0,0,,,D,1.5,4.0,7.5,1.56,4.33,8.5
I1,15/04/2018,Juventus,Sampdoria,3,0,1,,H,1.19,6.5,15.0,1.24,7.27,18.0
I1,15/04/2018,Lazio,Roma,0,0,,,D,2.79,3.39,2.5,2.95,3.67,2.69
I1,15/04/2018,Milan,Napoli,0,0,,,D,4.5,3.5,1.85,4.8,3.77,1.9
I1,15/04/2018,Sassuolo,Benevento,2,2,1,1,D,1.66,3.79,5.25,1.73,4.1,5.99
I1,17/04/2018,Inter,Cagliari,4,0,1,,H,1.19,7.0,15.0,1.25,7.0,18.0
I1,18/04/2018,Benevento,Atalanta,0,3,,1,A,5.75,4.0,1.61,5.75,4.26,1.69
I1,18/04/2018,Crotone,Juventus,1,1,,1,D,10.0,5.0,1.33,12.02,5.4,1.37
I1,18/04/2018,Fiorentina,Lazio,3,4,2,2,A,2.79,3.5,2.5,2.95,3.52,2.65
I1,18/04/2018,Napoli,Udinese,4,2,1,1,H,1.18,7.0,17.0,1.2,8.26,23.0
I1,18/04/2018,Roma,Genoa,2,1,1,,H,1.44,4.5,7.5,1.5,4.8,8.5
I1,18/04/2018,Sampdoria,Bologna,1,0,,,H,1.85,3.6,4.33,1.93,3.8,4.5
I1,18/04/2018,Spal,Chievo,0,0,,,D,2.2,3.1,3.7,2.3,3.27,3.9
I1,18/04/2018,Torino,Milan,1,1,,1,D,3.1,3.29,2.37,3.28,3.4,2.5
I1,18/04/2018,Verona,Sassuolo,0,1,,1,A,4.33,3.39,1.9,4.5,3.6,2.0
I1,21/04/2018,Milan,Benevento,0,1,,1,A,1.19,6.5,15.0,1.26,7.0,15.39
I1,21/04/2018,Sassuolo,Fiorentina,1,0,1,,H,3.25,3.29,2.29,3.25,3.4,2.5
I1,21/04/2018,Spal,Roma,0,3,,1,A,4.75,3.5,1.8,5.4,3.72,1.85
I1,22/04/2018,Atalanta,Torino,2,1,,,H,1.57,4.0,6.0,1.61,4.44,7.0
I1,22/04/2018,Cagliari,Bologna,0,0,,,D,2.0,3.39,3.89,2.05,3.5,4.55
I1,22/04/2018,Chievo,Inter,1,2,,,A,7.5,3.79,1.53,8.0,4.18,1.59
I1,22/04/2018,Juventus,Napoli,0,1,,,A,2.1,3.25,3.75,2.15,3.4,4.2
I1,22/04/2018,Lazio,Sampdoria,4,0,2,,H,1.3,6.0,9.0,1.36,6.0,10.5
I1,22/04/2018,Udinese,Crotone,1,2,1,1,A,1.9,3.39,4.33,2.02,3.5,4.63
I1,23/04/2018,Genoa,Verona,3,1,1,,H,1.44,4.2,8.5,1.51,4.53,9.0
I1,28/04/2018,Inter,Juventus,2,3,,1,A,3.25,3.25,2.29,3.45,3.36,2.4
I1,28/04/2018,Roma,Chievo,4,1,2,,H,1.36,4.75,10.0,1.41,5.3,10.5
I1,29/04/2018,Atalanta,Genoa,3,1,2,,H,1.33,5.0,10.0,1.37,5.29,12.0
I1,29/04/2018,Benevento,Udinese,3,3,1,1,D,3.6,3.5,2.04,3.75,3.63,2.15
I1,29/04/2018,Bologna,Milan,1,2,,2,A,5.0,3.75,1.72,5.75,3.84,1.79
I1,29/04/2018,Crotone,Sassuolo,4,1,3,1,H,2.2,3.25,3.5,2.24,3.4,3.86
I1,29/04/2018,Fiorentina,Napoli,3,0,1,,H,6.5,4.33,1.5,7.5,4.64,1.55
I1,29/04/2018,Sampdoria,Cagliari,4,1,3,,H,1.85,3.6,4.2,2.0,3.75,4.5
I1,29/04/2018,Torino,Lazio,0,1,,,A,5.25,4.0,1.64,5.25,4.24,1.75
I1,29/04/2018,Verona,Spal,1,3,1,1,A,3.29,3.2,2.29,3.5,3.35,2.37
I1,05/05/2018,Juventus,Bologna,3,1,,1,H,1.14,8.5,19.0,1.18,9.0,29.0
I1,05/05/2018,Milan,Verona,4,1,2,,H,1.16,7.5,17.0,1.2,9.28,21.95
I1,06/05/2018,Cagliari,Roma,0,1,,1,A,9.0,4.5,1.39,9.0,5.14,1.46
I1,06/05/2018,Chievo,Crotone,2,1,1,,H,2.29,3.2,3.25,2.5,3.2,3.64
I1,06/05/2018,Genoa,Fiorentina,2,3,,1,A,4.0,3.39,2.0,4.1,3.61,2.2
I1,06/05/2018,Lazio,Atalanta,1,1,1,1,D,2.04,3.6,3.5,2.09,3.7,4.3
I1,06/05/2018,Napoli,Torino,2,2,1,,D,1.22,6.5,13.0,1.28,7.0,14.26
I1,06/05/2018,Sassuolo,Sampdoria,1,0,,,H,2.29,3.25,3.25,2.42,3.62,3.25
I1,06/05/2018,Spal,Benevento,2,0,1,,H,1.5,4.33,6.5,1.57,4.75,7.2
I1,06/05/2018,Udinese,Inter,0,4,,3,A,6.0,4.0,1.55,6.6,4.21,1.65
I1,12/05/2018,Benevento,Genoa,1,0,,,H,2.62,3.5,2.62,2.8,3.68,2.67
I1,12/05/2018,Inter,Sassuolo,1,2,,1,A,1.16,8.0,15.0,1.18,9.55,19.0
I1,13/05/2018,Atalanta,Milan,1,1,,,D,1.9,3.6,4.0,2.1,3.75,4.32
I1,13/05/2018,Bologna,Chievo,1,2,1,,A,3.1,3.0,2.54,3.35,3.3,2.54
I1,13/05/2018,Crotone,Lazio,2,2,1,1,D,4.0,3.5,1.95,4.5,3.72,1.98
I1,13/05/2018,Fiorentina,Cagliari,0,1,,1,A,1.5,4.33,6.5,1.55,4.71,7.4
I1,13/05/2018,Roma,Juventus,0,0,,,D,2.37,3.0,3.39,2.45,3.2,3.65
I1,13/05/2018,Sampdoria,Napoli,0,2,,,A,5.25,4.2,1.61,5.5,4.75,1.75
I1,13/05/2018,Torino,Spal,2,1,,1,H,2.29,3.29,3.2,2.4,3.53,3.34
I1,13/05/2018,Verona,Udinese,0,1,,1,A,6.5,4.33,1.5,7.0,4.57,1.6
I1,19/05/2018,Juventus,Verona,2,1,,,H,1.1,11.0,21.0,1.1,13.5,41.0
I1,20/05/2018,Cagliari,Atalanta,1,0,,,H,3.1,3.6,2.25,3.27,3.82,2.3
I1,20/05/2018,Chievo,Benevento,1,0,,,H,1.53,4.5,5.75,1.55,4.8,7.5
I1,20/05/2018,Genoa,Torino,1,2,,1,A,2.62,3.5,2.62,2.69,3.8,2.75
I1,20/05/2018,Lazio,Inter,2,3,2,1,A,2.4,3.5,2.9,2.58,3.7,3.0
I1,20/05/2018,Milan,Fiorentina,5,1,2,1,H,1.83,3.8,4.2,1.88,4.03,4.51
I1,20/05/2018,Napoli,Crotone,2,1,2,,H,1.5,4.75,5.75,1.6,5.39,6.5
I1,20/05/2018,Sassuolo,Roma,0,1,,1,A,4.0,3.8,1.85,4.44,4.0,1.93
I1,20/05/2018,Spal,Sampdoria,3,1,1,,H,1.61,4.0,5.5,1.66,4.29,6.0
I1,20/05/2018,Udinese,Bologna,1,0,1,,H,1.53,4.33,6.0,1.56,4.65,7.5
