Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
T1,04/02/2024,Besiktas,Trabzonspor,2,0,1,,H,1.95,3.54,3.72,2.0,3.76,4.11
T1,09/02/2024,Ad. Demirspor,Kasimpasa,1,3,,2,A,2.24,3.72,2.89,2.33,4.0,3.09
T1,10/02/2024,Karagumruk,Pendikspor,2,0,1,,H,2.21,3.43,3.13,2.4,3.6,3.35
T1,10/02/2024,Galatasaray,Buyuksehyr,2,0,2,,H,1.28,5.53,9.55,1.32,5.92,10.5
T1,11/02/2024,Sivasspor,Rizespor,1,0,1,,H,2.36,3.39,2.9,2.44,3.54,3.1
T1,11/02/2024,Istanbulspor,Gaziantep,1,3,1,1,A,2.8,3.3,2.47,3.0,3.46,2.58
T1,11/02/2024,Konyaspor,Ankaragucu,1,0,1,,H,2.57,3.13,2.82,2.7,3.3,2.98
T1,11/02/2024,Fenerbahce,Alanyaspor,2,2,,1,D,1.2,6.71,12.05,1.23,7.5,13.5
T1,12/02/2024,Trabzonspor,Hatayspor,2,0,,,H,1.73,3.66,4.66,1.8,3.8,5.0
T1,12/02/2024,Kayserispor,Besiktas,0,0,,,D,3.48,3.63,1.99,3.76,3.82,2.11
T1,12/02/2024,Samsunspor,Antalyaspor,2,0,,,H,2.38,3.25,2.97,2.46,3.43,3.16
T1,16/02/2024,Kasimpasa,Karagumruk,1,1,1,1,D,2.51,3.6,2.59,2.63,3.81,2.88
T1,17/02/2024,Antalyaspor,Istanbulspor,2,2,2,,D,1.47,4.36,6.59,1.52,4.57,7.1
T1,17/02/2024,Hatayspor,Sivasspor,1,1,,1,D,2.27,3.3,3.12,2.38,3.5,3.3
T1,17/02/2024,Rizespor,Fenerbahce,1,3,1,,A,6.32,4.62,1.45,6.91,4.84,1.5
T1,18/02/2024,Alanyaspor,Ad. Demirspor,3,3,2,,D,1.99,3.58,3.56,2.04,3.78,3.75
T1,18/02/2024,Gaziantep,Samsunspor,1,1,,,D,2.5,3.24,2.82,2.58,3.45,3.0
T1,18/02/2024,Pendikspor,Trabzonspor,0,2,,,A,3.13,3.54,2.17,3.3,3.68,2.23
T1,18/02/2024,Ankaragucu,Galatasaray,0,3,,3,A,6.16,4.37,1.48,6.74,4.58,1.53
T1,19/02/2024,Besiktas,Konyaspor,2,0,,,H,1.55,4.16,5.55,1.63,4.4,5.93
T1,19/02/2024,Buyuksehyr,Kayserispor,2,3,,2,A,1.74,3.7,4.54,1.8,3.99,5.26
T1,23/02/2024,Samsunspor,Rizespor,3,0,1,,H,1.91,3.51,3.92,1.96,3.76,4.3
T1,24/02/2024,Kayserispor,Ankaragucu,3,2,,2,H,2.24,3.38,3.1,2.4,3.55,3.37
T1,24/02/2024,Gaziantep,Buyuksehyr,0,2,,,A,2.7,3.2,2.62,2.81,3.43,2.76
T1,24/02/2024,Fenerbahce,Kasimpasa,2,1,,,H,1.19,7.47,11.52,1.22,8.1,13.0
T1,24/02/2024,Konyaspor,Hatayspor,2,0,,,H,2.28,3.22,3.18,2.34,3.4,3.43
T1,25/02/2024,Sivasspor,Pendikspor,4,1,1,1,H,2.13,3.43,3.3,2.21,3.68,3.51
T1,25/02/2024,Karagumruk,Alanyaspor,1,1,1,,D,1.92,3.43,3.98,1.97,3.7,4.38
T1,25/02/2024,Trabzonspor,Ad. Demirspor,1,0,1,,H,1.74,3.81,4.41,1.79,4.11,5.0
T1,25/02/2024,Istanbulspor,Besiktas,0,2,,1,A,5.6,4.26,1.53,6.04,4.53,1.57
T1,26/02/2024,Galatasaray,Antalyaspor,2,1,2,1,H,1.3,5.56,8.57,1.34,5.91,9.35
T1,01/03/2024,Kasimpasa,Sivasspor,0,0,,,D,2.06,3.55,3.4,2.18,3.8,4.0
T1,02/03/2024,Ankaragucu,Istanbulspor,1,1,,1,D,1.44,4.32,7.14,1.49,4.55,8.0
T1,02/03/2024,Rizespor,Kayserispor,3,0,,,H,1.99,3.54,3.6,2.06,3.8,3.97
T1,02/03/2024,Hatayspor,Fenerbahce,0,2,,2,A,8.99,5.36,1.31,10.4,6.0,1.34
T1,03/03/2024,Buyuksehyr,Samsunspor,1,0,,,H,2.26,3.37,3.08,2.32,3.54,3.28
T1,03/03/2024,Pendikspor,Konyaspor,0,2,,1,A,2.17,3.49,3.17,2.25,3.66,3.34
T1,03/03/2024,Besiktas,Galatasaray,0,1,,1,A,3.46,3.8,1.95,3.75,4.01,2.03
T1,04/03/2024,Ad. Demirspor,Karagumruk,1,0,1,,H,2.22,3.52,3.03,2.32,3.75,3.21
T1,04/03/2024,Alanyaspor,Trabzonspor,3,1,2,,H,2.85,3.46,2.36,3.0,3.64,2.43
T1,04/03/2024,Antalyaspor,Gaziantep,1,0,1,,H,1.83,3.67,4.05,1.88,3.85,4.27
T1,08/03/2024,Galatasaray,Rizespor,6,2,4,1,H,1.25,6.27,9.84,1.29,6.7,11.0
T1,09/03/2024,Sivasspor,Alanyaspor,1,2,,,A,2.47,3.37,2.8,2.57,3.54,2.93
T1,09/03/2024,Konyaspor,Ad. Demirspor,2,2,2,1,D,2.42,3.36,2.87,2.49,3.52,3.06
T1,09/03/2024,Buyuksehyr,Antalyaspor,1,0,,,H,2.23,3.35,3.19,2.32,3.52,3.38
T1,09/03/2024,Trabzonspor,Karagumruk,5,1,1,1,H,1.76,3.7,4.44,1.81,3.9,4.75
T1,10/03/2024,Kayserispor,Hatayspor,1,1,1,1,D,1.94,3.56,3.72,2.0,3.78,3.93
T1,10/03/2024,Istanbulspor,Kasimpasa,1,2,1,,A,4.07,3.83,1.8,4.36,4.03,1.86
T1,10/03/2024,Samsunspor,Ankaragucu,2,1,1,1,H,2.0,3.27,3.93,2.05,3.54,4.35
T1,10/03/2024,Fenerbahce,Pendikspor,4,1,,1,H,1.17,7.65,13.13,1.21,8.58,15.0
T1,11/03/2024,Gaziantep,Besiktas,2,0,1,,H,3.67,3.55,1.97,3.91,3.79,2.02
T1,15/03/2024,Karagumruk,Konyaspor,1,1,,1,D,1.97,3.27,4.04,2.03,3.45,4.32
T1,15/03/2024,Pendikspor,Istanbulspor,1,0,,,H,1.59,4.22,5.13,1.63,4.43,5.5
T1,16/03/2024,Alanyaspor,Kayserispor,1,0,,,H,2.1,3.44,3.42,2.19,3.72,3.57
T1,16/03/2024,Ankaragucu,Buyuksehyr,2,1,,,H,2.46,3.14,2.97,2.57,3.25,3.08
T1,16/03/2024,Ad. Demirspor,Sivasspor,4,1,1,,H,1.81,3.49,4.53,1.87,3.79,4.96
T1,16/03/2024,Besiktas,Antalyaspor,1,2,,2,A,1.91,3.52,3.95,1.98,3.76,4.2
T1,17/03/2024,Rizespor,Gaziantep,3,1,,,H,1.81,3.58,4.37,1.85,3.88,4.73
T1,17/03/2024,Hatayspor,Samsunspor,3,0,1,,H,2.94,3.22,2.44,3.1,3.4,2.52
T1,17/03/2024,Kasimpasa,Galatasaray,3,4,1,1,A,6.03,4.85,1.45,6.5,5.22,1.5
T1,17/03/2024,Trabzonspor,Fenerbahce,2,3,,2,A,4.56,3.92,1.7,5.0,4.17,1.75
T1,02/04/2024,Istanbulspor,Rizespor,0,4,,2,A,4.27,3.82,1.77,4.53,4.07,1.81
T1,02/04/2024,Antalyaspor,Ankaragucu,1,1,1,,D,1.92,3.45,4.01,1.99,3.68,4.33
T1,02/04/2024,Galatasaray,Hatayspor,1,0,1,,H,1.17,7.49,14.24,1.21,8.2,17.0
T1,02/04/2024,Gaziantep,Alanyaspor,0,3,,2,A,2.21,3.3,3.26,2.27,3.56,3.48
T1,03/04/2024,Sivasspor,Karagumruk,1,0,,,H,2.55,3.2,2.81,2.63,3.39,2.94
T1,03/04/2024,Fenerbahce,Ad. Demirspor,4,2,1,1,H,1.26,6.13,9.63,1.31,7.0,11.0
T1,03/04/2024,Kayserispor,Kasimpasa,0,2,,1,A,2.14,3.7,3.06,2.22,3.91,3.22
T1,03/04/2024,Konyaspor,Trabzonspor,1,3,,1,A,3.49,3.37,2.09,3.68,3.58,2.15
T1,04/04/2024,Buyuksehyr,Besiktas,1,1,,1,D,2.48,3.31,2.8,2.57,3.49,2.91
T1,04/04/2024,Samsunspor,Pendikspor,0,0,,,D,1.83,3.65,4.04,1.95,3.89,4.75
T1,12/04/2024,Trabzonspor,Sivasspor,0,1,,,A,1.44,4.41,6.98,1.48,4.73,7.7
T1,13/04/2024,Kasimpasa,Konyaspor,0,2,,1,A,2.08,3.52,3.39,2.13,3.72,3.6
T1,13/04/2024,Ankaragucu,Gaziantep,3,1,1,1,H,1.87,3.46,4.22,1.92,3.65,4.5
T1,13/04/2024,Ad. Demirspor,Kayserispor,0,0,,,D,1.94,3.68,3.65,2.01,3.89,4.0
T1,13/04/2024,Besiktas,Samsunspor,1,1,1,,D,1.76,3.69,4.49,1.82,3.85,4.75
T1,14/04/2024,Pendikspor,Buyuksehyr,2,3,1,1,A,2.57,3.35,2.68,2.65,3.58,2.77
T1,14/04/2024,Hatayspor,Istanbulspor,0,3,,,A,1.44,4.47,7.03,1.48,4.75,7.88
T1,14/04/2024,Rizespor,Antalyaspor,3,0,1,,H,2.23,3.38,3.15,2.29,3.68,3.37
T1,14/04/2024,Karagumruk,Fenerbahce,1,2,1,,A,7.18,4.92,1.39,8.0,5.31,1.44
T1,15/04/2024,Alanyaspor,Galatasaray,0,4,,,A,5.53,4.63,1.5,5.8,4.9,1.55
T1,19/04/2024,Besiktas,Ankaragucu,2,0,1,,H,1.8,3.69,4.25,1.9,3.93,4.45
T1,20/04/2024,Istanbulspor,Karagumruk,1,2,,,A,5.0,4.0,1.63,5.2,4.33,1.7
T1,20/04/2024,Konyaspor,Alanyaspor,0,2,,1,A,2.2,3.41,3.17,2.27,3.55,3.32
T1,20/04/2024,Kayserispor,Trabzonspor,1,2,,1,A,3.07,3.71,2.14,3.29,3.91,2.19
T1,20/04/2024,Samsunspor,Ad. Demirspor,1,1,,1,D,2.21,3.39,3.15,2.27,3.55,3.34
T1,21/04/2024,Buyuksehyr,Rizespor,2,0,1,,H,2.11,3.56,3.25,2.18,3.76,3.4
T1,21/04/2024,Antalyaspor,Hatayspor,2,1,,1,H,1.89,3.46,4.03,1.95,3.65,4.33
T1,21/04/2024,Galatasaray,Pendikspor,4,1,2,,H,1.22,6.62,10.63,1.29,7.6,12.0
T1,21/04/2024,Gaziantep,Kasimpasa,2,0,2,,H,2.29,3.51,2.91,2.37,3.72,3.03
T1,22/04/2024,Sivasspor,Fenerbahce,2,2,,1,D,7.27,4.85,1.39,8.0,5.24,1.44
T1,26/04/2024,Ad. Demirspor,Galatasaray,0,3,,,A,5.8,4.76,1.47,6.26,5.04,1.52
T1,27/04/2024,Kasimpasa,Samsunspor,1,0,1,,H,2.19,3.64,3.03,2.32,3.88,3.2
T1,27/04/2024,Sivasspor,Konyaspor,1,0,,,H,2.46,3.15,2.96,2.54,3.33,3.07
T1,27/04/2024,Fenerbahce,Besiktas,2,1,1,,H,1.43,4.77,6.35,1.47,5.0,7.0
T1,27/04/2024,Hatayspor,Buyuksehyr,1,2,,1,A,2.88,3.33,2.4,3.01,3.54,2.46
T1,28/04/2024,Alanyaspor,Istanbulspor,6,0,3,,H,1.36,4.99,7.71,1.4,5.35,8.5
T1,28/04/2024,Pendikspor,Kayserispor,1,2,1,1,A,2.12,3.53,3.25,2.25,3.79,3.5
T1,28/04/2024,Rizespor,Ankaragucu,2,2,2,,D,2.09,3.39,3.44,2.14,3.65,3.7
T1,28/04/2024,Trabzonspor,Gaziantep,4,2,,2,H,1.46,4.39,6.55,1.51,4.68,7.06
T1,29/04/2024,Karagumruk,Antalyaspor,4,1,1,,H,2.17,3.32,3.31,2.23,3.64,3.51
T1,03/05/2024,Ankaragucu,Alanyaspor,1,1,1,,D,2.13,3.43,3.33,2.19,3.68,3.51
T1,03/05/2024,Besiktas,Rizespor,3,2,1,1,H,1.77,3.9,4.15,1.82,4.11,4.33
T1,04/05/2024,Istanbulspor,Ad. Demirspor,0,1,,1,A,5.15,4.49,1.55,6.6,5.25,1.64
T1,04/05/2024,Kayserispor,Karagumruk,2,2,1,,D,2.31,3.46,2.92,2.38,3.64,3.1
T1,04/05/2024,Samsunspor,Trabzonspor,3,1,3,1,H,2.7,3.3,2.56,2.85,3.58,2.72
T1,05/05/2024,Buyuksehyr,Kasimpasa,4,1,2,,H,1.97,3.6,3.55,2.05,3.85,4.0
T1,05/05/2024,Galatasaray,Sivasspor,6,1,2,,H,1.14,8.41,15.32,1.17,9.75,18.5
T1,05/05/2024,Gaziantep,Hatayspor,1,1,1,1,D,2.19,3.27,3.28,2.28,3.49,3.5
T1,06/05/2024,Antalyaspor,Pendikspor,1,2,1,2,A,2.22,3.57,2.96,2.35,3.75,3.09
T1,06/05/2024,Konyaspor,Fenerbahce,0,0,,,D,7.13,5.11,1.37,8.0,5.7,1.42
T1,12/05/2024,Ad. Demirspor,Gaziantep,1,6,1,3,A,2.07,3.61,3.27,2.16,3.77,3.45
T1,12/05/2024,Alanyaspor,Besiktas,1,1,,,D,2.58,3.46,2.56,2.68,3.68,2.66
T1,12/05/2024,Fenerbahce,Kayserispor,3,0,2,,H,1.16,7.8,13.03,1.2,8.8,15.0
T1,12/05/2024,Hatayspor,Ankaragucu,2,1,,,H,2.46,3.4,2.73,2.55,3.6,2.85
T1,12/05/2024,Karagumruk,Galatasaray,2,3,1,1,A,6.26,4.61,1.45,7.06,4.94,1.5
T1,12/05/2024,Kasimpasa,Antalyaspor,3,1,2,,H,2.01,3.7,3.34,2.07,3.99,3.55
T1,12/05/2024,Konyaspor,Samsunspor,3,0,3,,H,2.24,3.17,3.29,2.38,3.29,3.5
T1,12/05/2024,Pendikspor,Rizespor,2,1,,1,H,1.97,3.8,3.37,2.04,3.95,3.55
T1,12/05/2024,Sivasspor,Buyuksehyr,0,1,,1,A,3.3,3.33,2.16,3.51,3.45,2.24
T1,12/05/2024,Trabzonspor,Istanbulspor,3,0,2,,H,1.16,7.54,14.13,1.18,8.45,17.0
T1,17/05/2024,Istanbulspor,Sivasspor,1,3,,2,A,3.12,3.48,2.2,3.29,3.65,2.28
T1,17/05/2024,Antalyaspor,Ad. Demirspor,2,1,1,,H,2.18,3.68,3.02,2.26,3.95,3.16
T1,18/05/2024,Ankaragucu,Pendikspor,0,0,,,D,1.96,3.68,3.54,2.04,3.87,3.8
T1,18/05/2024,Besiktas,Hatayspor,2,2,,1,D,1.51,4.34,5.84,1.55,4.6,6.3
T1,18/05/2024,Buyuksehyr,Trabzonspor,0,1,,1,A,2.61,3.39,2.59,2.7,3.55,2.69
T1,18/05/2024,Gaziantep,Karagumruk,3,1,,,H,2.41,3.33,2.86,2.54,3.45,2.98
T1,18/05/2024,Kayserispor,Konyaspor,2,2,1,1,D,2.98,2.48,3.08,3.09,2.59,3.19
T1,18/05/2024,Rizespor,Kasimpasa,0,0,,,D,2.33,3.74,2.71,2.42,3.96,2.82
T1,18/05/2024,Samsunspor,Alanyaspor,1,1,,1,D,2.15,3.38,3.29,2.25,3.56,3.45
T1,19/05/2024,Galatasaray,Fenerbahce,0,1,,,A,2.25,3.69,2.84,2.35,3.9,2.98
T1,24/05/2024,Alanyaspor,Antalyaspor,1,1,1,,D,1.65,4.15,4.54,1.7,4.47,4.8
T1,25/05/2024,Karagumruk,Samsunspor,3,1,1,,H,1.8,3.79,4.06,1.84,4.03,4.33
T1,25/05/2024,Sivasspor,Kayserispor,2,1,1,1,H,1.93,3.7,3.57,2.03,4.0,3.85
T1,26/05/2024,Ad. Demirspor,Buyuksehyr,2,6,1,4,A,3.72,3.99,1.81,3.95,4.2,1.88
T1,26/05/2024,Fenerbahce,Istanbulspor,6,0,3,,H,1.05,14.18,27.07,1.06,19.0,37.0
T1,26/05/2024,Hatayspor,Rizespor,2,0,1,,H,1.54,4.48,5.07,1.6,4.84,6.17
T1,26/05/2024,Kasimpasa,Besiktas,2,1,1,,H,3.32,3.83,1.98,3.58,4.16,2.06
T1,26/05/2024,Konyaspor,Galatasaray,1,3,,1,A,9.72,2.11,2.04,11.0,2.4,2.15
T1,26/05/2024,Pendikspor,Gaziantep,0,1,,1,A,3.12,3.41,2.2,3.35,3.65,2.35
T1,26/05/2024,Trabzonspor,Ankaragucu,4,2,,1,H,2.83,3.68,2.25,3.05,3.95,2.37
