Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
MEX,26/02/2022,Club Tijuana,Atlas,2,0,,,H,2.46,2.96,3.1,2.55,3.13,3.28
MEX,26/02/2022,Monterrey,Atl. San Luis,0,2,,,A,1.51,4.04,6.38,1.56,4.3,7.5
MEX,27/02/2022,Guadalajara Chivas,Puebla,2,3,,,A,2.28,3.04,3.33,2.39,3.26,3.58
MEX,27/02/2022,U.N.A.M.- Pumas,Club America,0,0,,,D,2.79,3.14,2.56,3.03,3.43,2.78
MEX,28/02/2022,Cruz Azul,Santos Laguna,1,2,,,A,1.97,3.13,4.16,2.05,3.34,4.51
MEX,03/03/2022,Atlas,Pachuca,0,1,,,A,2.87,2.89,2.68,3.02,3.13,2.79
MEX,03/03/2022,U.A.N.L.- Tigres,Cruz Azul,2,2,,,D,1.68,3.66,5.06,1.74,3.98,5.7
MEX,03/03/2022,Atl. San Luis,Guadalajara Chivas,2,2,,,D,2.66,2.92,2.87,2.77,3.15,3.06
MEX,03/03/2022,Santos Laguna,U.N.A.M.- Pumas,3,2,,,H,2.04,3.32,3.64,2.13,3.57,3.95
MEX,04/03/2022,Cruz Azul,Atlas,1,0,,,H,2.35,2.89,3.37,2.45,3.05,3.6
MEX,04/03/2022,Necaxa,Club America,0,1,,,A,3.01,2.96,2.53,3.18,3.1,2.65
MEX,04/03/2022,Juarez,U.N.A.M.- Pumas,0,1,,,A,2.92,2.99,2.57,3.13,3.2,2.7
MEX,04/03/2022,Toluca,Puebla,2,1,,,H,3.28,3.28,2.18,3.49,3.53,2.28
MEX,04/03/2022,Club Leon,Queretaro,1,1,,,D,1.93,3.25,4.14,2.01,3.48,4.52
MEX,07/03/2022,U.A.N.L.- Tigres,Cruz Azul,2,3,,,A,1.94,3.29,3.97,2.03,3.5,4.38
MEX,07/03/2022,Club America,Atlas,0,0,,,D,1.96,3.16,4.09,2.03,3.32,4.41
MEX,07/03/2022,U.N.A.M.- Pumas,Club Tijuana,1,1,,,D,1.85,3.51,4.08,1.97,3.69,4.33
MEX,07/03/2022,Atl. San Luis,Club Leon,1,2,,,A,2.49,3.19,2.8,2.67,3.43,2.94
MEX,08/03/2022,Toluca,Puebla,1,1,,,D,2.28,3.34,2.99,2.38,3.56,3.19
MEX,09/03/2022,Necaxa,Club Leon,3,2,,,H,2.74,3.26,2.51,2.9,3.5,2.8
MEX,09/03/2022,Juarez,Cruz Azul,2,2,,,D,2.21,3.11,3.38,2.3,3.34,3.65
MEX,09/03/2022,Pachuca,Santos Laguna,2,0,,,H,1.71,3.68,4.67,1.75,3.88,5.4
MEX,10/03/2022,Santos Laguna,Mazatlan FC,3,0,,,H,1.64,4.14,4.55,1.71,4.41,5.0
MEX,10/03/2022,Club Leon,Club Tijuana,2,2,,,D,1.8,3.86,3.94,1.88,4.2,4.46
MEX,13/03/2022,Cruz Azul,U.N.A.M.- Pumas,2,1,,,H,2.18,3.2,3.38,2.31,3.42,3.8
MEX,13/03/2022,Guadalajara Chivas,Club America,0,0,,,D,2.58,2.95,2.95,2.71,3.17,3.2
MEX,13/03/2022,Toluca,Pachuca,0,3,,,A,3.81,3.58,1.91,4.2,3.75,2.05
MEX,13/03/2022,Atl. San Luis,Puebla,2,1,,,H,2.67,3.05,2.75,2.8,3.27,2.84
MEX,14/03/2022,Santos Laguna,Club Tijuana,4,0,,,H,2.13,3.21,3.49,2.23,3.43,3.75
MEX,16/03/2022,Monterrey,Juarez,3,0,,,H,1.41,4.26,8.09,1.45,4.56,9.4
MEX,18/03/2022,Queretaro,Atl. San Luis,2,1,,,H,2.83,2.91,2.69,3.0,3.1,2.8
MEX,19/03/2022,Puebla,Santos Laguna,2,2,,,D,2.23,3.12,3.35,2.35,3.27,3.55
MEX,19/03/2022,U.N.A.M.- Pumas,Necaxa,1,3,,,A,2.13,3.22,3.47,2.25,3.41,3.6
MEX,20/03/2022,U.A.N.L.- Tigres,Monterrey,2,0,,,H,2.24,3.17,3.29,2.31,3.42,3.59
MEX,20/03/2022,Pachuca,Cruz Azul,1,0,,,H,1.93,3.25,4.16,1.98,3.49,4.53
MEX,20/03/2022,Club America,Toluca,3,0,,,H,1.55,3.96,5.89,1.63,4.23,6.59
MEX,21/03/2022,Atlas,Guadalajara Chivas,1,1,,,D,2.33,2.74,3.68,2.45,2.9,4.0
MEX,21/03/2022,Mazatlan FC,Club Leon,1,2,,,A,3.24,3.21,2.23,3.44,3.4,2.3
MEX,21/03/2022,Club Tijuana,Juarez,1,0,,,H,1.58,3.67,6.13,1.64,3.9,7.0
MEX,26/03/2022,U.N.A.M.- Pumas,Mazatlan FC,1,1,,,D,1.51,4.04,6.27,1.56,4.29,7.0
MEX,04/04/2022,Santos Laguna,Pachuca,3,1,,,H,2.59,3.28,2.65,2.7,3.47,2.8
MEX,04/04/2022,U.A.N.L.- Tigres,Club Tijuana,2,0,,,H,1.55,4.08,5.62,1.63,4.35,7.5
MEX,07/04/2022,Santos Laguna,Monterrey,4,3,,,H,3.06,3.33,2.25,3.21,3.52,2.4
MEX,08/04/2022,Juarez,Atl. San Luis,1,1,,,D,2.34,3.0,3.19,2.52,3.14,3.45
MEX,09/04/2022,Atlas,U.N.A.M.- Pumas,0,0,,,D,1.99,3.48,3.54,2.05,3.75,3.91
MEX,09/04/2022,Monterrey,Mazatlan FC,0,0,,,D,1.41,4.41,7.31,1.46,4.75,8.35
MEX,09/04/2022,Club America,U.A.N.L.- Tigres,2,1,,,H,2.06,3.37,3.47,2.13,3.55,3.7
MEX,09/04/2022,Toluca,Guadalajara Chivas,0,0,,,D,2.75,3.26,2.5,2.92,3.5,2.7
MEX,14/04/2022,Guadalajara Chivas,Monterrey,1,3,,,A,2.38,2.96,3.21,2.46,3.11,3.39
MEX,15/04/2022,Atlas,Mazatlan FC,1,2,,,A,1.58,3.53,6.58,1.63,3.78,9.5
MEX,16/04/2022,Necaxa,Atl. San Luis,4,2,,,H,2.35,3.02,3.22,2.54,3.22,3.44
MEX,16/04/2022,Juarez,Pachuca,1,2,,,A,4.04,3.39,1.92,5.78,3.69,2.06
MEX,16/04/2022,Club Tijuana,Club America,1,3,,,A,3.26,3.18,2.24,3.46,3.37,2.54
MEX,16/04/2022,Club Leon,Puebla,0,1,,,A,2.08,3.34,3.49,2.17,3.54,3.77
MEX,17/04/2022,Santos Laguna,Queretaro,1,1,,,D,1.91,3.42,4.02,2.0,3.83,5.36
MEX,17/04/2022,U.A.N.L.- Tigres,Toluca,3,0,,,H,1.26,5.67,10.13,1.43,6.08,13.0
MEX,17/04/2022,Cruz Azul,Guadalajara Chivas,0,1,,,A,2.33,2.99,3.33,2.4,3.2,3.75
MEX,17/04/2022,U.N.A.M.- Pumas,Monterrey,2,0,,,H,2.67,3.15,2.67,3.05,3.34,2.83
MEX,20/04/2022,Necaxa,U.A.N.L.- Tigres,2,0,,,H,2.79,3.19,2.5,3.15,3.42,2.64
MEX,20/04/2022,Pachuca,Puebla,1,0,,,H,1.63,3.9,5.01,1.69,4.2,5.9
MEX,20/04/2022,Guadalajara Chivas,Club Tijuana,2,1,,,H,1.85,3.53,4.15,1.92,3.74,4.9
MEX,20/04/2022,Mazatlan FC,Santos Laguna,1,0,,,H,2.75,3.15,2.59,2.9,3.34,2.7
MEX,20/04/2022,Toluca,Juarez,0,1,,,A,1.92,3.32,4.11,2.0,3.55,5.5
MEX,21/04/2022,Atl. San Luis,U.N.A.M.- Pumas,2,0,,,H,1.87,3.43,4.13,1.93,3.67,4.43
MEX,21/04/2022,Club America,Club Leon,2,0,,,H,1.7,3.74,4.76,1.76,4.01,5.77
MEX,21/04/2022,Monterrey,Atlas,0,0,,,D,1.98,3.12,4.13,2.06,3.3,4.95
MEX,22/04/2022,Queretaro,Cruz Azul,0,1,,,A,2.65,2.98,2.82,2.75,3.15,2.98
MEX,23/04/2022,Puebla,Necaxa,0,1,,,A,2.56,3.11,2.8,2.65,3.25,2.96
MEX,23/04/2022,Juarez,Mazatlan FC,0,2,,,A,2.91,2.93,2.62,3.08,3.08,2.79
MEX,23/04/2022,Pachuca,Monterrey,3,0,,,H,2.01,3.35,3.69,2.07,3.52,4.0
MEX,24/04/2022,U.A.N.L.- Tigres,Club America,0,2,,,A,2.26,3.26,3.16,2.42,3.44,3.5
MEX,24/04/2022,Guadalajara Chivas,U.N.A.M.- Pumas,3,1,,,H,2.14,3.23,3.46,2.26,3.46,3.85
MEX,24/04/2022,Toluca,Atlas,2,4,,,A,3.55,3.24,2.09,3.8,3.43,2.17
MEX,24/04/2022,Cruz Azul,Atl. San Luis,0,1,,,A,2.17,3.13,3.48,2.35,3.34,3.77
MEX,25/04/2022,Santos Laguna,Club Leon,1,1,,,D,2.06,3.43,3.44,2.13,3.58,3.61
MEX,25/04/2022,Club Tijuana,Queretaro,2,2,,,D,2.16,3.23,3.37,2.27,3.37,3.63
MEX,30/04/2022,Necaxa,Guadalajara Chivas,0,1,,,A,2.37,2.91,3.28,2.52,3.12,3.59
MEX,30/04/2022,Mazatlan FC,Puebla,2,1,,,H,2.23,3.15,3.31,2.35,3.3,3.55
MEX,30/04/2022,Queretaro,Juarez,4,0,,,H,1.84,3.36,4.41,1.92,3.49,5.01
MEX,02/05/2022,Necaxa,Pachuca,1,3,,,A,2.77,3.23,2.52,2.92,3.46,2.75
MEX,03/05/2022,Necaxa,Toluca,0,1,,,A,1.94,3.24,4.14,2.0,3.43,4.44
MEX,03/05/2022,Juarez,Club Leon,0,1,,,A,3.32,2.97,2.33,3.49,3.15,2.41
MEX,03/05/2022,Queretaro,Atlas,0,3,,,A,2.9,2.78,2.74,3.06,3.02,2.85
MEX,07/05/2022,Pachuca,Queretaro,2,0,,,H,1.79,3.47,4.48,1.86,3.71,5.03
MEX,08/05/2022,Atlas,Queretaro,3,1,,,H,1.84,3.47,4.17,1.94,3.8,4.5
MEX,13/05/2022,Cruz Azul,U.A.N.L.- Tigres,0,1,,,A,2.69,2.87,2.88,2.85,3.05,3.03
MEX,13/05/2022,Guadalajara Chivas,Atlas,1,2,,,A,2.86,2.61,2.98,3.0,2.9,3.1
MEX,15/05/2022,Club America,Puebla,3,2,,,H,1.72,3.59,4.87,1.77,3.9,5.5
MEX,15/05/2022,Pachuca,Atl. San Luis,3,2,,,H,1.86,3.52,4.08,1.92,3.74,4.75
MEX,16/05/2022,Atlas,Guadalajara Chivas,1,1,,,D,2.11,3.18,3.54,2.24,3.4,3.8
MEX,16/05/2022,U.A.N.L.- Tigres,Cruz Azul,0,1,,,A,2.14,3.22,3.43,2.21,3.42,3.7
MEX,19/05/2022,Atlas,U.A.N.L.- Tigres,3,0,,,H,2.76,2.81,2.86,2.86,3.02,3.05
MEX,20/05/2022,Club America,Pachuca,1,1,,,D,2.08,3.18,3.68,2.2,3.42,3.97
MEX,22/05/2022,U.A.N.L.- Tigres,Atlas,4,2,,,H,1.63,3.63,5.54,1.68,4.0,6.0
MEX,23/05/2022,Pachuca,Club America,3,0,,,H,2.86,3.14,2.5,3.02,3.43,2.8
MEX,27/05/2022,Atlas,Pachuca,2,0,,,H,2.74,2.72,3.0,2.9,2.93,3.27
MEX,30/05/2022,Pachuca,Atlas,2,1,,,H,1.66,3.64,5.19,1.74,3.89,5.8
MEX,02/06/2022,Club America,Atl. San Luis,2,3,,,A,1.64,3.59,5.53,1.76,3.8,6.43
MEX,02/06/2022,Club Tijuana,U.N.A.M.- Pumas,1,0,,,H,2.19,3.38,3.15,2.27,3.55,3.3
MEX,02/06/2022,Queretaro,Puebla,0,2,,,A,2.65,3.01,2.78,2.82,3.17,2.95
MEX,03/06/2022,Monterrey,Club America,2,1,,,H,1.82,3.37,4.49,1.95,3.59,5.08
MEX,03/06/2022,Cruz Azul,Puebla,1,3,,,A,2.2,3.0,3.57,2.31,3.19,4.0
MEX,03/06/2022,Guadalajara Chivas,Santos Laguna,1,0,,,H,2.43,3.04,3.06,2.55,3.24,3.22
MEX,08/06/2022,Mazatlan FC,Guadalajara Chivas,2,1,,,H,2.98,2.98,2.49,3.23,3.2,2.66
