Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
B1,21/02/2021,Anderlecht,Kortrijk,0,2,,1,A,1.61,3.91,5.37,1.66,4.23,5.75
B1,21/02/2021,Waregem,Standard,3,2,1,1,H,3.54,3.64,1.96,3.73,3.86,2.04
B1,21/02/2021,Genk,Beerschot VA,1,2,,,A,1.66,4.02,4.65,1.72,4.33,4.98
B1,21/02/2021,Antwerp,St Truiden,0,0,,,D,1.77,3.88,4.1,1.83,4.06,4.4
B1,22/02/2021,Club Brugge,Oud-Heverlee Leuven,3,0,2,,H,1.32,5.44,7.97,1.36,5.86,9.0
B1,26/02/2021,Charleroi,Genk,1,2,,1,A,2.94,3.57,2.26,3.12,3.77,2.49
B1,27/02/2021,Cercle Brugge,Waasland-Beveren,2,0,1,,H,1.77,3.93,4.08,1.8,4.18,4.4
B1,27/02/2021,Oostende,Mechelen,2,0,1,,H,2.41,3.54,2.73,2.46,3.7,2.8
B1,27/02/2021,Kortrijk,Waregem,1,2,1,1,A,1.96,3.83,3.4,2.06,4.08,3.56
B1,28/02/2021,Standard,Anderlecht,1,3,,1,A,2.64,3.17,2.68,2.78,3.5,2.78
B1,28/02/2021,Beerschot VA,Mouscron,2,2,,1,D,2.07,3.67,3.22,2.16,3.94,3.46
B1,28/02/2021,St Truiden,Eupen,0,2,,1,A,2.22,3.52,3.03,2.28,3.7,3.13
B1,01/03/2021,Oud-Heverlee Leuven,Antwerp,2,0,2,,H,3.51,3.5,2.02,3.75,3.75,2.1
B1,05/03/2021,Charleroi,St Truiden,0,0,,,D,2.28,3.36,3.07,2.37,3.6,3.43
B1,06/03/2021,Eupen,Oud-Heverlee Leuven,3,3,2,2,D,1.85,3.83,3.77,1.91,4.03,4.2
B1,06/03/2021,Waasland-Beveren,Beerschot VA,1,2,1,1,A,2.88,3.71,2.24,3.1,3.97,2.3
B1,06/03/2021,Antwerp,Kortrijk,4,2,1,,H,1.94,3.69,3.62,2.0,3.92,3.78
B1,07/03/2021,Mouscron,Standard,1,0,1,,H,3.41,3.52,2.05,3.54,3.7,2.11
B1,07/03/2021,Club Brugge,Waregem,3,0,2,,H,1.26,6.03,9.36,1.3,7.0,10.5
B1,07/03/2021,Anderlecht,Mechelen,1,1,1,,D,1.86,3.68,3.9,1.9,3.9,4.1
B1,07/03/2021,Genk,Cercle Brugge,2,0,2,,H,1.75,3.81,4.31,1.81,4.03,4.5
B1,08/03/2021,Gent,Oostende,1,0,1,,H,1.75,3.84,4.3,1.8,4.0,4.6
B1,12/03/2021,Charleroi,Club Brugge,1,1,,1,D,6.66,4.02,1.51,7.34,4.3,1.56
B1,15/03/2021,Gent,Club Brugge,0,4,,,A,3.16,3.48,2.16,3.4,3.65,2.29
B1,19/03/2021,Genk,Standard,2,2,,,D,2.1,3.48,3.33,2.19,3.65,3.6
B1,20/03/2021,Mouscron,Oostende,0,1,,,A,3.5,3.31,2.09,3.7,3.48,2.14
B1,20/03/2021,Eupen,Kortrijk,2,0,,,H,2.51,3.37,2.7,2.7,3.5,2.8
B1,21/03/2021,Club Brugge,Antwerp,0,2,,2,A,1.48,4.29,6.37,1.53,4.58,6.75
B1,21/03/2021,Mechelen,Oud-Heverlee Leuven,2,2,1,1,D,1.82,3.77,3.94,1.88,4.0,4.33
B1,21/03/2021,Anderlecht,Waregem,4,1,2,1,H,1.59,4.14,5.07,1.63,4.35,5.75
B1,21/03/2021,Gent,Cercle Brugge,1,0,,,H,2.14,3.51,3.16,2.23,3.75,3.34
B1,03/04/2021,Oostende,Waasland-Beveren,0,2,,2,A,1.45,4.51,6.6,1.48,4.81,7.0
B1,03/04/2021,St Truiden,Mechelen,2,1,2,,H,2.8,3.45,2.39,2.95,3.57,2.46
B1,03/04/2021,Kortrijk,Club Brugge,1,2,1,1,A,5.5,4.21,1.55,6.5,4.44,1.62
B1,04/04/2021,Cercle Brugge,Beerschot VA,2,1,2,,H,1.98,3.69,3.45,2.04,3.93,3.6
B1,04/04/2021,Standard,Gent,2,1,,1,H,2.65,3.19,2.66,2.79,3.42,2.82
B1,04/04/2021,Charleroi,Mouscron,1,1,,,D,1.82,3.57,4.22,1.87,3.76,4.53
B1,05/04/2021,Oud-Heverlee Leuven,Genk,2,3,,1,A,3.37,3.72,1.99,3.75,3.91,2.07
B1,05/04/2021,Waregem,Eupen,2,1,,1,H,2.4,3.34,2.84,2.49,3.5,2.93
B1,05/04/2021,Antwerp,Anderlecht,1,4,,,A,2.83,3.35,2.41,3.0,3.53,2.5
B1,06/04/2021,Waasland-Beveren,St Truiden,2,4,1,1,A,3.2,3.34,2.21,3.34,3.56,2.28
B1,07/04/2021,Beerschot VA,Charleroi,2,1,1,,H,2.75,3.51,2.4,2.88,3.71,2.58
B1,09/04/2021,Eupen,Standard,0,4,,1,A,3.35,3.18,2.24,3.65,3.4,2.41
B1,10/04/2021,Cercle Brugge,Oud-Heverlee Leuven,3,0,1,,H,1.96,3.77,3.46,2.0,4.02,3.62
B1,10/04/2021,Mechelen,Waregem,4,2,2,,H,1.77,4.01,4.01,1.83,4.2,4.25
B1,10/04/2021,Gent,Charleroi,4,0,2,,H,1.69,3.92,4.63,1.73,4.1,4.83
B1,11/04/2021,Genk,St Truiden,4,0,3,,H,1.55,4.36,5.23,1.59,4.5,5.6
B1,11/04/2021,Waasland-Beveren,Kortrijk,3,4,2,1,A,3.4,3.64,2.01,3.54,3.8,2.08
B1,11/04/2021,Anderlecht,Club Brugge,2,1,,,H,3.33,3.34,2.15,3.6,3.45,2.21
B1,11/04/2021,Beerschot VA,Oostende,1,2,1,,A,3.02,3.58,2.21,3.12,3.76,2.33
B1,12/04/2021,Mouscron,Antwerp,2,3,,1,A,3.58,3.63,1.96,3.75,3.83,2.06
B1,17/04/2021,Charleroi,Eupen,2,3,1,3,A,2.25,3.42,3.03,2.3,3.68,3.3
B1,17/04/2021,Antwerp,Genk,3,2,,1,H,2.78,3.58,2.36,2.85,3.75,2.4
B1,18/04/2021,Club Brugge,Mouscron,4,2,,,H,1.2,6.63,12.08,1.22,7.25,13.25
B1,18/04/2021,Kortrijk,Mechelen,1,4,1,2,A,3.45,4.03,1.9,3.75,4.34,2.0
B1,18/04/2021,Oostende,Cercle Brugge,1,1,,,D,1.58,4.16,5.25,1.63,4.43,6.0
B1,18/04/2021,Oud-Heverlee Leuven,Waasland-Beveren,1,2,,1,A,1.82,4.32,3.53,1.93,4.9,3.76
B1,18/04/2021,St Truiden,Anderlecht,0,1,,,A,5.36,3.7,1.63,6.1,4.05,1.68
B1,18/04/2021,Standard,Beerschot VA,3,0,1,,H,1.62,3.96,5.16,1.65,4.25,5.54
B1,18/04/2021,Waregem,Gent,2,7,,3,A,4.1,3.97,1.76,4.75,4.23,1.79
