Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
N1,17/03/2018,Twente,Willem II,2,2,1,1,D,1.85,3.6,4.0,1.96,3.72,4.49
N1,17/03/2018,Vitesse,Heracles,0,0,,,D,1.44,4.33,7.0,1.55,4.7,7.0
N1,18/03/2018,AZ Alkmaar,Groningen,3,2,,,H,1.25,5.75,11.0,1.3,6.5,11.0
N1,18/03/2018,NAC Breda,Roda,0,1,,1,A,1.7,3.79,4.75,1.78,3.97,4.86
N1,18/03/2018,Sparta Rotterdam,Ajax,2,5,1,1,A,9.0,5.75,1.28,10.0,6.0,1.33
N1,18/03/2018,Zwolle,Feyenoord,3,4,,2,A,5.5,4.0,1.6,5.5,4.22,1.7
N1,31/03/2018,Den Haag,AZ Alkmaar,0,3,,3,A,5.5,4.2,1.55,5.55,4.46,1.63
N1,31/03/2018,PSV Eindhoven,NAC Breda,5,1,1,,H,1.16,7.0,15.0,1.2,8.41,17.5
N1,31/03/2018,Vitesse,Roda,0,3,,1,A,1.25,5.5,12.0,1.31,5.85,12.0
N1,31/03/2018,Willem II,Utrecht,3,2,2,2,H,3.6,3.5,2.0,3.63,3.74,2.13
N1,31/03/2018,Zwolle,Sparta Rotterdam,2,0,1,,H,1.95,3.6,3.6,1.95,3.82,4.2
N1,01/04/2018,Feyenoord,Excelsior,5,0,3,,H,1.16,7.0,15.0,1.23,7.27,15.31
N1,01/04/2018,Groningen,Ajax,1,2,1,,A,10.0,6.0,1.25,11.94,6.45,1.3
N1,01/04/2018,Heracles,Heerenveen,1,2,,2,A,3.0,3.5,2.25,3.1,3.78,2.4
N1,01/04/2018,VVV Venlo,Twente,0,0,,,D,2.29,3.29,3.1,2.5,3.47,3.1
N1,06/04/2018,Excelsior,Willem II,2,1,2,1,H,2.2,3.39,3.2,2.34,3.46,3.33
N1,07/04/2018,AZ Alkmaar,PSV Eindhoven,2,3,,,A,2.39,3.39,2.79,2.6,3.8,2.79
N1,07/04/2018,NAC Breda,Vitesse,1,0,1,,H,3.39,3.39,2.1,3.45,3.61,2.23
N1,07/04/2018,Roda,Zwolle,3,2,2,1,H,2.87,3.39,2.37,3.1,3.6,2.48
N1,07/04/2018,Sparta Rotterdam,VVV Venlo,3,2,1,1,H,2.14,3.25,3.39,2.38,3.5,3.39
N1,08/04/2018,Ajax,Heracles,1,0,,,H,1.08,10.0,23.0,1.11,12.58,29.0
N1,08/04/2018,Heerenveen,Groningen,1,1,1,,D,1.61,4.33,4.75,1.73,4.33,5.6
N1,08/04/2018,Twente,Feyenoord,1,3,1,1,A,5.0,3.75,1.66,5.37,4.2,1.73
N1,08/04/2018,Utrecht,Den Haag,3,3,1,,D,1.53,4.0,6.0,1.58,4.42,6.1
N1,13/04/2018,Heracles,AZ Alkmaar,0,3,,2,A,6.0,4.75,1.44,6.07,5.09,1.52
N1,14/04/2018,Den Haag,Twente,2,1,1,1,H,2.14,3.6,3.1,2.26,3.76,3.4
N1,14/04/2018,Vitesse,Sparta Rotterdam,7,0,3,,H,1.53,4.2,5.75,1.63,4.47,6.19
N1,14/04/2018,VVV Venlo,Heerenveen,0,2,,,A,2.87,3.39,2.37,2.92,3.56,2.5
N1,14/04/2018,Zwolle,Excelsior,1,1,1,,D,1.8,3.75,4.2,1.86,4.07,4.75
N1,15/04/2018,Feyenoord,Utrecht,3,1,2,1,H,1.57,4.33,5.0,1.62,4.42,5.73
N1,15/04/2018,Groningen,Roda,2,1,1,,H,1.7,4.2,4.2,1.77,4.2,4.91
N1,15/04/2018,NAC Breda,Willem II,1,2,1,2,A,2.0,3.6,3.5,2.07,3.67,3.76
N1,15/04/2018,PSV Eindhoven,Ajax,3,0,2,,H,2.5,3.6,2.6,2.63,3.7,2.69
N1,17/04/2018,Heerenveen,Den Haag,2,0,,,H,1.72,4.0,4.5,1.85,4.1,4.83
N1,17/04/2018,Twente,Zwolle,2,0,2,,H,2.1,3.39,3.39,2.4,3.81,3.39
N1,18/04/2018,AZ Alkmaar,Vitesse,4,3,3,2,H,1.57,4.0,5.5,1.67,4.5,5.5
N1,18/04/2018,Excelsior,Heracles,2,2,1,,D,2.14,3.6,3.1,2.14,3.84,3.6
N1,18/04/2018,Roda,PSV Eindhoven,2,2,1,1,D,6.5,5.25,1.39,10.3,5.5,1.47
N1,18/04/2018,Sparta Rotterdam,NAC Breda,2,1,,,H,2.1,3.39,3.39,2.21,3.7,3.6
N1,18/04/2018,Willem II,Feyenoord,1,5,,1,A,5.25,4.0,1.6,6.1,4.3,1.66
N1,19/04/2018,Ajax,VVV Venlo,4,1,2,1,H,1.1,9.0,23.0,1.14,11.0,26.0
N1,19/04/2018,Utrecht,Groningen,1,1,1,,D,1.57,4.0,5.75,1.62,4.49,6.1
N1,29/04/2018,Ajax,AZ Alkmaar,3,0,1,,H,1.53,4.33,5.5,1.61,4.81,5.5
N1,29/04/2018,Den Haag,PSV Eindhoven,3,3,2,1,D,4.5,4.5,1.6,5.0,4.6,1.68
N1,29/04/2018,Feyenoord,Sparta Rotterdam,3,1,1,1,H,1.22,6.5,11.0,1.3,7.0,12.0
N1,29/04/2018,Groningen,Excelsior,4,0,2,,H,1.85,3.79,3.75,2.0,4.29,3.8
N1,29/04/2018,Heracles,Utrecht,2,2,2,,D,3.6,3.75,1.9,3.75,4.09,1.97
N1,29/04/2018,NAC Breda,Heerenveen,3,0,2,,H,2.62,3.39,2.54,2.75,3.61,2.64
N1,29/04/2018,Vitesse,Twente,5,0,1,,H,1.72,4.0,4.5,1.79,4.13,4.73
N1,29/04/2018,VVV Venlo,Roda,1,4,1,1,A,2.5,3.39,2.7,2.58,3.6,2.75
N1,29/04/2018,Zwolle,Willem II,0,1,,,A,1.61,4.33,4.75,1.68,4.33,5.3
N1,06/05/2018,AZ Alkmaar,Zwolle,6,0,1,,H,1.44,4.5,6.5,1.53,5.01,6.75
N1,06/05/2018,Excelsior,Ajax,1,2,1,,A,10.0,5.25,1.28,10.0,6.21,1.36
N1,06/05/2018,Heerenveen,Feyenoord,2,3,,2,A,2.89,3.75,2.2,3.2,3.83,2.24
N1,06/05/2018,PSV Eindhoven,Groningen,0,0,,,D,1.18,7.5,12.0,1.24,7.5,15.0
N1,06/05/2018,Roda,Den Haag,2,3,,3,A,2.89,3.6,2.25,2.96,3.8,2.4
N1,06/05/2018,Sparta Rotterdam,Heracles,2,5,1,1,A,2.14,3.79,3.0,2.24,4.02,3.3
N1,06/05/2018,Twente,NAC Breda,1,1,1,1,D,2.14,3.75,3.1,2.29,3.85,3.35
N1,06/05/2018,Utrecht,VVV Venlo,1,0,,,H,1.44,4.5,6.5,1.48,5.0,7.0
N1,06/05/2018,Willem II,Vitesse,2,2,1,,D,2.89,3.79,2.2,3.1,3.95,2.25
