Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SWE,29/05/2022,Varnamo,Hammarby,1,0,,,H,3.68,3.29,2.06,3.85,3.48,2.13
SWE,08/06/2022,Norrkoping,Degerfors,2,0,,,H,1.48,4.65,5.94,1.52,5.0,6.5
SWE,11/06/2022,AIK,Elfsborg,0,1,,,A,1.89,3.75,3.78,2.02,3.95,4.05
SWE,11/06/2022,Djurgarden,Mjallby,0,1,,,A,1.55,4.37,5.4,1.62,4.6,6.0
SWE,11/06/2022,Hacken,Norrkoping,3,3,,,D,1.64,4.44,4.51,1.71,4.7,5.15
SWE,11/06/2022,Helsingborg,Hammarby,0,2,,,A,6.33,4.79,1.45,7.2,5.0,1.5
SWE,11/06/2022,Kalmar,Sundsvall,4,0,,,H,1.1,9.63,23.81,1.13,11.0,31.0
SWE,11/06/2022,Malmo FF,Degerfors,2,2,,,D,1.64,4.32,4.59,1.69,4.56,5.0
SWE,11/06/2022,Sirius,Varberg,2,3,,,A,2.52,3.75,2.52,2.61,3.98,2.6
SWE,11/06/2022,Varnamo,Goteborg,1,4,,,A,2.91,3.71,2.24,3.05,3.9,2.81
SWE,26/06/2022,Degerfors,AIK,1,1,,,D,4.34,3.92,1.75,4.7,4.2,1.8
SWE,26/06/2022,Hammarby,Hacken,2,2,,,D,1.85,3.82,3.89,1.91,4.2,4.17
SWE,26/06/2022,Mjallby,Norrkoping,1,1,,,D,3.47,3.28,2.14,3.7,3.42,2.26
SWE,26/06/2022,Sundsvall,Djurgarden,2,5,,,A,7.39,4.82,1.39,8.0,5.05,1.42
SWE,27/06/2022,Elfsborg,Varberg,4,1,,,H,1.35,5.06,8.11,1.4,5.4,9.05
SWE,27/06/2022,Kalmar,Varnamo,1,0,,,H,1.87,3.39,4.36,1.94,3.75,4.7
SWE,27/06/2022,Sirius,Goteborg,1,2,,,A,2.51,3.35,2.76,2.6,3.5,2.88
SWE,27/06/2022,Malmo FF,Helsingborg,2,1,,,H,1.25,5.89,10.93,1.3,6.5,13.0
