Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
T1,19/03/2026,Konyaspor,Genclerbirligi,1,0,1,,H,1.76,3.5,4.5,1.83,3.6,4.5
T1,04/04/2026,Genclerbirligi,Goztep,0,2,,1,A,3.25,3.2,2.2,3.25,3.25,2.3
T1,04/04/2026,Kasimpasa,Kayserispor,2,0,1,,H,2.1,3.5,3.3,2.2,3.5,3.33
T1,04/04/2026,Gaziantep,Alanyaspor,1,1,,1,D,2.75,3.5,2.32,2.9,3.5,2.48
T1,04/04/2026,Trabzonspor,Galatasaray,2,1,1,,H,3.2,3.6,2.1,3.5,3.7,2.12
T1,05/04/2026,Karagumruk,Rizespor,2,1,1,,H,2.7,3.6,2.32,2.95,3.6,2.38
T1,05/04/2026,Samsunspor,Konyaspor,2,2,1,1,D,2.25,3.1,3.3,2.35,3.2,3.3
T1,05/04/2026,Antalyaspor,Eyupspor,3,0,,,H,2.1,3.0,3.8,2.2,3.25,3.8
T1,05/04/2026,Fenerbahce,Besiktas,1,0,,,H,1.91,3.75,3.5,2.0,3.8,3.7
T1,06/04/2026,Kocaelispor,Buyuksehyr,0,0,,,D,2.75,3.3,2.45,2.85,3.3,2.5
T1,08/04/2026,Goztep,Galatasaray,1,3,,2,A,5.5,3.75,1.57,5.5,4.1,1.68
T1,09/04/2026,Rizespor,Samsunspor,4,1,3,,H,2.25,3.25,3.1,2.55,3.4,3.1
T1,10/04/2026,Besiktas,Antalyaspor,4,2,3,1,H,1.3,5.5,7.5,1.33,5.66,9.0
T1,11/04/2026,Buyuksehyr,Genclerbirligi,3,0,3,,H,1.56,3.9,5.5,1.62,3.95,5.66
T1,11/04/2026,Alanyaspor,Trabzonspor,1,1,,,D,3.0,3.3,2.25,3.1,3.5,2.3
T1,11/04/2026,Kayserispor,Fenerbahce,0,4,,1,A,6.5,4.5,1.41,6.5,4.6,1.46
T1,12/04/2026,Konyaspor,Karagumruk,3,0,2,,H,1.62,3.7,5.0,1.67,3.75,5.33
T1,12/04/2026,Goztep,Kasimpasa,3,3,1,1,D,1.86,3.4,4.1,1.93,3.4,4.4
T1,12/04/2026,Galatasaray,Kocaelispor,1,1,1,,D,1.19,6.0,12.0,1.24,6.0,14.5
T1,13/04/2026,Eyupspor,Samsunspor,1,2,1,,A,4.2,3.4,1.81,4.25,3.5,1.92
T1,13/04/2026,Rizespor,Gaziantep,2,1,,1,H,1.68,3.8,4.5,1.82,3.8,4.5
T1,17/04/2026,Antalyaspor,Konyaspor,0,2,,,A,2.82,3.25,2.4,3.1,3.3,2.42
T1,17/04/2026,Fenerbahce,Rizespor,2,2,,,D,1.3,5.0,8.0,1.35,5.5,9.0
T1,18/04/2026,Karagumruk,Eyupspor,1,2,1,2,A,1.86,3.4,4.1,2.02,3.6,4.1
T1,18/04/2026,Kocaelispor,Goztep,1,1,,1,D,2.75,3.0,2.65,2.85,3.1,2.85
T1,18/04/2026,Genclerbirligi,Galatasaray,1,2,,2,A,8.0,4.75,1.33,8.0,5.0,1.4
T1,19/04/2026,Kasimpasa,Alanyaspor,1,0,,,H,2.65,3.2,2.57,2.75,3.3,2.62
T1,19/04/2026,Samsunspor,Besiktas,2,1,,,H,3.5,3.6,1.96,3.5,3.6,2.12
T1,19/04/2026,Trabzonspor,Buyuksehyr,1,1,,,D,1.86,3.75,3.6,1.97,3.75,3.65
T1,20/04/2026,Gaziantep,Kayserispor,3,0,2,,H,2.1,3.25,3.4,2.2,3.55,3.4
T1,24/04/2026,Buyuksehyr,Kasimpasa,4,0,2,,H,1.66,3.9,4.75,1.73,3.9,4.8
T1,25/04/2026,Eyupspor,Gaziantep,3,0,,,H,2.57,3.4,2.55,2.7,3.6,2.63
T1,25/04/2026,Kayserispor,Rizespor,2,0,,,H,2.5,3.5,2.55,2.6,3.6,2.63
T1,25/04/2026,Goztep,Antalyaspor,2,0,2,,H,1.66,3.6,5.0,1.73,3.8,5.0
T1,26/04/2026,Genclerbirligi,Kocaelispor,1,0,1,,H,2.45,3.2,2.82,2.5,3.25,2.85
T1,26/04/2026,Galatasaray,Fenerbahce,3,0,1,,H,2.35,3.4,2.75,2.35,3.5,3.33
T1,27/04/2026,Alanyaspor,Samsunspor,2,3,,2,A,2.3,3.1,3.2,2.37,3.25,3.33
T1,27/04/2026,Besiktas,Karagumruk,0,0,,,D,1.3,5.25,8.0,1.35,5.4,9.0
T1,27/04/2026,Konyaspor,Trabzonspor,2,1,2,,H,2.85,3.75,2.15,3.0,3.75,2.28
T1,01/05/2026,Rizespor,Konyaspor,3,2,1,1,H,1.81,3.6,4.0,1.92,3.75,4.0
T1,01/05/2026,Gaziantep,Besiktas,0,2,,2,A,3.6,3.9,1.86,3.6,3.9,2.0
T1,02/05/2026,Fenerbahce,Buyuksehyr,3,1,1,1,H,1.61,4.33,4.5,1.63,4.33,5.0
T1,02/05/2026,Samsunspor,Galatasaray,4,1,1,1,H,4.5,4.33,1.61,5.2,4.33,1.65
T1,02/05/2026,Trabzonspor,Goztep,1,1,,1,D,1.76,3.75,4.2,1.81,3.8,4.25
T1,03/05/2026,Antalyaspor,Alanyaspor,0,0,,,D,3.1,3.25,2.25,3.1,3.4,2.37
T1,03/05/2026,Karagumruk,Genclerbirligi,1,0,1,,H,2.57,3.3,2.57,2.62,3.4,2.7
T1,03/05/2026,Kasimpasa,Kocaelispor,1,1,1,1,D,2.2,3.1,3.4,2.25,3.25,3.5
T1,03/05/2026,Kayserispor,Eyupspor,1,1,,1,D,1.71,3.75,4.5,1.85,3.75,4.65
T1,09/05/2026,Alanyaspor,Kayserispor,3,1,2,1,H,2.15,3.6,3.0,2.28,3.6,3.1
T1,09/05/2026,Besiktas,Trabzonspor,1,2,1,1,A,2.05,3.7,3.1,2.12,3.75,3.35
T1,09/05/2026,Buyuksehyr,Samsunspor,3,0,2,,H,1.81,3.7,3.9,1.97,3.75,4.0
T1,09/05/2026,Eyupspor,Rizespor,4,0,3,,H,2.1,3.6,3.1,2.33,3.8,3.2
T1,09/05/2026,Galatasaray,Antalyaspor,4,2,,1,H,1.13,7.0,15.0,1.2,9.0,15.0
T1,09/05/2026,Genclerbirligi,Kasimpasa,3,2,2,2,H,2.35,3.2,3.0,2.4,3.3,3.0
T1,09/05/2026,Goztep,Gaziantep,2,1,1,,H,1.46,4.33,5.75,1.55,4.5,6.2
T1,09/05/2026,Kocaelispor,Karagumruk,0,1,,,A,2.01,3.4,3.6,2.01,3.5,4.1
T1,09/05/2026,Konyaspor,Fenerbahce,0,3,,1,A,5.75,4.2,1.39,7.0,4.75,1.48
T1,15/05/2026,Rizespor,Besiktas,2,2,2,,D,3.3,3.9,1.96,3.5,4.0,2.05
T1,16/05/2026,Karagumruk,Alanyaspor,2,1,,1,H,2.65,3.2,2.57,2.9,3.4,2.6
T1,16/05/2026,Gaziantep,Buyuksehyr,1,2,,2,A,4.1,4.33,1.66,4.1,4.5,1.8
T1,16/05/2026,Samsunspor,Goztep,3,0,1,,H,2.4,3.5,2.7,2.4,3.8,2.85
T1,17/05/2026,Kayserispor,Konyaspor,2,1,,,H,1.86,3.8,3.6,1.91,4.0,3.7
T1,17/05/2026,Antalyaspor,Kocaelispor,1,0,,,H,1.49,4.2,5.75,1.57,4.2,6.5
T1,17/05/2026,Fenerbahce,Eyupspor,3,3,,2,D,1.22,6.25,9.0,1.28,6.5,11.0
T1,17/05/2026,Kasimpasa,Galatasaray,1,0,1,,H,3.75,3.5,1.91,4.1,3.7,1.95
T1,17/05/2026,Trabzonspor,Genclerbirligi,0,3,,1,A,3.25,3.5,2.1,3.25,3.75,2.45
