Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
ROM,04/05/2019,Din. Bucuresti,Concordia,3,2,,,H,1.55,3.8,5.85,1.6,4.02,7.0
ROM,05/05/2019,FC Voluntari,Poli Iasi,0,0,,,D,2.43,3.07,2.88,2.6,3.32,3.2
ROM,05/05/2019,U Craiova,FCSB,0,2,,,A,2.72,3.22,2.47,2.85,3.35,2.62
ROM,08/05/2019,FC Voluntari,Poli Iasi,0,0,,,D,3.13,3.05,2.3,3.35,3.18,2.42
ROM,08/05/2019,Astra,FCSB,2,1,,,H,3.56,3.24,2.04,4.0,3.42,2.2
ROM,10/05/2019,Gaz Metan Medias,Academica Clinceni,2,1,,,H,1.48,4.07,6.38,1.53,4.4,7.5
ROM,10/05/2019,FCSB,Din. Bucuresti,1,1,,,D,1.6,3.86,5.11,1.64,4.05,5.74
ROM,12/05/2019,U Craiova,FC Botosani,3,1,,,H,1.75,3.38,4.68,1.83,3.63,5.32
ROM,12/05/2019,Viitorul Constanta,Astra,0,1,,,A,1.56,4.04,5.23,1.63,4.23,5.85
ROM,13/05/2019,Viitorul Constanta,Astra,3,0,,,H,1.65,3.62,5.09,1.71,4.0,6.79
ROM,14/05/2019,Calarasi,FC Botosani,0,2,,,A,2.51,2.9,2.93,2.69,3.08,3.15
ROM,14/05/2019,Gaz Metan Medias,Poli Iasi,1,1,,,D,2.1,3.21,3.35,2.19,3.38,3.6
ROM,15/05/2019,FC Hermannstadt,Din. Bucuresti,0,0,,,D,2.37,3.1,2.95,2.51,3.28,3.11
ROM,15/05/2019,FC Voluntari,Concordia,2,1,,,H,1.74,3.53,4.42,1.78,3.75,5.25
ROM,17/05/2019,FC Botosani,Gaz Metan Medias,1,0,,,H,2.62,2.91,2.79,2.8,3.1,3.0
ROM,18/05/2019,Poli Iasi,FC Hermannstadt,1,1,,,D,4.44,3.58,1.73,5.5,4.2,2.2
ROM,18/05/2019,Concordia,Din. Bucuresti,0,2,,,A,3.93,3.61,1.81,4.33,3.96,1.95
ROM,18/05/2019,U Craiova,Viitorul Constanta,1,2,,,A,2.01,3.25,3.57,2.11,3.5,4.0
ROM,19/05/2019,FC Voluntari,Calarasi,0,0,,,D,2.11,3.15,3.42,2.29,3.3,3.75
ROM,19/05/2019,FCSB,CFR Cluj,1,0,,,H,1.8,3.43,4.21,1.89,3.6,4.79
ROM,20/05/2019,Astra,Sepsi Sf. Gheorghe,3,2,,,H,1.68,3.59,4.73,1.75,3.78,5.25
ROM,21/05/2019,FC Hermannstadt,FC Botosani,0,2,,,A,1.82,3.25,4.43,1.95,3.5,4.9
ROM,22/05/2019,Calarasi,Concordia,2,0,,,H,1.81,3.26,4.47,1.91,3.5,5.5
ROM,22/05/2019,Din. Bucuresti,Poli Iasi,0,0,,,D,1.87,3.31,4.06,1.95,3.52,4.65
ROM,23/05/2019,Gaz Metan Medias,FC Voluntari,4,0,,,H,2.24,2.96,3.33,2.32,3.15,3.6
ROM,26/05/2019,Calarasi,Gaz Metan Medias,0,1,,,A,2.83,2.77,2.72,3.14,2.9,2.85
ROM,26/05/2019,Concordia,Poli Iasi,4,1,,,H,4.78,3.61,1.67,5.5,3.95,1.8
ROM,27/05/2019,FC Voluntari,FC Hermannstadt,2,1,,,H,2.25,3.06,3.18,2.36,3.27,3.52
ROM,27/05/2019,FC Botosani,Din. Bucuresti,1,0,,,H,3.07,2.96,2.38,3.4,3.11,2.5
ROM,31/05/2019,Poli Iasi,FC Botosani,0,2,,,A,2.65,3.17,2.54,2.82,3.35,2.8
ROM,31/05/2019,Din. Bucuresti,FC Voluntari,0,0,,,D,1.51,4.05,5.65,1.55,4.46,6.5
ROM,04/06/2019,Calarasi,FC Voluntari,1,1,,,D,2.34,2.97,3.14,2.46,3.09,3.4
ROM,04/06/2019,FC Hermannstadt,Poli Iasi,0,1,,,A,2.64,2.9,2.8,2.8,3.0,2.96
ROM,05/06/2019,Astra,CFR Cluj,1,5,,,A,6.24,3.63,1.55,7.8,3.91,1.65
ROM,10/06/2019,Viitorul Constanta,CFR Cluj,3,1,,,H,2.58,3.13,2.66,2.75,3.3,2.8
ROM,12/06/2019,FCSB,Gaz Metan Medias,2,0,,,H,1.47,4.19,6.13,1.53,4.49,7.5
