Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
ARG,19/04/2022,Huracan,Colon Santa FE,1,1,,,D,2.74,3.15,2.57,3.07,3.3,2.88
ARG,20/04/2022,Independiente,Aldosivi,1,1,,,D,1.52,3.86,6.33,1.57,4.15,6.91
ARG,20/04/2022,Platense,Gimnasia L.P.,0,3,,,A,2.67,3.04,2.71,2.87,3.26,3.0
ARG,20/04/2022,Newells Old Boys,Banfield,1,0,,,H,2.22,2.94,3.56,2.3,3.1,3.91
ARG,20/04/2022,Patronato,Racing Club,2,3,,,A,3.26,3.1,2.26,3.55,3.25,2.45
ARG,20/04/2022,Velez Sarsfield,Central Cordoba,1,2,,,A,2.02,3.15,3.83,2.14,3.38,4.33
ARG,20/04/2022,Lanus,Rosario Central,3,1,,,H,2.14,3.23,3.37,2.26,3.5,3.75
ARG,20/04/2022,Talleres Cordoba,River Plate,1,0,,,H,3.37,3.26,2.13,3.79,3.45,2.23
ARG,21/04/2022,Boca Juniors,Godoy Cruz,1,1,,,D,1.83,3.39,4.35,1.95,3.66,4.94
ARG,21/04/2022,Sarmiento Junin,Defensa y Justicia,2,1,,,H,3.62,3.52,1.96,3.95,3.75,2.01
ARG,21/04/2022,Atl. Tucuman,Argentinos Jrs,2,4,,,A,4.27,3.47,1.82,4.6,3.72,1.95
ARG,23/04/2022,Colon Santa FE,Estudiantes L.P.,2,2,,,D,1.45,4.4,6.3,1.53,4.8,7.0
ARG,23/04/2022,Gimnasia L.P.,Union de Santa Fe,1,0,,,H,2.34,3.03,3.17,2.42,3.21,3.42
ARG,23/04/2022,San Lorenzo,Patronato,1,2,,,A,2.27,3.13,3.18,2.42,3.41,3.7
ARG,23/04/2022,Rosario Central,Independiente,3,0,,,H,2.87,3.01,2.54,3.05,3.11,2.7
ARG,23/04/2022,Central Cordoba,Boca Juniors,1,2,,,A,3.1,3.04,2.37,3.4,3.23,2.48
ARG,24/04/2022,Banfield,Talleres Cordoba,3,1,,,H,2.22,2.95,3.52,2.4,3.13,3.85
ARG,24/04/2022,Barracas Central,Velez Sarsfield,1,1,,,D,2.95,2.91,2.56,3.17,3.18,2.75
ARG,24/04/2022,Racing Club,Newells Old Boys,0,0,,,D,1.84,3.37,4.29,1.95,3.58,4.72
ARG,24/04/2022,River Plate,Atl. Tucuman,1,1,,,D,1.15,7.38,15.5,1.18,8.3,19.0
ARG,25/04/2022,Defensa y Justicia,Platense,1,1,,,D,1.59,3.9,5.31,1.68,4.25,5.92
ARG,25/04/2022,Godoy Cruz,Lanus,1,1,,,D,1.75,3.73,4.36,1.8,3.97,4.77
ARG,25/04/2022,Tigre,Arsenal Sarandi,0,0,,,D,1.8,3.34,4.58,1.93,3.6,5.05
ARG,26/04/2022,Aldosivi,Huracan,0,2,,,A,2.86,3.41,2.32,3.0,3.6,2.42
ARG,26/04/2022,Argentinos Jrs,Sarmiento Junin,0,0,,,D,1.61,3.81,5.34,1.66,4.1,6.3
ARG,28/04/2022,Newells Old Boys,San Lorenzo,1,2,,,A,1.94,2.91,4.79,2.1,3.3,5.65
ARG,29/04/2022,Estudiantes L.P.,Aldosivi,2,1,,,H,1.59,3.88,5.41,1.64,4.1,6.17
ARG,30/04/2022,Patronato,Gimnasia L.P.,0,6,,,A,2.37,3.05,3.09,2.45,3.22,3.36
ARG,30/04/2022,Atl. Tucuman,Talleres Cordoba,3,0,,,H,2.15,3.11,3.5,2.23,3.34,3.8
ARG,30/04/2022,Racing Club,Banfield,1,1,,,D,2.01,3.17,3.85,2.1,3.4,4.17
ARG,30/04/2022,Velez Sarsfield,Tigre,3,2,,,H,2.52,2.92,3.0,2.8,3.13,3.38
ARG,30/04/2022,Arsenal Sarandi,Colon Santa FE,2,0,,,H,2.06,3.25,3.64,2.5,3.5,4.5
ARG,30/04/2022,Boca Juniors,Barracas Central,2,0,,,H,1.4,4.44,7.56,1.43,5.0,8.64
ARG,03/05/2022,Barracas Central,Aldosivi,2,1,,,H,2.94,3.14,2.39,3.19,3.4,2.53
ARG,03/05/2022,Gimnasia L.P.,Argentinos Jrs,2,2,,,D,2.66,3.01,2.72,2.85,3.26,2.85
ARG,03/05/2022,San Lorenzo,River Plate,0,1,,,A,5.02,3.69,1.65,6.3,3.94,1.76
ARG,03/05/2022,Patronato,Sarmiento Junin,0,1,,,A,2.36,2.99,3.13,2.55,3.2,3.42
ARG,06/05/2022,Racing Club,Huracan,2,0,,,H,2.0,3.34,3.8,2.06,3.54,4.14
ARG,06/05/2022,Talleres Cordoba,Sarmiento Junin,2,0,,,H,1.78,3.35,5.01,1.83,3.55,5.7
ARG,06/05/2022,Union de Santa Fe,Tigre,1,2,,,A,2.44,2.93,3.21,2.56,3.1,3.53
ARG,06/05/2022,Estudiantes L.P.,Gimnasia L.P.,1,1,,,D,2.05,3.25,3.74,2.18,3.4,4.18
ARG,06/05/2022,Boca Juniors,Arsenal Sarandi,2,1,,,H,1.93,3.1,4.52,2.01,3.22,5.12
ARG,07/05/2022,Independiente,Platense,1,3,,,A,1.88,3.23,4.46,1.97,3.42,5.1
ARG,08/05/2022,Gimnasia L.P.,Godoy Cruz,2,0,,,H,2.87,3.11,2.54,3.05,3.3,2.7
ARG,09/05/2022,River Plate,Barracas Central,2,0,,,H,1.22,6.1,12.6,1.26,6.6,15.0
ARG,09/05/2022,Defensa y Justicia,San Lorenzo,0,0,,,D,2.76,2.87,2.85,2.87,3.02,2.97
ARG,09/05/2022,Godoy Cruz,Arsenal Sarandi,1,0,,,H,1.7,3.57,5.2,1.75,3.73,5.73
ARG,10/05/2022,Velez Sarsfield,Banfield,1,0,,,H,2.41,3.06,3.14,2.51,3.25,3.28
ARG,10/05/2022,Colon Santa Fe,Patronato,1,0,,,H,2.25,3.39,3.11,2.38,3.57,3.36
ARG,10/05/2022,Atl. Tucuman,Platense,2,1,,,H,1.96,3.11,4.39,2.1,3.26,4.9
ARG,10/05/2022,Defensa y Justicia,Racing Club,3,3,,,D,3.01,3.22,2.39,3.36,3.46,2.47
ARG,14/05/2022,Boca Juniors,Racing Club,0,0,,,D,2.36,2.87,3.3,2.48,3.1,3.54
ARG,15/05/2022,Tigre,Argentinos Jrs,1,1,,,D,2.92,2.92,2.58,3.1,3.15,2.81
ARG,22/05/2022,Boca Juniors,Tigre,3,0,,,H,2.18,2.86,3.78,2.26,3.03,4.1
ARG,03/06/2022,Racing Club,Talleres Cordoba,1,0,,,H,2.09,3.11,3.61,2.25,3.3,3.95
ARG,03/06/2022,Banfield,Defensa y Justicia,2,3,,,A,2.45,3.12,2.88,2.61,3.39,3.05
ARG,03/06/2022,Newells Old Boys,Atl. Tucuman,4,0,,,H,2.0,3.42,3.53,2.12,3.68,4.0
ARG,03/06/2022,Boca Juniors,Huracan,0,1,,,A,1.65,3.52,5.38,1.7,3.75,6.3
ARG,05/06/2022,San Lorenzo,Racing Club,1,1,,,D,3.19,3.3,2.19,3.47,3.51,2.32
ARG,06/06/2022,Defensa y Justicia,River Plate,0,0,,,D,3.03,3.54,2.22,3.24,3.8,2.36
ARG,06/06/2022,Rosario Central,Lanus,0,0,,,D,2.3,3.13,3.22,2.4,3.28,3.44
ARG,08/06/2022,Banfield,Patronato,0,0,,,D,2.23,3.12,3.39,2.36,3.34,3.6
ARG,08/06/2022,Sarmiento Junin,Lanus,2,1,,,H,2.45,3.08,3.04,2.6,3.25,3.2
ARG,08/06/2022,Arsenal Sarandi,Atl. Tucuman,3,1,,,H,2.94,2.81,2.74,3.36,2.95,3.1
ARG,08/06/2022,Barracas Central,Racing Club,0,0,,,D,4.83,3.7,1.71,5.48,3.85,1.77
ARG,08/06/2022,Talleres Cordoba,Argentinos Jrs,2,0,,,H,2.5,2.97,3.08,3.01,3.1,3.5
ARG,08/06/2022,Union de Santa Fe,Velez Sarsfield,2,1,,,H,1.87,3.3,4.43,1.92,3.45,4.97
ARG,09/06/2022,Atl. Tucuman,Banfield,0,0,,,D,1.86,3.17,4.68,1.97,3.34,5.15
ARG,10/06/2022,Independiente,Central Cordoba,1,2,,,A,2.01,3.11,4.15,2.08,3.25,4.62
ARG,10/06/2022,River Plate,Estudiantes L.P.,5,0,,,H,1.5,4.19,6.43,1.55,4.39,7.16
ARG,10/06/2022,Huracan,Talleres Cordoba,1,0,,,H,1.64,3.46,6.16,1.7,3.61,7.0
ARG,10/06/2022,Lanus,Argentinos Jrs,0,4,,,A,3.17,2.82,2.56,3.51,3.01,2.7
ARG,13/06/2022,Central Cordoba,Boca Juniors,1,0,,,H,4.01,3.08,2.04,4.52,3.23,2.11
ARG,14/06/2022,San Lorenzo,Arsenal Sarandi,3,3,,,D,2.52,2.93,3.08,2.6,3.1,3.25
ARG,14/06/2022,Patronato,Aldosivi,1,0,,,H,1.69,3.63,5.13,1.85,3.85,5.53
ARG,14/06/2022,Talleres Cordoba,Newells Old Boys,0,1,,,A,2.17,3.02,3.68,2.25,3.2,4.0
ARG,15/06/2022,Defensa y Justicia,Huracan,1,1,,,D,2.57,3.03,2.91,2.75,3.38,3.93
ARG,15/06/2022,Estudiantes L.P.,Sarmiento Junin,2,1,,,H,1.54,4.04,5.91,1.59,4.32,6.52
ARG,15/06/2022,Barracas Central,Union de Santa Fe,1,2,,,A,4.37,3.38,1.86,4.75,3.55,1.92
ARG,15/06/2022,Atl. Tucuman,Lanus,2,1,,,H,2.36,3.0,3.28,2.46,3.1,3.5
ARG,15/06/2022,Banfield,Central Cordoba,2,1,,,H,1.91,3.31,4.17,1.96,3.47,4.54
ARG,15/06/2022,Colon Santa FE,River Plate,1,0,,,H,3.68,3.72,1.91,4.0,3.9,2.02
ARG,16/06/2022,Boca Juniors,Tigre,5,3,,,H,2.06,3.04,4.02,2.14,3.28,4.5
ARG,16/06/2022,Argentinos Jrs,Independiente,2,1,,,H,2.24,2.99,3.54,2.33,3.18,3.87
ARG,16/06/2022,Rosario Central,Godoy Cruz,1,0,,,H,2.5,3.26,2.81,2.67,3.42,2.96
ARG,17/06/2022,Platense,Gimnasia L.P.,1,1,,,D,2.93,3.07,2.52,3.1,3.25,2.66
ARG,17/06/2022,Racing Club,Velez Sarsfield,2,0,,,H,2.21,3.12,3.46,2.4,3.3,3.73
ARG,18/06/2022,Arsenal Sarandi,Talleres Cordoba,1,1,,,D,2.7,2.93,2.85,2.9,3.1,3.04
ARG,19/06/2022,Sarmiento Junin,Patronato,3,1,,,H,2.63,2.94,2.92,2.82,3.1,3.1
ARG,19/06/2022,Tigre,Banfield,0,1,,,A,2.01,3.12,4.09,2.1,3.3,4.54
ARG,19/06/2022,Huracan,Atl. Tucuman,0,0,,,D,1.88,3.24,4.5,1.95,3.43,4.9
ARG,19/06/2022,Lanus,Colon Santa Fe,1,0,,,H,2.08,3.37,3.51,2.17,3.52,3.76
ARG,19/06/2022,Union de Santa Fe,River Plate,1,5,,,A,4.77,3.76,1.7,5.25,3.98,1.75
ARG,20/06/2022,Barracas Central,Boca Juniors,1,3,,,A,6.9,4.07,1.49,7.5,4.33,1.53
ARG,20/06/2022,Godoy Cruz,Defensa y Justicia,2,1,,,H,2.05,3.41,3.52,2.16,3.65,3.75
ARG,20/06/2022,Gimnasia L.P.,Racing Club,3,1,,,H,2.91,3.03,2.57,3.15,3.23,2.7
ARG,20/06/2022,Velez Sarsfield,Rosario Central,2,0,,,H,1.82,3.41,4.54,1.87,3.62,5.08
ARG,21/06/2022,Independiente,Estudiantes L.P.,2,1,,,H,2.4,2.92,3.28,2.5,3.13,3.52
ARG,21/06/2022,Newells Old Boys,Argentinos Jrs,1,0,,,H,2.97,2.94,2.58,3.12,3.11,2.66
ARG,21/06/2022,Aldosivi,Platense,0,0,,,D,2.83,3.01,2.64,2.98,3.22,2.85
ARG,22/06/2022,Central Cordoba,San Lorenzo,0,2,,,A,1.95,3.26,4.05,2.09,3.52,4.57
ARG,24/06/2022,Banfield,Barracas Central,1,1,,,D,1.7,3.54,5.21,1.75,3.75,5.6
ARG,24/06/2022,Rosario Central,Gimnasia L.P.,0,1,,,A,2.73,3.11,2.66,2.87,3.3,2.8
ARG,25/06/2022,Boca Juniors,Union de Santa Fe,1,2,,,A,1.65,3.48,5.83,1.72,3.7,6.35
ARG,25/06/2022,Defensa y Justicia,Velez Sarsfield,1,1,,,D,2.52,3.05,2.95,2.73,3.2,3.1
ARG,25/06/2022,Talleres Cordoba,Central Cordoba,0,2,,,A,1.88,3.35,4.28,2.07,3.52,4.75
ARG,25/06/2022,Colon Santa Fe,Huracan,0,1,,,A,3.42,3.18,2.19,3.74,3.39,2.28
ARG,25/06/2022,Estudiantes L.P.,Newells Old Boys,0,2,,,A,1.86,3.33,4.45,1.97,3.55,5.02
ARG,26/06/2022,River Plate,Lanus,2,1,,,H,1.39,4.55,7.88,1.45,4.9,9.0
ARG,26/06/2022,San Lorenzo,Tigre,1,1,,,D,3.0,3.12,2.44,3.23,3.29,2.56
ARG,26/06/2022,Platense,Sarmiento Junin,0,0,,,D,2.31,3.04,3.31,2.44,3.23,3.53
ARG,26/06/2022,Racing Club,Aldosivi,5,0,,,H,1.33,5.1,8.93,1.37,5.51,9.81
ARG,27/06/2022,Argentinos Jrs,Arsenal Sarandi,1,1,,,D,1.97,3.1,4.3,2.05,3.31,4.88
ARG,27/06/2022,Patronato,Independiente,3,1,,,H,2.97,2.98,2.55,3.3,3.15,2.72
ARG,28/06/2022,Atl. Tucuman,Godoy Cruz,1,1,,,D,2.66,3.07,2.77,2.85,3.25,2.87
