Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
CHN,19/05/2018,Hebei,Chongqing Liangjiang Athletic,2,1,,,H,1.51,4.3,5.66,1.57,4.65,7.0
CHN,20/05/2018,Beijing Renhe,Guangzhou Evergrande,2,0,,,H,3.22,3.38,2.13,3.7,3.64,2.29
CHN,20/05/2018,Tianjin Quanjian,Shanghai Shenhua,2,1,,,H,1.58,4.11,5.03,1.65,4.4,5.5
CHN,20/05/2018,Dalian Yifang F.C.,Guizhou Zhicheng,2,1,,,H,1.92,3.59,3.61,2.0,3.77,4.1
CHN,20/05/2018,Shanghai SIPG,Jiangsu Suning,2,0,,,H,1.89,3.79,3.59,2.0,4.08,4.0
CHN,04/06/2018,Beijing Guoan,Tianjin Jinmen Tiger,1,1,,,D,1.44,4.42,6.59,1.5,4.8,7.7
CHN,04/06/2018,Guangzhou R&F,Jiangsu Suning,0,2,,,A,1.76,4.1,3.79,1.86,4.37,4.68
CHN,05/06/2018,Beijing Renhe,Shandong Luneng,0,0,,,D,2.68,3.21,2.55,2.89,3.34,2.71
CHN,05/06/2018,Tianjin Jinmen Tiger,Guizhou Zhicheng,5,1,,,H,1.93,3.51,3.65,2.01,3.69,4.05
CHN,05/06/2018,Jiangsu Suning,Changchun Yatai,2,0,,,H,1.77,3.76,4.15,1.85,4.04,4.75
CHN,10/06/2018,Dalian Yifang F.C.,Jiangsu Suning,3,1,,,H,2.4,3.45,2.73,2.57,3.65,2.91
CHN,10/06/2018,Chongqing Liangjiang Athletic,Shanghai Shenhua,0,1,,,A,1.62,4.14,4.66,1.7,4.5,5.0
CHN,10/06/2018,Hebei,Guangzhou Evergrande,0,3,,,A,9.89,6.12,1.24,12.0,6.59,1.29
CHN,10/06/2018,Tianjin Jinmen Tiger,Changchun Yatai,3,3,,,D,2.11,3.58,3.14,2.2,3.7,3.4
