Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
MEX,26/02/2017,Club America,Cruz Azul,2,0,,,H,2.65,3.12,2.66,2.92,3.34,2.85
MEX,26/02/2017,Toluca,Puebla,1,3,,,A,1.74,3.5,4.69,1.83,3.82,5.3
MEX,26/02/2017,Chiapas,Guadalajara Chivas,4,3,,,H,3.71,3.34,1.98,4.09,3.5,2.06
MEX,27/02/2017,Santos Laguna,Necaxa,2,2,,,D,1.88,3.43,4.0,1.95,3.7,4.47
MEX,04/03/2017,Santos Laguna,Queretaro,1,0,,,H,1.84,3.58,4.0,1.95,3.87,4.5
MEX,12/03/2017,U.A.N.L.- Tigres,Club America,3,0,,,H,2.0,3.29,3.69,2.09,3.58,4.7
MEX,18/03/2017,Club Tijuana,Santos Laguna,1,1,,,D,1.98,3.39,3.64,2.08,3.7,4.0
MEX,18/03/2017,Cruz Azul,U.A.N.L.- Tigres,0,0,,,D,2.27,3.13,3.18,2.52,3.3,3.39
MEX,18/03/2017,Queretaro,Pachuca,3,0,,,H,2.85,3.25,2.41,3.04,3.44,2.6
MEX,19/03/2017,Monterrey,Atlas,2,0,,,H,1.44,4.35,6.77,1.5,4.8,8.0
MEX,19/03/2017,Club Leon,Toluca,2,3,,,A,1.99,3.51,3.5,2.08,3.75,3.75
MEX,19/03/2017,Necaxa,Chiapas,2,2,,,D,1.89,3.45,3.94,1.98,3.7,4.33
MEX,19/03/2017,Guadalajara Chivas,Veracruz,2,0,,,H,1.36,4.5,8.64,1.4,4.95,10.5
MEX,19/03/2017,U.N.A.M.- Pumas,Club America,2,3,,,A,2.31,3.36,2.91,2.46,3.62,3.06
MEX,20/03/2017,Puebla,Monarcas,0,1,,,A,2.13,3.37,3.26,2.33,3.6,3.54
MEX,02/04/2017,Puebla,Atlas,1,1,,,D,2.61,3.16,2.67,2.78,3.36,2.85
MEX,02/04/2017,Veracruz,Chiapas,2,0,,,H,2.2,3.23,3.2,2.29,3.47,3.47
MEX,02/04/2017,Cruz Azul,Queretaro,1,1,,,D,1.65,3.71,5.05,1.73,4.2,6.0
MEX,03/04/2017,Club Tijuana,Pachuca,2,3,,,A,2.31,3.17,3.05,2.45,3.4,3.3
MEX,03/04/2017,Cruz Azul,Chiapas,2,0,,,H,1.48,4.08,6.62,1.56,4.46,8.5
MEX,11/04/2017,Monarcas,Cruz Azul,1,2,,,A,3.03,3.23,2.29,3.3,3.42,2.45
MEX,11/04/2017,Club Tijuana,Club Leon,2,1,,,H,2.15,3.43,3.15,2.28,3.68,3.44
MEX,11/04/2017,Lobos BUAP,Monterrey,2,1,,,H,3.49,3.54,1.98,3.8,3.78,2.05
MEX,12/04/2017,Monterrey,Monarcas,4,0,,,H,1.54,4.07,5.56,1.6,4.45,6.33
MEX,13/04/2017,Queretaro,Club Tijuana,0,1,,,A,2.36,3.1,3.04,2.58,3.28,3.42
MEX,13/04/2017,Santos Laguna,Monterrey,2,2,,,D,3.07,3.25,2.27,3.3,3.46,2.41
MEX,13/04/2017,Club America,Necaxa,1,0,,,H,1.64,3.75,5.08,1.73,4.45,6.3
MEX,13/04/2017,Pachuca,Monarcas,0,0,,,D,1.66,3.76,4.89,1.73,4.18,5.4
MEX,13/04/2017,Atlas,U.N.A.M.- Pumas,1,1,,,D,2.36,3.26,2.91,2.43,3.49,3.15
MEX,14/04/2017,Toluca,Cruz Azul,0,2,,,A,2.34,3.12,3.05,2.5,3.32,3.42
MEX,15/04/2017,Chiapas,Club Tijuana,1,2,,,A,2.67,3.25,2.55,2.94,3.4,2.73
MEX,16/04/2017,Atlas,Santos Laguna,1,1,,,D,2.53,3.2,2.73,2.7,3.45,2.82
MEX,16/04/2017,Monarcas,Club Leon,1,2,,,A,2.71,3.3,2.49,2.83,3.57,2.6
MEX,16/04/2017,U.A.N.L.- Tigres,U.N.A.M.- Pumas,4,0,,,H,1.54,3.9,6.01,1.62,4.2,7.4
MEX,16/04/2017,Veracruz,Necaxa,0,1,,,A,2.29,3.17,3.09,2.41,3.4,3.32
MEX,16/04/2017,Pachuca,Guadalajara Chivas,0,0,,,D,2.23,3.16,3.22,2.33,3.35,3.47
MEX,16/04/2017,Club America,Queretaro,1,0,,,H,1.79,3.46,4.48,1.85,3.68,5.23
MEX,16/04/2017,Toluca,Monterrey,1,1,,,D,2.75,3.26,2.47,2.93,3.47,2.6
MEX,17/04/2017,Puebla,Cruz Azul,2,1,,,H,3.3,3.14,2.21,3.62,3.3,2.35
MEX,22/04/2017,Club Tijuana,Toluca,2,0,,,H,2.13,3.11,3.51,2.23,3.25,3.98
MEX,22/04/2017,Cruz Azul,Guadalajara Chivas,2,1,,,H,2.02,3.16,3.82,2.15,3.32,4.22
MEX,22/04/2017,Queretaro,Chiapas,2,2,,,D,1.95,3.41,3.73,2.04,3.6,4.15
MEX,23/04/2017,Atlas,Pachuca,1,0,,,H,2.24,3.23,3.17,2.65,3.5,3.42
MEX,23/04/2017,Monterrey,U.A.N.L.- Tigres,1,0,,,H,2.19,3.25,3.26,2.36,3.55,4.05
MEX,23/04/2017,Club Leon,Puebla,1,0,,,H,1.59,3.9,5.29,1.67,4.29,5.9
MEX,23/04/2017,Necaxa,Monarcas,2,1,,,H,2.49,3.0,2.93,2.69,3.25,3.12
MEX,23/04/2017,U.N.A.M.- Pumas,Veracruz,0,2,,,A,1.53,4.09,5.65,1.62,4.46,6.57
MEX,24/04/2017,Santos Laguna,Club America,2,1,,,H,2.11,3.21,3.45,2.23,3.45,3.88
MEX,29/04/2017,Veracruz,Monterrey,1,0,,,H,3.76,3.44,1.94,4.11,3.7,2.05
MEX,29/04/2017,Chiapas,Santos Laguna,2,2,,,D,3.05,3.37,2.21,3.24,3.65,2.29
MEX,30/04/2017,Monarcas,U.N.A.M.- Pumas,4,0,,,H,2.05,3.33,3.47,2.19,3.5,3.8
MEX,30/04/2017,U.A.N.L.- Tigres,Club Tijuana,3,0,,,H,1.62,3.81,5.15,1.7,4.2,6.0
MEX,30/04/2017,Guadalajara Chivas,Club Leon,1,1,,,D,2.08,3.43,3.28,2.19,3.7,3.6
MEX,30/04/2017,Pachuca,Cruz Azul,2,2,,,D,2.38,3.19,2.93,2.52,3.4,3.2
MEX,30/04/2017,Club America,Atlas,1,2,,,A,1.8,3.33,4.63,1.9,3.55,5.49
MEX,30/04/2017,Toluca,Queretaro,1,2,,,A,1.65,3.69,5.13,1.73,3.97,6.0
MEX,02/05/2017,Monarcas,Club America,0,2,,,A,2.86,3.3,2.36,3.1,3.6,2.45
MEX,02/05/2017,U.A.N.L.- Tigres,Toluca,0,1,,,A,1.75,3.53,4.62,1.81,3.84,5.05
MEX,02/05/2017,Club Leon,Club Tijuana,2,4,,,A,1.75,3.67,4.4,1.85,4.08,5.12
MEX,02/05/2017,Necaxa,Monterrey,1,1,,,D,3.01,3.25,2.3,3.2,3.49,2.44
MEX,02/05/2017,U.N.A.M.- Pumas,Pachuca,1,1,,,D,2.82,3.29,2.41,3.16,3.54,2.7
MEX,02/05/2017,Guadalajara Chivas,Santos Laguna,1,1,,,D,1.75,3.45,4.76,1.83,3.68,5.75
MEX,03/05/2017,Monarcas,Veracruz,1,0,,,H,1.83,3.5,4.1,1.93,3.83,4.5
MEX,03/05/2017,Monterrey,Queretaro,4,1,,,H,1.45,4.17,6.85,1.59,4.61,8.2
MEX,03/05/2017,Club Leon,Club America,1,1,,,D,2.37,3.3,2.86,2.58,3.51,3.2
MEX,03/05/2017,Necaxa,Atlas,1,1,,,D,2.32,3.19,3.04,2.43,3.42,3.27
MEX,03/05/2017,Guadalajara Chivas,Toluca,2,0,,,H,1.96,3.28,3.83,2.1,3.44,4.22
MEX,03/05/2017,Puebla,U.A.N.L.- Tigres,0,2,,,A,3.09,3.19,2.29,3.42,3.4,2.44
MEX,03/05/2017,U.N.A.M.- Pumas,Santos Laguna,2,1,,,H,2.12,3.42,3.24,2.25,3.69,3.5
MEX,08/05/2017,Monarcas,Santos Laguna,1,1,,,D,2.58,3.2,2.64,2.9,3.43,2.85
MEX,08/05/2017,Club Tijuana,Monterrey,0,3,,,A,3.3,3.27,2.14,3.57,3.49,2.31
MEX,08/05/2017,Lobos BUAP,Pachuca,3,2,,,H,3.28,3.39,2.11,3.97,3.73,2.22
MEX,11/05/2017,Pachuca,Queretaro,0,1,,,A,1.7,3.72,4.75,2.8,4.33,5.4
MEX,11/05/2017,Club America,Puebla,1,1,,,D,1.75,3.51,4.63,1.83,3.72,5.21
MEX,11/05/2017,Guadalajara Chivas,Atlas,1,2,,,A,2.26,3.13,3.19,2.42,3.36,3.9
MEX,11/05/2017,U.N.A.M.- Pumas,Santos Laguna,2,2,,,D,2.75,3.48,2.36,2.89,3.84,2.49
MEX,14/05/2017,Monterrey,U.A.N.L.- Tigres,0,2,,,A,1.86,3.66,3.8,2.05,3.91,4.1
MEX,14/05/2017,Toluca,Santos Laguna,1,3,,,A,2.28,3.35,2.98,2.42,3.52,3.2
MEX,15/05/2017,Guadalajara Chivas,Atlas,1,0,,,H,1.65,3.51,5.5,1.77,3.67,6.63
MEX,15/05/2017,Club Tijuana,Monarcas,2,0,,,H,1.58,3.71,5.81,1.75,3.98,6.89
MEX,19/05/2017,Toluca,Guadalajara Chivas,1,1,,,D,2.09,3.26,3.44,2.15,3.55,3.73
MEX,19/05/2017,U.A.N.L.- Tigres,Club Tijuana,2,0,,,H,1.57,3.7,6.03,1.65,3.93,7.0
MEX,22/05/2017,Guadalajara Chivas,Toluca,1,1,,,D,2.05,3.21,3.58,2.15,3.54,3.92
MEX,22/05/2017,Club Tijuana,U.A.N.L.- Tigres,0,2,,,A,2.84,3.22,2.4,3.05,3.5,2.54
MEX,26/05/2017,U.A.N.L.- Tigres,Guadalajara Chivas,2,2,,,D,1.74,3.26,5.16,1.81,3.6,5.94
MEX,29/05/2017,Guadalajara Chivas,U.A.N.L.- Tigres,2,1,,,H,2.94,2.98,2.48,3.28,3.24,2.69
MEX,05/06/2017,Queretaro,U.A.N.L.- Tigres,1,5,,,A,5.13,3.56,1.67,6.0,3.87,1.75
MEX,08/06/2017,U.A.N.L.- Tigres,Queretaro,1,1,,,D,1.38,4.48,8.09,1.44,4.9,9.66
MEX,08/06/2017,Club Leon,Cruz Azul,2,2,,,D,2.54,3.22,2.71,2.7,3.49,2.9
MEX,08/06/2017,Club America,U.N.A.M.- Pumas,2,1,,,H,1.96,3.33,3.83,2.06,3.5,4.2
MEX,08/06/2017,Guadalajara Chivas,Necaxa,2,2,,,D,1.92,3.23,4.13,2.01,3.35,4.75
MEX,08/06/2017,Toluca,Atlas,3,2,,,H,1.92,3.38,3.87,2.02,3.6,4.25
MEX,11/06/2017,U.A.N.L.- Tigres,Necaxa,1,0,,,H,1.61,3.67,5.59,1.68,3.89,6.4
MEX,11/06/2017,Veracruz,Toluca,0,1,,,A,3.23,3.34,2.15,3.45,3.59,2.27
