Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
N1,02/04/2022,Waalwijk,Utrecht,1,1,,1,D,4.03,3.68,1.87,4.35,3.84,1.95
N1,02/04/2022,Feyenoord,Willem II,2,0,,,H,1.15,7.97,17.54,1.17,8.8,21.09
N1,03/04/2022,Zwolle,Go Ahead Eagles,0,1,,,A,2.04,3.39,3.72,2.1,3.6,4.0
N1,03/04/2022,For Sittard,Heracles,0,2,,,A,2.66,3.31,2.65,2.75,3.45,2.75
N1,03/04/2022,Sparta Rotterdam,Heerenveen,1,1,,,D,2.22,3.18,3.44,2.3,3.4,3.7
N1,03/04/2022,Cambuur,Nijmegen,1,2,1,1,A,2.5,3.54,2.69,2.6,3.7,2.85
N1,08/04/2022,Go Ahead Eagles,Willem II,4,0,2,,H,2.07,3.33,3.73,2.15,3.52,3.94
N1,09/04/2022,Utrecht,For Sittard,1,1,1,,D,1.51,4.46,6.04,1.53,4.75,6.8
N1,09/04/2022,Ajax,Sparta Rotterdam,2,1,,1,H,1.09,10.65,26.31,1.11,12.0,33.0
N1,09/04/2022,Nijmegen,Twente,0,2,,,A,3.92,3.53,1.94,4.1,3.68,2.05
N1,10/04/2022,Heerenveen,Groningen,3,1,1,1,H,2.4,3.24,3.04,2.47,3.4,3.32
N1,10/04/2022,PSV Eindhoven,Waalwijk,2,0,1,,H,1.13,8.82,19.89,1.15,9.4,24.0
N1,10/04/2022,Vitesse,Cambuur,1,0,1,,H,1.53,4.4,5.75,1.56,4.6,6.4
N1,10/04/2022,Heracles,Feyenoord,1,4,1,3,A,5.43,4.31,1.57,6.0,4.55,1.62
N1,10/04/2022,Zwolle,AZ Alkmaar,2,1,,,H,4.85,3.71,1.72,5.4,3.88,1.75
N1,16/04/2022,For Sittard,Sparta Rotterdam,3,0,2,,H,2.58,3.23,2.8,2.66,3.4,2.9
N1,19/04/2022,Vitesse,Sparta Rotterdam,0,1,,1,A,1.78,3.58,4.7,1.85,3.7,5.1
N1,22/04/2022,Twente,Sparta Rotterdam,2,0,1,,H,1.63,3.76,5.82,1.73,3.9,6.5
N1,23/04/2022,Nijmegen,Ajax,0,1,,,A,12.28,6.87,1.21,14.0,7.4,1.24
N1,23/04/2022,AZ Alkmaar,Heerenveen,2,1,1,1,H,1.41,4.7,7.61,1.45,5.1,8.5
N1,23/04/2022,Waalwijk,Zwolle,0,2,,1,A,2.74,3.26,2.61,2.87,3.45,2.75
N1,23/04/2022,Cambuur,PSV Eindhoven,1,2,1,1,A,8.93,5.83,1.3,10.0,6.4,1.35
N1,24/04/2022,Willem II,Vitesse,1,0,1,,H,3.58,3.47,2.04,3.81,3.63,2.1
N1,24/04/2022,Feyenoord,Utrecht,2,1,,,H,1.37,5.21,7.57,1.4,5.6,8.4
N1,24/04/2022,Groningen,Heracles,0,1,,1,A,2.07,3.38,3.6,2.13,3.55,4.0
N1,24/04/2022,For Sittard,Go Ahead Eagles,1,0,1,,H,2.35,3.35,3.02,2.43,3.52,3.27
N1,29/04/2022,Utrecht,Nijmegen,1,0,,,H,1.7,3.91,4.89,1.77,4.25,5.5
N1,30/04/2022,Ajax,Zwolle,3,0,1,,H,1.12,9.25,19.47,1.14,10.0,24.0
N1,30/04/2022,Heracles,Twente,1,1,1,1,D,3.3,3.35,2.21,3.43,3.53,2.32
N1,30/04/2022,Sparta Rotterdam,AZ Alkmaar,1,1,,,D,4.81,3.65,1.75,5.2,3.82,1.8
N1,01/05/2022,Heerenveen,Cambuur,3,3,2,1,D,1.79,3.94,4.14,1.84,4.2,4.45
N1,01/05/2022,Go Ahead Eagles,Vitesse,1,2,1,1,A,2.88,3.42,2.41,3.05,3.6,2.5
N1,01/05/2022,PSV Eindhoven,Willem II,4,2,3,1,H,1.14,8.16,18.43,1.18,9.0,22.0
N1,01/05/2022,For Sittard,Feyenoord,1,3,,2,A,7.02,5.0,1.4,7.5,5.4,1.45
N1,01/05/2022,Waalwijk,Groningen,3,1,3,,H,2.79,3.28,2.55,2.88,3.4,2.65
N1,06/05/2022,Cambuur,Waalwijk,1,1,,,D,2.24,3.57,3.07,2.29,3.78,3.25
N1,07/05/2022,Twente,For Sittard,1,2,1,2,A,1.41,4.79,7.3,1.46,4.99,8.0
N1,07/05/2022,Willem II,Heracles,2,0,2,,H,2.23,3.38,3.23,2.28,3.55,3.34
N1,07/05/2022,Zwolle,Utrecht,1,1,,1,D,2.73,3.42,2.53,2.9,3.6,2.64
N1,07/05/2022,Groningen,Sparta Rotterdam,1,2,,1,A,2.12,3.41,3.46,2.19,3.57,3.6
N1,08/05/2022,Nijmegen,Go Ahead Eagles,1,0,,,H,2.11,3.48,3.4,2.16,3.67,3.6
N1,08/05/2022,AZ Alkmaar,Ajax,2,2,,1,D,4.34,4.08,1.73,4.75,4.4,1.8
N1,08/05/2022,Vitesse,Heerenveen,1,2,1,,A,1.86,3.81,3.93,1.92,4.1,4.2
N1,08/05/2022,Feyenoord,PSV Eindhoven,2,2,,2,D,2.37,3.76,2.72,2.44,4.1,2.85
N1,11/05/2022,Ajax,Heerenveen,5,0,3,,H,1.14,8.72,15.95,1.17,9.8,19.0
N1,11/05/2022,Cambuur,Willem II,1,1,1,,D,2.59,3.65,2.55,2.67,3.85,2.63
N1,11/05/2022,For Sittard,Vitesse,1,2,1,1,A,2.62,3.56,2.55,2.7,3.75,2.64
N1,11/05/2022,Go Ahead Eagles,Feyenoord,0,1,,,A,6.19,4.94,1.45,6.6,5.3,1.49
N1,11/05/2022,PSV Eindhoven,Nijmegen,3,2,2,,H,1.17,7.78,14.39,1.2,8.6,17.0
N1,11/05/2022,Sparta Rotterdam,Zwolle,2,0,2,,H,2.36,3.37,3.0,2.45,3.55,3.18
N1,11/05/2022,Twente,Groningen,3,0,1,,H,1.58,4.12,5.61,1.62,4.33,6.2
N1,11/05/2022,Utrecht,AZ Alkmaar,2,2,1,2,D,3.05,3.74,2.18,3.2,4.02,2.23
N1,11/05/2022,Waalwijk,Heracles,2,0,1,,H,2.26,3.51,3.07,2.3,3.69,3.21
N1,15/05/2022,AZ Alkmaar,Waalwijk,1,3,1,1,A,1.24,6.5,10.64,1.27,7.1,12.0
N1,15/05/2022,Feyenoord,Twente,1,2,,2,A,1.5,4.72,5.69,1.52,5.1,6.25
N1,15/05/2022,Groningen,Cambuur,2,3,,1,A,1.75,3.96,4.27,1.79,4.2,4.6
N1,15/05/2022,Heerenveen,Go Ahead Eagles,3,1,1,,H,1.88,3.8,3.82,1.92,4.1,4.0
N1,15/05/2022,Heracles,Sparta Rotterdam,1,3,,1,A,2.45,2.99,3.2,2.58,3.2,3.45
N1,15/05/2022,Nijmegen,For Sittard,0,1,,1,A,2.19,3.7,3.03,2.25,3.92,3.2
N1,15/05/2022,Vitesse,Ajax,2,2,,1,D,6.58,5.08,1.41,7.0,5.5,1.45
N1,15/05/2022,Willem II,Utrecht,3,0,1,,H,2.17,3.85,2.97,2.25,4.2,3.05
N1,15/05/2022,Zwolle,PSV Eindhoven,1,2,1,1,A,6.4,4.94,1.43,7.0,5.2,1.47
