Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
D2,22/03/2026,Fortuna Dusseldorf,Hertha,2,5,1,4,A,2.25,3.5,3.0,2.35,3.75,3.0
D2,22/03/2026,Preußen Münster,Magdeburg,1,3,,1,A,3.0,3.6,2.2,3.0,3.7,2.38
D2,04/04/2026,Bielefeld,Darmstadt,2,1,,1,H,2.25,3.75,2.88,2.35,3.75,2.9
D2,04/04/2026,Kaiserslautern,Fortuna Dusseldorf,3,0,,,H,2.5,3.6,2.63,2.5,3.7,2.7
D2,04/04/2026,Magdeburg,Bochum,4,1,2,,H,2.1,3.6,3.25,2.15,3.8,3.3
D2,04/04/2026,Dresden,Hertha,0,1,,,A,2.63,3.5,2.55,2.65,3.6,2.55
D2,05/04/2026,Braunschweig,Nurnberg,1,1,,1,D,2.5,3.6,2.63,2.5,3.66,2.63
D2,05/04/2026,Greuther Furth,Paderborn,0,2,,,A,4.0,3.75,1.85,4.1,3.9,1.87
D2,05/04/2026,Hannover,Elversberg,1,1,1,,D,2.2,3.5,3.1,2.22,3.75,3.1
D2,05/04/2026,Holstein Kiel,Preußen Münster,0,0,,,D,1.85,3.8,3.8,1.93,3.8,3.8
D2,05/04/2026,Schalke 04,Karlsruhe,1,0,,,H,1.5,4.5,5.75,1.52,4.75,6.6
D2,10/04/2026,Fortuna Dusseldorf,Holstein Kiel,1,2,,,A,2.1,3.6,3.2,2.15,3.6,3.2
D2,10/04/2026,Karlsruhe,Bielefeld,4,1,1,1,H,3.25,3.6,2.05,3.25,3.7,2.12
D2,11/04/2026,Hertha,Kaiserslautern,0,1,,,A,1.75,4.2,4.0,1.8,4.2,4.2
D2,11/04/2026,Nurnberg,Dresden,0,2,,,A,2.1,3.6,3.25,2.12,3.75,3.25
D2,11/04/2026,Preußen Münster,Greuther Furth,0,0,,,D,2.2,3.4,3.2,2.2,3.45,3.3
D2,11/04/2026,Darmstadt,Hannover,0,2,,1,A,2.7,3.6,2.45,2.7,3.75,2.55
D2,12/04/2026,Bochum,Braunschweig,4,1,2,,H,1.73,3.9,4.33,1.83,4.0,4.33
D2,12/04/2026,Elversberg,Schalke 04,1,2,1,1,A,2.0,3.6,3.5,2.12,3.7,3.5
D2,12/04/2026,Paderborn,Magdeburg,4,3,3,2,H,1.83,4.0,3.8,1.88,4.0,3.8
D2,17/04/2026,Elversberg,Karlsruhe,3,0,1,,H,1.44,5.0,6.0,1.5,5.0,6.5
D2,17/04/2026,Holstein Kiel,Kaiserslautern,3,0,3,,H,2.15,3.8,3.0,2.15,3.8,3.2
D2,18/04/2026,Bielefeld,Nurnberg,1,1,,1,D,1.95,3.6,3.7,2.0,3.75,3.7
D2,18/04/2026,Dresden,Bochum,2,0,1,,H,2.3,3.8,2.7,2.4,3.8,2.85
D2,18/04/2026,Magdeburg,Fortuna Dusseldorf,2,0,2,,H,2.0,3.8,3.3,2.1,3.8,3.4
D2,18/04/2026,Hannover,Paderborn,1,1,,1,D,2.15,3.8,3.0,2.2,3.8,3.1
D2,19/04/2026,Braunschweig,Hertha,1,1,,1,D,3.2,3.6,2.1,3.2,3.7,2.23
D2,19/04/2026,Greuther Furth,Darmstadt,3,2,1,1,H,3.1,4.0,2.05,3.3,4.0,2.1
D2,19/04/2026,Schalke 04,Preußen Münster,4,1,2,,H,1.57,4.0,5.5,1.58,4.0,6.0
D2,24/04/2026,Fortuna Dusseldorf,Dresden,3,1,2,,H,2.15,3.4,2.8,2.3,3.6,3.0
D2,24/04/2026,Kaiserslautern,Braunschweig,0,2,,1,A,2.25,3.6,3.0,2.28,3.7,3.15
D2,25/04/2026,Hertha,Holstein Kiel,0,1,,,A,2.05,3.9,3.2,2.05,3.9,3.6
D2,25/04/2026,Karlsruhe,Hannover,1,3,1,1,A,3.9,4.1,1.8,4.0,4.1,1.82
D2,25/04/2026,Preußen Münster,Bielefeld,2,3,1,3,A,3.1,3.6,2.15,3.2,3.7,2.2
D2,25/04/2026,Darmstadt,Elversberg,3,3,2,3,D,2.8,3.8,2.25,2.8,3.8,2.38
D2,26/04/2026,Bochum,Greuther Furth,2,1,1,,H,1.67,4.2,4.5,1.77,4.2,4.5
D2,26/04/2026,Nurnberg,Magdeburg,1,0,1,,H,2.45,3.6,2.7,2.5,3.75,2.75
D2,26/04/2026,Paderborn,Schalke 04,2,3,2,2,A,2.3,3.3,3.1,2.36,3.6,3.1
D2,02/05/2026,Bielefeld,Bochum,1,1,1,,D,1.95,3.8,3.4,2.06,3.8,3.4
D2,02/05/2026,Dresden,Kaiserslautern,1,0,,,H,1.75,4.0,4.0,1.86,4.0,4.0
D2,02/05/2026,Holstein Kiel,Braunschweig,2,0,1,,H,2.15,3.6,3.1,2.2,3.6,3.2
D2,02/05/2026,Schalke 04,Fortuna Dusseldorf,1,0,1,,H,1.55,4.33,5.25,1.58,4.4,5.5
D2,03/05/2026,Elversberg,Paderborn,5,1,4,,H,2.1,3.9,3.0,2.12,4.0,3.1
D2,03/05/2026,Greuther Furth,Nurnberg,1,1,1,1,D,2.6,3.75,2.45,2.8,3.8,2.45
D2,03/05/2026,Hannover,Preußen Münster,3,3,2,2,D,1.4,5.25,6.0,1.4,5.33,8.2
D2,03/05/2026,Karlsruhe,Darmstadt,2,1,,,H,2.7,3.8,2.1,2.88,4.0,2.25
D2,03/05/2026,Magdeburg,Hertha,1,0,,,H,2.1,3.8,3.1,2.15,3.85,3.3
D2,08/05/2026,Kaiserslautern,Bielefeld,2,0,2,,H,3.2,3.5,2.1,3.2,3.7,2.25
D2,08/05/2026,Paderborn,Karlsruhe,2,2,1,,D,1.38,5.5,6.25,1.42,5.5,7.4
D2,09/05/2026,Bochum,Hannover,1,1,,,D,3.0,4.0,2.1,3.0,4.0,2.15
D2,09/05/2026,Braunschweig,Dresden,2,1,1,,H,2.63,3.4,2.63,2.63,3.5,2.63
D2,09/05/2026,Holstein Kiel,Magdeburg,1,3,,2,A,3.0,4.0,2.1,3.0,4.0,2.15
D2,09/05/2026,Nurnberg,Schalke 04,3,0,2,,H,1.91,3.8,3.5,2.02,3.8,3.55
D2,10/05/2026,Fortuna Dusseldorf,Elversberg,3,1,2,,H,3.1,3.9,2.1,3.1,4.0,2.1
D2,10/05/2026,Hertha,Greuther Furth,2,1,,,H,1.83,4.2,3.5,1.85,4.2,3.65
D2,10/05/2026,Preußen Münster,Darmstadt,1,1,1,1,D,2.2,4.0,2.75,2.3,4.0,2.85
D2,17/05/2026,Bielefeld,Hertha,6,1,,1,H,1.73,3.9,4.33,1.75,4.4,4.33
D2,17/05/2026,Darmstadt,Paderborn,0,2,,1,A,3.25,4.1,1.83,3.5,4.33,1.93
D2,17/05/2026,Dresden,Holstein Kiel,2,1,2,,H,1.67,4.1,4.2,1.73,4.1,4.5
D2,17/05/2026,Elversberg,Preußen Münster,3,0,2,,H,1.22,6.0,10.0,1.26,6.5,13.0
D2,17/05/2026,Greuther Furth,Fortuna Dusseldorf,3,0,3,,H,2.5,3.6,2.5,2.6,3.75,2.63
D2,17/05/2026,Hannover,Nurnberg,3,3,2,1,D,1.44,4.75,5.75,1.45,5.0,6.6
D2,17/05/2026,Karlsruhe,Bochum,1,2,1,1,A,2.45,3.9,2.38,2.6,4.0,2.45
D2,17/05/2026,Magdeburg,Kaiserslautern,0,1,,,A,1.67,4.1,4.2,1.77,4.33,4.2
D2,17/05/2026,Schalke 04,Braunschweig,1,0,1,,H,1.9,3.6,3.7,1.9,4.0,3.9
