Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
N1,04/04/2025,Heerenveen,Willem II,3,1,2,,H,1.45,4.44,7.13,1.5,4.55,7.82
N1,05/04/2025,AZ Alkmaar,Feyenoord,0,1,,1,A,2.41,3.54,2.74,2.45,3.61,2.8
N1,05/04/2025,Twente,For Sittard,1,1,1,,D,1.38,4.8,7.7,1.4,5.0,9.5
N1,05/04/2025,Groningen,PSV Eindhoven,1,3,1,2,A,7.44,4.92,1.38,8.5,5.06,1.4
N1,05/04/2025,Almere City,Zwolle,2,2,,2,D,2.25,3.42,3.1,2.3,3.5,3.25
N1,06/04/2025,Waalwijk,Heracles,0,0,,,D,2.34,3.52,2.87,2.38,3.7,2.97
N1,06/04/2025,Go Ahead Eagles,Utrecht,2,2,2,2,D,2.09,3.74,3.16,2.15,4.0,3.5
N1,06/04/2025,Sparta Rotterdam,Nijmegen,2,0,1,,H,2.04,3.5,3.5,2.08,3.58,3.7
N1,06/04/2025,Ajax,NAC Breda,3,1,2,1,H,1.24,6.23,10.71,1.25,6.75,12.0
N1,11/04/2025,Nijmegen,Waalwijk,2,1,,,H,1.68,4.1,4.62,1.72,4.25,4.8
N1,12/04/2025,For Sittard,Feyenoord,0,2,,,A,6.16,4.59,1.47,6.5,4.75,1.48
N1,12/04/2025,Sparta Rotterdam,Heerenveen,3,1,1,,H,1.92,3.65,3.77,1.95,3.75,4.0
N1,12/04/2025,PSV Eindhoven,Almere City,5,0,4,,H,1.13,8.82,16.7,1.14,9.4,19.5
N1,12/04/2025,NAC Breda,Go Ahead Eagles,1,1,,1,D,3.11,3.58,2.17,3.3,3.7,2.21
N1,13/04/2025,Utrecht,Groningen,3,1,3,1,H,1.72,3.75,4.74,1.78,3.81,5.0
N1,13/04/2025,Heracles,AZ Alkmaar,1,0,,,H,3.93,3.6,1.88,4.2,3.7,1.93
N1,13/04/2025,Zwolle,Twente,1,1,,,D,3.49,3.63,2.01,3.65,3.75,2.04
N1,13/04/2025,Willem II,Ajax,1,2,1,,A,8.18,4.99,1.35,9.0,5.3,1.36
N1,19/04/2025,Heerenveen,Almere City,2,1,2,1,H,1.66,4.02,4.79,1.68,4.15,5.0
N1,20/04/2025,Utrecht,Ajax,4,0,1,,H,3.34,3.67,2.04,3.5,3.75,2.08
N1,23/04/2025,Groningen,Heracles,4,1,2,1,H,2.01,3.24,3.93,2.08,3.3,4.3
N1,24/04/2025,AZ Alkmaar,NAC Breda,1,1,,,D,1.4,4.67,7.34,1.42,5.0,7.8
N1,24/04/2025,Twente,PSV Eindhoven,1,3,1,1,A,3.99,3.97,1.79,4.3,4.1,1.82
N1,25/04/2025,Waalwijk,Utrecht,0,4,,3,A,3.69,3.95,1.89,3.85,4.09,1.98
N1,25/04/2025,Feyenoord,Zwolle,4,0,3,,H,1.22,6.42,12.07,1.25,6.9,14.5
N1,27/04/2025,For Sittard,Willem II,1,0,,,H,1.8,3.59,4.4,1.85,3.75,4.6
N1,27/04/2025,Ajax,Sparta Rotterdam,1,1,,,D,1.45,4.76,6.08,1.48,4.95,6.5
N1,27/04/2025,Heerenveen,Nijmegen,1,0,,,H,1.98,3.64,3.56,2.01,3.7,3.75
N1,27/04/2025,Almere City,Go Ahead Eagles,0,0,,,D,2.56,3.78,2.47,2.7,3.95,2.5
N1,03/05/2025,Nijmegen,Willem II,1,1,,1,D,1.57,4.21,5.27,1.59,4.33,5.4
N1,03/05/2025,Heracles,Feyenoord,1,4,,3,A,5.2,4.42,1.55,5.5,4.6,1.58
N1,03/05/2025,Groningen,Waalwijk,6,1,2,,H,1.71,3.89,4.64,1.78,3.98,5.0
N1,03/05/2025,PSV Eindhoven,For Sittard,4,1,2,,H,1.09,10.39,20.46,1.11,12.0,25.0
N1,04/05/2025,NAC Breda,Zwolle,1,3,,,A,2.25,3.39,3.12,2.28,3.5,3.22
N1,04/05/2025,Go Ahead Eagles,AZ Alkmaar,0,3,,2,A,2.6,3.66,2.46,2.7,3.82,2.52
N1,04/05/2025,Sparta Rotterdam,Twente,0,2,,2,A,2.4,3.53,2.78,2.45,3.6,3.0
N1,09/05/2025,Willem II,Heracles,1,2,,1,A,2.7,3.32,2.58,2.79,3.5,2.64
N1,10/05/2025,Waalwijk,Heerenveen,3,1,1,1,H,3.37,3.83,1.99,3.55,3.92,2.11
N1,10/05/2025,For Sittard,NAC Breda,1,0,1,,H,1.97,3.48,3.79,2.02,3.62,4.0
N1,10/05/2025,Almere City,Sparta Rotterdam,0,3,,,A,2.76,3.58,2.4,2.85,3.7,2.45
N1,11/05/2025,Zwolle,Go Ahead Eagles,1,1,,,D,2.54,3.82,2.44,2.7,4.01,2.5
N1,11/05/2025,Feyenoord,PSV Eindhoven,2,3,2,,A,2.6,3.76,2.41,2.7,3.9,2.48
N1,11/05/2025,Twente,Utrecht,2,0,1,,H,2.38,3.68,2.71,2.43,3.8,2.75
N1,11/05/2025,Ajax,Nijmegen,0,3,,,A,1.3,5.51,8.94,1.31,5.75,10.0
N1,11/05/2025,AZ Alkmaar,Groningen,3,0,2,,H,1.61,4.04,5.19,1.63,4.2,5.5
N1,14/05/2025,Almere City,For Sittard,1,1,1,,D,2.26,3.5,3.01,2.3,3.65,3.1
N1,14/05/2025,Feyenoord,Waalwijk,2,0,1,,H,1.12,9.07,17.62,1.14,10.0,22.0
N1,14/05/2025,Go Ahead Eagles,Heerenveen,1,0,,,H,2.55,3.67,2.52,2.62,3.75,2.6
N1,14/05/2025,Groningen,Ajax,2,2,,1,D,4.95,4.11,1.62,5.15,4.3,1.65
N1,14/05/2025,Nijmegen,NAC Breda,3,0,1,,H,1.81,3.79,4.04,1.85,3.95,4.33
N1,14/05/2025,PSV Eindhoven,Heracles,4,1,4,,H,1.06,12.66,28.12,1.07,16.0,37.0
N1,14/05/2025,Twente,AZ Alkmaar,2,3,2,2,A,2.37,3.51,2.83,2.42,3.58,2.9
N1,14/05/2025,Utrecht,Sparta Rotterdam,1,1,1,1,D,1.89,3.54,4.03,1.95,3.6,4.22
N1,14/05/2025,Willem II,Zwolle,1,2,,1,A,2.63,3.4,2.56,2.68,3.55,2.6
N1,18/05/2025,Ajax,Twente,2,0,1,,H,1.44,5.05,5.87,1.45,5.25,6.5
N1,18/05/2025,AZ Alkmaar,Almere City,1,1,,1,D,1.33,5.41,7.91,1.34,5.53,8.7
N1,18/05/2025,For Sittard,Utrecht,0,0,,,D,2.52,3.67,2.55,2.55,3.8,2.62
N1,18/05/2025,Heerenveen,Feyenoord,2,0,2,,H,2.97,3.92,2.13,3.05,4.0,2.16
N1,18/05/2025,Heracles,Nijmegen,1,2,,,A,2.6,3.58,2.51,2.68,3.65,2.6
N1,18/05/2025,NAC Breda,Willem II,1,1,1,1,D,1.89,3.54,4.03,1.95,3.7,4.2
N1,18/05/2025,Sparta Rotterdam,PSV Eindhoven,1,3,,1,A,8.74,6.63,1.25,9.99,7.3,1.29
N1,18/05/2025,Waalwijk,Go Ahead Eagles,5,3,1,1,H,2.87,3.94,2.17,2.92,4.05,2.22
N1,18/05/2025,Zwolle,Groningen,2,0,1,,H,2.31,3.65,2.82,2.35,3.75,2.89
