Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
RUS,28/05/2023,Dynamo Moscow,Lokomotiv Moscow,2,4,,,A,1.89,4.04,3.65,2.01,4.42,3.92
RUS,28/05/2023,Fakel Voronezh,Krylya Sovetov,2,1,,,H,2.96,3.09,2.56,3.05,3.34,2.66
RUS,28/05/2023,FK Rostov,Akhmat Grozny,3,2,,,H,2.64,3.43,2.62,2.75,3.55,2.75
RUS,05/06/2023,Khimki,Dynamo Moscow,0,1,,,A,4.77,4.2,1.65,4.99,4.42,1.72
RUS,05/06/2023,Torpedo Moscow,Akhmat Grozny,1,5,,,A,3.24,3.48,2.19,3.36,3.64,2.25
RUS,05/06/2023,FK Rostov,Fakel Voronezh,0,2,,,A,1.74,3.76,4.76,1.83,3.88,5.05
RUS,08/06/2023,Baltika,Fakel Voronezh,2,1,,,H,1.99,3.34,3.96,2.08,3.48,4.25
RUS,08/06/2023,Zenit,Dynamo Moscow,2,3,,,A,1.78,4.0,4.17,1.95,4.27,4.6
RUS,08/06/2023,Sochi,Akhmat Grozny,1,2,,,A,2.13,3.48,3.37,2.24,3.59,3.55
RUS,11/06/2023,Orenburg,FK Rostov,1,1,,,D,2.17,3.82,3.1,2.29,3.91,3.3
RUS,11/06/2023,Ural,Rubin Kazan,0,1,,,A,2.31,3.23,3.31,2.36,3.41,3.39
RUS,11/06/2023,Sochi,Dynamo Moscow,3,3,,,D,3.06,3.54,2.3,3.27,3.72,2.38
