Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
F2,04/04/2026,Nancy,St Etienne,1,1,1,,D,3.6,3.25,1.85,4.33,3.45,2.0
F2,06/04/2026,Le Mans,Pau FC,4,0,2,,H,1.9,3.3,3.5,2.05,3.6,3.7
F2,10/04/2026,Amiens,Pau FC,0,1,,1,A,2.4,3.25,2.5,2.6,3.6,2.62
F2,10/04/2026,Annecy,Montpellier,0,0,,,D,2.4,3.0,2.63,2.6,3.2,2.8
F2,10/04/2026,Clermont,Nancy,2,2,,1,D,2.15,3.0,3.1,2.28,3.3,3.4
F2,10/04/2026,Guingamp,Grenoble,1,1,,1,D,1.65,3.5,4.5,1.72,3.8,4.8
F2,10/04/2026,Laval,Reims,2,2,1,,D,4.1,3.25,1.75,4.35,3.5,1.83
F2,11/04/2026,Boulogne,Le Mans,0,0,,,D,3.2,3.0,2.15,3.6,3.2,2.38
F2,11/04/2026,Red Star,Bastia,4,3,1,3,H,2.15,2.8,3.3,2.2,3.15,3.5
F2,11/04/2026,St Etienne,Dunkerque,2,1,1,1,H,1.62,3.6,4.5,1.7,4.2,5.0
F2,13/04/2026,Rodez,Troyes,2,1,,1,H,3.2,3.5,1.95,3.66,3.6,2.05
F2,17/04/2026,Le Mans,Clermont,1,0,,,H,1.57,3.5,5.0,1.7,3.9,5.33
F2,17/04/2026,Montpellier,Grenoble,2,1,1,,H,1.62,3.5,4.75,1.7,3.8,5.33
F2,17/04/2026,Nancy,Annecy,1,5,,2,A,2.4,3.0,2.7,2.65,3.25,2.9
F2,17/04/2026,Pau FC,Guingamp,2,1,,1,H,2.88,3.3,2.15,3.0,3.5,2.33
F2,17/04/2026,Rodez,Amiens,3,2,1,2,H,1.57,3.7,4.75,1.73,4.1,5.0
F2,18/04/2026,Reims,Red Star,3,2,2,,H,1.83,3.3,3.9,1.93,3.5,4.1
F2,18/04/2026,Troyes,Boulogne,1,0,,,H,1.45,3.75,6.25,1.52,4.2,6.25
F2,18/04/2026,Bastia,St Etienne,2,0,1,,H,3.5,3.2,2.0,3.7,3.4,2.05
F2,20/04/2026,Dunkerque,Laval,0,2,,1,A,1.85,3.1,3.75,2.0,3.4,4.2
F2,24/04/2026,Amiens,Montpellier,0,2,,1,A,3.6,3.5,1.9,3.65,3.66,2.02
F2,24/04/2026,Annecy,Pau FC,5,1,3,,H,2.0,3.4,3.4,2.05,3.5,3.66
F2,24/04/2026,Clermont,Bastia,1,1,1,,D,2.5,3.2,2.63,2.6,3.25,2.71
F2,24/04/2026,Laval,Rodez,0,0,,,D,2.63,3.2,2.5,2.75,3.4,2.6
F2,24/04/2026,Red Star,Guingamp,3,2,3,1,H,1.85,3.6,3.6,1.98,3.75,3.8
F2,25/04/2026,Grenoble,Le Mans,1,1,1,1,D,3.9,3.3,1.85,4.0,3.6,1.93
F2,25/04/2026,Reims,Nancy,1,1,1,,D,1.53,4.0,5.5,1.57,4.33,5.6
F2,25/04/2026,St Etienne,Troyes,0,3,,,A,1.91,3.5,3.6,1.98,3.7,3.66
F2,27/04/2026,Boulogne,Dunkerque,2,6,1,2,A,2.7,3.0,2.45,2.8,3.25,2.57
F2,02/05/2026,Amiens,Red Star,1,3,,1,A,4.2,3.6,1.7,4.33,4.2,1.77
F2,02/05/2026,Boulogne,Annecy,1,2,,1,A,3.7,3.3,1.95,3.7,3.5,2.08
F2,02/05/2026,Dunkerque,Grenoble,0,1,,,A,1.91,3.2,3.5,2.08,3.4,4.0
F2,02/05/2026,Guingamp,Bastia,0,1,,,A,2.2,3.0,3.0,2.35,3.75,3.0
F2,02/05/2026,Le Mans,Reims,1,1,1,1,D,2.4,3.1,2.7,2.6,3.4,2.8
F2,02/05/2026,Montpellier,Clermont,1,2,1,2,A,1.65,3.5,4.5,1.72,4.0,5.0
F2,02/05/2026,Pau FC,Nancy,1,3,1,,A,2.3,3.1,2.88,2.35,3.6,2.95
F2,02/05/2026,Rodez,St Etienne,2,1,1,,H,3.1,3.4,2.05,3.4,3.75,2.05
F2,02/05/2026,Troyes,Laval,4,0,2,,H,1.5,4.33,4.5,1.58,4.33,5.6
F2,09/05/2026,Annecy,Rodez,1,2,,2,A,2.1,3.4,2.9,2.2,3.6,3.2
F2,09/05/2026,Bastia,Le Mans,0,2,,1,A,2.7,3.0,2.45,2.9,3.4,2.5
F2,09/05/2026,Clermont,Guingamp,1,0,,,H,3.1,3.4,2.0,3.25,3.75,2.18
F2,09/05/2026,Grenoble,Troyes,1,0,,,H,3.5,3.6,1.8,3.95,4.0,1.85
F2,09/05/2026,Laval,Boulogne,2,1,2,,H,1.6,3.4,5.25,1.64,4.0,5.5
F2,09/05/2026,Nancy,Dunkerque,3,2,2,,H,2.63,3.1,2.4,2.75,3.75,2.5
F2,09/05/2026,Red Star,Montpellier,1,1,1,,D,1.8,3.4,3.75,2.3,3.75,4.1
F2,09/05/2026,Reims,Pau FC,5,3,2,2,H,1.36,4.33,7.0,1.39,5.33,7.5
F2,09/05/2026,St Etienne,Amiens,5,0,2,,H,1.2,5.75,11.0,1.22,7.5,13.0
