Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
D2,30/03/2025,Regensburg,Nurnberg,2,1,,1,H,3.33,3.54,2.08,3.5,3.65,2.1
D2,04/04/2025,Braunschweig,Paderborn,3,2,1,1,H,4.24,3.74,1.79,4.56,3.9,1.85
D2,04/04/2025,Karlsruhe,Hannover,1,0,,,H,3.05,3.53,2.22,3.2,3.67,2.3
D2,05/04/2025,Darmstadt,Greuther Furth,1,0,,,H,1.85,3.62,4.01,1.9,3.84,4.24
D2,05/04/2025,Fortuna Dusseldorf,Preußen Münster,1,0,1,,H,1.97,3.52,3.66,2.04,3.7,3.9
D2,05/04/2025,Nurnberg,Hamburg,0,3,,2,A,3.16,3.69,2.1,3.3,3.78,2.15
D2,05/04/2025,FC Koln,Hertha,0,1,,,A,2.06,3.58,3.34,2.1,3.7,3.6
D2,06/04/2025,Elversberg,Regensburg,6,0,3,,H,1.45,4.47,6.67,1.48,4.7,7.06
D2,06/04/2025,Magdeburg,Kaiserslautern,2,0,2,,H,1.88,4.14,3.42,1.93,4.5,3.7
D2,06/04/2025,Schalke 04,Ulm,2,1,,1,H,1.89,3.76,3.7,1.93,4.0,4.0
D2,11/04/2025,Greuther Furth,FC Koln,1,1,1,1,D,3.57,3.46,2.03,3.75,3.64,2.09
D2,11/04/2025,Hamburg,Braunschweig,2,4,,2,A,1.39,5.05,6.97,1.43,5.41,7.56
D2,12/04/2025,Hannover,Elversberg,1,3,1,,A,2.25,3.58,2.93,2.31,3.69,3.0
D2,12/04/2025,Hertha,Darmstadt,1,1,,,D,2.02,3.63,3.42,2.05,3.74,3.66
D2,12/04/2025,Ulm,Magdeburg,1,0,1,,H,3.36,3.5,2.08,3.5,3.62,2.14
D2,12/04/2025,Kaiserslautern,Nurnberg,1,2,,1,A,2.07,3.7,3.2,2.13,3.8,3.36
D2,13/04/2025,Paderborn,Fortuna Dusseldorf,1,2,,1,A,1.74,3.93,4.22,1.77,4.02,4.4
D2,13/04/2025,Preußen Münster,Karlsruhe,1,1,,1,D,2.29,3.43,2.96,2.33,3.52,3.05
D2,13/04/2025,Regensburg,Schalke 04,2,0,1,,H,3.85,3.59,1.9,4.0,3.72,1.93
D2,19/04/2025,Braunschweig,Kaiserslautern,2,0,,,H,2.64,3.43,2.53,2.72,3.6,2.57
D2,19/04/2025,Elversberg,Fortuna Dusseldorf,1,1,,,D,1.74,3.92,4.21,1.78,4.2,4.5
D2,19/04/2025,Nurnberg,Paderborn,2,3,1,1,A,3.46,3.67,1.99,3.63,3.9,2.04
D2,19/04/2025,Schalke 04,Hamburg,2,2,1,2,D,3.22,3.77,2.04,3.4,4.0,2.09
D2,20/04/2025,Darmstadt,Hannover,3,1,1,,H,2.13,3.51,3.2,2.2,3.75,3.39
D2,20/04/2025,FC Koln,Preußen Münster,3,1,2,1,H,1.6,4.12,5.02,1.62,4.25,5.25
D2,20/04/2025,Karlsruhe,Greuther Furth,1,0,,,H,2.23,3.57,2.96,2.28,3.75,3.1
D2,20/04/2025,Magdeburg,Regensburg,3,0,1,,H,1.37,5.02,7.15,1.39,5.25,7.5
D2,20/04/2025,Ulm,Hertha,2,3,1,,A,3.23,3.41,2.16,3.31,3.6,2.21
D2,25/04/2025,Greuther Furth,Ulm,0,1,,,A,2.14,3.4,3.34,2.21,3.6,3.5
D2,25/04/2025,Hertha,Magdeburg,1,1,1,1,D,2.23,3.74,2.91,2.33,3.9,3.01
D2,26/04/2025,Paderborn,Elversberg,1,1,,,D,2.07,3.72,3.2,2.16,3.9,3.35
D2,26/04/2025,Preußen Münster,Darmstadt,1,1,,1,D,2.69,3.53,2.44,2.78,3.66,2.47
D2,26/04/2025,Regensburg,Braunschweig,1,1,1,1,D,2.93,3.39,2.34,3.0,3.5,2.45
D2,26/04/2025,Fortuna Dusseldorf,Nurnberg,3,3,,2,D,1.8,3.93,3.95,1.84,4.07,4.2
D2,27/04/2025,Hamburg,Karlsruhe,1,2,1,2,A,1.49,4.79,5.39,1.51,4.91,5.75
D2,27/04/2025,Hannover,FC Koln,1,0,,,H,3.21,3.43,2.16,3.32,3.5,2.2
D2,27/04/2025,Kaiserslautern,Schalke 04,2,1,1,,H,2.1,3.59,3.2,2.14,3.75,3.32
D2,02/05/2025,Magdeburg,Preußen Münster,0,5,,3,A,1.58,4.51,4.86,1.61,4.61,5.21
D2,02/05/2025,Schalke 04,Paderborn,0,2,,1,A,3.71,3.92,1.86,3.88,4.1,1.9
D2,03/05/2025,Braunschweig,Fortuna Dusseldorf,2,2,1,,D,2.79,3.57,2.35,2.88,3.7,2.45
D2,03/05/2025,Darmstadt,Hamburg,0,4,,1,A,2.85,3.81,2.22,2.9,3.95,2.28
D2,03/05/2025,Ulm,Hannover,1,2,,1,A,2.79,3.4,2.42,2.86,3.55,2.5
D2,03/05/2025,FC Koln,Regensburg,1,1,,,D,1.28,5.69,9.01,1.3,6.0,10.5
D2,04/05/2025,Hertha,Greuther Furth,1,0,1,,H,1.75,4.13,3.92,1.79,4.4,4.09
D2,04/05/2025,Karlsruhe,Kaiserslautern,2,2,1,1,D,2.36,3.57,2.76,2.41,3.7,2.84
D2,04/05/2025,Nurnberg,Elversberg,1,3,1,,A,3.71,3.81,1.87,3.9,3.96,1.92
D2,09/05/2025,Nurnberg,FC Koln,1,2,,,A,5.17,4.33,1.57,5.55,4.5,1.67
D2,09/05/2025,Preußen Münster,Hertha,2,0,1,,H,2.36,3.82,2.67,2.43,4.0,2.88
D2,10/05/2025,Elversberg,Braunschweig,3,0,3,,H,1.51,4.47,5.52,1.53,4.75,5.89
D2,10/05/2025,Fortuna Dusseldorf,Schalke 04,2,0,,,H,1.82,4.18,3.61,1.85,4.33,3.69
D2,10/05/2025,Paderborn,Magdeburg,2,1,1,1,H,2.05,3.8,3.19,2.11,3.92,3.24
D2,10/05/2025,Hamburg,Ulm,6,1,3,1,H,1.38,4.99,6.84,1.4,5.15,7.5
D2,11/05/2025,Hannover,Greuther Furth,1,1,,1,D,2.04,3.81,3.2,2.07,4.0,3.33
D2,11/05/2025,Kaiserslautern,Darmstadt,2,1,2,1,H,1.97,3.84,3.36,2.04,4.1,3.7
D2,11/05/2025,Regensburg,Karlsruhe,2,2,1,2,D,3.22,3.82,2.03,3.3,3.95,2.07
D2,18/05/2025,Braunschweig,Nurnberg,1,4,,4,A,1.69,4.07,4.33,1.72,4.21,4.5
D2,18/05/2025,Darmstadt,Regensburg,3,1,,1,H,1.4,4.91,6.63,1.43,5.1,7.0
D2,18/05/2025,FC Koln,Kaiserslautern,4,0,2,,H,1.47,4.7,5.71,1.49,4.85,6.0
D2,18/05/2025,Greuther Furth,Hamburg,3,2,1,,H,2.72,4.2,2.17,2.89,4.48,2.21
D2,18/05/2025,Hertha,Hannover,1,1,1,1,D,1.89,3.95,3.51,1.96,4.06,3.6
D2,18/05/2025,Karlsruhe,Paderborn,3,0,,,H,4.36,4.33,1.65,4.5,4.6,1.69
D2,18/05/2025,Magdeburg,Fortuna Dusseldorf,4,2,,1,H,2.26,3.87,2.73,2.32,3.98,2.77
D2,18/05/2025,Schalke 04,Elversberg,1,2,,1,A,4.57,4.32,1.62,4.75,4.5,1.65
D2,18/05/2025,Ulm,Preußen Münster,2,2,1,,D,3.47,3.72,1.96,3.7,3.9,2.01
