Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
MEX,10/03/2021,Guadalajara Chivas,Atlas,0,1,,,A,2.9,2.8,2.74,3.08,2.99,2.91
MEX,10/03/2021,Toluca,Queretaro,1,1,,,D,1.76,3.61,4.52,1.81,3.8,5.0
MEX,10/03/2021,Club America,U.N.A.M.- Pumas,2,0,,,H,1.57,3.69,6.38,1.61,3.95,7.18
MEX,12/03/2021,U.N.A.M.- Pumas,Atlas,0,1,,,A,2.9,2.63,2.89,3.07,2.79,3.1
MEX,13/03/2021,Puebla,Atlas,0,1,,,A,3.06,2.83,2.55,3.43,3.0,2.8
MEX,13/03/2021,Juarez,U.N.A.M.- Pumas,1,1,,,D,2.3,3.14,3.13,2.43,3.31,3.47
MEX,14/03/2021,U.A.N.L.- Tigres,Mazatlan FC,1,2,,,A,1.48,4.02,6.86,1.52,4.25,8.11
MEX,14/03/2021,Cruz Azul,Monterrey,1,0,,,H,2.25,3.15,3.21,2.34,3.37,3.45
MEX,14/03/2021,Club Tijuana,Santos Laguna,0,1,,,A,2.73,3.18,2.55,2.91,3.34,2.72
MEX,14/03/2021,Toluca,Pachuca,0,2,,,A,2.75,3.26,2.49,2.96,3.43,2.75
MEX,15/03/2021,Queretaro,Atl. San Luis,2,1,,,H,2.24,3.25,3.14,2.36,3.44,3.33
MEX,15/03/2021,Guadalajara Chivas,Club America,0,3,,,A,2.67,2.96,2.78,2.85,3.1,2.95
MEX,16/03/2021,Club Leon,Necaxa,3,1,,,H,1.43,4.3,6.98,1.51,4.57,8.12
MEX,19/03/2021,Pachuca,U.A.N.L.- Tigres,1,0,,,H,2.33,3.1,3.1,2.44,3.3,3.3
MEX,20/03/2021,Necaxa,Juarez,1,0,,,H,1.98,3.29,3.83,2.12,3.5,4.11
MEX,20/03/2021,Mazatlan FC,Club America,0,1,,,A,3.37,3.06,2.24,3.62,3.25,2.38
MEX,20/03/2021,Atl. San Luis,U.N.A.M.- Pumas,0,1,,,A,2.44,3.04,3.0,2.58,3.31,3.19
MEX,21/03/2021,Cruz Azul,Atlas,3,2,,,H,2.17,2.89,3.76,2.25,3.25,4.09
MEX,21/03/2021,Club Tijuana,Queretaro,3,1,,,H,2.04,3.23,3.71,2.14,3.5,3.94
MEX,21/03/2021,Toluca,Puebla,4,4,,,D,2.35,3.14,3.04,2.5,3.28,3.25
MEX,22/03/2021,Santos Laguna,Club Leon,1,2,,,A,2.45,3.18,2.87,2.64,3.34,3.2
MEX,03/04/2021,Juarez,Monterrey,1,6,,,A,3.86,3.44,1.92,4.33,3.67,2.0
MEX,03/04/2021,Queretaro,Guadalajara Chivas,2,2,,,D,3.01,3.18,2.36,3.26,3.37,2.48
MEX,03/04/2021,Cruz Azul,Mazatlan FC,1,0,,,H,1.41,4.38,7.57,1.49,4.75,9.0
MEX,03/04/2021,Club Tijuana,Club America,0,2,,,A,2.55,3.18,2.74,2.8,3.42,2.89
MEX,04/04/2021,Atlas,Club Tijuana,1,0,,,H,1.73,3.57,4.68,1.87,3.88,5.3
MEX,04/04/2021,Club America,Necaxa,2,1,,,H,1.58,3.81,5.67,1.62,4.13,6.54
MEX,04/04/2021,Monterrey,Atl. San Luis,2,0,,,H,1.44,4.3,6.83,1.49,4.6,8.02
MEX,04/04/2021,U.N.A.M.- Pumas,Pachuca,2,2,,,D,3.6,3.11,2.12,3.97,3.34,2.18
MEX,04/04/2021,Guadalajara Chivas,Santos Laguna,1,1,,,D,2.45,3.13,2.91,2.58,3.3,3.11
MEX,10/04/2021,U.A.N.L.- Tigres,Necaxa,0,0,,,D,1.9,3.27,4.23,1.99,3.4,4.68
MEX,10/04/2021,Club Tijuana,Cruz Azul,0,1,,,A,2.8,3.05,2.61,2.97,3.22,2.71
MEX,11/04/2021,Pachuca,Atl. San Luis,0,0,,,D,1.61,3.65,5.74,1.65,3.86,6.17
MEX,11/04/2021,Cruz Azul,Club Leon,0,1,,,A,2.15,2.98,3.75,2.23,3.21,4.03
MEX,13/04/2021,Pachuca,Puebla,1,3,,,A,1.99,3.22,3.89,2.08,3.41,4.24
MEX,15/04/2021,Juarez,U.A.N.L.- Tigres,2,3,,,A,4.03,3.27,1.94,4.52,3.56,2.13
MEX,17/04/2021,Necaxa,Queretaro,0,0,,,D,2.51,3.23,2.76,2.6,3.42,2.94
MEX,17/04/2021,Mazatlan FC,Atlas,0,0,,,D,3.5,3.17,2.13,3.83,3.35,2.29
MEX,17/04/2021,Atl. San Luis,Puebla,1,4,,,A,2.9,3.13,2.46,3.09,3.34,2.56
MEX,18/04/2021,Guadalajara Chivas,Club Tijuana,2,0,,,H,1.78,3.53,4.4,1.9,3.74,4.73
MEX,18/04/2021,Club America,Cruz Azul,1,1,,,D,2.71,2.97,2.73,2.91,3.2,2.89
MEX,18/04/2021,U.N.A.M.- Pumas,U.A.N.L.- Tigres,0,0,,,D,3.29,3.24,2.18,3.46,3.39,2.29
MEX,19/04/2021,Santos Laguna,Toluca,3,1,,,H,1.76,3.73,4.25,1.8,3.96,4.59
MEX,19/04/2021,Monterrey,Pachuca,0,1,,,A,1.56,4.01,5.52,1.76,4.26,6.05
MEX,20/04/2021,Club Leon,Juarez,2,0,,,H,1.36,4.9,7.64,1.4,5.26,9.5
MEX,22/04/2021,Monterrey,Guadalajara Chivas,1,2,,,A,1.55,3.95,5.79,1.62,4.15,6.7
MEX,24/04/2021,Puebla,U.N.A.M.- Pumas,0,0,,,D,1.88,3.45,4.03,1.95,3.78,4.44
MEX,24/04/2021,Club Tijuana,Necaxa,1,0,,,H,1.92,3.64,3.68,2.04,3.85,4.2
MEX,24/04/2021,Mazatlan FC,Club Leon,4,3,,,H,3.91,3.69,1.85,4.27,3.91,1.94
MEX,24/04/2021,Cruz Azul,Atl. San Luis,3,2,,,H,1.45,4.24,6.8,1.53,4.6,7.68
MEX,25/04/2021,Atlas,Guadalajara Chivas,0,1,,,A,2.23,3.13,3.3,2.36,3.37,3.51
MEX,25/04/2021,U.A.N.L.- Tigres,Monterrey,2,1,,,H,2.77,3.17,2.54,2.96,3.43,2.7
MEX,25/04/2021,Toluca,Club America,3,1,,,H,3.03,3.23,2.32,3.61,3.57,2.43
MEX,26/04/2021,Queretaro,Juarez,1,0,,,H,1.68,3.77,4.82,1.74,4.25,5.48
MEX,27/04/2021,Pachuca,Santos Laguna,1,0,,,H,2.19,3.34,3.17,2.29,3.52,3.4
MEX,30/04/2021,Atl. San Luis,Pachuca,1,5,,,A,3.7,3.45,1.97,4.06,3.68,2.04
MEX,02/05/2021,Atl. San Luis,Club Tijuana,2,2,,,D,2.06,3.41,3.43,2.15,3.6,3.75
MEX,02/05/2021,Queretaro,Pachuca,3,1,,,H,3.09,3.17,2.32,3.47,3.34,2.54
MEX,03/05/2021,Necaxa,Pachuca,2,2,,,D,3.02,3.04,2.43,3.25,3.25,2.62
MEX,03/05/2021,U.N.A.M.- Pumas,Santos Laguna,1,0,,,H,3.26,3.14,2.23,3.51,3.37,2.32
MEX,04/05/2021,Queretaro,U.A.N.L.- Tigres,0,1,,,A,3.35,3.26,2.15,3.59,3.45,2.26
MEX,04/05/2021,Club Leon,Toluca,2,1,,,H,1.52,4.17,5.87,1.67,4.5,6.61
MEX,11/05/2021,U.N.A.M.- Pumas,Santos Laguna,0,3,,,A,2.37,3.24,2.95,2.49,3.48,3.1
MEX,11/05/2021,Atlas,Queretaro,2,0,,,H,1.61,3.72,5.58,1.66,4.04,6.21
MEX,12/05/2021,Club Leon,U.A.N.L.- Tigres,2,1,,,H,2.14,3.34,3.33,2.26,3.55,3.52
MEX,13/05/2021,Toluca,Cruz Azul,2,1,,,H,3.37,3.25,2.13,3.63,3.55,2.2
MEX,13/05/2021,Atlas,Puebla,1,0,,,H,1.84,3.21,4.57,1.91,3.6,5.14
MEX,14/05/2021,Pachuca,Club America,3,1,,,H,2.49,3.09,2.89,2.63,3.53,3.07
MEX,14/05/2021,Santos Laguna,Monterrey,2,1,,,H,2.65,3.1,2.7,2.79,3.51,2.83
MEX,16/05/2021,Puebla,Atlas,1,0,,,H,2.75,2.88,2.77,2.88,3.05,2.88
MEX,16/05/2021,Cruz Azul,Toluca,3,1,,,H,1.39,4.4,8.0,1.43,4.84,9.45
MEX,17/05/2021,Monterrey,Santos Laguna,1,1,,,D,1.64,3.86,4.89,1.7,4.13,5.3
MEX,17/05/2021,Club America,Pachuca,4,2,,,H,1.84,3.52,4.13,1.94,3.79,4.41
MEX,20/05/2021,Pachuca,Cruz Azul,0,0,,,D,2.76,3.04,2.63,2.89,3.23,2.85
MEX,21/05/2021,Santos Laguna,Puebla,3,0,,,H,1.63,3.59,5.5,1.68,3.8,6.05
MEX,23/05/2021,Cruz Azul,Pachuca,1,0,,,H,1.81,3.38,4.46,1.89,3.57,4.88
MEX,24/05/2021,Puebla,Santos Laguna,1,0,,,H,2.24,3.24,3.13,2.34,3.46,3.34
MEX,28/05/2021,Santos Laguna,Cruz Azul,0,1,,,A,2.5,2.8,3.17,2.59,2.93,3.38
MEX,31/05/2021,Cruz Azul,Santos Laguna,1,1,,,D,1.93,3.35,3.89,2.0,3.51,4.27
MEX,02/06/2021,Necaxa,Cruz Azul,0,2,,,A,4.32,3.34,1.85,4.88,3.58,1.93
MEX,02/06/2021,Atlas,Santos Laguna,1,1,,,D,2.92,3.13,2.45,3.15,3.32,2.55
MEX,03/06/2021,Atl. San Luis,Toluca,0,0,,,D,2.59,3.2,2.68,2.76,3.37,3.05
MEX,03/06/2021,Puebla,U.A.N.L.- Tigres,1,1,,,D,3.21,2.98,2.35,3.47,3.24,2.46
MEX,03/06/2021,Atlas,Juarez,2,0,,,H,1.74,3.44,4.84,1.8,3.64,5.5
MEX,08/06/2021,Queretaro,Club Leon,0,1,,,A,3.4,3.31,2.12,3.9,3.5,2.25
MEX,11/06/2021,Puebla,Toluca,1,0,,,H,2.11,3.25,3.48,2.2,3.53,3.76
MEX,11/06/2021,Mazatlan FC,Guadalajara Chivas,0,1,,,A,3.37,2.75,2.44,3.64,2.92,2.52
MEX,11/06/2021,Club Leon,Necaxa,3,0,,,H,1.88,3.36,4.19,1.96,3.7,4.5
MEX,12/06/2021,Atlas,U.N.A.M.- Pumas,0,1,,,A,2.07,3.08,3.83,2.21,3.32,4.3
