Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
F1,27/02/2021,Dijon,Paris SG,0,4,,2,A,13.55,6.96,1.2,17.0,8.0,1.23
F1,28/02/2021,Monaco,Brest,2,0,,,H,1.45,4.8,6.32,1.52,5.1,6.86
F1,28/02/2021,Angers,Lens,2,2,2,1,D,2.85,3.02,2.7,3.01,3.2,2.78
F1,28/02/2021,Lorient,St Etienne,2,1,,1,H,3.04,3.2,2.43,3.25,3.36,2.51
F1,28/02/2021,Nimes,Nantes,1,1,,1,D,3.08,3.32,2.35,3.27,3.48,2.47
F1,28/02/2021,Reims,Montpellier,0,0,,,D,2.81,3.06,2.71,2.98,3.24,2.85
F1,28/02/2021,Lille,Strasbourg,1,1,,1,D,1.77,3.55,4.83,1.85,3.79,5.2
F1,28/02/2021,Marseille,Lyon,1,1,1,1,D,4.71,4.06,1.69,5.2,4.33,1.74
F1,03/03/2021,Brest,Dijon,3,1,3,1,H,1.7,3.91,4.79,1.76,4.2,5.19
F1,03/03/2021,Lyon,Rennes,1,0,,,H,1.59,4.12,5.59,1.65,4.42,6.0
F1,03/03/2021,Metz,Angers,0,1,,1,A,2.54,3.04,3.03,2.69,3.22,3.17
F1,03/03/2021,Nice,Nimes,2,1,1,,H,1.75,3.84,4.56,1.81,4.02,5.0
F1,03/03/2021,St Etienne,Lens,2,3,1,2,A,2.77,3.27,2.59,2.86,3.55,2.68
F1,03/03/2021,Bordeaux,Paris SG,0,1,,1,A,7.17,4.52,1.45,8.0,4.8,1.5
F1,03/03/2021,Lille,Marseille,2,0,,,H,1.75,3.54,5.11,1.83,3.74,5.59
F1,03/03/2021,Montpellier,Lorient,1,1,1,1,D,2.03,3.51,3.63,2.09,3.76,3.92
F1,03/03/2021,Nantes,Reims,1,2,1,1,A,2.48,2.96,3.21,2.59,3.06,3.4
F1,03/03/2021,Strasbourg,Monaco,1,0,,,H,4.01,3.7,1.88,4.22,3.92,1.92
F1,10/03/2021,Marseille,Rennes,1,0,,,H,2.86,3.02,2.7,3.0,3.17,2.78
F1,12/03/2021,Reims,Lyon,1,1,1,,D,6.94,4.57,1.46,7.72,4.79,1.54
F1,13/03/2021,Angers,St Etienne,0,1,,,A,2.54,3.13,2.97,2.66,3.46,3.15
F1,13/03/2021,Marseille,Brest,3,1,1,,H,2.0,3.34,3.97,2.1,3.59,4.4
F1,14/03/2021,Nimes,Montpellier,1,1,,,D,3.29,3.58,2.15,3.41,3.76,2.2
F1,14/03/2021,Dijon,Bordeaux,1,3,,2,A,3.55,3.44,2.08,3.68,3.62,2.16
F1,14/03/2021,Lens,Metz,2,2,2,1,D,1.9,3.39,4.34,1.97,3.6,4.65
F1,14/03/2021,Lorient,Nice,1,1,,,D,2.54,3.31,2.81,2.63,3.5,2.96
F1,14/03/2021,Rennes,Strasbourg,1,0,1,,H,2.17,3.26,3.51,2.28,3.4,3.8
F1,14/03/2021,Monaco,Lille,0,0,,,D,2.43,3.11,3.13,2.53,3.3,3.28
F1,14/03/2021,Paris SG,Nantes,1,2,1,,A,1.18,7.13,15.39,1.22,7.75,19.0
F1,19/03/2021,St Etienne,Monaco,0,4,,1,A,4.52,3.63,1.81,4.8,3.8,1.88
F1,20/03/2021,Metz,Rennes,1,3,,2,A,3.38,3.08,2.32,3.55,3.2,2.44
F1,20/03/2021,Nice,Marseille,3,0,1,,H,2.95,3.26,2.46,3.1,3.52,2.6
F1,21/03/2021,Strasbourg,Lens,1,2,1,2,A,2.66,3.34,2.66,2.83,3.5,2.75
F1,21/03/2021,Brest,Angers,0,0,,,D,2.55,3.11,2.94,2.67,3.26,3.07
F1,21/03/2021,Dijon,Reims,0,1,,,A,3.5,3.3,2.16,3.75,3.47,2.27
F1,21/03/2021,Montpellier,Bordeaux,3,1,1,1,H,2.15,3.26,3.55,2.26,3.36,3.84
F1,21/03/2021,Nantes,Lorient,1,1,1,,D,2.33,3.17,3.26,2.4,3.34,3.42
F1,21/03/2021,Lille,Nimes,1,2,1,2,A,1.32,4.97,10.5,1.36,5.25,12.03
F1,21/03/2021,Lyon,Paris SG,2,4,,2,A,2.89,3.82,2.25,3.01,4.13,2.33
F1,03/04/2021,Monaco,Metz,4,0,,,H,1.45,4.57,6.91,1.5,5.25,7.5
F1,03/04/2021,Paris SG,Lille,0,1,,1,A,1.68,3.79,5.24,1.74,4.0,5.7
F1,03/04/2021,Lens,Lyon,1,1,,,D,4.06,3.9,1.83,4.35,4.1,1.9
F1,04/04/2021,Angers,Montpellier,1,1,,,D,2.61,3.26,2.77,2.77,3.42,2.92
F1,04/04/2021,Bordeaux,Strasbourg,2,3,2,3,A,2.81,3.1,2.67,2.94,3.34,2.75
F1,04/04/2021,Lorient,Brest,1,0,1,,H,2.39,3.43,2.91,2.48,3.65,3.08
F1,04/04/2021,Nantes,Nice,1,2,1,2,A,2.48,3.31,2.87,2.6,3.5,3.0
F1,04/04/2021,Reims,Rennes,2,2,,,D,3.65,3.18,2.16,3.82,3.43,2.25
F1,04/04/2021,Nimes,St Etienne,0,2,,1,A,3.26,3.37,2.23,3.4,3.56,2.35
F1,04/04/2021,Marseille,Dijon,2,0,1,,H,1.49,4.28,6.84,1.56,4.61,8.25
F1,09/04/2021,Metz,Lille,0,2,,,A,6.2,3.62,1.64,6.8,3.79,1.7
F1,10/04/2021,Strasbourg,Paris SG,1,4,,3,A,4.43,3.96,1.75,4.65,4.19,1.8
F1,10/04/2021,Montpellier,Marseille,3,3,1,2,D,2.6,3.37,2.72,2.71,3.58,2.82
F1,11/04/2021,Rennes,Nantes,1,0,,,H,1.81,3.58,4.55,1.9,3.82,4.84
F1,11/04/2021,Brest,Nimes,1,1,1,1,D,2.03,3.62,3.54,2.12,3.77,3.7
F1,11/04/2021,Lens,Lorient,4,1,2,1,H,2.03,3.51,3.68,2.13,3.68,3.96
F1,11/04/2021,Nice,Reims,0,0,,,D,2.27,3.17,3.41,2.4,3.35,3.74
F1,11/04/2021,St Etienne,Bordeaux,4,1,2,1,H,2.36,3.02,3.37,2.47,3.24,3.61
F1,11/04/2021,Monaco,Dijon,3,0,,,H,1.19,7.16,14.51,1.22,7.75,17.0
F1,11/04/2021,Lyon,Angers,3,0,2,,H,1.39,4.98,7.77,1.44,5.25,8.5
F1,16/04/2021,Lille,Montpellier,1,1,,1,D,1.64,3.9,5.55,1.7,4.05,6.0
F1,17/04/2021,Angers,Rennes,0,3,,1,A,3.56,3.23,2.17,3.78,3.38,2.29
F1,17/04/2021,Marseille,Lorient,3,2,,1,H,2.09,3.43,3.57,2.19,3.66,3.8
F1,18/04/2021,Paris SG,St Etienne,3,2,,,H,1.31,5.51,9.39,1.36,5.79,10.5
F1,18/04/2021,Brest,Lens,1,1,1,,D,2.83,3.28,2.56,2.95,3.41,2.67
F1,18/04/2021,Dijon,Nice,2,0,,,H,4.5,3.83,1.76,4.9,4.04,1.83
F1,18/04/2021,Nimes,Strasbourg,1,1,,,D,3.5,3.53,2.08,3.79,3.71,2.15
F1,18/04/2021,Reims,Metz,0,0,,,D,2.43,3.08,3.19,2.52,3.27,3.36
F1,18/04/2021,Bordeaux,Monaco,0,3,,1,A,5.32,3.91,1.65,5.85,4.14,1.72
F1,18/04/2021,Nantes,Lyon,1,2,,2,A,5.89,4.3,1.54,6.75,4.54,1.6
F1,23/04/2021,Reims,Marseille,1,3,1,2,A,3.67,3.4,2.06,3.8,3.64,2.15
F1,24/04/2021,St Etienne,Brest,1,2,1,,A,2.07,3.49,3.57,2.14,3.66,3.8
F1,24/04/2021,Metz,Paris SG,1,3,,1,A,10.54,5.43,1.29,12.0,5.92,1.34
F1,25/04/2021,Nice,Montpellier,3,1,3,1,H,2.72,3.36,2.59,2.88,3.52,2.69
F1,25/04/2021,Lens,Nimes,2,1,1,,H,1.73,3.68,5.0,1.8,4.02,5.5
F1,25/04/2021,Lorient,Bordeaux,4,1,3,,H,2.11,3.46,3.48,2.19,3.65,3.69
F1,25/04/2021,Rennes,Dijon,5,1,1,1,H,1.34,5.14,9.22,1.39,5.5,10.22
F1,25/04/2021,Strasbourg,Nantes,1,2,1,,A,2.18,3.33,3.44,2.25,3.53,3.62
F1,25/04/2021,Angers,Monaco,0,1,,,A,6.29,4.51,1.49,7.0,4.91,1.54
F1,25/04/2021,Lyon,Lille,2,3,2,1,A,2.08,3.45,3.59,2.23,3.63,3.82
F1,30/04/2021,Marseille,Strasbourg,1,1,,,D,1.87,3.64,4.19,1.93,3.8,4.35
F1,01/05/2021,Paris SG,Lens,2,1,1,,H,1.34,5.49,8.19,1.38,5.85,9.4
F1,01/05/2021,Lille,Nice,2,0,1,,H,1.42,4.6,7.84,1.48,4.78,8.8
F1,02/05/2021,Bordeaux,Rennes,1,0,1,,H,4.58,3.81,1.76,4.84,4.0,1.83
F1,02/05/2021,Brest,Nantes,1,4,,2,A,2.69,3.38,2.62,2.81,3.53,2.71
F1,02/05/2021,Dijon,Metz,1,5,,2,A,3.72,3.31,2.09,3.91,3.56,2.15
F1,02/05/2021,Lorient,Angers,2,0,1,,H,1.87,3.6,4.26,1.98,3.81,4.55
F1,02/05/2021,Nimes,Reims,2,2,,1,D,2.24,3.36,3.26,2.32,3.5,3.55
F1,02/05/2021,Montpellier,St Etienne,1,2,1,1,A,2.42,3.34,2.96,2.52,3.49,3.1
F1,02/05/2021,Monaco,Lyon,2,3,1,,A,2.3,3.58,2.99,2.41,3.75,3.15
F1,07/05/2021,Lens,Lille,0,3,,2,A,4.18,3.45,1.94,4.6,3.57,1.99
F1,08/05/2021,Nantes,Bordeaux,3,0,1,,H,2.03,3.41,3.79,2.1,3.58,4.05
F1,08/05/2021,Lyon,Lorient,4,1,,,H,1.4,5.11,7.11,1.45,5.4,7.85
F1,09/05/2021,St Etienne,Marseille,1,0,1,,H,3.29,3.62,2.14,3.54,3.85,2.21
F1,09/05/2021,Angers,Dijon,3,0,1,,H,1.84,3.6,4.37,1.9,3.82,4.64
F1,09/05/2021,Metz,Nimes,0,3,,,A,2.81,3.44,2.49,2.94,3.63,2.56
F1,09/05/2021,Nice,Brest,3,2,1,2,H,2.4,3.37,2.97,2.53,3.5,3.2
F1,09/05/2021,Strasbourg,Montpellier,2,3,,1,A,1.69,4.28,4.45,1.75,4.6,4.75
F1,09/05/2021,Reims,Monaco,0,1,,1,A,8.12,4.73,1.4,9.5,5.01,1.45
F1,09/05/2021,Rennes,Paris SG,1,1,,1,D,5.13,4.1,1.64,6.0,4.33,1.7
F1,16/05/2021,Bordeaux,Lens,3,0,1,,H,3.62,3.61,2.02,3.78,3.76,2.12
F1,16/05/2021,Dijon,Nantes,0,4,,2,A,8.25,4.66,1.4,9.1,4.9,1.45
F1,16/05/2021,Lille,St Etienne,0,0,,,D,1.36,4.84,9.35,1.42,5.1,11.0
F1,16/05/2021,Lorient,Metz,2,1,1,,H,1.62,3.97,5.56,1.68,4.18,6.06
F1,16/05/2021,Marseille,Angers,3,2,1,,H,1.48,4.34,6.94,1.54,4.6,8.0
F1,16/05/2021,Monaco,Rennes,2,1,2,,H,1.69,3.92,4.94,1.74,4.1,5.55
F1,16/05/2021,Montpellier,Brest,0,0,,,D,2.32,3.79,2.82,2.42,4.0,2.99
F1,16/05/2021,Nice,Strasbourg,0,2,,1,A,3.48,3.61,2.06,3.61,3.78,2.21
F1,16/05/2021,Nimes,Lyon,2,5,1,3,A,7.54,5.38,1.37,8.25,5.7,1.41
F1,16/05/2021,Paris SG,Reims,4,0,2,,H,1.11,9.78,22.15,1.14,11.0,33.44
F1,23/05/2021,Angers,Lille,1,2,,2,A,9.66,4.92,1.35,11.0,5.25,1.41
F1,23/05/2021,Brest,Paris SG,0,2,,1,A,10.59,6.52,1.25,13.0,7.08,1.29
F1,23/05/2021,Lens,Monaco,0,0,,,D,5.04,4.28,1.62,5.55,4.55,1.67
F1,23/05/2021,Lyon,Nice,2,3,2,1,A,1.21,7.08,12.69,1.25,7.8,15.16
F1,23/05/2021,Metz,Marseille,1,1,,,D,3.44,3.54,2.1,3.63,3.82,2.2
F1,23/05/2021,Nantes,Montpellier,1,2,1,1,A,1.5,4.67,6.01,1.57,5.0,7.0
F1,23/05/2021,Reims,Bordeaux,1,2,1,1,A,2.54,2.89,3.22,2.65,3.1,3.4
F1,23/05/2021,Rennes,Nimes,2,0,1,,H,1.32,5.64,8.78,1.36,6.2,9.7
F1,23/05/2021,St Etienne,Dijon,0,1,,1,A,1.3,5.62,9.79,1.33,6.0,11.5
F1,23/05/2021,Strasbourg,Lorient,1,1,1,,D,2.79,2.09,4.69,2.9,2.2,5.1
