Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
P1,13/04/2024,Porto,Famalicao,2,2,1,2,D,1.24,6.01,12.48,1.26,6.6,15.0
P1,13/04/2024,Estoril,Sp Braga,0,1,,,A,4.29,3.99,1.76,4.7,4.11,1.8
P1,14/04/2024,Estrela,Rio Ave,2,2,1,1,D,2.54,3.05,2.99,2.67,3.25,3.16
P1,14/04/2024,Arouca,Boavista,2,1,2,,H,1.65,3.91,5.13,1.69,4.1,5.5
P1,14/04/2024,Portimonense,Casa Pia,2,2,2,1,D,2.76,3.1,2.69,2.86,3.2,2.82
P1,14/04/2024,Benfica,Moreirense,3,0,2,,H,1.27,5.69,10.72,1.29,6.2,12.0
P1,15/04/2024,Vizela,Chaves,0,1,,1,A,1.97,3.51,3.81,2.01,3.62,4.2
P1,16/04/2024,Famalicao,Sp Lisbon,0,1,,1,A,9.32,5.66,1.3,11.0,6.0,1.33
P1,19/04/2024,Rio Ave,Arouca,1,1,1,,D,2.62,3.16,2.82,2.71,3.25,2.92
P1,20/04/2024,Moreirense,Gil Vicente,0,1,,1,A,2.16,3.26,3.48,2.22,3.35,3.65
P1,20/04/2024,Boavista,Estrela,1,1,,,D,2.61,3.21,2.76,2.68,3.28,2.88
P1,20/04/2024,Sp Braga,Vizela,2,1,,,H,1.27,5.89,10.31,1.29,6.5,11.0
P1,21/04/2024,Chaves,Estoril,2,2,1,,D,2.82,3.32,2.49,2.93,3.45,2.59
P1,21/04/2024,Famalicao,Portimonense,2,2,,1,D,1.6,3.98,5.46,1.63,4.11,6.0
P1,21/04/2024,Casa Pia,Porto,1,2,1,1,A,8.89,4.76,1.36,10.0,5.1,1.39
P1,21/04/2024,Sp Lisbon,Guimaraes,3,0,2,,H,1.28,5.66,9.8,1.3,6.2,11.0
P1,22/04/2024,Farense,Benfica,1,3,1,2,A,6.7,5.02,1.41,8.0,5.5,1.44
P1,26/04/2024,Gil Vicente,Arouca,2,2,,,D,2.55,3.45,2.69,2.62,3.55,2.8
P1,27/04/2024,Casa Pia,Chaves,3,1,1,,H,2.07,3.23,3.83,2.12,3.36,4.1
P1,27/04/2024,Vizela,Rio Ave,1,1,1,1,D,2.67,3.19,2.72,2.78,3.3,2.81
P1,27/04/2024,Benfica,Sp Braga,3,1,,1,H,1.56,4.4,5.29,1.59,4.6,5.75
P1,27/04/2024,Guimaraes,Boavista,1,0,1,,H,1.59,3.92,5.66,1.62,4.1,6.0
P1,28/04/2024,Portimonense,Moreirense,0,2,,,A,2.95,3.32,2.38,3.1,3.53,2.5
P1,28/04/2024,Estoril,Famalicao,1,0,1,,H,2.29,3.32,3.11,2.38,3.44,3.3
P1,28/04/2024,Porto,Sp Lisbon,2,2,2,,D,2.58,3.39,2.66,2.67,3.5,2.76
P1,29/04/2024,Estrela,Farense,0,3,,1,A,2.15,3.34,3.4,2.22,3.48,3.55
P1,03/05/2024,Moreirense,Vizela,1,0,1,,H,2.13,3.33,3.5,2.19,3.5,3.75
P1,04/05/2024,Boavista,Gil Vicente,1,1,1,1,D,2.54,3.28,2.78,2.63,3.38,2.88
P1,04/05/2024,Rio Ave,Guimaraes,2,1,1,,H,2.72,3.29,2.59,2.8,3.5,2.65
P1,04/05/2024,Sp Lisbon,Portimonense,3,0,1,,H,1.07,12.55,25.03,1.08,15.0,29.0
P1,04/05/2024,Chaves,Porto,0,3,,2,A,10.15,5.84,1.27,11.0,6.5,1.29
P1,05/05/2024,Farense,Estoril,3,2,2,1,H,2.54,3.1,2.91,2.68,3.4,3.13
P1,05/05/2024,Arouca,Estrela,0,0,,,D,2.01,3.65,3.44,2.06,3.9,3.55
P1,05/05/2024,Sp Braga,Casa Pia,4,3,1,1,H,1.32,5.45,8.69,1.34,5.9,9.8
P1,05/05/2024,Famalicao,Benfica,2,0,,,H,7.51,4.94,1.38,9.0,5.2,1.4
P1,10/05/2024,Chaves,Famalicao,0,1,,1,A,2.7,3.27,2.65,2.77,3.35,2.76
P1,11/05/2024,Portimonense,Rio Ave,2,2,,1,D,2.16,3.43,3.27,2.22,3.6,3.36
P1,11/05/2024,Vizela,Estrela,4,0,1,,H,3.47,3.48,2.07,3.61,3.65,2.12
P1,11/05/2024,Estoril,Sp Lisbon,0,1,,,A,6.49,4.88,1.43,7.0,5.0,1.46
P1,11/05/2024,Guimaraes,Sp Braga,2,3,1,1,A,3.23,3.63,2.12,3.33,3.74,2.19
P1,12/05/2024,Gil Vicente,Farense,2,0,2,,H,2.06,3.41,3.58,2.13,3.62,3.94
P1,12/05/2024,Benfica,Arouca,5,0,3,,H,1.24,6.52,9.89,1.26,7.1,11.0
P1,12/05/2024,Casa Pia,Moreirense,0,1,,1,A,2.61,3.06,2.87,2.7,3.18,3.0
P1,12/05/2024,Porto,Boavista,2,1,,,H,1.16,7.53,15.98,1.18,8.6,19.0
P1,17/05/2024,Famalicao,Casa Pia,1,2,1,1,A,1.76,3.73,4.6,1.8,3.85,4.9
P1,17/05/2024,Rio Ave,Benfica,1,1,,1,D,6.73,5.05,1.41,7.0,5.4,1.44
P1,18/05/2024,Arouca,Guimaraes,1,3,1,,A,2.81,3.47,2.43,2.9,3.65,2.5
P1,18/05/2024,Boavista,Vizela,2,2,,1,D,1.6,3.88,5.75,1.66,4.09,6.3
P1,18/05/2024,Estrela,Gil Vicente,1,0,1,,H,1.66,3.96,4.98,1.69,4.1,5.4
P1,18/05/2024,Farense,Portimonense,1,3,,2,A,2.57,3.92,2.42,2.65,4.4,2.5
P1,18/05/2024,Moreirense,Estoril,2,1,1,,H,2.31,3.31,3.12,2.38,3.5,3.3
P1,18/05/2024,Sp Lisbon,Chaves,3,0,2,,H,1.07,12.55,25.82,1.09,17.0,34.0
P1,18/05/2024,Sp Braga,Porto,0,1,,,A,3.3,3.67,2.08,3.51,3.84,2.14
