Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
POL,24/04/2021,Wisla,Cracovia,0,0,,,D,2.72,3.1,2.65,2.89,3.27,2.75
POL,25/04/2021,Warta Poznan,Jagiellonia,2,0,,,H,2.1,3.28,3.5,2.2,3.53,3.84
POL,25/04/2021,Stal Mielec,Pogon Szczecin,1,0,,,H,3.7,3.27,2.04,4.0,3.51,2.13
POL,25/04/2021,Lechia Gdansk,Legia,0,1,,,A,4.63,3.74,1.71,5.0,3.98,1.77
POL,28/04/2021,Jagiellonia,Rakow,0,0,,,D,4.97,3.96,1.63,5.55,4.29,1.7
POL,30/04/2021,Wisla Plock,Lechia Gdansk,1,3,,,A,2.81,3.19,2.51,2.99,3.41,2.75
POL,30/04/2021,Slask Wroclaw,Zaglebie,0,0,,,D,2.67,3.29,2.57,2.77,3.48,2.79
POL,02/05/2021,Lechia Gdansk,Warta Poznan,1,1,,,D,1.87,3.33,4.29,1.96,3.6,4.61
POL,02/05/2021,Lech Poznan,Zaglebie,0,0,,,D,1.51,4.31,5.78,1.57,4.65,6.59
POL,03/05/2021,Wisla,Gornik Z.,0,0,,,D,2.3,3.35,2.99,2.39,3.59,3.23
POL,04/05/2021,Gornik Z.,Warta Poznan,1,2,,,A,2.21,3.11,3.41,2.35,3.42,4.33
POL,04/05/2021,Podbeskidzie,Wisla,2,0,,,H,3.46,3.46,2.04,3.74,3.67,2.25
POL,04/05/2021,Jagiellonia,Slask Wroclaw,0,1,,,A,2.29,3.23,3.09,2.43,3.38,3.34
POL,04/05/2021,Lechia Gdansk,Zaglebie,3,1,,,H,2.34,3.29,2.97,2.45,3.45,3.1
POL,05/05/2021,Stal Mielec,Rakow,0,1,,,A,3.33,3.4,2.11,3.5,3.6,2.17
POL,11/05/2021,Wisla Plock,Termalica B-B.,1,1,,,D,1.84,3.53,4.12,1.91,3.81,4.52
POL,11/05/2021,Slask Wroclaw,Jagiellonia,2,2,,,D,2.02,3.45,3.54,2.09,3.68,3.79
POL,12/05/2021,Zaglebie,Lech Poznan,2,3,,,A,7.02,4.47,1.43,8.2,4.77,1.52
POL,12/05/2021,Cracovia,Legia,1,0,,,H,2.92,3.22,2.41,3.23,3.46,2.5
POL,16/05/2021,Cracovia,Warta Poznan,0,1,,,A,2.45,3.17,2.9,2.58,3.3,3.04
POL,16/05/2021,Jagiellonia,Lechia Gdansk,2,1,,,H,4.17,4.03,1.73,4.55,4.3,1.79
POL,16/05/2021,Lech Poznan,Gornik Z.,1,1,,,D,1.68,4.0,4.51,1.74,4.25,4.84
POL,16/05/2021,Legia,Podbeskidzie,1,0,,,H,1.54,4.42,5.21,1.59,4.9,6.05
POL,16/05/2021,Piast Gliwice,Wisla,2,3,,,A,1.48,4.39,6.17,1.53,4.62,6.73
POL,16/05/2021,Pogon Szczecin,Rakow,1,3,,,A,2.08,3.51,3.33,2.15,3.7,3.58
POL,16/05/2021,Slask Wroclaw,Stal Mielec,1,1,,,D,2.11,3.37,3.38,2.2,3.58,3.64
POL,16/05/2021,Wisla Plock,Zaglebie,4,0,,,H,2.53,3.38,2.66,2.64,3.54,2.8
POL,02/06/2021,Piast Gliwice,Slask Wroclaw,2,0,,,H,2.01,3.37,3.64,2.14,3.58,4.06
POL,02/06/2021,Pogon Szczecin,Cracovia,1,0,,,H,2.04,3.04,4.01,2.17,3.2,4.4
POL,02/06/2021,Legia,Rakow,2,0,,,H,2.05,3.22,3.7,2.15,3.44,4.1
POL,03/06/2021,Podbeskidzie,Lechia Gdansk,2,2,,,D,2.65,3.14,2.69,2.72,3.3,2.95
POL,03/06/2021,Zaglebie,Jagiellonia,3,0,,,H,1.68,3.83,4.68,1.84,4.06,5.21
POL,03/06/2021,Rakow,Cracovia,0,0,,,D,1.83,3.35,4.48,1.92,3.67,5.13
POL,08/06/2021,Leczna,Warta Poznan,0,4,,,A,2.72,3.05,2.68,2.85,3.25,2.84
POL,08/06/2021,Lech Poznan,Cracovia,2,0,,,H,1.6,3.78,5.51,1.68,4.03,6.15
POL,11/06/2021,Piast Gliwice,Warta Poznan,0,1,,,A,1.71,3.52,4.97,1.78,3.74,5.5
POL,11/06/2021,Radomiak Radom,Gornik Z.,1,0,,,H,2.33,3.21,3.05,2.45,3.47,3.21
POL,11/06/2021,Lechia Gdansk,Zaglebie,2,1,,,H,1.66,3.86,4.8,1.75,4.13,5.26
POL,11/06/2021,Leczna,Lech Poznan,1,1,,,D,11.26,5.55,1.25,13.44,6.16,1.3
POL,12/06/2021,Warta Poznan,Wisla,1,1,,,D,2.75,3.09,2.62,2.98,3.25,2.9
