Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
ROM,03/03/2023,U. Cluj,Farul Constanta,2,0,,,H,3.4,3.01,2.22,3.7,3.14,2.36
ROM,04/03/2023,Mioveni,Chindia Targoviste,0,1,,,A,3.13,2.89,2.42,3.41,3.1,2.5
ROM,04/03/2023,Sepsi Sf. Gheorghe,FCSB,1,2,,,A,3.0,3.31,2.26,3.4,3.6,2.4
ROM,06/03/2023,FC Arges,Din. Bucuresti,4,2,,,H,1.98,3.52,3.37,2.08,3.71,3.76
ROM,09/03/2023,U Craiova 1948,Farul Constanta,4,0,,,H,2.77,3.51,2.3,2.9,3.69,2.44
ROM,11/03/2023,Poli Iasi,Otelul,1,1,,,D,2.66,2.9,2.8,2.8,3.07,3.1
ROM,12/03/2023,U. Cluj,U Craiova 1948,2,1,,,H,1.95,3.37,3.75,2.06,3.55,4.18
ROM,12/03/2023,FCSB,Otelul,0,2,,,A,1.56,3.82,5.7,1.63,4.15,6.3
ROM,13/03/2023,Chindia Targoviste,FC Voluntari,1,1,,,D,2.52,2.85,3.02,2.64,2.95,3.2
ROM,13/03/2023,CFR Cluj,U. Cluj,4,0,,,H,1.58,3.55,6.15,1.65,3.98,6.9
ROM,16/03/2023,Sepsi Sf. Gheorghe,U Craiova 1948,4,0,,,H,1.85,3.25,4.41,1.95,3.45,4.93
ROM,17/03/2023,FC Voluntari,FC Hermannstadt,1,1,,,D,2.21,2.86,3.57,2.35,3.05,3.9
ROM,17/03/2023,Petrolul,UTA Arad,1,0,,,H,3.05,2.92,2.43,3.31,3.13,2.7
ROM,18/03/2023,FC Botosani,Chindia Targoviste,1,0,,,H,2.25,2.96,3.34,2.36,3.13,3.7
ROM,18/03/2023,FCSB,Univ. Craiova,1,1,,,D,1.62,3.74,5.06,1.88,4.0,5.8
ROM,19/03/2023,Farul Constanta,Sepsi Sf. Gheorghe,2,1,,,H,1.86,3.21,4.32,1.95,3.5,4.8
ROM,19/03/2023,CFR Cluj,FC Rapid Bucuresti,2,2,,,D,1.71,3.3,5.14,1.95,3.65,6.0
ROM,20/03/2023,U Craiova 1948,Mioveni,3,0,,,H,1.73,3.37,4.86,1.8,3.6,5.5
ROM,20/03/2023,U. Cluj,FC Arges,2,0,,,H,1.59,3.64,5.78,1.69,3.95,6.5
ROM,31/03/2023,U Craiova 1948,Petrolul,0,1,,,A,1.75,3.51,4.5,1.9,3.9,5.0
ROM,02/04/2023,FC Hermannstadt,FC Arges,1,1,,,D,1.88,3.04,4.61,1.95,3.18,5.04
ROM,02/04/2023,FC Rapid Bucuresti,FC Voluntari,4,1,,,H,1.95,3.05,4.24,1.99,3.24,4.6
ROM,03/04/2023,U Craiova 1948,FC Botosani,1,0,,,H,1.87,3.27,4.24,1.95,3.5,4.8
ROM,03/04/2023,FC Rapid Bucuresti,FC Hermannstadt,0,1,,,A,1.98,3.0,4.18,2.07,3.55,5.05
ROM,06/04/2023,UTA Arad,Gloria Buzau,5,1,,,H,1.19,6.04,14.09,1.27,6.8,19.0
ROM,08/04/2023,UTA Arad,Poli Iasi,1,0,,,H,2.38,3.21,2.85,2.58,3.39,3.2
ROM,08/04/2023,Univ. Craiova,FC Hermannstadt,1,0,,,H,1.63,3.58,5.32,1.74,3.81,6.6
ROM,09/04/2023,U. Cluj,Poli Iasi,0,2,,,A,1.79,3.49,4.53,1.87,3.69,4.9
ROM,09/04/2023,FC Botosani,FC Hermannstadt,2,2,,,D,2.99,2.9,2.49,3.19,3.06,2.65
ROM,09/04/2023,Sepsi Sf. Gheorghe,UTA Arad,1,0,,,H,1.57,3.64,5.93,1.62,3.8,7.2
ROM,11/04/2023,Sepsi Sf. Gheorghe,Petrolul,0,0,,,D,1.82,3.37,4.35,1.94,3.56,4.83
ROM,11/04/2023,Univ. Craiova,U Craiova 1948,1,1,,,D,1.56,4.09,5.13,1.61,4.23,5.75
ROM,12/04/2023,Sepsi Sf. Gheorghe,Din. Bucuresti,2,1,,,H,1.71,3.47,4.85,1.82,3.63,5.36
ROM,14/04/2023,U Craiova 1948,FC Voluntari,3,3,,,D,2.12,3.22,3.36,2.17,3.45,3.58
ROM,14/04/2023,UTA Arad,FC Botosani,0,2,,,A,1.97,3.15,3.93,2.02,3.35,4.33
ROM,15/04/2023,Mioveni,FC Hermannstadt,0,2,,,A,3.38,2.94,2.26,3.72,3.2,2.41
ROM,15/04/2023,CFR Cluj,Sepsi Sf. Gheorghe,2,1,,,H,1.85,3.29,4.29,1.94,3.5,4.83
ROM,16/04/2023,Petrolul,U. Cluj,0,2,,,A,2.84,2.99,2.54,3.0,3.21,2.64
ROM,16/04/2023,Univ. Craiova,FC Rapid Bucuresti,3,1,,,H,1.84,3.39,4.15,1.9,3.65,4.5
ROM,17/04/2023,FC Arges,Chindia Targoviste,1,0,,,H,3.57,2.9,2.21,3.86,3.1,2.4
ROM,17/04/2023,FCSB,Farul Constanta,2,1,,,H,1.9,3.49,3.78,1.99,3.7,4.18
ROM,21/04/2023,Sepsi Sf. Gheorghe,Univ. Craiova,1,2,,,A,2.75,3.18,2.5,2.88,3.4,2.7
ROM,22/04/2023,FC Hermannstadt,FC Arges,2,1,,,H,1.8,3.24,4.66,1.87,3.5,5.3
ROM,22/04/2023,FC Botosani,U Craiova 1948,0,0,,,D,2.41,3.1,2.94,2.56,3.35,3.15
ROM,22/04/2023,Farul Constanta,CFR Cluj,1,0,,,H,2.38,3.07,3.01,2.55,3.35,3.31
ROM,23/04/2023,Chindia Targoviste,UTA Arad,2,1,,,H,2.53,2.93,2.94,2.64,3.15,3.14
ROM,23/04/2023,FC Rapid Bucuresti,FCSB,1,0,,,H,3.89,3.65,1.83,4.3,3.91,2.1
ROM,24/04/2023,U. Cluj,Mioveni,1,0,,,H,1.41,4.09,7.99,1.45,4.4,9.8
ROM,24/04/2023,FC Voluntari,Petrolul,2,2,,,D,1.9,3.43,3.84,2.0,3.68,4.1
ROM,28/04/2023,U Craiova 1948,Chindia Targoviste,1,0,,,H,1.86,3.32,4.21,1.95,3.55,4.6
ROM,29/04/2023,Mioveni,FC Arges,0,2,,,A,5.63,3.36,1.67,7.2,4.1,1.81
ROM,29/04/2023,Petrolul,FC Botosani,1,0,,,H,2.59,2.92,2.85,2.8,3.22,3.14
ROM,29/04/2023,Sepsi Sf. Gheorghe,Farul Constanta,1,1,,,D,3.08,3.28,2.24,3.4,3.45,2.45
ROM,30/04/2023,Univ. Craiova,FCSB,1,2,,,A,2.57,3.2,2.66,2.69,3.4,2.78
ROM,02/05/2023,Mioveni,Sepsi Sf. Gheorghe,1,1,,,D,4.91,3.5,1.7,5.5,3.75,1.75
ROM,02/05/2023,CFR Cluj,FCSB,0,1,,,A,2.27,2.92,3.37,2.39,3.1,3.67
ROM,03/05/2023,Mioveni,Chindia Targoviste,2,0,,,H,2.79,2.94,2.64,3.15,3.15,2.81
ROM,03/05/2023,Petrolul,Univ. Craiova,0,1,,,A,4.35,3.73,1.73,5.2,4.02,1.8
ROM,03/05/2023,UTA Arad,FCSB,3,1,,,H,4.38,3.54,1.76,5.08,3.76,1.84
ROM,05/05/2023,FC Voluntari,Mioveni,1,0,,,H,1.2,6.03,13.54,1.25,6.75,17.0
ROM,05/05/2023,Chindia Targoviste,Petrolul,1,2,,,A,2.25,2.95,3.42,2.35,3.25,3.8
ROM,08/05/2023,FC Botosani,U Craiova 1948,0,1,,,A,2.57,3.08,2.71,2.78,3.25,3.0
ROM,08/05/2023,U. Cluj,Din. Bucuresti,1,1,,,D,1.89,3.28,4.03,2.01,3.45,4.7
ROM,10/05/2023,CFR Cluj,Sepsi Sf. Gheorghe,3,0,,,H,1.64,3.66,5.13,1.7,4.01,5.6
ROM,11/05/2023,U. Cluj,FC Voluntari,1,2,,,A,1.73,3.47,4.7,1.78,3.6,5.32
ROM,11/05/2023,Farul Constanta,FC Botosani,1,1,,,D,1.44,4.41,6.43,1.5,5.22,9.15
ROM,11/05/2023,FCSB,FC Rapid Bucuresti,1,2,,,A,1.85,3.59,3.84,2.02,3.8,4.2
ROM,13/05/2023,Petrolul,FC Hermannstadt,0,1,,,A,2.96,2.96,2.48,3.14,3.1,2.87
ROM,13/05/2023,U. Cluj,Chindia Targoviste,2,0,,,H,1.99,3.13,3.89,2.07,3.4,4.33
ROM,13/05/2023,Univ. Craiova,Farul Constanta,1,1,,,D,2.24,3.2,3.13,2.31,3.3,3.32
ROM,14/05/2023,Mioveni,UTA Arad,0,2,,,A,8.11,4.6,1.36,10.0,5.03,1.4
ROM,14/05/2023,U Craiova 1948,FC Arges,2,1,,,H,1.8,3.4,4.38,1.89,3.58,5.1
ROM,14/05/2023,FCSB,CFR Cluj,1,0,,,H,1.91,3.33,3.97,2.02,3.55,4.43
ROM,19/05/2023,FC Hermannstadt,U. Cluj,1,2,,,A,2.17,3.0,3.65,2.39,3.4,5.2
ROM,19/05/2023,Chindia Targoviste,FC Voluntari,2,2,,,D,1.71,3.45,5.06,2.12,3.66,5.85
ROM,19/05/2023,FC Arges,Petrolul,3,0,,,H,1.87,3.35,4.12,2.3,3.61,4.6
ROM,19/05/2023,UTA Arad,U Craiova 1948,1,1,,,D,1.95,3.13,4.08,2.18,3.45,4.5
ROM,20/05/2023,FC Botosani,Mioveni,5,1,,,H,1.24,5.43,11.72,1.4,6.0,15.5
ROM,20/05/2023,Sepsi Sf. Gheorghe,CFR Cluj,1,2,,,A,3.49,3.28,2.06,4.5,3.58,2.19
ROM,21/05/2023,Farul Constanta,FCSB,3,2,,,H,2.49,3.33,2.66,3.16,3.53,2.86
ROM,22/05/2023,FC Rapid Bucuresti,Univ. Craiova,2,3,,,A,3.3,3.37,2.09,3.63,3.63,2.23
ROM,26/05/2023,U Craiova 1948,FC Voluntari,4,3,,,H,2.47,3.11,2.83,2.66,3.43,3.76
ROM,27/05/2023,FCSB,FC Rapid Bucuresti,1,5,,,A,1.47,4.5,5.69,1.62,4.9,6.5
ROM,28/05/2023,Gloria Buzau,UTA Arad,0,0,,,D,4.1,3.27,1.86,4.75,3.55,2.05
ROM,28/05/2023,CFR Cluj,Farul Constanta,1,2,,,A,1.35,4.74,7.91,1.52,5.25,9.0
ROM,28/05/2023,Univ. Craiova,Sepsi Sf. Gheorghe,0,1,,,A,1.37,4.58,7.62,1.54,5.25,9.4
ROM,29/05/2023,Din. Bucuresti,FC Arges,6,1,,,H,4.26,3.21,1.87,4.75,3.45,1.98
ROM,02/06/2023,FC Botosani,Petrolul,5,0,,,H,2.21,3.01,3.43,2.29,3.15,3.75
ROM,02/06/2023,Farul Constanta,Univ. Craiova,2,1,,,H,3.02,2.84,2.53,3.21,3.0,2.68
ROM,03/06/2023,FC Voluntari,FC Arges,0,0,,,D,1.72,3.4,4.93,1.77,3.7,5.42
ROM,03/06/2023,Sepsi Sf. Gheorghe,CFR Cluj,2,2,,,D,2.48,3.03,2.88,2.69,3.22,3.08
ROM,05/06/2023,FC Botosani,U. Cluj,0,0,,,D,2.62,2.87,2.87,2.83,3.05,3.0
ROM,05/06/2023,Farul Constanta,FC Rapid Bucuresti,7,2,,,H,1.52,4.11,5.7,1.55,4.35,6.24
ROM,08/06/2023,Petrolul,Farul Constanta,3,2,,,H,2.58,3.11,2.69,2.88,3.25,2.95
ROM,08/06/2023,FCSB,CFR Cluj,1,0,,,H,2.21,3.18,3.18,2.31,3.34,3.58
ROM,10/06/2023,U Craiova 1948,FC Hermannstadt,1,1,,,D,2.76,3.18,2.47,2.88,3.36,2.6
ROM,10/06/2023,FC Rapid Bucuresti,Poli Iasi,3,2,,,H,1.41,4.44,6.76,1.46,4.7,7.5
ROM,11/06/2023,UTA Arad,Din. Bucuresti,2,1,,,H,2.07,3.21,3.54,2.23,3.45,4.09
ROM,11/06/2023,FC Hermannstadt,CFR Cluj,1,0,,,H,3.26,3.21,2.18,3.5,3.34,2.28
